Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,08-29 04:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.10985666139980545,0.0,0.0,0.0,0.10234223525225493,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.01883683074762854,0.000125121783,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 05:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16867811982003628,0.0,0.0,0.0,0.11764940378719535,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.03810363309578117,0.00010865839,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 06:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.0,0.14303394213572834,0.07844270447,0.021918672292783055,0.001784568169,0.0,0.053959999999999994,0.0209,0.09617128775743489,0.000102073033,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 07:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.05022754096877908,0.1583521765670779,0.07844270447,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.11084587773696145,0.000352316599,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 08:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.001003672287,0.001096293685,0.0684,0.16654918054714835,0.07844270447,0.027967547890521242,0.001784568169,0.0,0.053959999999999994,0.0209,0.11696204097920625,0.000572926058,0.000689875585,0.000657776211,0.001981057455,0.000330176243,0.000495264365,0.000487009958,0.013176499999999997,3.4626997e-05,0.00037970267800000005,0.10925
2022,sc01,08-29 09:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.004340318779000001,0.0049950846080000005,0.049349662577250895,0.15838783664863096,0.07844270447,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.07260909067554192,0.002113899594,0.0035577004,0.002997050765,0.009467476487000002,0.001577912748,0.0023668691279999997,0.0023274213019999998,0.013176499999999997,0.000209194822,0.001814599657,0.10925
2022,sc01,08-29 10:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.008717288513,0.008327819513,0.03643826394951159,0.15131344986646816,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.0477694349222199,0.0008462183730000001,0.007390151785,0.004996691708,0.01901786066,0.003169643445,0.004754465179000001,0.0046752240790000005,0.013176499999999997,0.000392837309,0.003645089954,0.10925
2022,sc01,08-29 11:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.14387011956223505,0.01094453881,0.01025082389,0.0684,0.0,0.07844270447,0.0,0.001784568169,0.1549563815625777,0.053959999999999994,0.0209,0.04917207037405561,0.00016463392499999998,0.01019033975,0.006150494331,0.02272834346,0.003788057245,0.00568208588,0.005587384433,0.013176499999999997,0.0005054347500000001,0.004356265822,0.10925
2022,sc01,08-29 12:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.012503614020000001,0.015057678320000002,0.02728198767617708,0.16061325494140813,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.05254873555270678,8.5609641e-05,0.01075706025,0.009034606995000001,0.03079366181,0.005132276969000001,0.007698415473,0.007570108526,0.013176499999999997,0.0007071071559999999,0.005902118503,0.10925
2022,sc01,08-29 13:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01446725938,0.01586201567,0.01902073944988522,0.1556189742549126,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.014139856865522838,0.03771769620333765,4.280482e-05,0.01339188004,0.009517209403,0.030843115520000002,0.005140519255,0.0077107789000000005,0.007582265896,0.013176499999999997,0.000748301342,0.005911597131,0.10925
2022,sc01,08-29 14:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01362710674,0.0149932368,0.0,0.0,0.07844270447,0.010197057058024395,0.001784568169,0.14887125849885277,0.053959999999999994,0.010361148795327875,0.027581227475886774,4.6097499e-05,0.01203958503,0.008995942081000002,0.03015803618,0.005026339364,0.007539509065,0.007413850559,0.013176499999999997,0.000794271666,0.005780290257,0.10925
2022,sc01,08-29 15:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01048499223,0.01328256908,0.003426785222279892,0.0,0.07844270447,0.0,0.001784568169,0.14382132305895715,0.053959999999999994,0.015033865492702091,0.023438649703437432,0.000464267668,0.010700342750000001,0.007969541451000001,0.02678645675,0.00446440946,0.0066966142050000005,0.006585003949,0.013176499999999997,0.000723346024,0.005134070868,0.10925
2022,sc01,08-29 16:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.005525836185000001,0.009279421759,0.04189558273278267,0.1475141601519449,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.042428700505288845,0.0021567044150000002,0.007461070752000001,0.005567653055,0.014245577620000002,0.002374262937,0.003561394414,0.00350203783,0.013176499999999997,0.000504001909,0.002730402372,0.10925
2022,sc01,08-29 17:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0018452345830000001,0.004307708363,0.0684,0.0,0.07844270447,0.009858043497671921,0.001784568169,0.15842103727762916,0.053959999999999994,0.0209,0.09096585898994002,0.000171219282,0.0038479152120000004,0.002584625018,0.006268985045,0.001044830841,0.001567246265,0.00154112549,0.013176499999999997,0.000311881778,0.001201555465,0.10925
2022,sc01,08-29 18:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.000962792376,0.001190513809,0.0657440146757556,0.16659126357427223,0.07844270447,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.12842024916242242,0.000335853207,0.001564344963,0.0007143082859999999,0.003037039623,0.000506173271,0.000759259908,0.0007466055740000001,0.013176499999999997,0.00012847809900000002,0.00058209926,0.10925
2022,sc01,08-29 19:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.000280520766,0.000272471574,0.059637312461734864,0.0,0.07844270447,0.029673802282499998,0.001784568169,0.1632920143280859,0.053959999999999994,0.0209,0.12749321709410838,0.0,0.000617744767,0.000163482945,0.000779623198,0.0001299372,0.0001949058,0.00019165737,0.013176499999999997,3.6537451999999996e-05,0.00014942777900000002,0.10925
2022,sc01,08-29 20:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.0684,0.0,0.07844270447,0.001366154989240915,0.001784568169,0.15344541214836882,0.053959999999999994,0.0209,0.10616334275822623,3.9512142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 21:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.046998514121376886,0.14195494871832098,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.07172581832282762,2.9634106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 22:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16136977848517137,0.0,0.0,0.0,0.1268632942064725,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.048790326038184714,0.007141819658000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-29 23:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.13437802326852089,0.0,0.0,0.0,0.0,0.07844270447,0.0,0.001784568169,0.11020781848054952,0.053959999999999994,0.0209,0.022815170353837774,0.004639384001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 00:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.10693349362718571,0.0,0.0,0.0,0.10246302856142202,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.018419350101066788,0.0031675567130000004,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 01:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.09676136310261131,0.0,0.0,0.0,0.0,0.07844270447,0.0,0.001784568169,0.09933207681401966,0.053959999999999994,0.0209,0.01582402011904948,0.000625608914,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 02:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.09104257721657814,0.0,0.0,0.0,0.09779274659887256,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.014435991278306984,1.3170714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 03:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.08472587065043695,0.0,0.0,0.0,0.09627812410602804,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.012962568669042898,2.3048749000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 04:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.10993575143752778,0.0,0.0,0.0,0.0,0.07844270447,0.0,0.001784568169,0.10233896703499139,0.053959999999999994,0.0209,0.018848126219751023,4.280482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 05:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16880086079040946,0.0,0.0,0.0,0.1176441498760371,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.03804120480141485,5.5975534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 06:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.1563252526477344,0.0,0.0,0.0684,0.0,0.07844270447,0.0,0.001784568169,0.14195488810526588,0.053959999999999994,0.0209,0.0717137560245784,3.9512142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 07:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.1489134462636381,0.0,0.0,0.0684,0.0,0.07844270447,0.029673802282499998,0.001784568169,0.15881005279629243,0.053959999999999994,0.0209,0.12151267773995902,0.00011195106900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,08-30 08:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.17639554846706676,0.000827465776,0.000856436769,0.0684,0.16653204768649574,0.07844270447,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.1169496200464786,0.002064509417,0.00092674339,0.000513862062,0.001179616444,0.000196602741,0.000294904112,0.000289989042,0.013176499999999997,1.4686622999999999e-05,0.00022609315099999998,0.10925
2022,sc01,08-30 09:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.004087991056,0.003454265209,0.05066329971198467,0.15833033577525987,0.07844270447,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.07481059882409336,0.004593286502,0.00444599253,0.002072559126,0.00745151053,0.0012419184219999999,0.001862877638,0.001831829672,0.013176499999999997,5.2656916e-05,0.001428206183,0.10925
2022,sc01,08-30 10:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.006725450112,0.007175277358,0.046975181184321896,0.15086108024588554,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.04778656519524166,0.000539999273,0.007661103105999999,0.0043051664150000005,0.016123364089999998,0.0026872273490000003,0.004030841033,0.003963660338,0.013176499999999997,0.000227463548,0.0030903114450000005,0.10925
2022,sc01,08-30 11:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.00902600232,0.0053731730549999995,0.02483387521927092,0.0,0.07844270447,0.0,0.001784568169,0.1553751229452139,0.053959999999999994,0.0209,0.06137557654649575,0.000273292315,0.01185978819,0.0032239038330000003,0.02572756554,0.004287927591,0.006431891402,0.006324693194,0.013176499999999997,0.00047677792600000005,0.004931116720000001,0.10925
2022,sc01,08-30 12:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.14239085696693754,0.01056111344,0.007268342052,0.0684,0.16036250853812647,0.07844270447,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.06248195468364894,0.0030062154670000003,0.01387075343,0.004361005231,0.02749189938,0.0045819832319999995,0.006872974864,0.0067584252630000004,0.013176499999999997,0.000530867683,0.005269280706,0.10925
2022,sc01,08-30 13:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16705215506623658,0.01117572175,0.01003481086,0.0,0.0,0.07844270447,0.029673802282499998,0.001784568169,0.1556189742549126,0.053959999999999994,0.017064572643513177,0.04702067256088339,0.007639014111,0.01500421965,0.006020886515,0.026664276990000003,0.004444046167,0.006666069267,0.0065549680930000005,0.013176499999999997,0.00044071808699999997,0.005110653082,0.10925
2022,sc01,08-30 14:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.012442998980000002,0.009256995898,0.0,0.14922996646082656,0.07844270447,0.0015545546586213737,0.001784568169,0.0,0.053959999999999994,0.01571654737469496,0.027581227475886774,0.01377985951,0.01408314423,0.0055541975389999994,0.028840240250000003,0.004806706710000001,0.0072100600820000004,0.007089892393,0.013176499999999997,0.0005420916059999999,0.005527712705,0.10925
