Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2/3/2050 13:00,2.90E-05,0.000102167,0.000140883,0.00011601,0.000196183,3.33E-06,0.000256564,9.97E-05,3.05E-05,0.000241038,0.000227,0.000194156,5.70E-05,0.000280962,0.000176715,0.000113577,0.000116229,0.000291165,0.000215343,0.000110821,0.000128297,0.000112544,0.000176134,0.000175387,0.000193634
2/3/2050 14:00,3.32E-05,0.000114613,0.000154326,5.31E-05,0.000193847,4.24E-05,0.000261063,8.90E-05,7.71E-06,0.000235129,0.000258535,0.000216196,5.89E-05,0.000297886,0.000154195,6.71E-05,0.000126838,0.000316992,0.000214325,0.000107145,0.000108829,0.000110343,0.000159601,0.000148409,0.00018834
2/3/2050 15:00,3.68E-05,0.000115095,0.000181178,1.85E-05,0.0002001,9.94E-05,0.000273891,9.22E-05,3.12E-06,0.000239396,0.000295288,0.000236378,9.00E-05,0.000284234,0.000154334,4.87E-05,0.000154747,0.000328763,0.0002154,0.000125303,8.72E-05,0.000117288,0.000170989,0.000145776,0.000201002
2/3/2050 16:00,3.82E-05,0.000107908,0.000205633,3.91E-07,0.000218722,0.000108891,0.00026229,0.000128864,2.94E-05,0.000243008,0.000316465,0.000247561,0.000154428,0.00023433,0.000177968,5.45E-05,0.000197623,0.000330537,0.000212572,0.000172997,7.72E-05,0.000139146,0.000224429,0.000156915,0.000231399
2/3/2050 17:00,3.97E-05,0.000117984,0.000222082,0,0.000244903,8.77E-05,0.000235146,0.000210342,8.53E-05,0.000242844,0.000315506,0.000261027,0.000227302,0.000190141,0.000230178,0.000109346,0.000235938,0.000331049,0.000211497,0.000231117,8.87E-05,0.000182551,0.000274714,0.000197381,0.000254205
2/3/2050 18:00,3.85E-05,0.000175217,0.000232283,3.31E-06,0.000270431,6.90E-05,0.000227375,0.000287309,0.000153125,0.00023503,0.000291106,0.000284599,0.000279739,0.000198415,0.000294467,0.000181789,0.000268813,0.000328217,0.000216588,0.0002681,0.000136945,0.000229305,0.000303938,0.000252367,0.000253613
2/3/2050 19:00,3.80E-05,0.000229041,0.000246773,2.27E-05,0.000290255,4.19E-05,0.000261547,0.000314997,0.000200619,0.000249049,0.000279559,0.000300804,0.000310396,0.000269906,0.000323565,0.000243416,0.000275841,0.000332004,0.000236468,0.00028347,0.000179488,0.000250233,0.000302737,0.000298598,0.000273236
2/3/2050 20:00,4.11E-05,0.00026264,0.000245422,3.70E-05,0.000291389,1.32E-05,0.000288839,0.000330115,0.00022242,0.00026241,0.000312091,0.000303999,0.000324435,0.000320262,0.000331188,0.000280613,0.000277835,0.000331424,0.000247723,0.000285403,0.000194902,0.000247566,0.000294779,0.000320237,0.000286564
2/3/2050 21:00,4.11E-05,0.00026564,0.000231708,5.46E-05,0.000279879,1.75E-06,0.000297912,0.000330459,0.000236588,0.000284472,0.000324483,0.000295261,0.000326412,0.000330228,0.000320085,0.000279987,0.000279592,0.000330947,0.000248147,0.000279952,0.000184051,0.000238234,0.000280956,0.000324437,0.000295524
2/3/2050 22:00,3.97E-05,0.000272308,0.000189487,5.79E-05,0.000276821,1.63E-05,0.000306798,0.000333283,0.000237836,0.000301183,0.000239276,0.000287664,0.000324134,0.000299992,0.000318797,0.000318214,0.000262596,0.000331936,0.000237316,0.000283565,0.000216764,0.000255286,0.000323318,0.000305147,0.000328919
2/3/2050 23:00,3.91E-05,0.00027442,0.000183036,9.28E-05,0.000287644,4.61E-05,0.000282667,0.000323227,0.000231413,0.000296783,0.000231834,0.000275568,0.000315422,0.000277014,0.000294328,0.000313358,0.000263779,0.000330333,0.000230868,0.000258498,0.000204094,0.000264309,0.000325513,0.000293758,0.000328327
3/3/2050 0:00,3.89E-05,0.000276494,0.000165472,0.000138572,0.000296989,3.66E-05,0.000263963,0.000323537,0.000207813,0.000283356,0.00024012,0.000275079,0.000308788,0.00025569,0.000262201,0.00031505,0.000266516,0.000329343,0.000227673,0.000228836,0.00021086,0.00026527,0.000332236,0.000298954,0.000328401
3/3/2050 1:00,3.65E-05,0.000262936,0.000146388,0.000167396,0.000287438,4.22E-05,0.000255263,0.000324777,0.000179808,0.000267072,0.000259302,0.000269569,0.000306074,0.000244145,0.000225862,0.000305779,0.000259556,0.000326375,0.000222357,0.000205195,0.000227966,0.000275346,0.000328806,0.00030892,0.000331622
3/3/2050 2:00,4.04E-05,0.000254527,0.000135681,0.000183517,0.000275619,8.83E-05,0.000251098,0.000324122,0.000162851,0.000278661,0.000287922,0.000270547,0.000312675,0.000260579,0.00020275,0.000274469,0.000256853,0.000328968,0.000222498,0.000208015,0.00026754,0.00028412,0.000318859,0.000317888,0.000348431
3/3/2050 3:00,4.64E-05,0.000249045,0.000120414,0.000175866,0.00025308,0.000132394,0.000247417,0.000323881,0.000153822,0.000292483,0.00031658,0.000254278,0.000319912,0.000267273,0.000208981,0.000237088,0.000253373,0.000332448,0.000214212,0.000219645,0.000282572,0.000281516,0.000307128,0.000317781,0.000360316
3/3/2050 4:00,6.07E-05,0.000249082,0.000111801,0.000152521,0.000228686,0.000162361,0.000248941,0.00032736,0.000146298,0.000307223,0.00031635,0.000243551,0.000325038,0.000281113,0.000229099,0.00023661,0.000249723,0.000333471,0.00021195,0.000234857,0.000296805,0.000281206,0.000298827,0.000308848,0.000363796
3/3/2050 5:00,7.77E-05,0.000259269,0.000124433,0.000136757,0.000211885,0.000151586,0.000256861,0.000321058,0.000143766,0.000312378,0.000297091,0.000236183,0.000320549,0.000276374,0.000243022,0.000247905,0.000247967,0.000334461,0.000215768,0.000246392,0.000305454,0.00027857,0.000300954,0.000293758,0.000365536
3/3/2050 6:00,8.35E-05,0.000276198,0.000148888,0.000121953,0.000208724,0.000111534,0.00027233,0.000307903,0.000145124,0.000308241,0.000272269,0.0002339,0.000307884,0.000268101,0.000240133,0.000267037,0.000243743,0.000335962,0.000238334,0.000250987,0.000306954,0.000271967,0.000303663,0.000275287,0.000364758
3/3/2050 7:00,6.83E-05,0.000298906,0.000164763,0.000107114,0.000214153,5.74E-05,0.000281737,0.000292716,0.000139912,0.000303973,0.000255504,0.000234487,0.000300345,0.000254863,0.000251237,0.000278847,0.000232559,0.000338316,0.00025615,0.000247026,0.00029805,0.000263192,0.000298347,0.000255143,0.000360871
3/3/2050 8:00,5.17E-05,0.000310167,0.000159899,0.000101349,0.00021831,2.79E-05,0.000284563,0.000260517,0.000135985,0.000312082,0.00024787,0.000244464,0.000292739,0.000250125,0.000244902,0.000284586,0.00020634,0.000338999,0.000273598,0.000238723,0.000279316,0.000240032,0.00030236,0.000237455,0.000351689
3/3/2050 9:00,3.10E-05,0.000297239,0.00014247,0.000106687,0.000200787,1.85E-05,0.000257345,0.000227595,0.000106843,0.000310867,0.000248829,0.000244986,0.000273875,0.000226507,0.000222834,0.000281017,0.000167012,0.000337122,0.000271109,0.000203198,0.000239487,0.000195635,0.000306167,0.00019368,0.000326624
3/3/2050 10:00,1.27E-05,0.000218261,0.00010768,6.62E-05,0.000129838,5.31E-05,0.000211498,0.000137542,9.67E-05,0.000302496,0.000277871,0.000223011,0.000202977,0.000171601,0.000182841,0.000181863,0.000124879,0.000340159,0.000273711,0.000169194,0.00016053,0.000114063,0.000303252,0.000160332,0.000318886
3/3/2050 11:00,8.12E-06,0.000183996,0.000113996,5.75E-05,0.000110117,4.96E-05,0.000203095,0.000133892,5.96E-05,0.000308471,0.000284623,0.000208371,0.000180998,0.000151444,0.000160913,0.000146322,9.47E-05,0.00034067,0.000269639,0.000135634,0.000114446,0.000117536,0.000298175,0.000145384,0.000299597
3/3/2050 12:00,1.64E-05,0.000156028,0.000133655,3.41E-05,8.51E-05,3.35E-05,0.000193241,0.000121391,3.74E-05,0.000319173,0.000274073,0.000189689,0.000143505,0.000131963,0.000140202,9.30E-05,6.76E-05,0.000340705,0.000262993,0.000121247,7.01E-05,0.000109506,0.000292516,0.00014058,0.000271051
3/3/2050 13:00,3.12E-05,0.000163215,0.000162838,1.62E-05,5.83E-05,3.54E-05,0.000186994,0.000105894,1.51E-05,0.000322522,0.00025044,0.000176778,0.000106649,0.000142004,0.000121163,5.20E-05,4.95E-05,0.000340432,0.000256433,0.00011605,3.69E-05,0.000110405,0.000300645,0.000153356,0.000250984
3/3/2050 14:00,4.95E-05,0.000199591,0.000209483,1.74E-06,3.93E-05,5.27E-05,0.000182123,9.95E-05,2.20E-07,0.000320618,0.000236744,0.000167845,9.60E-05,0.000180288,9.90E-05,3.50E-05,4.42E-05,0.000340295,0.000251286,0.000121184,2.05E-05,0.00015998,0.000313851,0.000170262,0.00025191
3/3/2050 15:00,6.38E-05,0.000244192,0.000244375,6.76E-07,2.88E-05,5.79E-05,0.000194691,0.000114882,0,0.000314315,0.000240082,0.000163476,0.000143672,0.000202476,8.12E-05,3.52E-05,5.13E-05,0.000340363,0.000246196,0.000136363,1.12E-05,0.000234855,0.000326027,0.000169158,0.00027057
3/3/2050 16:00,8.66E-05,0.000289904,0.000240592,2.25E-05,2.70E-05,5.25E-05,0.000213655,0.000166331,4.40E-07,0.000307059,0.000250517,0.000164878,0.000250321,0.000184312,9.26E-05,5.88E-05,8.17E-05,0.000340397,0.000256093,0.000173695,2.31E-05,0.000262944,0.000334088,0.000164994,0.000282121
3/3/2050 17:00,9.96E-05,0.000317501,0.000238396,4.67E-05,3.98E-05,5.52E-05,0.000226892,0.000238787,1.50E-05,0.000303317,0.000259609,0.000170877,0.000305103,0.000155656,0.000138218,0.000126638,0.000129879,0.000340363,0.000274474,0.000205828,4.81E-05,0.000270447,0.000338273,0.000144815,0.000287564
3/3/2050 18:00,0.000101534,0.000323762,0.000221913,8.81E-05,6.38E-05,6.83E-05,0.000238567,0.000296366,2.68E-05,0.000310605,0.000282091,0.00018281,0.000317366,0.000139898,0.000209085,0.000208648,0.000194819,0.000340227,0.000275973,0.000254632,8.51E-05,0.000279345,0.000342011,0.000135134,0.00028786
3/3/2050 19:00,0.000104885,0.000329393,0.000239882,0.000131775,9.75E-05,9.74E-05,0.000257865,0.000315134,3.06E-05,0.000323113,0.000324291,0.00021036,0.000321889,0.00014836,0.00025148,0.000285948,0.000249115,0.000340841,0.000278349,0.000273868,0.000122552,0.000291034,0.00034256,0.000136807,0.000303262
3/3/2050 20:00,0.000111795,0.000325947,0.000266093,0.000154834,0.000117813,0.000113405,0.000255077,0.000333421,3.60E-05,0.00032505,0.000338025,0.000217859,0.000316863,0.000154151,0.000258476,0.000321709,0.000270232,0.000340875,0.000282223,0.000283089,0.000152615,0.000300986,0.000342938,0.000147698,0.000302633
3/3/2050 21:00,0.000109964,0.00032943,0.000262141,0.000173232,0.00012118,0.000112185,0.000241356,0.000334798,4.44E-05,0.000327315,0.000329278,0.000225162,0.000308085,0.00017036,0.000257119,0.00032767,0.00026557,0.000340875,0.000282732,0.000284801,0.000173105,0.000301823,0.000343006,0.000156275,0.000304002
3/3/2050 22:00,9.08E-05,0.000317872,0.000153954,0.000178784,0.000164815,0.00011617,0.000254519,0.000324157,6.51E-05,0.000327939,0.000279443,0.000237454,0.000302121,0.00019157,0.000274453,0.00033547,0.000242054,0.000340943,0.000282647,0.000288192,0.000261221,0.000297731,0.000343006,0.000179942,0.000320737
3/3/2050 23:00,9.15E-05,0.000316575,0.000159561,0.000191452,0.000158218,0.000121903,0.000259948,0.00031906,7.58E-05,0.000328267,0.000297475,0.000240519,0.000294649,0.000180363,0.000264463,0.000332085,0.000224281,0.000340977,0.000282336,0.000298839,0.000271689,0.00029832,0.000343006,0.000172433,0.000297264
4/3/2050 0:00,9.85E-05,0.000319613,0.000178071,0.00020131,0.000166773,0.000106086,0.000284191,0.000311656,8.18E-05,0.0003283,0.000302117,0.000243747,0.000293644,0.000161522,0.00026871,0.0003326,0.000206509,0.000340909,0.000281912,0.000307459,0.000272104,0.000300831,0.000342938,0.000178554,0.000276309
4/3/2050 1:00,0.000115975,0.000319168,0.00019121,0.00020316,0.000160795,7.98E-05,0.000315797,0.000299603,7.88E-05,0.0003283,0.000296055,0.000249974,0.000304633,0.000145502,0.000268362,0.000327339,0.000204719,0.000340739,0.000280272,0.0003086,0.000270923,0.000298785,0.000342354,0.000191224,0.000276975
4/3/2050 2:00,0.000131141,0.000315538,0.000204045,0.000203551,0.000150659,7.51E-05,0.000330484,0.000288549,7.54E-05,0.0003283,0.000290684,0.000256267,0.000320884,0.00012463,0.000283363,0.000323475,0.000214247,0.000340705,0.000279961,0.000307428,0.000267189,0.000297173,0.00034136,0.000210407,0.000282343
4/3/2050 3:00,0.000134043,0.000309908,0.000216509,0.000197609,0.000148873,8.23E-05,0.000341156,0.000276944,7.95E-05,0.0003283,0.000288574,0.000252322,0.000327618,0.000107481,0.000301567,0.000313394,0.00024479,0.000340636,0.000281997,0.000292216,0.000267827,0.000301823,0.000337415,0.000215959,0.000286268
4/3/2050 4:00,0.000139813,0.000313427,0.000265451,0.00019373,0.000161516,7.21E-05,0.000348221,0.000281179,8.50E-05,0.0003283,0.000298549,0.000241073,0.000330667,0.000101201,0.000314376,0.000293232,0.000264353,0.000340568,0.000282393,0.000278177,0.000259051,0.000300645,0.000333333,0.000218521,0.000289526
4/3/2050 5:00,0.000147275,0.000313686,0.000296762,0.000195296,0.000179417,6.73E-05,0.000354653,0.000300258,9.69E-05,0.0003283,0.000297206,0.000236802,0.000330868,0.00011583,0.000314028,0.000259605,0.000275132,0.000340466,0.000282704,0.000256216,0.000244051,0.000294847,0.000326885,0.000218237,0.000296968
4/3/2050 6:00,0.000150281,0.000316316,0.000294432,0.000200384,0.000191923,6.56E-05,0.000356624,0.00030136,0.000101924,0.0003283,0.000283472,0.000221022,0.000328557,0.000139071,0.000303343,0.000229545,0.000272969,0.000340261,0.000282477,0.000240815,0.000227168,0.000294289,0.000324827,0.000223753,0.000295413
4/3/2050 7:00,0.000148484,0.00032391,0.000288859,0.000209566,0.00022501,6.84E-05,0.000360119,0.000286758,8.67E-05,0.0003283,0.000270159,0.000205372,0.000325742,0.000179348,0.000291508,0.000203975,0.000258204,0.00033893,0.000280894,0.00022291,0.000223689,0.000297545,0.0003227,0.000231547,0.000288675
4/3/2050 8:00,0.000139571,0.000340839,0.000289129,0.00021743,0.000284139,7.38E-05,0.00036183,0.000255455,6.15E-05,0.0003283,0.000258919,0.000194319,0.000320247,0.000258323,0.000274522,0.000178515,0.000239013,0.000336372,0.000270713,0.000215748,0.000223817,0.000299653,0.000324072,0.000214322,0.00027442
4/3/2050 9:00,0.000111588,0.000348544,0.000285684,0.000202342,0.000306644,5.73E-05,0.000362685,0.000217746,4.84E-05,0.0003283,0.00023755,0.000173029,0.000308989,0.000263926,0.000235782,0.000145329,0.00021472,0.000332653,0.000247525,0.000186719,0.000206264,0.000300583,0.000325581,0.000169514,0.000240433
4/3/2050 10:00,0.00010074,0.000327651,0.000220528,0.000135547,0.000266961,8.82E-05,0.000347403,0.000140125,3.65E-05,0.0003283,0.000243343,0.000179028,0.000271965,0.000289875,0.000188375,9.65E-05,0.00013738,0.000314638,0.000243453,0.000152589,0.000164328,0.000264588,0.000331858,0.000143961,0.000223809
4/3/2050 11:00,8.96E-05,0.000318946,0.000244206,0.000100851,0.000242017,0.000112104,0.000337028,0.000121976,2.88E-05,0.0003283,0.000249558,0.0001892,0.000256017,0.000271373,0.000165507,6.04E-05,0.000111397,0.000307678,0.000241501,0.000146536,0.000137041,0.000259348,0.000323146,0.000114813,0.000187859
4/3/2050 12:00,8.58E-05,0.000301795,0.000278928,8.13E-05,0.000200444,0.000149756,0.000324907,0.00012177,1.99E-05,0.0003283,0.0002692,0.000205568,0.000240102,0.000241249,0.000146572,3.79E-05,8.35E-05,0.000305631,0.00022575,0.000143684,0.000116999,0.000262014,0.000312582,0.000102143,0.000161942
4/3/2050 13:00,9.31E-05,0.000282384,0.000302538,6.51E-05,0.000148529,0.000168217,0.000318548,0.000116466,6.75E-06,0.0003283,0.000306145,0.000219098,0.000213264,0.000200972,0.000138915,2.48E-05,5.50E-05,0.000309179,0.000224789,0.000138487,0.000101329,0.000268153,0.000297318,8.05E-05,0.000156389
4/3/2050 14:00,0.000110862,0.000278939,0.000310949,6.05E-05,9.31E-05,0.000168705,0.000323048,0.000112127,4.04E-07,0.000328136,0.000341708,0.000218642,0.000202039,0.000160244,0.000130352,2.36E-05,3.23E-05,0.000307849,0.000250946,0.000157659,0.000111637,0.000261983,0.000298278,6.02E-05,0.000148169
4/3/2050 15:00,0.000144822,0.000302721,0.000333478,6.64E-05,5.25E-05,0.000199119,0.000330075,0.000126419,7.49E-06,0.000327512,0.000353985,0.00020472,0.00020941,0.000165847,0.000119457,4.34E-05,2.04E-05,0.000311226,0.000275238,0.000196797,0.000126477,0.000245582,0.000309906,6.04E-05,0.000143726
4/3/2050 16:00,0.000180613,0.000314983,0.000336686,8.65E-05,3.37E-05,0.000268,0.000332715,0.000178006,4.38E-05,0.000325772,0.000344087,0.00019445,0.000248277,0.000183899,0.000113679,6.63E-05,1.61E-05,0.000320507,0.000278603,0.000247755,0.000132414,0.000227135,0.000333814,9.28E-05,0.000143208
4/3/2050 17:00,0.000202896,0.000315464,0.000332059,0.000129889,2.84E-05,0.000309678,0.000336917,0.000229007,8.78E-05,0.000325477,0.000328204,0.000180397,0.000279169,0.000150917,0.000120293,9.34E-05,2.43E-05,0.000328627,0.000278999,0.000269684,0.000128616,0.00020847,0.000337312,0.000137697,0.00016583
4/3/2050 18:00,0.000223417,0.000324058,0.000329053,0.000177503,3.14E-05,0.000281987,0.000344205,0.000274326,0.00010732,0.000327611,0.000298549,0.000167225,0.000303126,0.000124028,0.000146676,0.000108941,4.44E-05,0.000331936,0.000278518,0.000283787,0.000132924,0.000200037,0.000341943,0.000155599,0.000198892
4/3/2050 19:00,0.000258103,0.000341098,0.000332059,0.000218498,5.28E-05,0.000242912,0.000359933,0.000304597,9.94E-05,0.000328136,0.000296976,0.000180984,0.000315657,0.00010466,0.000174383,0.000123364,6.30E-05,0.00033412,0.000280894,0.000296019,0.00013803,0.000195263,0.000342217,0.000153214,0.000225364
4/3/2050 20:00,0.000279004,0.000330763,0.000332768,0.000231664,0.000104998,0.000242099,0.000361235,0.00031021,9.63E-05,0.000328202,0.000314738,0.000187603,0.000320046,8.84E-05,0.000185277,0.000138632,9.38E-05,0.000335041,0.000281968,0.000300836,0.000135733,0.000203169,0.000342252,0.000140936,0.00024532
4/3/2050 21:00,0.000285153,0.000312945,0.000332397,0.000235116,0.000166601,0.000244376,0.000363912,0.000310761,0.000100456,0.000328235,0.000327514,0.000192428,0.000322123,5.61E-05,0.000183815,0.000133739,0.00012123,0.00034009,0.000282195,0.000297794,0.00013535,0.000217617,0.000342114,0.000127767,0.000247245
4/3/2050 22:00,0.000266221,0.000286051,0.000331316,0.000225081,0.000221986,0.000220101,0.000360008,0.000322848,9.20E-05,0.000328202,0.000277525,0.000197384,0.000310799,3.10E-05,0.000185799,0.000123732,0.000176202,0.000340705,0.000282138,0.000309044,0.000161424,0.000219477,0.000342183,0.000139405,0.00028649
4/3/2050 23:00,0.000268916,0.00025023,0.000327972,0.00022686,0.000282903,0.00022315,0.000361978,0.000316133,8.77E-05,0.000328136,0.000255389,0.000203807,0.000320884,2.81E-05,0.00018747,0.000131936,0.000167687,0.000340602,0.000281346,0.000307206,0.000168541,0.000236219,0.000342114,0.000138551,0.000274013
5/3/2050 0:00,0.000271403,0.000245933,0.000320136,0.000230561,0.000310526,0.000208106,0.00036328,0.000303942,9.18E-05,0.000328005,0.000280326,0.000207785,0.000322224,2.59E-05,0.000191299,0.000136057,0.000167417,0.000340329,0.00027914,0.00030185,0.00016369,0.000256341,0.000342114,0.000150153,0.000283269
5/3/2050 1:00,0.000283944,0.000229263,0.000310037,0.000229351,0.000332241,0.00019058,0.000363168,0.000288549,9.35E-05,0.000327742,0.000331197,0.000196797,0.000322458,2.45E-05,0.00019478,0.000142532,0.000177182,0.000340397,0.000280074,0.000289871,0.00017269,0.000264185,0.000341977,0.000154317,0.000310519
5/3/2050 2:00,0.000297176,0.000211631,0.000296695,0.000239422,0.00033389,0.000182082,0.000363317,0.000272983,0.00010064,0.000327447,0.000355711,0.000183397,0.000312909,3.35E-05,0.000211139,0.000152871,0.000176337,0.000340602,0.000281997,0.000277734,0.000184945,0.000263719,0.000338478,0.000166774,0.000321478
5/3/2050 3:00,0.000301943,0.000222299,0.000291122,0.000259742,0.000335092,0.000190418,0.000364321,0.000268369,0.000103209,0.000327315,0.000372016,0.000177267,0.000304566,4.69E-05,0.000227498,0.000165895,0.000169411,0.000340739,0.000282477,0.000269716,0.000212008,0.000267378,0.000335494,0.000187487,0.000314591
