Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
31/03/2050 18:00,0.000134511,8.79E-05,0.000518082,0.000240825,0.00024079,6.91E-05,0.000139084,0.000241654,6.15E-05,0.00020625,5.47E-05,7.88E-05,0.00018592,6.30E-05,0.000119661,6.38E-05,0.000186111,6.24E-05,0.000215393,0.000309575,0.000135271,0.000244243,0.00011869,4.08E-05,0.000291239
31/03/2050 19:00,0.000200028,0.000104055,0.000436029,0.000307418,0.000278319,6.85E-05,0.000166819,0.000313666,5.62E-05,0.000261157,9.30E-05,6.22E-05,0.000240934,6.59E-05,0.000165399,5.94E-05,0.000198041,9.60E-05,0.000274637,0.000358112,0.000254441,0.000286703,0.000158972,4.08E-05,0.000376811
31/03/2050 20:00,0.000316801,0.000116561,0.000447339,0.000420553,0.000317484,9.40E-05,0.000222748,0.000375366,7.89E-05,0.000309461,0.000151579,4.64E-05,0.000320915,0.000117745,0.000279106,5.50E-05,0.000230092,0.000146524,0.000323218,0.000430041,0.000343264,0.000360121,0.000189718,7.96E-05,0.000438626
31/03/2050 21:00,0.000338685,0.00012264,0.000516164,0.000539515,0.000328831,0.000160978,0.00026489,0.000405631,0.000160189,0.000315781,0.000154193,4.28E-05,0.000359597,0.000195111,0.000317669,4.68E-05,0.000258516,0.00014614,0.000362554,0.000494699,0.00036675,0.000414001,0.000186046,0.000124887,0.000473371
31/03/2050 22:00,0.000227867,0.000143231,0.000489493,0.000545115,0.000326191,0.000193354,0.000278538,0.00040246,0.000224856,0.000307469,0.00010221,5.36E-05,0.000345243,0.000141114,0.000311312,6.07E-05,0.000284899,0.000145926,0.000408503,0.000553838,0.000389015,0.000409882,0.00015322,0.000121191,0.000574641
31/03/2050 23:00,0.000186533,0.000167744,0.000383866,0.000677111,0.000328774,0.000170087,0.000290373,0.000418641,0.000190373,0.000332061,9.07E-05,7.36E-05,0.000401567,0.000108721,0.000293029,9.07E-05,0.00029394,0.000115439,0.000427449,0.000578617,0.000409429,0.000456966,0.000129566,0.000121307,0.000565651
1/4/2050 0:00,0.000189979,0.000172733,0.000330764,0.000730503,0.0003628,0.000166398,0.000267627,0.000443124,0.000172221,0.000349623,0.000104468,8.52E-05,0.000409359,9.07E-05,0.000301093,0.000134009,0.00031162,9.26E-05,0.000430032,0.000576628,0.000454822,0.000488827,0.000109835,0.000114016,0.000541003
1/4/2050 1:00,0.000208326,0.000156101,0.000356864,0.00076961,0.000378687,0.000141757,0.000226596,0.000458316,0.000170877,0.000327035,0.0001009,8.90E-05,0.000377197,8.07E-05,0.000304577,0.000131058,0.000310104,0.000103065,0.000403467,0.000524754,0.000426973,0.000475005,9.47E-05,0.000105245,0.000518071
1/4/2050 2:00,0.000242709,0.0001334,0.000376829,0.000765238,0.000373509,0.000132672,0.000210154,0.000441566,0.000162954,0.000331244,8.02E-05,9.26E-05,0.000303436,7.99E-05,0.000298413,0.000113715,0.000308057,0.00011544,0.000372583,0.00049093,0.000390859,0.000409189,8.06E-05,0.000104119,0.000452269
1/4/2050 3:00,0.000227152,0.000122908,0.000361929,0.000702256,0.000364906,0.00012255,0.000196972,0.00039173,0.000153664,0.000342289,7.43E-05,6.67E-05,0.000252475,7.90E-05,0.000284097,9.86E-05,0.000321948,0.000122177,0.000381649,0.000450488,0.00037437,0.00035488,6.55E-05,8.55E-05,0.000358817
1/4/2050 4:00,0.000208727,0.000106027,0.00036408,0.000591142,0.000328955,0.00011108,0.000193299,0.000303102,0.000167318,0.000364411,6.14E-05,3.00E-05,0.000208119,7.91E-05,0.000258926,8.75E-05,0.000329213,0.00010577,0.000406011,0.000390972,0.00036044,0.000288911,5.12E-05,7.84E-05,0.000257244
1/4/2050 5:00,0.000192593,9.27E-05,0.000405921,0.000444413,0.000280754,8.59E-05,0.000185865,0.000187209,0.000152082,0.000398178,5.33E-05,1.57E-05,0.00016674,7.93E-05,0.000227042,7.89E-05,0.000321753,7.50E-05,0.000409897,0.000314414,0.000322294,0.000235482,3.54E-05,6.57E-05,0.000185214
1/4/2050 6:00,0.000182576,7.89E-05,0.00043499,0.000291521,0.000268521,6.44E-05,0.000186129,9.65E-05,0.000123056,0.000394264,4.71E-05,1.75E-05,0.000122572,7.63E-05,0.000186013,6.26E-05,0.000268574,4.87E-05,0.000389951,0.000234643,0.000262882,0.000192814,2.22E-05,5.59E-05,0.000128392
1/4/2050 7:00,0.000176519,6.41E-05,0.000428102,0.000191426,0.000268814,4.31E-05,0.000200302,5.23E-05,8.13E-05,0.000336339,3.72E-05,1.69E-05,8.01E-05,6.87E-05,0.000154667,4.60E-05,0.000198772,2.07E-05,0.000351709,0.000192031,0.000235398,0.00015565,1.20E-05,4.11E-05,9.14E-05
1/4/2050 8:00,0.000128283,4.97E-05,0.000359975,0.000123787,0.000229869,3.48E-05,0.000192781,3.15E-05,3.72E-05,0.000248993,1.50E-05,1.00E-05,3.10E-05,4.28E-05,9.53E-05,4.07E-05,0.000129917,1.22E-06,0.000286076,0.000155554,0.000198245,0.00011429,1.10E-05,1.25E-05,4.46E-05
1/4/2050 9:00,0.000110791,2.71E-05,0.000370818,5.19E-05,0.000183769,1.14E-05,0.000130015,1.91E-05,1.28E-05,0.000154203,1.35E-06,1.64E-05,2.09E-05,1.67E-05,6.03E-05,1.99E-05,0.000116868,1.16E-07,0.000174918,0.000116821,0.000137539,6.17E-05,5.00E-06,1.69E-06,1.41E-05
1/4/2050 10:00,7.77E-05,5.18E-05,0.000322349,4.39E-05,0.000143007,1.07E-05,0.000107762,1.22E-05,7.41E-06,0.000104201,1.27E-06,2.45E-06,3.16E-05,1.31E-05,6.59E-05,1.62E-05,8.06E-05,1.26E-08,0.00011071,8.96E-05,0.000170719,6.34E-05,8.38E-06,2.39E-07,5.94E-06
1/4/2050 11:00,7.33E-05,7.26E-05,0.000246197,6.02E-05,7.08E-05,4.34E-06,9.12E-05,1.59E-05,3.10E-06,7.29E-05,1.29E-06,1.53E-06,4.00E-05,1.41E-05,4.25E-05,2.71E-05,5.84E-05,2.93E-08,8.22E-05,8.91E-05,0.000220379,5.38E-05,6.70E-06,2.86E-07,2.85E-06
1/4/2050 12:00,7.82E-05,0.000109708,0.000213801,7.72E-05,2.80E-05,1.73E-06,7.87E-05,1.72E-05,4.68E-06,5.76E-05,1.61E-06,8.60E-07,4.88E-05,2.14E-05,2.27E-05,4.91E-05,4.06E-05,4.57E-07,6.79E-05,8.73E-05,0.000218157,4.37E-05,5.22E-06,6.44E-07,3.14E-06
1/4/2050 13:00,9.78E-05,0.000133608,0.000235356,0.000106236,7.97E-06,3.16E-06,6.70E-05,2.11E-05,1.24E-05,5.40E-05,3.60E-06,4.32E-07,6.18E-05,3.06E-05,1.96E-05,6.44E-05,3.67E-05,2.84E-06,6.25E-05,8.08E-05,0.000177133,3.32E-05,5.03E-06,7.01E-06,4.95E-06
1/4/2050 14:00,0.000138528,0.000139144,0.000302345,0.000147701,9.33E-06,9.35E-06,5.72E-05,2.45E-05,2.57E-05,5.15E-05,1.26E-05,7.32E-06,7.43E-05,4.47E-05,2.47E-05,6.83E-05,5.12E-05,9.87E-06,4.75E-05,6.87E-05,0.000133753,2.62E-05,9.05E-06,2.04E-05,1.35E-05
1/4/2050 15:00,0.000181258,0.000116606,0.000364283,0.000187606,2.90E-05,1.91E-05,5.87E-05,2.91E-05,3.97E-05,6.41E-05,2.68E-05,2.25E-05,0.000105756,6.33E-05,4.35E-05,5.61E-05,7.52E-05,3.32E-05,3.24E-05,6.62E-05,9.27E-05,2.56E-05,2.49E-05,3.30E-05,3.39E-05
1/4/2050 16:00,0.000222744,9.15E-05,0.000400622,0.000193433,6.01E-05,3.84E-05,6.57E-05,4.21E-05,5.03E-05,0.000109839,4.93E-05,3.53E-05,0.000148151,9.00E-05,0.000102259,5.39E-05,9.19E-05,5.44E-05,4.21E-05,6.96E-05,6.76E-05,3.33E-05,5.63E-05,4.17E-05,6.84E-05
1/4/2050 17:00,0.000265338,7.47E-05,0.00043164,0.000178334,8.75E-05,5.57E-05,8.52E-05,7.37E-05,6.15E-05,0.000186184,6.01E-05,4.62E-05,0.000161588,0.000110037,0.000174267,6.19E-05,0.000106877,7.08E-05,8.38E-05,0.00010805,5.21E-05,5.08E-05,8.72E-05,4.94E-05,0.000107262
1/4/2050 18:00,0.000297681,7.13E-05,0.000473677,0.000145559,9.72E-05,5.78E-05,0.0001061,0.000112502,6.99E-05,0.000225811,6.68E-05,5.87E-05,0.000164138,0.000134857,0.000214087,7.13E-05,0.000115856,7.99E-05,0.000123383,0.000135344,4.59E-05,5.74E-05,0.000104526,5.19E-05,0.00013277
1/4/2050 19:00,0.000351312,0.000108158,0.000496325,0.000160677,0.000120998,7.21E-05,0.000148383,0.000163657,7.04E-05,0.000277777,8.43E-05,8.66E-05,0.000178885,0.000189804,0.0002591,9.32E-05,0.00013098,6.68E-05,0.0001704,0.000183152,3.02E-05,5.86E-05,0.000160259,5.20E-05,0.000149778
1/4/2050 20:00,0.000466447,0.000129884,0.000536514,0.000190416,0.000163903,0.000190893,0.000159843,0.000192345,0.00013448,0.0003078,0.00012466,0.000145793,0.000191645,0.000242227,0.000355966,0.000113616,0.000178152,7.84E-05,0.000223995,0.000225223,2.86E-05,6.06E-05,0.000250319,7.57E-05,0.000193615
1/4/2050 21:00,0.00051321,0.000141747,0.000532097,0.000190538,0.000175782,0.000291908,0.00016781,0.000182101,0.000224637,0.000294423,0.000161125,0.00016039,0.000204992,0.000231909,0.000423313,0.000110995,0.00021476,0.000135738,0.000243644,0.000213844,3.14E-05,0.000106709,0.000288397,0.000134228,0.000225725
1/4/2050 22:00,0.000450371,0.00016952,0.000476932,0.000138775,0.000157937,0.000204473,9.52E-05,0.000162708,0.000225142,0.000303629,0.000165485,0.000122033,0.000208745,0.000132907,0.000497281,0.000106876,0.000247311,0.000130274,0.000220017,0.000162837,9.54E-05,0.000163206,0.000264554,0.000181075,0.000245966
1/4/2050 23:00,0.000383814,0.00015241,0.000452682,0.000153475,0.000139968,0.000168961,9.01E-05,0.000156677,0.00020429,0.000330375,0.000171532,0.000102538,0.000214052,0.000127144,0.000449779,0.000111755,0.00023896,0.000123276,0.000180658,0.000126826,0.000189999,0.000183155,0.000257431,0.000189378,0.000255004
2/4/2050 0:00,0.000332065,0.00013232,0.000460474,0.000153459,0.000140247,0.000139905,9.43E-05,0.000174007,0.000204602,0.000318305,0.000168123,0.000104145,0.000230718,0.000120713,0.000401766,0.000143989,0.00022852,9.07E-05,0.000139599,0.00010451,0.00020203,0.000156556,0.000238743,0.000181251,0.00022449
2/4/2050 1:00,0.000276799,0.000125184,0.000469186,0.000129016,0.000143142,0.00011208,9.95E-05,0.000209255,0.000247402,0.000316647,0.000169445,0.000123435,0.000263172,9.42E-05,0.000383131,0.000153814,0.000216332,6.77E-05,0.000125584,8.53E-05,0.000189561,0.000145433,0.000201776,0.000180845,0.000202874
2/4/2050 2:00,0.00023862,0.000129531,0.00047511,7.81E-05,0.000148076,9.57E-05,9.84E-05,0.000239101,0.00027289,0.000327764,0.000182976,0.000142975,0.000296594,8.66E-05,0.000384997,0.000193932,0.000215271,6.48E-05,0.000135264,7.19E-05,0.000189292,0.00012433,0.000161472,0.000178529,0.000192956
2/4/2050 3:00,0.000221243,0.000145392,0.000453438,5.15E-05,0.000147031,8.66E-05,0.000112602,0.000261782,0.000265444,0.000334649,0.000164912,0.000157983,0.000312666,8.52E-05,0.00037622,0.000230397,0.000223634,4.61E-05,0.000150012,7.01E-05,0.000189009,0.000100714,0.000125599,0.000183232,0.000179655
2/4/2050 4:00,0.000213945,0.000158298,0.000428296,4.39E-05,0.00015632,6.78E-05,0.000126136,0.000243908,0.000200986,0.000339714,0.000154216,0.000165878,0.000280524,8.15E-05,0.000348535,0.000258514,0.000210297,3.90E-05,0.000158203,8.46E-05,0.000157913,7.60E-05,0.000118227,0.000182164,0.000165829
2/4/2050 5:00,0.000211523,0.000165574,0.000402961,4.50E-05,0.000184482,5.30E-05,0.000120035,0.000229715,0.000125324,0.000347781,0.000142536,0.000147639,0.000230386,7.45E-05,0.000318961,0.00025708,0.000175692,3.16E-05,0.000135431,0.00013967,0.00010625,5.87E-05,0.000123178,0.00016177,0.000139216
2/4/2050 6:00,0.000215436,0.000162304,0.000411548,4.33E-05,0.000184587,4.46E-05,9.72E-05,0.000222273,7.95E-05,0.000322466,0.000123066,0.000123409,0.000185944,6.19E-05,0.000263558,0.000235002,0.000142471,2.54E-05,0.000104024,0.000166881,6.14E-05,4.64E-05,0.000124968,0.000135859,0.000123282
2/4/2050 7:00,0.000218206,0.000168431,0.000459146,3.63E-05,0.000155066,3.60E-05,7.93E-05,0.000223537,5.97E-05,0.00029138,9.60E-05,0.000105493,0.000167639,4.59E-05,0.000248959,0.000204075,0.000130402,2.52E-05,8.32E-05,0.000129815,4.54E-05,4.50E-05,0.000116756,0.00011693,0.000116174
2/4/2050 8:00,0.000183228,0.000167458,0.000399461,3.22E-05,8.06E-05,1.46E-05,4.77E-05,0.000165781,4.96E-05,0.000241294,5.27E-05,6.04E-05,0.000133302,2.33E-05,0.000209183,0.000150241,0.000104089,1.07E-05,6.98E-05,0.000105729,4.57E-05,3.33E-05,7.80E-05,9.97E-05,9.14E-05
2/4/2050 9:00,0.000157464,0.000101169,0.000409118,6.85E-06,4.59E-05,7.57E-06,1.79E-05,9.09E-05,4.56E-05,0.000150701,9.80E-06,2.76E-05,0.00012164,1.56E-05,0.00018411,6.48E-05,7.11E-05,1.27E-06,4.39E-05,6.82E-05,3.66E-05,5.17E-06,2.94E-05,6.59E-05,5.14E-05
2/4/2050 10:00,0.000141847,0.000123939,0.000360999,5.74E-06,2.81E-05,3.31E-06,4.50E-06,6.15E-05,4.93E-05,0.000123164,3.00E-05,2.03E-07,8.73E-05,9.19E-06,0.00012339,4.55E-05,4.01E-05,2.84E-07,5.21E-05,5.47E-05,5.02E-05,7.32E-06,2.75E-05,5.02E-05,4.37E-05
2/4/2050 11:00,0.000124978,0.000140946,0.00029014,3.03E-06,1.76E-05,4.67E-07,1.65E-06,5.18E-05,5.79E-05,7.87E-05,3.81E-05,0,4.64E-05,6.86E-06,0.000114217,3.41E-05,4.20E-05,3.19E-07,5.97E-05,6.59E-05,8.85E-05,6.62E-06,1.97E-05,6.37E-05,6.67E-05
2/4/2050 12:00,0.000128916,0.000157964,0.000230587,7.66E-07,1.39E-05,4.82E-07,2.29E-06,4.97E-05,6.77E-05,5.43E-05,4.27E-05,0,3.61E-05,9.47E-06,0.000100398,3.16E-05,4.55E-05,6.01E-07,6.11E-05,7.67E-05,9.52E-05,8.68E-06,1.46E-05,7.60E-05,9.67E-05
2/4/2050 13:00,0.000153697,0.000182638,0.000200835,2.48E-07,1.77E-05,1.87E-06,5.00E-06,4.25E-05,7.69E-05,4.70E-05,4.05E-05,5.38E-07,4.27E-05,1.64E-05,9.91E-05,3.04E-05,5.71E-05,8.30E-06,5.87E-05,7.25E-05,8.81E-05,1.71E-05,1.32E-05,8.75E-05,0.000128452
2/4/2050 14:00,0.00019963,0.000202057,0.00020545,6.03E-07,3.71E-05,3.87E-06,1.35E-05,0.000029602,9.38E-05,5.27E-05,4.00E-05,1.83E-05,5.89E-05,3.10E-05,0.000104328,2.66E-05,7.12E-05,2.04E-05,5.99E-05,7.28E-05,8.07E-05,2.60E-05,2.40E-05,0.000104683,0.000179028
2/4/2050 15:00,0.000263121,0.000208392,0.000225182,1.85E-06,7.02E-05,1.07E-05,2.52E-05,2.07E-05,0.000119248,6.68E-05,4.35E-05,5.48E-05,0.000104252,4.76E-05,0.000119361,2.56E-05,9.76E-05,3.61E-05,6.98E-05,8.61E-05,6.60E-05,4.12E-05,4.58E-05,0.000118,0.000229752
2/4/2050 16:00,0.000354896,0.000239714,0.000243224,8.09E-06,0.000110743,2.39E-05,4.12E-05,2.86E-05,0.000142079,8.90E-05,5.66E-05,9.27E-05,0.000189748,6.31E-05,0.000151668,3.70E-05,0.000128618,5.29E-05,9.47E-05,9.84E-05,5.21E-05,6.60E-05,9.73E-05,0.000126176,0.000289135
2/4/2050 17:00,0.0004215,0.000328987,0.000251006,2.68E-05,0.00014379,3.84E-05,5.55E-05,6.50E-05,0.000139131,0.000122566,7.21E-05,0.000111176,0.000269212,7.64E-05,0.000212174,6.47E-05,0.000172573,6.94E-05,0.000127302,0.000151209,4.56E-05,8.43E-05,0.000172576,0.000116583,0.000337049
2/4/2050 18:00,0.000469435,0.000387947,0.000242351,4.41E-05,0.000169817,4.51E-05,6.79E-05,0.000109128,0.0001304,0.000163583,8.76E-05,0.000115805,0.000293958,0.00010379,0.000277259,7.52E-05,0.000206113,8.19E-05,0.000165453,0.000205145,4.90E-05,9.28E-05,0.000244563,0.000100588,0.000338068
2/4/2050 19:00,0.000503502,0.000519127,0.000278648,0.000104071,0.0002035,4.78E-05,0.000111861,0.000166961,0.000164326,0.000262056,9.88E-05,0.000163355,0.00031551,0.000153233,0.000335624,8.89E-05,0.000241038,0.000143393,0.000228376,0.000262917,2.97E-05,0.000137524,0.000308274,0.000106839,0.000346196
2/4/2050 20:00,0.000631248,0.000668668,0.000337139,0.000245777,0.000245895,7.31E-05,0.000202054,0.000200354,0.000211783,0.000365289,0.000148895,0.000275892,0.000356239,0.000216861,0.000406424,0.000118409,0.00029918,0.000253004,0.000272204,0.00033857,1.19E-05,0.000203327,0.00040783,0.000130851,0.000466726
2/4/2050 21:00,0.000678744,0.000782292,0.000381796,0.00033918,0.000249234,0.00012085,0.000233754,0.000216787,0.00019712,0.000402473,0.000250365,0.000248577,0.000393033,0.000214311,0.000423019,0.000166443,0.000308012,0.000275749,0.000282649,0.000427122,4.19E-05,0.000194669,0.000465604,0.000130655,0.000565062
2/4/2050 22:00,0.000566448,0.000892733,0.00041675,0.000312251,0.000203154,0.000159327,0.000152603,0.000173259,9.37E-05,0.000390726,0.000189457,0.000149225,0.000391738,0.00026389,0.000466127,0.00015372,0.000284236,0.000196291,0.000320472,0.000505469,0.000111786,0.000155191,0.000412503,0.000147716,0.000652836
2/4/2050 23:00,0.000531023,0.000903295,0.000456504,0.000248362,0.000216734,0.000175081,0.000114217,0.000198916,7.52E-05,0.000409512,0.000199232,0.00010386,0.00037994,0.000257447,0.000457729,0.000132481,0.00027469,0.000187501,0.000339266,0.000583916,0.000146988,0.000149133,0.000417963,0.000159236,0.000722492
3/4/2050 0:00,0.000493536,0.000830536,0.000511799,0.000236273,0.000242545,0.000131335,9.40E-05,0.000247591,7.04E-05,0.000452775,0.000175984,8.81E-05,0.000306156,0.000240445,0.00048291,0.000110896,0.000253128,0.000181597,0.000356681,0.000569846,0.000114542,0.000164495,0.00036176,0.000158092,0.00074771
3/4/2050 1:00,0.000441794,0.000718122,0.000546945,0.000202742,0.000234252,9.96E-05,8.97E-05,0.000301544,8.30E-05,0.000483682,0.000185585,9.17E-05,0.000239694,0.000226036,0.000487952,0.000104763,0.000228727,0.000166124,0.000345956,0.00054292,9.22E-05,0.000196058,0.000323831,0.000140658,0.000717821
3/4/2050 2:00,0.000359663,0.000622671,0.000566922,0.000167496,0.000184278,9.64E-05,8.81E-05,0.000321906,0.000105132,0.000508912,0.000183911,0.000101483,0.000214584,0.000234742,0.000508192,0.000112673,0.000214444,0.000146277,0.000359474,0.000501729,6.65E-05,0.000208878,0.000276864,0.000139501,0.00061589
3/4/2050 3:00,0.000275056,0.000526548,0.000557342,0.000142576,0.000149552,9.88E-05,7.96E-05,0.000289858,0.000139908,0.000488045,0.000199053,0.000102552,0.000214664,0.000232813,0.000493881,0.000122612,0.000200448,0.000125638,0.000373824,0.000392603,4.42E-05,0.00019968,0.000209664,0.000144347,0.000503666
3/4/2050 4:00,0.000215598,0.000438295,0.000540296,0.0001422,0.000122316,9.00E-05,6.59E-05,0.000224451,0.000172027,0.000447949,0.000200721,0.000115614,0.000211905,0.000224,0.000434002,0.000130279,0.000199714,0.000117996,0.000358788,0.000352344,2.50E-05,0.000175461,0.000125209,0.00014909,0.000402813
3/4/2050 5:00,0.000172271,0.00036374,0.000504657,0.000141542,9.63E-05,7.89E-05,4.88E-05,0.000137122,0.000203846,0.000424059,0.00020509,0.000138162,0.000215437,0.000189571,0.000355107,0.000114842,0.000186581,0.000114876,0.000312742,0.00040197,1.89E-05,0.000153502,6.98E-05,0.000145057,0.000308264
3/4/2050 6:00,0.000147867,0.000308637,0.000457974,0.000135843,7.49E-05,6.96E-05,3.09E-05,5.97E-05,0.000216767,0.000388037,0.000186057,0.000131178,0.000224065,0.000151665,0.00028917,8.90E-05,0.000199646,0.000109519,0.000248874,0.000358563,1.68E-05,0.000117103,5.92E-05,0.000137741,0.000216591
3/4/2050 7:00,0.000136768,0.000265258,0.000377432,0.000124203,6.02E-05,6.88E-05,2.58E-05,2.24E-05,0.000187829,0.000350536,0.000154673,0.000106676,0.000243289,0.000124545,0.00022124,6.79E-05,0.000199993,0.000106332,0.000193045,0.00027649,1.86E-05,9.59E-05,7.14E-05,0.000133683,0.000140523
3/4/2050 8:00,0.000105034,0.00020938,0.000267789,8.10E-05,3.99E-05,4.34E-05,1.25E-05,5.28E-06,9.88E-05,0.000301616,0.000101053,5.95E-05,0.000208418,8.02E-05,0.000166696,5.45E-05,0.000156782,9.21E-05,0.00011899,0.000173313,2.21E-05,6.84E-05,6.44E-05,0.000103898,7.97E-05
3/4/2050 9:00,9.52E-05,0.000165883,0.000161504,6.04E-05,2.84E-05,2.80E-05,3.00E-06,7.46E-08,8.62E-05,0.000205571,6.81E-05,2.85E-05,0.00018847,6.85E-05,0.000130753,2.68E-05,0.000137382,8.43E-05,7.74E-05,0.00014207,1.64E-05,4.34E-05,4.08E-05,8.64E-05,2.32E-05
3/4/2050 10:00,4.70E-05,0.000112595,0.000162005,6.56E-05,2.19E-05,3.31E-05,1.35E-06,0,4.94E-05,0.000156237,3.31E-05,1.28E-05,0.000148934,9.11E-05,0.000121054,2.14E-05,0.000100176,7.88E-05,3.85E-05,0.000110435,2.16E-05,5.22E-05,3.21E-05,6.79E-05,2.22E-05
3/4/2050 11:00,4.85E-05,0.00010989,0.000127587,4.30E-05,1.13E-05,3.49E-05,2.35E-06,0,4.38E-06,0.000136968,3.06E-05,5.76E-06,0.000114334,9.13E-05,8.68E-05,1.99E-05,8.57E-05,7.65E-05,2.48E-05,0.000101218,3.04E-05,6.57E-05,2.02E-05,8.95E-05,4.07E-05
3/4/2050 12:00,5.47E-05,0.000115594,9.59E-05,3.32E-05,7.24E-06,4.03E-05,9.64E-06,5.06E-08,1.18E-06,0.000139555,2.88E-05,6.84E-06,9.64E-05,7.98E-05,7.73E-05,2.70E-05,8.38E-05,7.18E-05,2.23E-05,9.69E-05,5.09E-05,7.34E-05,1.63E-05,0.000107142,4.96E-05
3/4/2050 13:00,7.44E-05,0.000126976,7.39E-05,2.71E-05,1.48E-05,4.74E-05,1.93E-05,3.63E-06,7.58E-06,0.000124434,3.06E-05,1.21E-05,8.18E-05,6.47E-05,6.38E-05,4.02E-05,7.93E-05,6.18E-05,2.25E-05,8.84E-05,6.29E-05,7.74E-05,3.05E-05,0.000107041,3.44E-05
3/4/2050 14:00,0.00011124,0.000144636,6.62E-05,2.74E-05,2.85E-05,5.98E-05,3.26E-05,2.04E-05,2.45E-05,0.000110961,3.30E-05,1.93E-05,8.57E-05,7.16E-05,5.34E-05,6.36E-05,7.54E-05,4.57E-05,2.65E-05,7.76E-05,7.19E-05,7.83E-05,5.73E-05,8.55E-05,1.49E-05
3/4/2050 15:00,0.00015747,0.0001646,6.83E-05,3.31E-05,4.80E-05,7.77E-05,4.54E-05,6.65E-05,3.99E-05,9.93E-05,4.01E-05,3.25E-05,0.000132998,8.57E-05,5.60E-05,0.000110335,8.34E-05,3.14E-05,4.09E-05,8.51E-05,9.21E-05,7.59E-05,9.82E-05,6.34E-05,8.10E-06
3/4/2050 16:00,0.000204844,0.000203083,7.54E-05,4.63E-05,6.38E-05,0.000110164,6.30E-05,0.000118136,5.84E-05,0.000109654,5.50E-05,5.90E-05,0.000225863,0.000100581,8.68E-05,0.000158239,0.000110462,3.13E-05,6.89E-05,0.000116257,0.00014175,7.28E-05,0.000171441,5.42E-05,2.02E-05
3/4/2050 17:00,0.000246113,0.000274347,9.61E-05,5.91E-05,7.90E-05,0.000142156,6.77E-05,0.000164291,7.42E-05,0.000155055,8.49E-05,7.62E-05,0.000296212,0.000102974,0.000144493,0.000185653,0.000148968,4.24E-05,9.83E-05,0.000151609,0.000176928,7.16E-05,0.000233822,5.03E-05,5.79E-05
3/4/2050 18:00,0.000268626,0.000343769,0.000144448,6.97E-05,0.000108814,0.000165739,6.70E-05,0.000197272,7.57E-05,0.000243478,0.000115602,7.30E-05,0.000308921,0.000103421,0.000203542,0.000183681,0.000185429,6.37E-05,0.000131484,0.000165413,0.000187647,8.36E-05,0.000262693,5.85E-05,0.00011858
3/4/2050 19:00,0.000298797,0.000409221,0.000240975,9.37E-05,0.000150675,0.000173936,8.82E-05,0.000226938,7.74E-05,0.000408597,0.000135816,7.26E-05,0.00033033,0.000132252,0.000297962,0.000210326,0.000217936,0.000112355,0.000182183,0.000195161,0.000235427,0.000126354,0.000284422,8.18E-05,0.000285749
3/4/2050 20:00,0.000359966,0.000477719,0.000342831,0.000137485,0.000183599,0.000204555,0.000141697,0.000274137,0.000107163,0.000526816,0.000161892,0.000102234,0.000356671,0.000201597,0.000422521,0.000312933,0.000264562,0.000189613,0.000236547,0.000240518,0.000285042,0.000185279,0.000328971,0.000119956,0.000433424
3/4/2050 21:00,0.000405064,0.000477403,0.00039776,0.000177882,0.000185823,0.00022994,0.000159298,0.000308323,0.000133519,0.000566827,0.000200727,0.000140231,0.000382626,0.00027049,0.000440323,0.000364332,0.000301372,0.000207,0.000236297,0.000282497,0.000352432,0.000191122,0.000353358,0.000126827,0.00039839
3/4/2050 22:00,0.000444611,0.000512958,0.000410317,0.000170467,0.000135447,0.000218565,0.00016391,0.000260609,0.000118237,0.000559392,0.000191556,0.0001353,0.000412775,0.00032505,0.000461655,0.000317805,0.000397396,0.0001725,0.000225152,0.000396348,0.000420035,0.000153499,0.000368721,0.000113954,0.00023952
3/4/2050 23:00,0.000512698,0.000536275,0.000460354,0.000152319,0.000124599,0.000187741,0.000163213,0.000280348,0.000105497,0.00060358,0.000206287,0.000129636,0.000412744,0.000352597,0.000447247,0.000267134,0.000445598,0.000167391,0.000257188,0.000455552,0.000471031,0.000126945,0.000345473,0.000126084,0.000179262
