Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-01-02 12:00:00,0.3485016431420408,0.6439568450141748,0.6223952430199402,0.6623979651613543,0.6130950520298946,0.6453079453988785,0.631677932709666,0.6666927842598812,0.6144514028046942,0.5909699081653561,0.6247701694733636,0.6255262256471875,0.6405038384610396,0.6320209581959378,0.6295812769313304,0.6008931454467936,0.5036664216490899,0.6116179422828869,0.543819654973256,0.5742491658396323,0.5988227416189381,0.6259060038641313,0.6528772577872767,0.6019537242461853,0.511629513294688
2050-01-02 13:00:00,0.4400474448558739,0.6982266271764492,0.6740013272735113,0.7205127830039317,0.6760454791508869,0.7035382718235679,0.6886621665515716,0.7247008441705066,0.6998367468058888,0.6759072188783589,0.6922604338973627,0.679066203586118,0.6969630332933455,0.6822269384239092,0.6832385135824051,0.6535475575895324,0.5502373818005983,0.6686931828864566,0.5809189113915827,0.6156064886258139,0.6265868044465792,0.6798940150912538,0.7086871543777107,0.6359447497276809,0.627376113091011
2050-01-02 14:00:00,0.5030363748375701,0.6989966843905291,0.6716701540708879,0.7145238380344292,0.6729599999044716,0.7001552704717128,0.6828254828948531,0.7189376659751321,0.691275110689347,0.6742725974284712,0.6845266092859567,0.6766720257023426,0.6770028002783905,0.6566050347554356,0.6799902722430138,0.627202850217843,0.591886976302124,0.6657424636525054,0.5958737725150188,0.5650014787505465,0.651295140238349,0.6765145139994627,0.7092769481984945,0.615361470421334,0.5980999379157222
2050-01-02 15:00:00,0.4368902102781466,0.6530155180598046,0.6278959017105149,0.6693302302181046,0.6318091924620659,0.6569008067308436,0.639282247698704,0.6744511106917351,0.6405965953527357,0.6318756974032819,0.6484879316670217,0.6327455120291856,0.6364207850963848,0.5851367247687016,0.6368670682545446,0.6065145631095762,0.5610304337079396,0.6067455802738001,0.5584909950315082,0.5757245254566079,0.5891445225419806,0.6328505198311056,0.6644946209396897,0.5803588697813428,0.5633546063904351
2050-01-02 16:00:00,0.4453205866422885,0.5600433603698919,0.5368156345851937,0.5745641892453921,0.5417002475045044,0.5614014612747236,0.5471204002136071,0.5778789355259994,0.5126725907937598,0.5388300342520251,0.5544569453077491,0.539530086264825,0.5586782589449323,0.46560984410325945,0.5428588335856882,0.4885645496029658,0.42762852214880503,0.5063091179974093,0.49589934456707585,0.43607814994329885,0.5002799200371708,0.5370554023995775,0.5610986887791876,0.4563691575343018,0.4527621395383507
2050-01-02 17:00:00,0.27794165064191445,0.41646444267467975,0.3890329045531186,0.42653819113886926,0.39855711218726025,0.41335621173784853,0.40521810708905054,0.42858934353637274,0.3182331442386084,0.3962644418453408,0.40930116045370557,0.3965829655111648,0.3900374791914864,0.3709103080717632,0.39979445411988396,0.34777358904872896,0.28234672793245735,0.383696758085552,0.3341365758393884,0.3422746804881863,0.3664789788307403,0.39411878242610937,0.39213588509985386,0.3642808155105488,0.28883095970101574
2050-01-02 18:00:00,0.14543580565916361,0.22276880138312824,0.20265630705538926,0.23399238527834146,0.2070316321353882,0.22076315236645674,0.21517148691421814,0.2274031457078631,0.14246058460476435,0.20465145529186882,0.2186332441175133,0.20713488980727618,0.1946337109887033,0.19757567957249456,0.20857699695364382,0.14963611773596255,0.10133252885277463,0.20078891831124573,0.13020967438076742,0.1522613127839619,0.1886167639386888,0.20432768123594885,0.18169849992219453,0.20039163879398184,0.15488650783196123
2050-01-02 19:00:00,0.019601456358395095,0.04270317278078931,0.03150234057599212,0.04602841984158848,0.03832784770079041,0.0407780297455898,0.040953042748789754,0.04322821179038918,0.014893606572316273,0.03360249661439159,0.039377925719990145,0.037802808691190536,0.024676833451193824,0.026776989489593297,0.037452782684790624,0.01942644335519514,0.025551898467193607,0.029927223547192506,0.01685375220815578,0.01802633932959549,0.02660197648639334,0.036227691662390926,0.02607693747679347,0.037452782684790624,0.032902444601591765
2050-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 09:00:00,0.06965517527358256,0.16608734003675846,0.13090972639356724,0.17238780815195684,0.15261133879036182,0.15996188492475996,0.16381217099515902,0.17536652946642012,0.12793450533916798,0.1447357536463638,0.16766245706555805,0.1662623530399584,0.09205683968317696,0.12443424527516884,0.16293710597915922,0.14106048057916468,0.07613065639198095,0.1569866638703607,0.1428106106111643,0.15681165086716076,0.05250390095998686,0.16293710597915922,0.15278635179356176,0.15593658585116096,0.13808525952476544
2050-01-03 10:00:00,0.2030185839720132,0.37064078804683526,0.3242938445394229,0.3806847843004807,0.3342818366320443,0.3718728795893629,0.3682973639339878,0.38644796249585533,0.3224649586559833,0.3480343584234969,0.37661923223614574,0.363782028451429,0.25074638007467326,0.29966776485915697,0.3608715622082137,0.3326962188230528,0.2220739997604244,0.3527107058689998,0.2657974983498695,0.3669725154997642,0.14001040255996497,0.36001399849253385,0.35937345090082207,0.355803185635543,0.36046028165069377
2050-01-03 11:00:00,0.3306485666856132,0.5290433071130837,0.49145751454586106,0.5445267075061837,0.5114965034122559,0.5452600119895915,0.5259175748759324,0.5537481426447894,0.5293443294785876,0.49480551329707617,0.5347067278966342,0.5218100196908294,0.4347883041097152,0.45485704518665415,0.5219202778828453,0.45721097007969363,0.3627021982216852,0.5108857080310881,0.37231566248745884,0.5253907857363005,0.35355951893451953,0.5173979418801585,0.5412154614856406,0.5106774425572802,0.5322600461118988
2050-01-03 12:00:00,0.4207067578722467,0.6381236616175203,0.6137916037826303,0.6568850555605557,0.6274146159517149,0.6584111689484592,0.6358607434861449,0.6665020200863933,0.6454637069717265,0.6125472613298787,0.6450541765442386,0.6292102493645465,0.6052177167558646,0.5919097279925399,0.6245269013989158,0.5703411254781772,0.5143247135439674,0.6168770830290456,0.515329288182335,0.6357557356842248,0.48930835486656554,0.6225090014720203,0.6610678663370345,0.6069258436670961,0.6423782277253113
2050-01-03 13:00:00,0.5020528017595863,0.6950921442891381,0.6781578860995103,0.715425155000909,0.6839385655952049,0.7130659797177736,0.6928782297986585,0.7247585984615625,0.7101292615240783,0.6677306113688569,0.6983316349783693,0.6840978274281168,0.6837548019418449,0.6225055012119562,0.6779478704956703,0.6084537071850318,0.5283607564006038,0.6723894575140397,0.5724990358076327,0.6929412344798106,0.5386042674778971,0.6765880194608067,0.7141335590372934,0.667539847195369,0.6975948302348974
2050-01-03 14:00:00,0.4682892931822508,0.6909390857232032,0.6779583712758623,0.7099857508614543,0.6772968221237665,0.7179173401664763,0.6901847796794113,0.7222576626458352,0.7101205108739183,0.6696190016733844,0.6945076008584502,0.6809738453209976,0.6572368316969875,0.6401153095939358,0.6770535540493186,0.6230445412618121,0.5483507416261028,0.6691779689053204,0.5810029176331186,0.6894094720752355,0.5506101594974142,0.671167866751704,0.7140670540960773,0.6815198858909813,0.6958779526735058
2050-01-03 15:00:00,0.40827558425495386,0.6466292935730382,0.6367743113628486,0.6656024532499454,0.6343118784078252,0.6732697729201355,0.6475673632701899,0.6764217571077666,0.6620934425357863,0.6408608649875677,0.6460132478017743,0.6367008059015046,0.6266778112082432,0.6213854179914765,0.6350871860120011,0.6485211841376297,0.5692805466787856,0.6282564284971067,0.5467003690059272,0.651289889848253,0.5375471889385696,0.6285206981319388,0.6687876899081846,0.6213766673413165,0.6522752130562688
2050-01-03 16:00:00,0.3040098374685479,0.5543764393262773,0.5447629750605036,0.5723362737146568,0.5416844963342164,0.5757052740262559,0.5552900072029809,0.5796588177685429,0.5658152892154263,0.5359965737302178,0.5187402916147023,0.54328936557356,0.4888673220985016,0.5161746009877909,0.5418245067367765,0.56785769096277,0.4948195143373322,0.5381667349698973,0.45358295052335845,0.5586415062142602,0.47554883255498503,0.5332173672394025,0.5683547278918578,0.5007349538454906,0.555375763574549
2050-01-03 17:00:00,0.19763693412361455,0.411459070783161,0.40282217907524315,0.42903212643446864,0.40120855918573956,0.4244187836701177,0.411422318052489,0.4313387978166441,0.41677771595040775,0.40084103187901965,0.34382004530644195,0.40054701003364374,0.3696887173094275,0.36659623754288423,0.3983085937227163,0.39345373301394954,0.35458509513327124,0.39893864053423617,0.3265637631909263,0.4173220063903596,0.35899367268387816,0.391579343749678,0.41641193877371985,0.3711920790069151,0.4083735915367458
2050-01-03 18:00:00,0.09065673565757731,0.2194330535421371,0.21228027210135486,0.2320742427632699,0.20915453986420368,0.22461693869691982,0.21714388346028163,0.23118867696707815,0.21605180232031396,0.21249903835535483,0.15278635179356176,0.21100092704796322,0.1834678813845461,0.16066193693755978,0.2045744495704608,0.19050165398315233,0.14858603971676282,0.21142095825564308,0.17646036073641985,0.22508947380555966,0.18244230518579435,0.203702884814525,0.2280296922593189,0.20429442876534087,0.22113242980320869
2050-01-03 19:00:00,0.010255761987517433,0.04322821179038918,0.031677353579192075,0.0463784458479884,0.03762779568799059,0.043753250799989055,0.03762779568799059,0.04410327680638896,0.03570265265279107,0.03220239258879194,0.013861029853436532,0.039377925719990145,0.03220239258879194,0.014631087067516337,0.03972795172639006,0.02625195047999343,0.022751690415994303,0.040077977732789975,0.01855137833919536,0.043403224793589136,0.031677353579192075,0.036577717668790845,0.04410327680638896,0.033252470607991684,0.03377750961759155
2050-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 09:00:00,0.09118177466717718,0.16486224901435872,0.16346214498875908,0.17028765211355737,0.14158551958876456,0.1550615208351612,0.16136198895035964,0.17413793818395643,0.12215907623356943,0.1554115468415611,0.061254551119984665,0.16136198895035964,0.12338416725596914,0.08943164463517762,0.15926183291196014,0.075955643388781,0.09363195671197658,0.15681165086716076,0.1298596483743675,0.07000520127998248,0.13020967438076742,0.1631121189823592,0.17116271712955716,0.16608734003675846,0.16433721000475887
2050-01-04 10:00:00,0.22406914799690394,0.36740479761766803,0.36393603989424494,0.3815931017870885,0.28574198019453656,0.3693211900027076,0.3683708693953318,0.3798814746157929,0.31125187554096206,0.3538255386993835,0.20883076580828372,0.36652798247163626,0.34098308452457066,0.24186972055237144,0.3561287098214949,0.2298043241117665,0.18390541389254597,0.3569670221068227,0.31760484755712054,0.21421066552665038,0.33902468901876315,0.3612618412053496,0.38045201700622483,0.36243267819675734,0.3693019385723556
2050-01-04 11:00:00,0.35730479720299857,0.5290275559427956,0.5227025860071493,0.5417405004952405,0.4482503043158558,0.5349097429803461,0.5234866442614851,0.551686489467094,0.5102224087489603,0.5187595430450542,0.3421749230763624,0.5286022743450197,0.5181557481840143,0.4229819269138462,0.5171774254961266,0.3575690668378305,0.24708685817776216,0.5196451088412459,0.5035456626768819,0.38818059122753484,0.49351741759352447,0.5178057221776144,0.5420905265016405,0.51940359089683,0.5347627320576582
2050-01-04 12:00:00,0.5163601147711828,0.6386609515373443,0.6276893863667389,0.6530890235211486,0.5569176281327406,0.651419399470621,0.6227137666857642,0.6660959899189693,0.6538415794349084,0.6296337808322905,0.5225048213135333,0.6386504507571522,0.6346584041541612,0.49267035465803666,0.6155504844647899,0.5224505672825412,0.35106383350888815,0.6276071302552348,0.6291139922127865,0.551616484265814,0.6414069055575514,0.6239073553675878,0.6495782626769575,0.5843526665143658,0.6430887805183031
2050-01-04 13:00:00,0.5614802171261635,0.6959444576147218,0.6849781428342125,0.7113631031966379,0.599482540641002,0.7037062843066398,0.6558682300119638,0.7236000123803789,0.7146095944059971,0.6791187074870781,0.6372450963414565,0.6918859060705148,0.6907273199893311,0.571238942184593,0.6617591676996744,0.6366675534308966,0.4624281077050843,0.6855206831441324,0.6814183783491254,0.6107603785672072,0.7101922662052303,0.6779618715359264,0.7063314793546392,0.6332022959675376,0.6980586146933773
2050-01-04 14:00:00,0.4261951656525973,0.6900202674564032,0.687200807974852,0.7049978802702556,0.5730240748172326,0.7099349970905263,0.6482219119021577,0.7219023862493393,0.7039250505606398,0.6783346492327422,0.6755729440422469,0.6824614558481972,0.6853649215712845,0.5935898528232595,0.6623507116504902,0.5976204022869545,0.5692227923877295,0.6856939460173004,0.6570058145327636,0.5480252174401509,0.7118723910359499,0.6727499843006317,0.7002200252828968,0.6412563943747995,0.6939685608085944
2050-01-04 15:00:00,0.5078457321655049,0.6498215307514054,0.6445151364943826,0.6625747282945862,0.5311662148418991,0.6698185164970323,0.6263487867622273,0.6779128678950304,0.6567677968484116,0.6358957460867849,0.5850177159265256,0.6171063500632376,0.6327350112489936,0.5727020508913446,0.6230182893113321,0.543844156793704,0.5294423367603796,0.6446656476771346,0.6180619210607095,0.5341379356362344,0.6706078251414641,0.6301605699719224,0.6563372648605398,0.5411804588850005,0.6483794236050378
2050-01-04 16:00:00,0.4467504428784322,0.5589005254589962,0.5531933514246455,0.5694258074714414,0.47075872665740226,0.5743786754620003,0.5351512609247621,0.5823102647670223,0.5567601164298607,0.5493903188651105,0.5061481060344654,0.4892471003154455,0.47831928839564025,0.4712872659270661,0.5432351115425681,0.4579775270337094,0.40637319291017027,0.5542066767131733,0.5289803024319315,0.5408934375597526,0.5723257729344648,0.53532452379793,0.5612421994418115,0.4360011442218909,0.5462820879282793
2050-01-04 17:00:00,0.32104560320003167,0.4173412578207116,0.41199986096304897,0.4259291458877334,0.3484211371605688,0.41980369077573493,0.3946823242964132,0.43421251132918737,0.4043202903826348,0.40508859746668263,0.4039335116455629,0.30714257022582714,0.25167744925169705,0.3570387774381346,0.4022971400656433,0.3487939148573847,0.2654334713032136,0.4149208279864562,0.38842560943201476,0.4146670591318162,0.42556336871104555,0.39451781207340525,0.4159236524947919,0.2665430537435013,0.3924001547346858
2050-01-04 18:00:00,0.10798302297437296,0.22573002139727155,0.22034487128880886,0.23059013249613428,0.1618870279599595,0.22428091373077585,0.21478645830717824,0.23262028333325382,0.2114192081256111,0.21050213998884332,0.21480920999759423,0.1429856236143642,0.11235834805437188,0.16556230102715858,0.21287706644226673,0.18079893308574674,0.111833309044772,0.22305582270837615,0.18719565835270513,0.21051439089906734,0.22747840129923905,0.2068846212127002,0.2209504162798807,0.13195980441276697,0.19920855089235015
2050-01-04 19:00:00,0.025901924473593522,0.04480332881918879,0.042528159777589364,0.045853406838388525,0.021351586390394656,0.04410327680638896,0.02765205450559308,0.042178133771189445,0.030802288563192295,0.04147808175838962,0.03832784770079041,0.031852366582392024,0.013405996045116643,0.030277249553592425,0.038677873707190315,0.026776989489593297,0.021351586390394656,0.04287818578398927,0.016731243105915814,0.030802288563192295,0.04410327680638896,0.03762779568799059,0.042178133771189445,0.01802633932959549,0.02730202849919317
2050-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-05 09:00:00,0.06702998022558324,0.16731243105915813,0.15313637779996167,0.16836250907835784,0.09048172265437736,0.16381217099515902,0.15121123476476214,0.17483799019675625,0.17798297386425946,0.15961185891836005,0.13125975239996712,0.171862769142357,0.12075897220796977,0.13003466137756747,0.16083694994075973,0.15523653383836114,0.15576157284796102,0.16521227502075866,0.09223185268637692,0.09503206073757621,0.16993762610715749,0.16171201495675952,0.16363715799195905,0.11008317901277244,0.15733668987676064
2050-01-05 10:00:00,0.10675793195197329,0.3726499373235707,0.3391454479909711,0.36607819905341243,0.24908725680433766,0.37624645453932987,0.3465204959458173,0.3856289016408795,0.4012505623065076,0.36224541428333334,0.3383071357056433,0.37663498340643375,0.3126432289164018,0.31837315464116833,0.36512262805594065,0.3640655495166129,0.3544520852508393,0.37269369057437074,0.2338296231853655,0.2186944986686333,0.3839452765500959,0.359705975606902,0.371578857743987,0.3046521351902918,0.355635173152471
2050-01-05 11:00:00,0.18020563900489892,0.5345212141132423,0.5178074723076465,0.539229063899321,0.4126474090748888,0.5449239870234476,0.5193930901166379,0.555412516305221,0.5618774966434273,0.5283940088712118,0.49043543860717326,0.5360525778912418,0.4808027229110477,0.40353973238836305,0.5258510699347164,0.5339979252336744,0.5175449528028465,0.5360718293215938,0.3586401464174142,0.3625551872989973,0.5572379019285966,0.515308286621951,0.5348677398595781,0.4731074011603456,0.5227935927688131
2050-01-05 12:00:00,0.2652707092102376,0.643195538450255,0.6349314244391532,0.6506213401760291,0.5278584690814199,0.659469997617819,0.6246616614113797,0.6656567072809374,0.6700617845714804,0.6393014991290561,0.6133995746554625,0.6428682641342712,0.6107236258365352,0.4529581541019347,0.6340861116336973,0.6468550603471661,0.6279099027507709,0.6464332790094542,0.41913164084344706,0.4959710998983879,0.6716334013402159,0.6185379564294132,0.6327262605988336,0.5803676204315027,0.6358799949164969
2050-01-05 13:00:00,0.39511810667438113,0.6980866167738893,0.6940788190006103,0.7090686827246866,0.5606786575715077,0.715626419954589,0.6845038575955407,0.7144818349136612,0.7255549076261224,0.6969542826431856,0.6722319458111599,0.6946406107408821,0.7008955754752486,0.4975864699179235,0.6891872055611715,0.7082496218697107,0.6870100438013641,0.7040983134338078,0.45353394688246246,0.60725311798308,0.7295399537089855,0.6731332627776395,0.6987289144956331,0.6659997327672094,0.6964694966243217
2050-01-05 14:00:00,0.4405602329552497,0.7023306821014882,0.6901305256484193,0.7103707794684943,0.6096542963869834,0.7110095769301741,0.6848801355524206,0.69561018277861,0.7229962175193391,0.6975265751636495,0.7002147748928008,0.6908568296116991,0.7011650955001766,0.5481599774526148,0.6852406623390125,0.7018213942621764,0.6850131454348525,0.6999085021372008,0.39956868734575607,0.6617416663993545,0.7265489814842981,0.6687369361372567,0.6958762025434739,0.6341963698257134,0.6902495344905952
2050-01-05 15:00:00,0.36180088125520543,0.6566557885263637,0.6438343359119348,0.6681541428366007,0.5966840827198346,0.667662356297609,0.6389059697418241,0.6388604663609921,0.6759649731694148,0.6563862685014358,0.6576883652452434,0.6477686282238699,0.6497637764603493,0.5451987574384716,0.6423887285055032,0.6604098174450027,0.6437503296703989,0.6567362945078357,0.3818993745426884,0.6431832875400311,0.6837548019418449,0.631693683879954,0.6524309746291168,0.595506245208299,0.6455827158139025
2050-01-05 16:00:00,0.34191415370159445,0.5653375037166906,0.5478904574276868,0.5746726973073761,0.4864118896636063,0.5724745339871847,0.5445004555557037,0.5425613114802482,0.5780066950183353,0.5643189280380668,0.5735788660373764,0.5540194127997493,0.5469278859100871,0.4964243835766757,0.547321665167287,0.5642944262176188,0.55121045409839,0.5639671519016348,0.3226277207489593,0.5534191181987735,0.5845749330284297,0.5389210410136892,0.5586747586848682,0.4995991194547229,0.551142199027142
2050-01-05 17:00:00,0.22902901650759072,0.42354546878415,0.38827859850932683,0.42968142467634046,0.35101307973796014,0.4261566627918934,0.3895824453831665,0.38235790861107233,0.42586614120658145,0.42050549291856676,0.4271419859999091,0.41104779022564114,0.4092364056425216,0.3241923369975669,0.40496258810437863,0.4152813547730481,0.4119403565419609,0.4199086985776549,0.26237774426734234,0.4130604397624406,0.43734874434653054,0.38408528695265587,0.4152341012621841,0.3199727734904159,0.41907388655239114
2050-01-05 18:00:00,0.13913533754396515,0.23169446454632603,0.20545126471649258,0.23265878619395777,0.15996188492475996,0.22991283217375047,0.15961185891836005,0.20279281719788522,0.22950505187629458,0.22643182354010336,0.22510347484581564,0.21882925868109723,0.18522151167660966,0.1274094663295681,0.21598704750912995,0.21817295991909744,0.21997734398208896,0.22650707913147933,0.14001040255996497,0.22192523870770442,0.23681184475989273,0.19042289813171234,0.2211954344843607,0.14683590968476326,0.2273033882960391
