Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
214,599.23222098395365265,104.0748219857873238,251.81817533350849203,86.779087810317037111,114.06859915404594119,66.008443181012722789,96.480322122367482507
215,599.56698436339581804,102.14221681553982535,243.5779981636317757,83.630195845976913915,110.91208343119170365,63.613308914508223779,94.130816365316334782
216,565.63467560924527788,97.090611377338447596,230.28286802694239555,77.76684660219838463,104.29112307476815147,59.153224270000940521,82.640916782764293202
217,530.42680294377191785,91.668969921966279912,221.9240806125372103,74.355167223564549772,99.086635707634073356,56.611213107385353283,81.55234268683325638
218,516.57452517374952095,86.283279833191272701,207.24444543971574717,71.165262194565869436,93.84500136079468291,54.124714472433801404,80.191625066919456799
219,505.03096036539761826,84.091123333364265591,205.0878955391983709,67.823456926091054697,90.130303390263236452,51.638215837482249526,75.202327127235548687
220,484.82972195078167488,81.54822179356492029,198.1869358575429203,67.139905848448478309,87.197647097738396837,51.059960340981888294,77.65161884308037088
221,490.60150435495768306,79.969869113689469486,195.38342098687041926,68.127257405043309291,84.851522063718519462,51.811692486432356475,72.571606395402227463
222,530.42680294377191785,79.531437813724068064,197.53997088738773868,70.101960518232971253,84.851522063718519462,53.315156777333299942,72.299462871419464705
223,546.01061543504692963,78.216143913827863798,200.99045072821547819,70.633611356399413239,83.97172517596108321,53.719935624883547121,77.288760811103372816
224,548.31932839671742386,68.48296905459592665,208.10706539992267494,70.405760997185225847,80.354782415180451949,53.546458975933440172,76.7444737631378473
225,567.94338857091577211,69.184459134540560399,207.67575541981918263,69.646259799804596469,84.558256434466045448,52.96820347943307894,80.917341130873481347
226,575.44670569634445201,76.199359933987011573,214.79237009152637938,72.912114948541344006,91.010100278020672704,54.413842220683982021,78.468049415028659155
227,569.09774505175084869,79.619124073717145507,218.46066147230638421,76.908610249158257943,92.965204473037232447,57.247294153535747796,86.723069642505663523
228,574.86952745592680003,80.759045453627194888,218.56417586753119053,79.683068123189727316,92.378673214532270208,59.660932595928258593,83.094489322735554993
229,592.88903212176421675,80.759045453627194888,217.89133229856980734,82.836517094714153586,93.551735731542194685,62.08902742573327771,82.640916782764293202
230,584.46222981166727095,80.671359193634117446,218.00778599319772866,83.904375778231326422,92.574183634033929025,62.629118059464616408,82.822345798752792234
231,623.24860756772989134,86.634024873163596681,224.27903310390215097,84.018300957838420118,94.040511780296341726,62.644730957870123689,79.556623510959695977
232,631.55997422974326128,89.725842400519610464,232.4329482777581859,84.099567585958155291,97.070923282572010748,62.556257866905568221,85.180923006603364911
233,613.36154430937642701,89.3487914825493732,229.16793172837495263,87.888719059690146196,100.70741708530279368,65.297188920317282168,89.0816468503562362
234,596.12123026810286319,84.79261341330891355,224.65211623669165419,86.179841365583712331,102.14637377283497699,64.245920427679621412,86.632355134511414008
235,618.25601578811767922,92.037252213937222223,249.12680105766284555,87.614539127435747901,112.22689100234033788,66.562411946660063222,92.93157056963231355
236,617.70192467731681063,99.552841557944148576,258.14980584142739417,88.889741637837829558,113.91707857893216271,66.813374832141221304,95.784541846051567404
237,611.70504275937798866,104.04062434439001095,257.01761714365579792,87.646438177725727314,114.81544895654226934,65.98415645015970199,93.914915836290020934
238,599.23222098395365265,104.0748219857873238,251.81817533350849203,87.366182235892281938,114.06859915404594119,66.008443181012722789,96.480322122367482507
239,599.56698436339581804,102.14221681553982535,243.5779981636317757,83.66133539506951422,110.91208343119170365,63.613308914508223779,94.130816365316334782
240,565.63467560924527788,97.090611377338447596,230.28286802694239555,77.76684660219838463,104.29112307476815147,59.153224270000940521,82.640916782764293202
241,530.42680294377191785,91.668969921966279912,221.9240806125372103,74.355167223564549772,99.086635707634073356,56.611213107385353283,81.55234268683325638
242,516.57452517374952095,86.283279833191272701,207.24444543971574717,71.165262194565869436,93.84500136079468291,54.124714472433801404,80.191625066919456799
243,505.03096036539761826,84.091123333364265591,205.0878955391983709,67.823456926091054697,90.130303390263236452,51.638215837482249526,75.202327127235548687
244,484.82972195078167488,81.54822179356492029,198.1869358575429203,67.139905848448478309,87.197647097738396837,51.059960340981888294,77.65161884308037088
245,490.60150435495768306,79.969869113689469486,195.38342098687041926,68.127257405043309291,84.851522063718519462,51.811692486432356475,72.571606395402227463
246,530.42680294377191785,79.531437813724068064,197.53997088738773868,70.101960518232971253,84.851522063718519462,53.315156777333299942,72.299462871419464705
247,546.01061543504692963,78.216143913827863798,200.99045072821547819,70.633611356399413239,83.97172517596108321,53.719935624883547121,77.288760811103372816
248,548.31932839671742386,68.48296905459592665,208.10706539992267494,70.405760997185225847,80.354782415180451949,53.546458975933440172,76.7444737631378473
249,567.94338857091577211,69.184459134540560399,207.67575541981918263,69.646259799804596469,84.558256434466045448,52.96820347943307894,80.917341130873481347
250,570.82927977300369093,74.533320994118483327,211.3418902506986683,72.684264589327142403,89.934792970761577635,54.413842220683982021,78.468049415028659155
251,570.25210153258615264,79.093006513758666642,217.4255175200580652,76.862280676118032829,92.476428424283085405,57.247294153535747796,86.723069642505663523
252,580.56050490644440742,82.775829433468047114,220.83502291277596896,80.541304476229854004,94.333777409548829951,59.660932595928258593,83.094489322735554993
253,606.65473315572387492,84.178809593357343033,221.99093365945324763,84.039566991365077797,96.582147233817863707,62.08902742573327771,82.640916782764293202
254,592.43306131183430807,81.986653093530321712,220.17511864321767234,84.449697637950620788,93.747246151043853502,62.629118059464616408,82.822345798752792234
255,631.12131876702596855,88.80250608279247615,227.13214862228659285,84.911474365958056865,96.093371185063730877,62.644730957870123689,79.556623510959695977
256,637.75886853182828418,91.764547945358742709,234.84612761643708723,84.875018308483774376,99.114007166364302748,62.556257866905568221,85.180923006603364911
257,617.95588310310051838,91.160389614006419379,230.8845454491867315,88.65885327383412573,102.53446195554577969,65.297188920317282168,89.0816468503562362
258,606.05446778568966693,87.510887473094399525,228.71505624926629707,87.101116318006432948,104.51400495300002547,64.245920427679621412,86.632355134511414008
259,621.81143374909004251,95.243938741884178967,251.99932552515195994,88.737841398361709366,115.62583964537662951,66.562411946660063222,92.93157056963231355
260,617.70192467731681063,100.60595354046105854,258.84205835949347829,89.617343784928493733,115.98166860886964002,66.813374832141221304,95.784541846051567404
261,611.70504275937798866,101.92387802815706266,254.61953365428050233,87.202889478455446692,115.07254515818694074,65.98415645015970199,93.914915836290020934
262,599.23222098395365265,104.0748219857873238,251.81817533350849203,86.779087810317037111,114.06859915404594119,66.008443181012722789,96.480322122367482507
263,599.56698436339581804,102.14221681553982535,243.5779981636317757,83.630195845976913915,110.91208343119170365,63.613308914508223779,94.130816365316334782
264,565.63467560924527788,97.090611377338447596,230.28286802694239555,77.76684660219838463,104.29112307476815147,59.153224270000940521,82.640916782764293202
265,530.42680294377191785,91.668969921966279912,221.9240806125372103,74.355167223564549772,99.086635707634073356,56.611213107385353283,81.55234268683325638
266,516.57452517374952095,86.283279833191272701,207.24444543971574717,71.165262194565869436,93.84500136079468291,54.124714472433801404,80.191625066919456799
267,505.03096036539761826,84.091123333364265591,205.0878955391983709,67.823456926091054697,90.130303390263236452,51.638215837482249526,75.202327127235548687
268,484.82972195078167488,81.54822179356492029,198.1869358575429203,67.139905848448478309,87.197647097738396837,51.059960340981888294,77.65161884308037088
269,490.60150435495768306,79.969869113689469486,195.38342098687041926,68.127257405043309291,84.851522063718519462,51.811692486432356475,72.571606395402227463
270,530.42680294377191785,79.531437813724068064,197.53997088738773868,70.101960518232971253,84.851522063718519462,53.315156777333299942,72.299462871419464705
271,546.01061543504692963,78.216143913827863798,200.99045072821547819,70.633611356399413239,83.97172517596108321,53.719935624883547121,77.288760811103372816
272,548.31932839671742386,68.48296905459592665,208.10706539992267494,70.405760997185225847,80.354782415180451949,53.546458975933440172,76.7444737631378473
273,567.94338857091577211,69.184459134540560399,207.67575541981918263,69.646259799804596469,84.558256434466045448,52.96820347943307894,80.917341130873481347
274,570.25210153258615264,73.481085874201511388,210.04796031038824822,72.760214709065209604,89.054996083004127172,54.413842220683982021,78.468049415028659155
275,574.86952745592680003,81.022104233606441426,220.11257869610264493,77.992418457820434696,93.84500136079468291,57.247294153535747796,86.723069642505663523
276,583.45793967334077479,83.301946993426540189,222.21090174930603212,81.112449376660094913,94.627043038801303965,59.660932595928258593,83.094489322735554993
277,602.38361417663372777,83.740378293391941611,222.17855350079824461,84.39957055892350013,95.800105555811242652,62.08902742573327771,82.640916782764293202
278,592.91789103378505388,82.688143173474969672,221.58550227815601374,85.107425674882250632,93.942756570545512318,62.629118059464616408,82.822345798752792234
279,634.98264119541954642,89.808267484913116618,229.31026402180907553,85.488695275967344855,96.875412863070337721,62.644730957870123689,79.556623510959695977
280,643.21897468617873983,93.064935181056114288,237.5806328902930602,85.557809884928971655,100.0905817117750729,62.556257866905568221,85.180923006603364911
281,616.96890831198641081,90.201101929682110381,230.45539201898378678,88.5122695427396593,102.22262283644062109,65.297188920317282168,89.0816468503562362
282,606.71245097976577654,88.225530492038004127,229.63374650688669476,87.401119290971777787,105.42801616417027333,64.245920427679621412,86.632355134511414008
283,628.51824490274248092,95.052782695099253374,254.52895855845878259,88.930754702496386699,115.86729501346117388,66.562411946660063222,92.93157056963231355
284,617.70192467731681063,99.138962410776812817,258.11961414282012583,89.463165041860222004,113.27482685086921776,66.813374832141221304,95.784541846051567404
285,611.70504275937798866,103.2751232946504274,256.12480548484160181,87.744413832187831304,114.4654853056343029,65.98415645015970199,93.914915836290020934
286,599.23222098395365265,104.39136938436233493,251.81817533350849203,87.422385324498449677,114.06859915404594119,66.008443181012722789,96.480322122367482507
287,599.56698436339581804,102.14221681553982535,243.5779981636317757,83.965135874021768814,110.91208343119170365,63.613308914508223779,94.130816365316334782
