Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2260,485.40690019119927001,98.18581276465202734,212.85147518106080611,80.59295055765174709,123.91841408853935036,59.912473736905916155,110.23445582445609148
2261,509.0712080483207842,96.012947242023486183,213.28278516116426999,81.412452349625439751,120.35523669312168238,61.376038398548331543,113.01485549447994572
2262,527.54091174168388534,94.257468316962018662,208.53837538002613883,79.690663135163546826,117.13811274022194198,59.977238352513957409,112.82344788261207214
2263,531.00398118418945614,89.634648690126809356,208.10706539992267494,78.729894120477027286,109.72240252852414244,59.245745149440999455,109.70649738792954508
2264,537.35294182878305946,90.301941128674158676,215.69596449984317132,81.176247477240067951,112.72642012416707757,60.140306402527059504,111.6242020869280509
2265,546.01061543504692963,94.002301300382157478,223.32368149797295587,83.48057411009291684,117.80187061443005803,62.010384678209227616,113.78230023211132504
2266,572.56081449425641949,99.338887083561047575,225.9934902748134391,86.395539705639819772,117.81555634379516562,63.978188132799957089,121.45402617318528371
2267,581.6167410864085241,101.31182793340535397,227.47504005646882774,89.428987487978091053,122.18716932385218854,66.344409624479425247,121.69351247429011664
2268,591.03051818761957747,105.77856601745287435,240.27416371603922585,89.630255305283952794,127.72206929994406721,66.287740585822390926,122.0772348431057992
2269,613.40194678620559898,111.85610069757328233,243.82384485229073334,92.871046914507161318,131.18162617302584749,68.922272627878044204,127.39945502712861014
2270,628.87032362939726227,119.75575586034990749,249.04916526124424081,94.345998239820332287,130.59607246661838076,69.913980804376166134,125.09802795931442176
2271,637.23363633304825271,120.94390468325615018,255.00339953657260139,94.121945386593068861,131.8209452447962633,69.751491009859563519,139.24314119085826746
2272,635.85995212085435924,119.86799427314106481,256.26498122837523397,92.549777908015130379,136.49950958347088203,68.564332475544318868,134.16040730794026103
2273,631.91782473880221005,117.38121193973728396,254.8459713938348159,91.257866371270665695,135.19154487700481582,67.588815452948210805,132.14654523046786494
2274,635.26545853322420498,114.64715435315302727,266.65955174886880741,90.908495820475579308,133.17387734774771957,67.051616096699376612,133.10539757996710364
2275,654.60670136961789467,112.0244583167600041,279.38966581162264902,95.050055849792201457,135.15146524100697434,71.03637472308335532,129.46139579383796558
2276,632.70278714577011669,118.31156315826387981,293.09885352921128288,97.420459086817174921,141.478182416080557,72.922644152667530193,124.18725429905211399
2277,619.56043861146144991,121.38145912062162779,292.57912500318661841,98.362240571569174108,144.68162063961517561,73.443074099517858144,127.97549215289211588
2278,612.06289326843682375,122.25569113275264499,285.78167971675600256,98.476165751176267804,146.38647149766961775,73.687097919041008254,129.31806687120703714
2279,607.44546734509606267,121.44020891481699209,278.46234935440014624,99.623772060418417595,143.69429302113181279,74.305253044799897566,126.87240373568198493
2280,585.48960707961066419,116.95417985357099155,260.32792124094987685,95.728290419053109872,140.56026099652027028,71.361354312116574761,124.23533298828907334
2281,544.27908071379420107,110.28651664369714069,241.60044190485737658,89.810257089063171065,134.62749731674253439,66.92150860998680173,124.0910969205781953
2282,504.45378212497996628,102.39387638171996286,228.15004017533075853,85.136286720382727822,126.02894906705972744,63.343841853139061016,115.6519262418728573
2283,485.40690019119927001,97.607960311297631506,223.42072624349623311,81.87346957643549672,122.27710411682296865,60.807034989991969098,113.63806416440046121
2284,485.40690019119927001,96.324233464998926024,212.85147518106080611,80.484341886426307155,118.52134895819615679,59.912473736905916155,110.23445582445609148
2285,509.0712080483207842,96.012947242023486183,213.28278516116426999,80.921814576117554907,117.51447029776261388,61.376038398548331543,113.01485549447994572
2286,527.54091174168388534,93.639280184010800667,208.53837538002613883,78.991162532375966521,114.82815713380986722,59.977238352513957409,112.82344788261207214
2287,531.00398118418945614,88.464037119219185001,208.10706539992267494,77.828366199186220342,108.29322136196704207,59.245745149440999455,109.70649738792954508
2288,537.35294182878305946,86.107907313205117816,215.69596449984317132,79.922311000364629763,108.42323579093563524,60.140306402527059504,111.6242020869280509
2289,546.01061543504692963,88.211500690439123673,220.52016662730045482,82.58967920556543163,112.0548418331788838,62.010384678209227616,113.78230023211132504
2290,566.78903209008046815,94.026853453180223141,222.41577398985515401,85.409707151439761219,111.81338646509433943,63.978188132799957089,121.45402617318528371
2291,575.44670569634445201,96.767925940563912945,224.30706825260887172,88.50543403196323311,116.31892408250999438,66.344409624479425247,121.69351247429011664
2292,579.52158407369267934,100.40252141727710011,234.05251725304668753,88.409736881093266447,121.58206457549457014,66.287740585822390926,122.0772348431057992
2293,591.0362899700237449,106.36694082200644118,235.01865160847847847,91.717364595685950235,125.20389509676272155,68.922272627878044204,127.39945502712861014
2294,598.92054473412815696,114.05702582339959861,238.19956271174152107,93.280418059895296778,124.94679889511805015,69.913980804376166134,125.09802795931442176
2295,606.44117720676945282,114.76114649114404642,243.97049024552589458,92.823198339072163776,125.59882614415609225,69.751491009859563519,139.24314119085826746
2296,608.07459162715122147,114.02896622020182349,245.55555442240614639,91.305714946705649027,130.39860694292170251,68.564332475544318868,134.16040730794026103
2297,609.91579021408335848,112.54180725071917379,245.71945221484546096,90.406465529006965198,129.54129375340696129,67.588815452948210805,132.14654523046786494
2298,610.25632537592969129,108.67396632242440546,254.23135467218736494,89.61202727654682576,126.03188172335224237,67.051616096699376612,133.10539757996710364
2299,640.39657309053677636,107.73221589009870058,269.01666079013426724,93.92067756928719291,129.11508103889335075,71.03637472308335532,129.46139579383796558
2300,632.70278714577011669,116.67796813459278837,288.20779835483796205,96.797668104965040925,139.73227436993076367,72.922644152667530193,124.18725429905211399
2301,619.56043861146144991,119.98286327373200777,287.96410821607952357,97.905780351943406004,142.38828341886076601,73.443074099517858144,127.97549215289211588
2302,612.06289326843682375,119.63562568415940746,285.78167971675600256,97.538181772411178372,142.57010810899728881,73.687097919041008254,129.31806687120703714
2303,607.44546734509606267,118.69913642743328808,278.46234935440014624,98.478444254768405131,139.79190504787877103,74.305253044799897566,126.87240373568198493
2304,599.38805910886640049,125.00114793313598227,276.51282824433246788,99.14680530846337092,137.89936418710274779,75.052937401774869386,115.41243994076805279
2305,546.58779367546458161,116.42192425541300338,263.25220290605136597,93.024466156378025516,134.69885861986062991,70.304303264513904992,114.78923127084752309
2306,517.15170341416717292,112.6277397855123894,245.57065027170978055,87.758084853740683684,127.92246747993326039,66.059907920201254683,114.83730996008448244
2307,500.41353444205685719,107.88040566948700416,233.211462791844923,84.454254645134909651,124.66819654732820766,63.327650699237047149,114.21410129016395274
2308,498.68199972080401494,105.99339735443592758,225.36809080366339231,83.130444058100451343,122.39538792062144523,62.254408497732377725,109.94598368903437802
2309,518.88323813541990148,103.11378057626315297,225.63118989152650329,83.671968411832850165,122.47261453632459904,63.441567032047615271,111.28855840734932769
2310,500.41353444205685719,99.30118199176402527,220.59133277401750206,81.012195218605853597,117.90158092837589265,61.66863567977750904,105.87108798993253345
2311,475.01769186368250075,91.615481303370501109,214.79237009152637938,80.02940066919531148,109.68818820511134504,60.920951322802551431,94.45920288425553224
2312,501.56789092289199061,89.027859770974700382,231.40643052511194355,83.270192278418491583,104.34195578383857139,62.498432317255527835,112.87152657184903148
2313,526.96373350126623336,95.288658734480648604,230.81769240227069417,83.382598455630827061,106.04582908979550382,62.628539803968116928,102.60990142753914256
2314,571.40645801342122923,99.944799140113232738,240.6192117001219799,83.599815798081692719,108.24434375709162737,61.945041807104686882,119.82388646452855596
2315,578.64427314825798021,107.4928324003175959,241.46457926112475434,91.093054611439072232,110.68138113617975193,67.60500660685021046,123.22840194955286108
2316,587.72328687002675451,110.078700207513549,244.76410060891629428,94.974105730054134256,115.3961149024621875,70.857115519168246465,117.858103076293105
2317,598.52229174823992253,115.81075102326123272,248.29652934596370528,97.71970255858514065,117.34144357650365009,73.118094510484667126,127.54369109483945977
2318,591.6192399928455643,121.93475942117797217,252.77784003923872547,102.44455950749009787,120.95154347260171335,76.549462626717811986,114.88538864932142758
2319,594.31466237559573074,124.36805313598596001,250.19860635821996198,94.924738152224392707,131.31164060199446908,71.092465506243897266,128.07074238628607077
2320,593.72016878796557648,125.04236047533274245,254.10411822805687621,91.33837349819302176,131.17282820414826006,68.385651527125702387,133.53719863801975976
2321,599.23799276635782007,121.72694298499435206,256.91194619853041559,92.337117572748553584,131.11710773459029156,69.385455280574831249,122.36479983344757727
2322,598.89745760451148726,116.08871646743926931,261.45795338882095393,92.088760681205087621,127.61453856921815486,69.377359703623824316,124.57097666786779655
2323,647.05720998495576168,117.5486926963240677,281.40819651850682703,93.439153810147857371,133.70859834508476638,70.467371314527014192,123.46788825065767981
2324,608.38049609457254974,125.56146313449177399,289.80364528122078127,97.762994126835835118,141.52217226046840892,73.931121738564172574,124.85854165820958883
2325,605.40802815642189216,127.32132637255290319,283.88822890410176569,97.91489436631196952,143.71482161517948839,73.914930584662158708,112.63113312566426316
2326,599.71705070590439846,122.6502793027215148,278.74701394126844889,97.99236348844480915,142.47724065973400798,74.109802686982789055,119.48824278494981854
2327,582.04962476672176308,123.69549952183902519,275.53806768929865711,98.581736417612177092,141.90048492220412868,74.430734487540476607,117.52245939671436759
2328,576.02388393676210399,118.08971692048139346,287.91882066816862107,96.543994705039906989,137.55624340087732094,72.678042077647887709,117.74652423146015678
2329,539.66165479045344,113.40902436205075787,273.37504813907975176,93.126239316827039261,134.00284152643476432,70.109431162193288856,112.10408183421763795
2330,505.6081386058152134,107.7541374550969806,259.48471022984762158,88.955058740812575024,131.38300190511253618,66.92150860998680173,106.85352611151029123
2331,483.09818722952888947,102.79284886468848015,248.64804697974798842,89.169238078473910036,124.50005758655679244,66.954469173287307626,91.533660001440892984
2332,480.78947426785856578,100.78921782384658457,240.89956318718924422,87.700362762739757727,120.57420836296351752,65.815884100678104573,95.70562022409656322
2333,450.19902752572585314,85.055672193288145877,202.28438066852586985,83.833742166874927193,111.3803308858981751,63.758451044129820673,64.225871659930973578
