,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-01-09 11:00:00,117.17316679354644,-57.06883429812649,66.60125363369173,-163.54676270222353,57.24729415353579,-45.53328244596128,0.0
2030-01-09 12:00:00,72.67489625760936,-55.31645296902286,62.97267331392163,-151.69207818054156,59.660932595928216,-42.50432830829641,0.0
2030-01-09 13:00:00,54.54234063194599,-53.62427024275541,62.5191007739503,-149.68859520186243,62.08902742573332,-43.22129398161383,0.0
2030-01-09 14:00:00,52.045005552774455,-50.970792533648925,62.700529789938855,-148.01028311328218,62.62911805946464,-43.10980419070188,0.0
2030-01-09 15:00:00,90.54211164595651,-58.87687197357116,59.43480750214576,-150.9437595034237,62.64473095787014,-46.663683186683215,0.0
2030-01-09 16:00:00,82.76810058334102,-66.20949608310548,0.0,-79.25715527723969,37.46012326361176,-52.183114703458045,13.09613460329382
2030-01-09 17:00:00,93.05515605546952,-71.92079739975213,0.0,-59.767860854747134,0.0,-65.18749015663559,53.297188920317296
2030-01-09 18:00:00,98.20906962331536,-76.81854649275134,-21.15007477231745,-60.75392471282976,0.0,-75.31022196371612,52.24592042767961
2030-01-09 19:00:00,190.88662506188484,-93.09123377568515,-72.62783349252157,-38.53229821624427,0.0,-86.710891002592,54.56241194666006
2030-01-09 20:00:00,221.0364884115588,-99.39763687775645,-69.52389933062119,-44.965047225353366,0.0,-88.95961574799685,54.813374832141214
2030-01-09 21:00:00,216.2295546543428,-102.68236417709716,-72.22274372236427,-42.41283564823652,0.0,-87.32744767482586,53.98415645015973
2030-01-09 22:00:00,212.82290196789745,-104.07482198578737,-69.63305070543379,-44.43554844861228,0.0,-86.77908781031702,54.00844318101269
2030-01-09 23:00:00,177.56390232247668,-102.14221681553975,-74.37769072898942,-36.53439270220224,0.0,-83.63019584597691,51.613308914508245
2030-01-10 00:00:00,126.87802288675992,-97.0906113773384,-66.08631122370758,-38.20481185106064,0.0,-77.76684660219837,47.15322427000092
2030-01-10 01:00:00,162.0858955522326,-91.66896992196632,0.0,-99.08663570763427,0.0,-74.35516722356452,44.61121310738537
2030-01-10 02:00:00,175.93817332225535,-86.28327983319126,0.0,-93.84500136079487,0.0,-71.16526219456591,42.12471447243382
2030-01-10 03:00:00,187.48173813060748,-84.0911233333643,0.0,-90.13030339026318,0.0,-67.82345692609101,39.63821583748222
2030-01-10 04:00:00,207.68297654522303,-81.54822179356496,0.0,-103.81151475358956,16.61386765585121,-67.1399058484485,22.446092685130623
2030-01-10 05:00:00,201.9111941410474,-79.96986911368947,0.0,-92.25828715737408,7.406765093655451,-68.12725740504334,32.40492739277687
2030-01-10 06:00:00,162.0858955522326,-79.5314378137241,-44.16368408156126,-40.68783798215736,0.0,-70.101960518233,41.31515677733329
2030-01-10 07:00:00,146.50208306095735,-78.21614391382785,-62.494905962751034,-21.47681921321009,0.0,-70.63361135639946,41.719935624883526
2030-01-10 08:00:00,144.19337009928768,-68.48296905459597,-62.479241918452544,-17.875540496727808,0.0,-70.40576099718521,41.54645897593343
2030-01-10 09:00:00,129.2199064072456,-62.8433019418427,-8.81030916165497,-59.54805442829047,0.0,-60.141355484832395,40.96820347943311
2030-01-10 10:00:00,129.98853920896815,-61.899350801348525,4.592621007521018,-114.42237219524212,54.413842220683925,-52.07793371987066,0.0
2030-01-10 11:00:00,117.95427930501228,-57.92109821626445,66.94818149591265,-165.3067492290843,57.24729415353579,-46.75962279181488,0.0
2030-01-10 12:00:00,61.67077632148721,-53.978372207295706,63.31960117614256,-151.8007675263434,59.660932595928216,-42.6654700997874,0.0
2030-01-10 13:00:00,46.011030945604944,-51.55289799327579,62.866028636171215,-148.7561066680846,62.08902742573332,-42.15826639949557,0.0
2030-01-10 14:00:00,50.37864037421605,-51.406366383724496,63.04745765215978,-148.29233037150425,62.62911805946464,-43.655215663617696,0.0
2030-01-10 15:00:00,89.9966034109848,-59.191617627106325,59.78173536436668,-150.33134549823944,62.64473095787014,-46.442632277539246,0.0
2030-01-10 16:00:00,82.1603574840219,-66.3068662512926,0.0,-82.56997906409015,42.468163031261376,-52.01777575006463,8.088094835644199
2030-01-10 17:00:00,94.35249287219267,-72.27141441850755,0.0,-58.20161544075973,0.0,-64.76050493814864,53.297188920317296
2030-01-10 18:00:00,103.71081863393464,-75.95564745236321,-14.136738752087068,-64.72891003206269,0.0,-74.75277563587315,52.24592042767961
2030-01-10 19:00:00,182.4012214632112,-90.53481775713078,-72.28090563030065,-35.31990132195915,0.0,-86.05497611344913,54.56241194666006
2030-01-10 20:00:00,222.52925813696856,-99.55284155794413,-69.17697146840027,-44.74010711053188,0.0,-88.88974163783779,54.813374832141214
2030-01-10 21:00:00,221.82160559137264,-104.04062434439004,-71.87581586014335,-42.93963309639912,0.0,-87.64643817772571,53.98415645015973
2030-01-10 22:00:00,213.9785479861339,-104.07482198578737,-69.28612284321287,-44.78247631083332,0.0,-87.36618223589232,54.00844318101269
2030-01-10 23:00:00,188.21053591085365,-102.14221681553975,-74.03076286676851,-36.88132056442328,0.0,-83.6613353950695,51.613308914508245
2030-01-11 00:00:00,137.01732190577147,-97.0906113773384,-89.63381923160682,-14.657303843161117,0.0,-77.76684660219837,47.15322427000092
2030-01-11 01:00:00,162.0858955522326,-91.66896992196632,-40.321785549265535,-58.76485015836852,0.0,-74.35516722356452,44.61121310738537
2030-01-11 02:00:00,175.93817332225535,-86.28327983319126,0.0,-93.84500136079487,0.0,-71.16526219456591,42.12471447243382
2030-01-11 03:00:00,187.48173813060748,-84.0911233333643,0.0,-90.13030339026318,0.0,-67.82345692609101,39.63821583748222
2030-01-11 04:00:00,207.68297654522303,-81.54822179356496,0.0,-87.19764709773835,0.0,-67.1399058484485,39.05996034098189
2030-01-11 05:00:00,201.9111941410474,-79.96986911368947,0.0,-84.85152206371868,0.0,-68.12725740504334,39.81169248643238
2030-01-11 06:00:00,162.0858955522326,-79.5314378137241,-29.851323592076312,-55.000198471642314,0.0,-70.101960518233,41.31515677733329
2030-01-11 07:00:00,146.50208306095735,-78.21614391382785,-34.66349791641335,-49.30822725954794,0.0,-70.63361135639946,41.719935624883526
2030-01-11 08:00:00,144.19337009928768,-68.48296905459597,-16.943791538782875,-63.41099087639759,0.0,-70.40576099718521,41.54645897593343
2030-01-11 09:00:00,130.0277894819401,-62.50451770158247,0.0,-94.32056051890322,25.61825015943532,-59.5301753847566,15.349953319997836
2030-01-11 10:00:00,135.50791389717867,-59.047493371821126,45.820270493954006,-153.19686361570803,54.413842220683925,-50.51528709726677,0.0
2030-01-11 11:00:00,97.67165226188536,-56.61813366363958,67.29510935813357,-162.8295024774916,57.24729415353579,-45.113792746524496,0.0
2030-01-11 12:00:00,55.37892407851905,-55.66248479295064,63.66652903836348,-152.33456924146412,59.660932595928216,-42.5400226193434,0.0
2030-01-11 13:00:00,43.51101824715533,-54.663558338142366,63.21295649839215,-151.02181007348372,62.08902742573332,-42.82432081511445,0.0
2030-01-11 14:00:00,48.441764584837074,-52.41182000127833,63.3943855143807,-148.88108487225236,62.62911805946464,-43.35321007769744,0.0
2030-01-11 15:00:00,88.25812850892362,-60.99502199348092,54.606602299521455,-146.8090617452067,62.64473095787014,-46.632316315295725,0.0
2030-01-11 16:00:00,78.12054826173426,-67.77619332625089,0.0,-81.5870350209816,39.68719717764577,-52.21692578857051,10.869060689259754
2030-01-11 17:00:00,92.40815106487209,-73.15496467789502,0.0,-59.766056952472354,0.0,-64.66339566546094,53.297188920317296
2030-01-11 18:00:00,96.62308580682749,-77.54805310326627,-18.866256024294895,-62.265387669625845,0.0,-74.55011145943229,52.24592042767961
2030-01-11 19:00:00,185.73430765027388,-93.1596791768046,-71.93397776807973,-38.928199119407054,0.0,-86.4195720532465,54.56241194666006
2030-01-11 20:00:00,227.3915803037562,-100.60595354046109,-68.83004360617929,-47.151625002690245,0.0,-89.6173437849285,54.813374832141214
2030-01-11 21:00:00,215.29533859204548,-101.9238780281571,-71.52888799792237,-43.543657160264495,0.0,-87.20288947845539,53.98415645015973
2030-01-11 22:00:00,213.8122559995936,-104.07482198578737,-68.93919498099189,-45.1294041730539,0.0,-86.77908781031702,54.00844318101269
2030-01-11 23:00:00,188.30470049354156,-102.14221681553975,-73.68383500454752,-37.22824842664431,0.0,-83.63019584597691,51.613308914508245
2030-01-12 00:00:00,136.3210276838663,-97.0906113773384,-89.14812022449757,-15.143002850270475,0.0,-77.76684660219837,47.15322427000092
2030-01-12 01:00:00,162.0858955522326,-91.66896992196632,-32.78657871429846,-66.3000569933356,0.0,-74.35516722356452,44.61121310738537
2030-01-12 02:00:00,175.93817332225535,-86.28327983319126,0.0,-93.84500136079487,0.0,-71.16526219456591,42.12471447243382
2030-01-12 03:00:00,187.48173813060748,-84.0911233333643,0.0,-90.13030339026318,0.0,-67.82345692609101,39.63821583748222
2030-01-12 04:00:00,207.68297654522303,-81.54822179356496,0.0,-87.19764709773835,0.0,-67.1399058484485,39.05996034098189
2030-01-12 05:00:00,201.9111941410474,-79.96986911368947,-2.0996295269782763,-82.75189253674034,0.0,-68.12725740504334,39.81169248643238
2030-01-12 06:00:00,162.0858955522326,-79.5314378137241,-49.311478670204224,-35.540043393514225,0.0,-70.101960518233,41.31515677733329
2030-01-12 07:00:00,146.50208306095735,-78.21614391382785,-68.15982258908781,-15.811902586873202,0.0,-70.63361135639946,41.719935624883526
2030-01-12 08:00:00,144.19337009928768,-68.48296905459597,-61.126073747516095,-19.228708667664247,0.0,-70.40576099718521,41.54645897593343
2030-01-12 09:00:00,130.0207644117254,-62.55607182510028,0.0,-67.99721948194656,0.0,-60.29941930381756,40.96820347943311
2030-01-12 10:00:00,136.05312806811887,-58.01985693369693,35.278027916719445,-141.4379282899681,54.413842220683925,-51.40062934608795,0.0
2030-01-12 11:00:00,125.86671732082776,-58.789977656508654,67.78080836524282,-165.25541395205937,57.24729415353579,-47.11191164621391,0.0
2030-01-12 12:00:00,73.6720454229335,-56.39857493312263,64.15222804547273,-153.57390662883245,59.660932595928216,-43.883783466972886,0.0
2030-01-12 13:00:00,55.1169190235687,-54.36093532927259,63.69865550550151,-150.80423121280683,62.08902742573332,-43.91384159522885,0.0
2030-01-12 14:00:00,63.829455753388174,-53.55004715616724,63.88008452148994,-149.78585969905316,62.62911805946464,-44.757210091997536,0.0
2030-01-12 15:00:00,83.90596442462629,-62.73660803569726,34.8455314917436,-128.4340031427173,62.64473095787014,-48.05117437346121,0.0
2030-01-12 16:00:00,72.59257992910989,-69.47590407296798,0.0,-68.21679167011007,24.4132707641146,-53.50889532338431,26.142987102790926
2030-01-12 17:00:00,93.37910869589632,-72.15111950110166,0.0,-59.58216603162964,0.0,-64.6618091443155,53.297188920317296
2030-01-12 18:00:00,95.96510261275124,-78.27374343439226,-17.73153201519915,-64.17258879423343,0.0,-74.89416154995479,52.24592042767961
2030-01-12 19:00:00,175.5995097788682,-92.92433388129007,-71.44827876097041,-39.55216946374412,0.0,-86.61248535738126,54.56241194666006
2030-01-12 20:00:00,203.92231925688972,-99.1389624107768,-68.34434459906998,-44.93048225179928,0.0,-89.4631650418602,54.813374832141214
2030-01-12 21:00:00,193.3807885040187,-103.27512329465048,-71.04318899081305,-43.42229631482132,0.0,-87.74441383218777,53.98415645015973
2030-01-12 22:00:00,203.95498966700873,-104.39136938436228,-68.45349597388258,-45.61510318016325,0.0,-87.42238532449846,54.00844318101269
2030-01-12 23:00:00,171.09994278622523,-102.14221681553975,-73.19813599743821,-37.713947433753674,0.0,-83.96513587402183,51.613308914508245
2030-01-13 00:00:00,126.87802288675992,-97.0906113773384,-73.4737689050479,-30.817354169720147,0.0,-77.76684660219837,47.15322427000092
2030-01-13 01:00:00,162.0858955522326,-91.66896992196632,-3.1628734121239286,-95.92376229551017,0.0,-74.35516722356452,44.61121310738537
2030-01-13 02:00:00,175.93817332225535,-86.28327983319126,0.0,-93.84500136079487,0.0,-71.16526219456591,42.12471447243382
2030-01-13 03:00:00,187.48173813060748,-84.0911233333643,0.0,-90.13030339026318,0.0,-67.82345692609101,39.63821583748222
2030-01-13 04:00:00,207.68297654522303,-81.54822179356496,0.0,-103.77974868555977,16.582101587821512,-67.1399058484485,22.477858753160376
2030-01-13 05:00:00,201.9111941410474,-79.96986911368947,0.0,-96.02589057485737,11.174368511138992,-68.12725740504334,28.637323975293327
2030-01-13 06:00:00,162.0858955522326,-79.5314378137241,-43.42493831342722,-41.42658375029122,0.0,-70.101960518233,41.31515677733329
2030-01-13 07:00:00,146.50208306095735,-78.21614391382785,-69.58686533683772,-14.384859839123235,0.0,-70.63361135639946,41.719935624883526
2030-01-13 08:00:00,144.19337009928768,-68.48296905459597,-53.02329608633698,-27.33148632884331,0.0,-70.40576099718521,41.54645897593343
2030-01-13 09:00:00,129.2550317583191,-63.29992417871529,0.0,-85.07689293185238,16.632542649526386,-60.141355484832395,24.335660829906768
2030-01-13 10:00:00,123.60162966774897,-63.87078200377118,35.19070053982978,-147.52750158205345,54.413842220683925,-52.57784416683239,0.0
2030-01-13 11:00:00,103.27560465666284,-59.22032214166461,68.26650737235218,-167.33730432989796,57.24729415353579,-46.5365495551423,0.0
2030-01-13 12:00:00,59.295950674454616,-55.946989906021365,64.63792705258209,-154.81562832461486,59.660932595928216,-43.16777652873725,0.0
2030-01-13 13:00:00,45.14558933804346,-53.80768563135815,64.18435451261075,-152.02222058149255,62.08902742573332,-43.08245002263914,0.0
2030-01-13 14:00:00,44.222455124546286,-51.27693613495944,64.36578352859931,-149.94922957488507,62.62911805946464,-43.57699876131801,0.0
2030-01-13 15:00:00,84.0451384976368,-58.901736155440176,61.100061240806205,-152.3941762168638,62.64473095787014,-46.02086622997865,0.0
2030-01-13 16:00:00,71.80774931834549,-66.56179321620709,0.0,-82.37548253780595,40.594100835951615,-51.89120324214923,9.96215703095396
2030-01-13 17:00:00,81.77542303096197,-71.39272969566139,0.0,-59.4150825931465,0.0,-64.10842494087353,53.297188920317296
2030-01-13 18:00:00,82.95326827609824,-78.31522866496562,-21.466452394453935,-60.88900964696131,0.0,-74.5914962923664,52.24592042767961
2030-01-13 19:00:00,160.92193382618007,-92.9706114081854,-70.96257975386112,-37.720528939140415,0.0,-86.37237969127693,54.56241194666006
2030-01-13 20:00:00,177.74731062379487,-99.04075379958451,-67.85864559196074,-45.01440734683273,0.0,-89.29987228442337,54.813374832141214
2030-01-13 21:00:00,154.6947890764959,-102.57538693990568,-70.55748998370382,-44.75846564676249,0.0,-87.23326952635068,53.98415645015973
2030-01-13 22:00:00,143.93398071319643,-104.07482198578737,-67.96779696677334,-46.10080218727263,0.0,-87.51352546818407,54.00844318101269
2030-01-13 23:00:00,116.1765454604574,-102.14221681553975,-72.71243699032895,-38.19964644086257,0.0,-84.36539300504137,51.613308914508245
2030-01-14 00:00:00,133.80416177177085,-97.33262545491937,-38.2407610674112,-70.91954900504561,0.0,-79.46509127954153,48.40572567542073
2030-01-14 01:00:00,156.8912913884742,-92.82555169127501,0.0,-103.53156509500423,0.0,-75.79821949858774,45.70989855073606
2030-01-14 02:00:00,179.97842100517846,-88.94894213698092,0.0,-99.00940909193103,0.0,-72.45641423011294,43.107748816484445
2030-01-14 03:00:00,196.13941173687087,-86.45865235317741,0.0,-118.50856024535231,22.9039651090427,-70.17791063797108,18.469017217940632
2030-01-14 04:00:00,210.56886774731083,-83.91575081337805,9.288443773244865,-154.79917698861573,52.4477735325828,-68.962708722162,0.0
2030-01-14 05:00:00,209.99168950689364,-81.8112805735442,36.05379038107549,-178.72962251367244,52.4477735325828,-68.962708722162,0.0
2030-01-14 06:00:00,182.28713396684904,-80.93441797361332,16.99796394176815,-160.04826538935913,53.604284525583466,-70.4817111169233,0.0
2030-01-14 07:00:00,198.44812469854153,-79.09300651375861,45.711061482788864,-186.04211294690597,53.719935624883526,-70.63361135639946,0.0
2030-01-14 08:00:00,190.94480757311248,-70.9381843344022,43.19643235718888,-179.06239807086376,54.24036557173383,-71.31716243404196,0.0
2030-01-14 09:00:00,138.56125678995704,-63.45250983687049,28.091656729136275,-151.96980739675018,57.01599195493566,-66.68022406664852,0.0
2030-01-14 10:00:00,134.92671913933737,-65.18153877621398,56.33055284176476,-171.76266524143327,58.736880312520725,-59.78904036327128,0.0
2030-01-14 11:00:00,59.546275985851935,-59.46673478552304,71.54302719173324,-165.7938071362355,53.31515677733329,-42.74697545468167,0.0
2030-01-14 12:00:00,6.740153097248367,-56.26811238660776,56.21227534070454,-148.1232231584363,63.724333969836266,-48.548878729967775,0.0
2030-01-14 13:00:00,-38.173121251225886,-53.78663694074123,56.12156083271032,-141.23877089450934,62.191378648613856,-42.333102789242496,0.0
2030-01-14 14:00:00,-18.291868204409184,-52.29380530843503,70.00088055583092,-152.77018183567495,61.295082629038234,-41.617348770830965,0.0
2030-01-14 15:00:00,5.964998220024427,-55.81405482755281,67.55158883998615,-152.92604092161127,59.175776234364434,-42.11774646488573,0.0
2030-01-14 16:00:00,72.25933976860416,-62.15179660203205,63.56015048823895,-159.5336228814681,59.337109517888045,-48.140274156879514,0.0
2030-01-14 17:00:00,130.8118076527835,-66.63161322675398,31.27598432021625,-149.07268987469388,63.47568410634119,-61.8850097608414,0.0
2030-01-14 18:00:00,117.9276916727622,-74.52631680346906,0.0,-77.1054414410114,0.0,-74.07052270473571,52.09326097660352
2030-01-14 19:00:00,135.5500289427364,-93.01183937140512,-75.91608130410782,-32.83799009273297,0.0,-86.54668325135049,54.08303814006126
2030-01-14 20:00:00,174.02497388188385,-96.63025851237478,-50.83211542327984,-61.80534746001376,0.0,-89.51633012567686,54.76480137043517
