,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-05-01 08:00:00,91.15548856626809,-83.84940996573255,-46.95253239340053,-43.65944219356652,0.0,-76.02750690513062,50.1832830716628
2030-05-01 09:00:00,72.32151176297702,-75.34353907271225,0.0,-71.51920594527519,0.0,-67.67837345371743,53.092486474556154
2030-05-01 10:00:00,83.00992861316081,-64.58707852023895,0.0,-80.5170521362079,27.810911779215076,-57.24131186502041,26.07031519256759
2030-05-01 11:00:00,84.45746488140412,-62.17929728754734,12.910347657451439,-120.85406501811758,68.50881994788028,-52.357330717234845,0.0
2030-05-01 12:00:00,79.3644705781162,-63.02939430263916,47.16105703247069,-149.5473566431706,69.3102820660298,-47.883322768729606,0.0
2030-05-01 13:00:00,79.91209022935254,-64.22564193326468,61.36442584138388,-163.30720124801292,71.53425270557022,-48.06610254273858,0.0
2030-05-01 14:00:00,74.58065510821325,-65.57509027860806,63.94499219045962,-164.0368719635253,69.01305874082857,-46.031458853851404,0.0
2030-05-01 15:00:00,64.30809745683018,-75.03035591797038,18.56267538817656,-124.81603591003932,69.59825330328692,-49.559349436787215,0.0
2030-05-01 16:00:00,67.37196032891097,-80.83423058641233,0.0,-86.79816759763524,32.69147166358039,-57.992806025096,27.111091592365995
2030-05-01 17:00:00,54.485336937184,-85.50017073907473,0.0,-70.3139952877973,0.0,-64.9789650793847,58.655882606386115
2030-05-01 18:00:00,62.641163565888746,-89.73182675900806,-30.272713145060948,-58.74129891316306,0.0,-70.45739035575946,54.45080863583553
2030-05-01 19:00:00,200.08612178222936,-102.86667538147869,-29.10232182781021,-83.76192729267721,0.0,-85.91546478218072,57.610396668713456
2030-05-01 20:00:00,286.05660988271484,-106.7966034959726,-16.892738585872735,-109.36202501571142,0.0,-96.22652320453481,62.51111200155401
2030-05-01 21:00:00,310.5191501372292,-111.74123169698235,-10.693270599144284,-115.6787992541408,0.0,-96.21892819256097,62.19364973397535
2030-05-01 22:00:00,322.3493511352408,-115.40300991429342,-15.1315522340376,-110.5044208898239,0.0,-97.13716514019416,63.19460999841749
2030-05-01 23:00:00,306.43976911680056,-116.77793047098488,-26.124303181435774,-101.30841069764574,0.0,-95.81487355555453,62.14507627226931
2030-05-02 00:00:00,280.16688711193365,-119.30066417098578,-29.397199629082195,-93.75970137549801,0.0,-94.46675893020392,61.26670617308525
2030-05-02 01:00:00,249.51539208744177,-111.6684521011881,-33.030886610513164,-87.3732276874839,0.0,-88.02239127042913,56.411094768971736
2030-05-02 02:00:00,224.13786316144433,-107.87076018088781,-34.20259592617987,-83.21607426602714,0.0,-84.80590369952209,53.44233104993884
2030-05-02 03:00:00,192.60383795955292,-104.35541801776515,-46.03688851149104,-68.63388273461987,0.0,-81.31979320354502,50.47356733090601
2030-05-02 04:00:00,170.65410961412363,-101.21888049781272,-46.024017891489514,-65.61243164395592,0.0,-80.0795277482224,49.40784245085587
2030-05-02 05:00:00,139.90980014372687,-99.63614350493752,-47.73625871242757,-61.85906204342064,0.0,-79.76509425250684,48.79778290204797
2030-05-02 06:00:00,119.85052438964976,-97.94642927487098,-43.36957930909659,-64.66361319493308,0.0,-79.41724270410644,48.65957983838439
2030-05-02 07:00:00,101.93815111831464,-89.88630825630696,-35.42086760585755,-67.11163924549328,0.0,-77.76077059261932,47.37932216913259
2030-05-02 08:00:00,87.6141663092094,-83.89359921446214,-25.384418679052487,-65.72627872372232,0.0,-76.52277353795068,50.1832830716628
2030-05-02 09:00:00,70.94551126001716,-76.14579488339814,0.0,-75.81234952245768,0.0,-68.21220765836983,53.092486474556154
2030-05-02 10:00:00,84.01241781161116,-66.35816906186369,0.0,-93.9111630492248,32.76071559676325,-57.942536540969165,21.12051137501936
2030-05-02 11:00:00,86.32513408347313,-64.93698645580832,24.524892986408528,-143.86450793974473,68.50881994788028,-53.21982236488896,0.0
2030-05-02 12:00:00,81.93177408175325,-64.18157879740431,76.07485200789495,-183.318742087788,69.3102820660298,-48.17556403221192,0.0
2030-05-02 13:00:00,83.60640024103304,-64.7978724215061,94.53066773955241,-201.3913383435215,71.53425270557022,-48.342666713510425,0.0
2030-05-02 14:00:00,75.29440750827416,-66.03426358622028,100.45495293946281,-203.44788307747783,69.01305874082857,-46.03110327462571,0.0
2030-05-02 15:00:00,65.48094575430605,-75.84883315972375,54.97671611141982,-164.62432261557703,69.59825330328692,-50.0988342180508,0.0
2030-05-02 16:00:00,70.51684654888322,-81.39076683601718,5.532078143266857,-134.28268851925623,71.80256325594632,-58.57256235529326,0.0
2030-05-02 17:00:00,59.117909750267245,-85.30189043891244,0.0,-94.98156423225507,23.54662856808761,-65.59575805602572,35.109254038298445
2030-05-02 18:00:00,66.0208920796722,-88.8645749503746,0.0,-89.99739558727242,0.0,-70.80110671465798,54.45080863583553
2030-05-02 19:00:00,123.9117471647578,-102.6160541714978,-29.100170875064464,-85.07388437948384,0.0,-86.0921344157764,57.610396668713456
2030-05-02 20:00:00,214.19358532430667,-107.06053913855168,-16.890587633126927,-111.27333521489072,0.0,-96.7095659660689,62.51111200155401
2030-05-02 21:00:00,247.32561744954728,-112.8153883818976,-10.691119646398532,-118.77392504340285,0.0,-96.96551786958617,62.19364973397535
2030-05-02 22:00:00,270.1804453672512,-117.02783631196517,-15.129401281291791,-112.92894594019526,0.0,-98.09413664889382,63.19460999841749
2030-05-02 23:00:00,260.4724666575912,-116.86210928057824,-26.122152228689966,-103.06722276961408,0.0,-96.67462891098944,62.14507627226931
2030-05-03 00:00:00,253.80847968190392,-119.640886859759,-29.819065967287884,-98.11122192942547,0.0,-96.54931121342157,62.08840723361226
2030-05-03 01:00:00,220.3023980140788,-116.36843563681724,-32.81824298930093,-90.30835390025686,0.0,-93.37383670717315,59.664360192282736
2030-05-03 02:00:00,160.84509468123267,-106.02584127063336,-37.68019723689963,-81.53423615842986,0.0,-88.59885267924108,55.78484406626183
2030-05-03 03:00:00,112.17822857658392,-105.13231828130392,-41.91721133438614,-75.6568896413246,0.0,-86.1449043105042,53.8002712022726
2030-05-03 04:00:00,96.63965487128189,-103.89944946580113,-21.027965938738877,-91.34360277403266,0.0,-83.27019227841843,51.80760276133236
2030-05-03 05:00:00,109.99555935454464,-101.4328349721958,0.0,-110.49955644604324,0.0,-82.79550403005555,51.107913610566925
2030-05-03 06:00:00,111.51930990924664,-99.71330741373151,-0.9543598910560148,-108.30566049534671,0.0,-81.67372076152435,50.40012888285048
2030-05-03 07:00:00,133.22698353135274,-90.04151293649466,0.0,-93.84500136079487,0.0,-82.06942088535969,50.57938808676556
2030-05-03 08:00:00,116.01935012126704,-81.7161724642117,0.0,-85.3612482411104,0.0,-76.9370991236492,50.12372275552332
2030-05-03 09:00:00,99.31856492281347,-76.90087215688607,0.0,-93.9636062448776,28.559952373110832,-75.00698568391294,28.395859073564225
2030-05-03 10:00:00,101.71807792526943,-71.02367038849184,49.83784387152298,-176.6753953150719,70.07820536538225,-65.43252686706285,0.0
2030-05-03 11:00:00,72.43320927197419,-65.02164412453283,100.52058681681956,-214.38338384469216,73.38062250589587,-61.92655336864095,0.0
2030-05-03 12:00:00,-17.5787459833482,-68.25301491875598,93.42761943674896,-191.6343921411435,64.50671365660128,-46.161118921082334,0.0
2030-05-03 13:00:00,-36.77719401127342,-74.25903809835313,102.36571990942276,-197.2332413715881,64.58824768160787,-43.871617033939856,0.0
2030-05-03 14:00:00,-42.672776475603314,-72.36153832168328,92.20569501406636,-188.10150788964347,65.7592150620211,-44.99511631476786,0.0
2030-05-03 15:00:00,11.074374528924636,-78.90115353591659,91.8464655624091,-202.7009729244951,67.88256924517043,-50.403233585610224,0.0
2030-05-03 16:00:00,94.2696235688809,-88.38491923729326,101.57468939971284,-226.50764445221833,67.95542943772944,-55.877053176641994,0.0
2030-05-03 17:00:00,91.57492138627458,-91.1336220526732,28.401874675451158,-172.81364568020263,71.79446767899537,-69.16538007020176,0.0
2030-05-03 18:00:00,81.31696136089795,-94.93200205203004,0.0,-108.7467260491212,20.01039234362213,-73.3571941964849,35.172487750782864
2030-05-03 19:00:00,38.448765849357194,-102.48557855873035,-34.20349050670484,-81.66035372515626,0.0,-86.23216499313696,56.38680803811872
2030-05-03 20:00:00,103.359369862711,-108.14609503726604,-15.226492686700167,-115.76939858779905,0.0,-95.83234208309432,60.77056295708792
2030-05-03 21:00:00,96.55833883791823,-114.0614101363992,-22.79701102822673,-107.79515123000147,0.0,-99.9283320405681,63.50339843354868
2030-05-03 22:00:00,119.80200617376794,-117.21986922135,-14.550947840305012,-117.33549339502451,0.0,-100.3916277709702,64.15393586711156
2030-05-03 23:00:00,106.61055537648008,-118.70615132823274,-12.806694577625365,-117.84021059806354,0.0,-99.19769188868781,63.02344637145336
2030-05-04 00:00:00,69.40286459672734,-123.24216155767476,-32.872271773636385,-106.33310201573748,0.0,-99.54174593110132,63.20270557536844
2030-05-04 01:00:00,62.44761590894268,-116.49031953820759,-6.962943597759477,-126.50713203553325,0.0,-94.83663601332819,59.52615712861916
2030-05-04 02:00:00,86.20427228453171,-114.49545712336499,0.0,-130.3829661093614,0.0,-89.93709378902577,55.65473657954925
2030-05-04 03:00:00,106.8730250738854,-113.04161893267973,0.0,-120.23988554561583,0.0,-85.31856700775405,51.75035546717879
2030-05-04 04:00:00,118.2203492804956,-107.87865194428718,0.0,-121.042354932114,3.6686521363926654,-84.50893873134633,47.34963187221672
2030-05-04 05:00:00,122.83777520383592,-104.99640457831458,0.0,-131.35300284461255,16.281435238523045,-86.04465015245,35.84305153489146
2030-05-04 06:00:00,137.26723121427585,-102.51663714571032,0.0,-164.0686443136401,50.61688053312207,-81.60080864657584,0.0
2030-05-04 07:00:00,149.9651525034633,-95.14046895509229,27.474870404915578,-201.03346321327896,62.01501072218127,-83.40158598556536,0.0
2030-05-04 08:00:00,170.02842465276262,-92.633461807339,70.21896234355756,-241.57887186592097,63.880462953891424,-82.27012567399402,0.0
2030-05-04 09:00:00,150.92565853470933,-86.39780058697806,98.26988022263345,-249.85436722794563,64.02676159450596,-71.77932043333703,0.0
2030-05-04 10:00:00,72.39321210969409,-83.12774817976172,105.02720392312528,-240.3552097753236,63.457758185949615,-61.47914646769868,0.0
2030-05-04 11:00:00,13.925158844085672,-82.98545302494279,105.98514912754456,-229.3196696161731,61.86350778209817,-52.66271708780937,0.0
2030-05-04 12:00:00,-20.418622584872537,-81.84343409869598,108.5732340406206,-227.59973970099193,64.35231943903568,-50.786070284991865,0.0
2030-05-04 13:00:00,-39.02311153352457,-81.32135625210344,91.70487127908928,-213.1299323339108,70.21814319553539,-55.794480164015226,0.0
2030-05-04 14:00:00,-51.94121687945972,-82.52515563337897,93.33410384266608,-214.2581998093456,68.50072437092922,-53.47107474869142,0.0
2030-05-04 15:00:00,-9.959532285012756,-94.10616758749347,114.32362670237636,-240.00559203697,66.4184263280315,-52.63363060739084,0.0
2030-05-04 16:00:00,47.18017817256896,-99.8097961021822,113.12619519685222,-260.0063944492149,70.45233667161801,-62.70485590827684,0.0
2030-05-04 17:00:00,94.39610835714485,-99.3506622213589,119.26031022742357,-265.05415729327245,68.75631330038243,-67.67290864080394,0.0
2030-05-04 18:00:00,126.8409595561052,-104.17500936001828,74.03698089212945,-237.44460470948567,66.30913603919294,-75.21064559863724,0.0
2030-05-04 19:00:00,62.624324761211035,-112.49409212959632,0.0,-119.45602537532523,0.0,-88.78038693917993,56.93499424880105
2030-05-04 20:00:00,66.1044186806239,-121.75324886299232,-19.39794601267425,-116.18755235962637,0.0,-97.51615623768714,60.144312254378065
2030-05-04 21:00:00,94.81336971732073,-121.27272815823017,0.0,-137.3890819922035,0.0,-99.91997752739688,61.86867014494214
2030-05-04 22:00:00,90.33907196389828,-118.07568711888244,-14.168150710724033,-123.84167686339696,0.0,-101.42227089581569,63.16974501206794
2030-05-04 23:00:00,92.88597124145507,-119.48655904217117,-8.767117936934481,-130.1273942854318,0.0,-101.73898289512351,63.25127903707448
2030-05-05 00:00:00,68.3547626878808,-127.93951450550412,-29.391856940004004,-101.11330318154614,0.0,-99.36174414732204,61.26670617308525
2030-05-05 01:00:00,74.38943370318337,-120.69575256747567,0.0,-126.9752194974476,0.0,-93.164214376696,56.411094768971736
2030-05-05 02:00:00,96.05670484845997,-114.29903990098046,0.0,-121.19788660117364,0.0,-89.12366800663108,53.44233104993884
2030-05-05 03:00:00,118.2203492804956,-109.6016869531512,0.0,-117.76667873891984,0.0,-85.49856879153333,50.47356733090601
2030-05-05 04:00:00,118.2203492804956,-106.81940192357068,0.0,-114.5739935884576,0.0,-84.30994941763252,49.40784245085587
2030-05-05 05:00:00,120.5290622421662,-102.35529442732296,0.0,-110.92077687660957,0.6822268406011744,-83.13196306049518,48.1155560614468
2030-05-05 06:00:00,99.66984063347354,-99.7527662307284,0.0,-109.47703695204972,0.0,-82.98158182341388,48.65957983838439
2030-05-05 07:00:00,90.1233125369672,-90.55886187045392,0.0,-104.65281735084636,0.0,-81.54080805198282,47.37932216913259
2030-05-05 08:00:00,75.78676155737776,-86.70079022608525,-38.10233096257583,-56.20866286916225,0.0,-80.46811561910272,50.1832830716628
2030-05-05 09:00:00,55.70289711477472,-81.59059082706085,-40.29749047424008,-36.86633847646908,0.0,-73.58056901108547,53.092486474556154
2030-05-05 10:00:00,59.241580839467126,-70.41911248703695,0.0,-55.18186118428866,0.0,-62.388895548879994,53.88122697178267
2030-05-05 11:00:00,61.02002211989566,-67.15202203014462,0.0,-81.16789861099096,39.823723169829805,-57.6298406382532,16.68509677805048
2030-05-05 12:00:00,55.402200093745705,-67.57155852315498,10.97985368905904,-114.961290243677,69.3102820660298,-52.994965688123216,0.0
2030-05-05 13:00:00,45.185150049716874,-74.93191719707205,0.0,-100.86125272713709,61.840108005951606,-55.7678716206509,0.0
2030-05-05 14:00:00,46.628132609084794,-73.53456523160217,12.23128191926537,-117.89194043167527,69.01305874082857,-52.778757489206896,0.0
2030-05-05 15:00:00,37.14164182798231,-82.95557728082451,0.0,-86.56329891021913,44.744242671608845,-56.14513069512736,12.85401063167808
2030-05-05 16:00:00,40.69768539434972,-88.1319762306075,0.0,-63.84758008301742,5.877814678694051,-64.19463941064168,53.924748577252274
2030-05-05 17:00:00,28.53985248310164,-91.65919537536968,0.0,-72.03779382698895,0.0,-70.4790051678865,58.655882606386115
2030-05-05 18:00:00,56.886034320757965,-93.2887507621292,-31.104156257497092,-56.97611100956692,0.0,-74.73639273029049,54.45080863583553
2030-05-05 19:00:00,210.44732876155467,-103.93503629167172,-29.094828185986216,-81.98926067273851,0.0,-88.27437221351295,57.610396668713456
2030-05-05 20:00:00,329.6474388541592,-110.94854790664488,-16.885244944048736,-110.8143406576528,0.0,-99.36933915929593,62.51111200155401
2030-05-05 21:00:00,360.2000516880408,-115.2732342495036,-10.685776957320343,-116.78506145356413,0.0,-99.52655590715368,62.19364973397535
2030-05-05 22:00:00,369.24184575618887,-120.87726312566144,-15.1240585922136,-113.1982276956005,0.0,-101.2278385892863,63.19460999841749
2030-05-05 23:00:00,348.1380166357394,-119.93375896813586,-26.11680953961184,-103.11362264678746,0.0,-99.47946683291603,62.14507627226931
2030-05-06 00:00:00,321.830412203737,-120.60806630748264,-29.390330457410244,-95.63760526180111,0.0,-98.11008617403877,61.26670617308525
2030-05-06 01:00:00,287.39052028696733,-111.6684521011881,-33.024017438841206,-88.51698994855815,0.0,-91.21913181020432,56.411094768971736
2030-05-06 02:00:00,259.5607167812823,-107.87076018088781,-34.19572675450792,-83.80947469620378,0.0,-87.36694173708963,53.44233104993884
2030-05-06 03:00:00,228.80680783656044,-104.35541801776515,-46.03001933981909,-68.64075190629183,0.0,-83.31196484427437,50.47356733090601
2030-05-06 04:00:00,211.43112896626008,-101.21888049781272,-46.01714871981756,-65.61930081562787,0.0,-81.54840306395657,49.40784245085587
2030-05-06 05:00:00,191.97793599196305,-99.63614350493752,-47.72938954075562,-61.86593121509259,0.0,-80.77902835100997,48.79778290204797
2030-05-06 06:00:00,192.42914043934888,-97.94642927487098,-43.36271013742464,-66.96381958735947,0.0,-81.23017206225404,48.65957983838439
2030-05-06 07:00:00,161.6729604461325,-89.88630825630696,-48.14182638001478,-56.84531378817928,0.0,-79.51066135138431,47.37932216913259
2030-05-06 08:00:00,122.37309948565508,-83.98934258670965,-46.943512268982765,-47.3770964074697,0.0,-78.19597825248343,50.1832830716628
2030-05-06 09:00:00,72.06130316222334,-76.7916804625113,-10.838037580004368,-65.67379873776235,0.0,-70.94583730780698,53.092486474556154
2030-05-06 10:00:00,67.8613896993802,-69.95631900550825,0.0,-57.943008276666205,0.0,-61.58407661603087,53.88122697178267
2030-05-06 11:00:00,76.63622308659431,-65.373506819373,0.0,-90.52772438928739,47.801967972850775,-56.24761180147652,8.706851975029451
2030-05-06 12:00:00,73.0612075556046,-66.02330513505751,20.534368682593826,-125.85285202879504,69.3102820660298,-51.83822322518597,0.0
2030-05-06 13:00:00,71.76016501718641,-68.02239657932681,24.07574170511998,-129.0256531881546,71.53425270557022,-52.52016842734804,0.0
2030-05-06 14:00:00,67.51808783120578,-68.82052315081296,22.70846629632797,-125.09414164856888,69.01305874082857,-50.24339095163384,0.0
2030-05-06 15:00:00,58.88824594601192,-77.52520903752077,0.0,-87.69505199107925,49.66055281070442,-53.36062587233107,7.9377004925826204
2030-05-06 16:00:00,66.87209252654247,-81.36391794567669,0.0,-66.67110744150114,13.295146817427963,-60.73730991253046,46.50741643851836
2030-05-06 17:00:00,55.54973479673299,-85.00280300672374,0.0,-67.8607669083608,0.0,-66.96815078555767,58.655882606386115
