,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-01-09 12:00:00,0.0,-52.525203597885024,43.17698848703026,-124.96755940522053,54.81862106823428,-42.75653877044589,0.0
2030-01-09 13:00:00,0.0,-53.22420538313872,27.57409311201877,-109.5649018863337,56.20643425983508,-41.24435403682378,0.0
2030-01-09 14:00:00,0.0,-49.67576233339992,48.89200249066812,-126.0475944681616,56.20643425983508,-40.38530034159942,0.0
2030-01-09 15:00:00,12.131363423604853,-56.356075352116015,37.82483251536928,-121.84307105361312,55.975132061234945,-43.9160486246011,0.0
2030-01-09 16:00:00,86.61144597944985,-64.02065781335216,35.73839883150151,-135.35392149056952,57.87007532326663,-51.45002099550175,0.0
2030-01-09 17:00:00,142.1880766071099,-70.20464888188826,42.179128899093485,-165.68723114539353,62.44754583356348,-66.09788128067294,0.0
2030-01-09 18:00:00,162.55828419985028,-73.00596598853156,16.259467914838297,-151.2719571974694,59.3388442843775,-70.89587784395871,0.0
2030-01-09 19:00:00,99.77369705986077,-91.82009040110393,-98.0050970199926,-6.179972760716281,0.0,-84.09635006305075,52.37718442538522
2030-01-09 20:00:00,120.5290622421662,-96.52503500038311,-86.49133282772135,-22.065827600572906,0.0,-87.67529922322615,53.75632378453855
2030-01-09 21:00:00,95.02355579811228,-99.07056712798224,-92.27849060103539,-15.830950966600083,0.0,-86.91655752704298,54.057016642718736
2030-01-09 22:00:00,102.17479419688605,-101.8081321649662,-88.18434046196802,-19.884043917571944,0.0,-86.40769172479791,53.78870609234258
2030-01-09 23:00:00,115.2017070831116,-101.7011549277746,-79.13701079084245,-28.095566545327983,0.0,-83.61956282921356,51.66593016468977
2030-01-10 00:00:00,126.30084464634182,-96.93891414755046,-47.79388528660968,-56.30172736865688,0.0,-77.70228900042105,47.16016333595894
2030-01-10 01:00:00,161.5087173118154,-91.5260413181776,0.0,-115.9419651592916,17.041064350184115,-74.35516722356452,27.570148757201196
2030-01-10 02:00:00,175.93817332225535,-86.10790731320513,9.684961267785582,-157.4591666815122,54.124714472433766,-71.08931207482783,0.0
2030-01-10 03:00:00,179.11982068247835,-83.91575081337805,38.33725922382269,-180.00802324181723,51.63821583748222,-67.82345692609101,0.0
2030-01-10 04:00:00,157.92196685575618,-81.46053553357184,40.87726544766178,-179.03711767663117,51.05996034098189,-67.06395572871043,0.0
2030-01-10 05:00:00,158.74613513734948,-79.79449659370334,35.797252999983584,-172.36271234038347,51.81169248643232,-68.05130728530526,0.0
2030-01-10 06:00:00,162.0858955522326,-79.44375155373098,13.186130309270652,-151.1572987308209,53.31515677733329,-70.02601039849492,0.0
2030-01-10 07:00:00,146.50208306095735,-78.12845765383473,0.0,-129.37027346839022,45.59405871193076,-70.55766123666137,0.0
2030-01-10 08:00:00,143.61619185886957,-68.39528279460285,0.0,-131.36852865310263,51.111501447672936,-70.32981087744713,0.0
2030-01-10 09:00:00,127.00700928960303,-65.32595698295484,13.055232951997027,-140.88782278646113,52.96820347943311,-63.77463631727858,0.0
2030-01-10 10:00:00,115.65366557224117,-63.19387210850334,41.69369601961,-161.2136417265806,54.413842220683925,-56.79465072222615,0.0
2030-01-10 11:00:00,72.05475601833314,-56.795402553954766,49.858001739092735,-154.91676623465764,57.24729415353579,-50.187525428376944,0.0
2030-01-10 12:00:00,20.487053916314835,-55.38952342854168,46.32013592731687,-143.00110149897137,59.66787166188624,-48.611581215468725,0.0
2030-01-10 13:00:00,1.806098723616742,-52.92301261831335,45.77584887935143,-137.74975798504056,62.09654474718775,-48.50443197774268,0.0
2030-01-10 14:00:00,-0.3674992126034339,-50.07625149984744,46.047992403334085,-134.77833025840707,62.63605712542267,-46.87020704347492,0.0
2030-01-10 15:00:00,41.205414425654446,-56.72449852213924,42.69155560754677,-136.5917917516308,62.65224827932457,-48.83743758479442,0.0
2030-01-10 16:00:00,81.19046375253947,-64.84657306540453,14.458078647421303,-121.4670620822094,62.56319693286354,-55.75872407775977,0.0
2030-01-10 17:00:00,90.62714967618193,-69.01033412186655,0.0,-65.46379129201023,6.161569494841444,-68.96538152080643,47.1437150024268
2030-01-10 18:00:00,95.03429798133949,-74.17277068051817,-52.00968122609123,-28.454166512610296,0.0,-76.11910623113204,52.25401600463061
2030-01-10 19:00:00,66.96671414254615,-94.1539411284764,-89.29767536441364,-20.85769492673171,0.0,-86.36692845955906,54.57050752361107
2030-01-10 20:00:00,80.59890994878788,-98.90834754699506,-86.19374120251325,-27.281483828345245,0.0,-88.18112702068174,54.821470409092235
2030-01-10 21:00:00,77.51196798384262,-101.97736664675288,-88.89316384975278,-24.93006972781859,0.0,-86.9499755797277,53.99167377161422
2030-01-10 22:00:00,92.81296313731309,-103.91260240480015,-86.30379972240574,-27.550715522285827,0.0,-86.70693519656582,54.01653875796376
2030-01-10 23:00:00,92.47819975787024,-101.98262782235246,-79.69831654281097,-31.006525843708918,0.0,-83.56108123701527,51.62082623596274
2030-01-11 00:00:00,126.30084464634182,-96.93891414755046,-18.616382428388132,-85.47923022687837,0.0,-77.70228900042105,47.16016333595894
2030-01-11 01:00:00,161.5087173118154,-91.5260413181776,0.0,-127.51294012557491,28.612039316467417,-74.35516722356452,15.999173790917892
2030-01-11 02:00:00,175.93817332225535,-86.10790731320513,15.573503785581806,-163.3477091993086,54.124714472433766,-71.08931207482783,0.0
2030-01-11 03:00:00,184.94278827507517,-83.91575081337805,39.03111494826453,-180.70187896625927,51.63821583748222,-67.82345692609101,0.0
2030-01-11 04:00:00,177.4826507525731,-81.46053553357184,41.57112117210363,-179.73097340107324,51.05996034098189,-67.06395572871043,0.0
2030-01-11 05:00:00,157.2850694561448,-79.79449659370334,36.49110872442543,-173.05656806482557,51.81169248643232,-68.05130728530526,0.0
2030-01-11 06:00:00,162.0858955522326,-79.44375155373098,33.02145418366922,-170.99262260521937,53.31515677733329,-70.02601039849492,0.0
2030-01-11 07:00:00,146.50208306095735,-78.12845765383473,21.59312659331101,-159.08927697465424,53.719935624883526,-70.55766123666137,0.0
2030-01-11 08:00:00,143.61619185886957,-68.39528279460285,18.02903899482021,-151.83252517618348,53.54645897593343,-70.32981087744713,0.0
2030-01-11 09:00:00,117.135204441106,-63.02811604901557,44.83684345989673,-167.4758370745676,52.96820347943311,-60.845186872087645,0.0
2030-01-11 10:00:00,32.177812367847764,-58.029018473349765,42.38755174405196,-149.8422120419068,54.413842220683925,-49.57922224805975,0.0
2030-01-11 11:00:00,-26.273505733936872,-53.220743588168375,50.5518574635347,-144.39339268876665,57.24729415353579,-44.03794990317556,0.0
2030-01-11 12:00:00,-53.8129548541674,-52.7514116433864,47.01399165175882,-136.13943626965374,59.66787166188624,-41.661163018550496,0.0
2030-01-11 13:00:00,-60.82677093491748,-50.07298398676448,46.46970460379328,-131.51228181520037,62.09654474718775,-41.69958351887863,0.0
2030-01-11 14:00:00,-59.290495325980366,-45.28254239255023,46.741848127776045,-126.13143847866422,62.63605712542267,-41.49409664718792,0.0
2030-01-11 15:00:00,-5.704114696478428,-53.14424103623434,43.385411331988735,-129.15760964328135,62.65224827932457,-43.692957270199486,0.0
2030-01-11 16:00:00,67.55558599687538,-60.15178877397125,49.1004253356266,-147.0621965150458,62.56319693286354,-49.271152781095914,0.0
2030-01-11 17:00:00,97.58252691934739,-66.14644345915872,3.0667394332920708,-122.13080026480657,65.3052844972683,-61.92642387391129,0.0
2030-01-11 18:00:00,100.99713466269986,-71.98703799213388,-16.950755730284186,-59.04248647397071,0.0,-72.36183961821881,52.25401600463061
2030-01-11 19:00:00,76.65239216584358,-92.6344153479115,-88.60381963997173,-18.906976734916952,0.0,-86.02840143044193,54.57050752361107
2030-01-11 20:00:00,101.74273081297724,-99.65631134473597,-85.49988547807136,-28.691885240260486,0.0,-88.89961515340384,54.821470409092235
2030-01-11 21:00:00,87.39017696280735,-102.01331801335004,-88.19930812531089,-26.075554521309183,0.0,-86.9674441072674,53.99167377161422
2030-01-11 22:00:00,92.81296313731309,-103.91260240480015,-85.60994399796385,-28.2445712467279,0.0,-86.70693519656582,54.01653875796376
2030-01-11 23:00:00,92.47819975787024,-101.98262782235246,-90.355162277016,-20.34968010950388,0.0,-83.56108123701527,51.62082623596274
2030-01-12 00:00:00,126.30084464634182,-96.93891414755046,-41.29366127279843,-62.80195138246791,0.0,-77.70228900042105,47.16016333595894
2030-01-12 01:00:00,161.5087173118154,-91.5260413181776,0.0,-128.09950426547357,29.198603456365845,-74.35516722356452,15.412609651019464
2030-01-12 02:00:00,175.93817332225535,-86.10790731320513,12.23215667631166,-160.0063620900387,54.124714472433766,-71.08931207482783,0.0
2030-01-12 03:00:00,187.48173813060748,-83.91575081337805,35.7132883540304,-177.38405237202505,51.63821583748222,-67.82345692609101,0.0
2030-01-12 04:00:00,184.78686014003867,-81.46053553357184,42.195591324101315,-180.35544355307087,51.05996034098189,-67.06395572871043,0.0
2030-01-12 05:00:00,174.95609820783463,-79.79449659370334,37.11557887642312,-173.68103821682325,51.81169248643232,-68.05130728530526,0.0
2030-01-12 06:00:00,162.0858955522326,-79.44375155373098,12.326230235162596,-150.29739865671263,53.31515677733329,-70.02601039849492,0.0
2030-01-12 07:00:00,146.50208306095735,-78.12845765383473,0.0,-131.97287480952627,48.19666005306692,-70.55766123666137,0.0
2030-01-12 08:00:00,143.61619185886957,-68.39528279460285,0.0,-124.24184822791356,43.98482102248397,-70.32981087744713,0.0
2030-01-12 09:00:00,127.40041322162868,-65.32595698295484,11.444385368337576,-138.88143641785064,52.96820347943311,-63.23721933272918,0.0
2030-01-12 10:00:00,105.24785486533892,-61.7912026101626,43.012021896049525,-156.86273963892108,54.413842220683925,-54.58197164591877,0.0
2030-01-12 11:00:00,47.733327121876755,-56.62483205385843,51.17632761553227,-152.97066563229419,57.24729415353579,-47.47180779343364,0.0
2030-01-12 12:00:00,-2.432703617361767,-54.42139548252658,47.6384618037564,-141.058022090328,59.66787166188624,-46.06924518550817,0.0
2030-01-12 13:00:00,11.995952884067265,-52.05501696304373,47.09417475579096,-137.87681548465753,62.09654474718775,-46.581175354237416,0.0
2030-01-12 14:00:00,19.73309441040328,-48.218755518039075,47.366318279773736,-132.31885267268808,62.63605712542267,-50.38219635425014,0.0
2030-01-12 15:00:00,65.53663521403449,-56.15258568463548,44.00988148398631,-135.53168928697778,62.65224827932457,-51.481990507809314,0.0
2030-01-12 16:00:00,88.59921909733566,-62.196984800118,14.195991050263729,-115.50468492493656,62.56319693286354,-58.5199978631664,0.0
2030-01-12 17:00:00,98.54363944543456,-65.65171450943603,0.0,-77.90143844911017,23.66740637688008,-68.15881307434961,29.637878120388223
2030-01-12 18:00:00,102.65158870870982,-71.48011305281773,-34.81730757471644,-40.20495905583538,0.0,-75.2472263626928,52.25401600463061
2030-01-12 19:00:00,71.48163784752887,-92.52966475095037,-87.97934948797409,-20.616729745966946,0.0,-86.297714492316,54.57050752361107
2030-01-12 20:00:00,70.40018735486228,-97.37734544751584,-84.87541532607372,-27.24981025812576,0.0,-88.22441858893238,54.821470409092235
2030-01-12 21:00:00,80.3343695794847,-101.22589539861212,-87.57483797331327,-25.33927215357562,0.0,-86.41224873198222,53.99167377161422
2030-01-12 22:00:00,92.81296313731309,-103.91260240480015,-84.98547384596623,-28.869041398725585,0.0,-86.70693519656582,54.01653875796376
2030-01-12 23:00:00,92.47819975787024,-101.98262782235246,-89.73069212501838,-20.974150261501563,0.0,-83.56108123701527,51.62082623596274
2030-01-13 00:00:00,126.30084464634182,-96.93891414755046,-51.38788344858176,-52.70772920668469,0.0,-77.70228900042105,47.16016333595894
2030-01-13 01:00:00,161.5087173118154,-91.5260413181776,0.0,-105.2353227417252,6.334421932617715,-74.35516722356452,38.2767911747676
2030-01-13 02:00:00,175.93817332225535,-86.10790731320513,0.0,-136.76024900416496,43.11075806287204,-71.08931207482783,0.0
2030-01-13 03:00:00,187.48173813060748,-83.91575081337805,2.5886668566687376,-144.2594308746634,51.63821583748222,-67.82345692609101,0.0
2030-01-13 04:00:00,207.10579830480583,-81.46053553357184,24.034955123964323,-162.19480735293382,51.05996034098189,-67.06395572871043,0.0
2030-01-13 05:00:00,201.33401590062928,-79.79449659370334,11.687472087282572,-148.2529314276826,51.81169248643232,-68.05130728530526,0.0
2030-01-13 06:00:00,162.0858955522326,-79.44375155373098,0.0,-102.7184774600405,18.062465815823767,-70.02601039849492,23.252690961509472
2030-01-13 07:00:00,146.50208306095735,-78.12845765383473,0.0,-85.93867101402246,2.1624562575631785,-70.55766123666137,39.55747936732041
2030-01-13 08:00:00,143.61619185886957,-68.39528279460285,0.0,-88.20139718372685,7.944369978297345,-70.32981087744713,33.602088997636145
2030-01-13 09:00:00,129.5711599179822,-64.56737487976329,0.0,-120.9581739571231,46.30015566380564,-62.93162928269123,0.0
2030-01-13 10:00:00,79.42539982504513,-59.438198764059166,43.70587762049138,-156.16013504925786,54.413842220683925,-52.49186514993005,0.0
2030-01-13 11:00:00,2.8407574710799963,-52.99041394716437,51.87018333997412,-147.9497860323013,57.24729415353579,-44.35463030979656,0.0
2030-01-13 12:00:00,-35.526198496477264,-50.10904065157251,48.33231752819836,-133.7657646623502,59.66787166188624,-40.885344389878696,0.0
2030-01-13 13:00:00,-37.03061070048079,-47.468320850046666,47.788030480232806,-129.4835611284661,62.09654474718775,-40.513705691822445,0.0
2030-01-13 14:00:00,-30.415019861677138,-44.86948990422935,48.06017400421558,-127.13491024438827,62.63605712542267,-41.130703043578364,0.0
2030-01-13 15:00:00,13.122702407007637,-52.57045788511823,44.70373720842815,-128.82610303133742,62.65224827932457,-43.57590260886274,0.0
2030-01-13 16:00:00,86.95847932062406,-58.806858982510896,50.41875121206613,-146.03191103258223,62.56319693286354,-49.0873116823102,0.0
2030-01-13 17:00:00,98.39427477386198,-66.24287876505241,0.0,-90.11424742103009,34.92501395349996,-63.060417428954445,18.380270543768287
2030-01-13 18:00:00,104.18699775124604,-71.55613310809031,-36.996755561886175,-38.427548412394565,0.0,-74.00104712728091,52.25401600463061
2030-01-13 19:00:00,71.05273579742425,-91.03057967905747,-87.28549376353226,-19.570457844983135,0.0,-85.27830053392279,54.57050752361107
2030-01-13 20:00:00,76.48423493663267,-96.07608134921848,-84.1815596016318,-26.65525231805168,0.0,-87.42846133407748,54.821470409092235
2030-01-13 21:00:00,80.3343695794847,-101.22589539861212,-86.88098224887142,-26.03312787801724,0.0,-86.41224873198222,53.99167377161422
2030-01-13 22:00:00,92.81296313731309,-103.91260240480015,-84.29161812152438,-29.562897123167204,0.0,-86.70693519656582,54.01653875796376
2030-01-13 23:00:00,92.47819975787024,-101.98262782235246,-89.03683640057646,-21.66800598594364,0.0,-83.56108123701527,51.62082623596274
2030-01-14 00:00:00,126.30084464634182,-96.93891414755046,-102.00452724382092,-2.0910854114454196,0.0,-77.70228900042105,47.16016333595894
2030-01-14 01:00:00,161.5087173118154,-91.5260413181776,-45.70578495781581,-53.195115851291575,0.0,-74.35516722356452,44.61121310738537
2030-01-14 02:00:00,175.93817332225535,-86.10790731320513,0.0,-98.6402286226812,4.9907376813880555,-71.08931207482783,37.13397679104577
2030-01-14 03:00:00,187.48173813060748,-83.91575081337805,0.0,-119.10513746969993,29.07258928918725,-67.82345692609101,10.565626548294972
2030-01-14 04:00:00,207.10579830480583,-81.46053553357184,9.18985891331107,-147.34971114228028,51.05996034098189,-67.06395572871043,0.0
2030-01-14 05:00:00,201.33401590062928,-79.79449659370334,7.888102601769277,-144.45356194216947,51.81169248643232,-68.05130728530526,0.0
2030-01-14 06:00:00,162.0858955522326,-79.44375155373098,0.0,-100.31238249322814,15.656370849011296,-70.02601039849492,25.658785928322004
2030-01-14 07:00:00,146.50208306095735,-78.12845765383473,0.0,-89.66933714309924,5.893122386640016,-70.55766123666137,35.82681323824352
2030-01-14 08:00:00,143.61619185886957,-68.39528279460285,0.0,-86.52222805275822,6.265200847328629,-70.32981087744713,35.281258128604804
2030-01-14 09:00:00,129.93646356914815,-62.79244005579096,3.964131428685164,-127.85853075211388,52.96820347943311,-60.086480540958966,0.0
2030-01-14 10:00:00,90.52772450532757,-54.40249289957774,44.330347772489056,-149.2690855567498,54.413842220683925,-48.445954625581855,0.0
2030-01-14 11:00:00,53.29253079046703,-51.54274415240775,52.4946534919718,-145.45485427708445,57.24729415353579,-43.17326132670178,0.0
2030-01-14 12:00:00,10.127783967534015,-49.351268684607696,48.95678768019604,-133.89041020131572,59.66787166188624,-40.040983366185166,0.0
2030-01-14 13:00:00,-12.436759028293636,-46.929756651695925,48.41250063223049,-129.58562714579284,62.09654474718775,-40.49718563695819,0.0
2030-01-14 14:00:00,-13.18769743460416,-43.03791888931539,48.684644156213274,-126.38044678913502,62.63605712542267,-40.42400879139359,0.0
2030-01-14 15:00:00,22.709866264860462,-51.31825186724211,45.32820736042584,-129.3438243493424,62.65224827932457,-43.14099457461441,0.0
2030-01-14 16:00:00,91.17784991177997,-58.6150333930118,51.04322136406381,-148.21453437772425,62.56319693286354,-48.70899235900208,0.0
2030-01-14 17:00:00,110.8601485244435,-64.0553918388971,0.0,-107.38693495378948,52.55666968907121,-61.73821092217065,0.7486148081970327
2030-01-14 18:00:00,114.7408112597659,-70.02132138567117,-11.210604586413751,-65.32139453750642,0.0,-71.67870207299063,52.25401600463061
2030-01-14 19:00:00,72.39367884250622,-90.3771208512079,-86.66102361153457,-19.679245765714768,0.0,-84.86590710154724,54.57050752361107
