Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
5643,147.35195590209605143,-99.336256495761290353,-117.35317420167376667,0,0,-83.841337178848789335,51.545074765921185644
5644,139.608349144674321,-98.337509994440097216,-110.39691347580486536,0,0,-80.923333578512256281,49.429237904226340561
5645,133.06836730867780716,-96.425949526590898131,-108.05567620227253656,0,0,-79.189392344892326037,48.21085357310010977
5646,130.73523496158759372,-94.745880785123517853,-107.92077401281636639,0,0,-77.35443745202064747,46.655924543010655725
5647,109.40410676303872606,-89.649555354325684675,-103.84535931830436084,0,0,-74.431117343302616973,44.553387557735334212
5648,95.418409243014139065,-82.608706788524273179,-99.114013349110905438,0,0,-72.356404820009402101,45.305119703185766866
5649,19.631471126425822149,-73.664771927818264885,-85.494087443693672412,0,0,-64.408113668806549867,46.944474035764301334
5650,0,-70.528854619726075725,-70.964959393969479606,0,0,-50.834424313817635266,43.801655412284844715
5651,0,-71.029548510387485294,-65.211353680778927355,-4.9411688249001599615,0,-57.438092328113498297,54.382574487248461992
5652,0,-73.040937832962185894,-31.441358496208863471,-27.311470979196656117,0,-53.700848098400342678,55.761135590905325898
5653,0,-75.752054081559435872,-60.276879043493011068,-4.6031693848194663587,0,-64.607278669298580098,65.058905719134600076
5654,0,-73.04478315973210556,-31.565665478108314801,-22.69875812527789094,0,-55.781550544792821711,58.534448952121067578
5655,0,-79.462158781851030653,-32.053771135961426353,-26.877508782921722741,0,-59.943511213238025448,59.752833283247298368
5656,0,-85.256941704132259474,-70.699118761117233589,0,0,-60.684761454756426247,56.274048216301139291
5657,19.962969852813330363,-88.44572250897590493,-80.927495602014175802,0,0,-66.106981533130124262,55.200227759299991703
5658,52.217975824857603584,-89.629939243243370584,-94.473609575512739411,0,0,-72.82689278845100489,52.474909604293770826
5659,141.68485081733797415,-98.690617035736977414,-113.37211239733051116,0,0,-81.514187900982619794,52.154556059232561438
5660,212.77750711144381057,-110.35403506389184258,-137.10363677973100494,0,0,-90.12241208118666691,55.681336332388241317
5661,226.64458062411085848,-113.98424622760535385,-139.8173214024139952,0,0,-92.514840852935662951,57.765369141775579465
5662,239.19635630199354637,-120.94127409545637875,-142.59747956772753241,0,0,-93.862195977088845211,58.69462572465164385
5663,245.27742025006045878,-121.76640180199126462,-141.56127434436871226,0,0,-96.999695423468324407,61.035403974485120671
5664,237.89846210744781274,-119.01129951300868015,-135.93350691901355276,0,0,-95.287020223374952366,59.721029230939791432
5665,213.99730411105247185,-112.34714375353451032,-130.6244214774461625,0,0,-90.947230381541999122,56.418612090426222494
5666,190.03276966205339704,-106.77555879357419144,-125.71710994795455463,0,0,-86.720606218118746256,53.148577257716681288
5667,170.52776488886229345,-101.69414002697521937,-119.52822761862967127,0,0,-84.701852035481010716,51.545074765921185644
5668,157.70763642916426761,-100.7681731214482852,-112.2835890239958303,0,0,-81.931951168633759153,49.429237904226340561
5669,152.24785409310970863,-98.678609545813174009,-109.82504549876250621,0,0,-80.206364448185013316,48.21085357310010977
5670,153.11967727683077101,-97.32911800451961426,-109.99513956372896928,0,0,-78.399511099616461252,46.655924543010655725
5671,127.54043959473801806,-92.075834168334154128,-105.69977564727759045,0,0,-75.646319259111578504,44.553387557735334212
5672,103.5995044464352759,-83.506971775353690646,-99.891537081169701651,0,0,-73.309006249736171412,45.305119703185766866
5673,30.782581165212832275,-74.001641908273427362,-84.358779636201802532,0,0,-65.410681183483916357,46.944474035764301334
5674,0,-70.113270194341453134,-64.716676636212582707,0,0,-51.354591000000709755,43.801655412284844715
5675,0,-64.953689870300195253,-35.451787195808094566,-17.720305913273023179,0,-56.810125219767769522,54.382574487248461992
5676,0,-69.745879216693538183,-31.441358496208863471,-14.235331110759034345,0,-54.048751088703397727,55.761135590905325898
5677,0,-73.390865310735989624,-48.49980213990630773,-1.7631906420001541846,0,-63.929639733598150997,65.058905719134600076
5678,0,-74.251569104071222682,-50.153349557155536331,0,0,-54.469829331304595144,58.534448952121067578
5679,0,-82.678891356413828362,-64.805950497600633753,0,0,-58.154244432807445264,59.752833283247298368
5680,0,-83.088085413817907465,-52.976352707354521954,-10.769203329527499591,0,-58.838832427037004891,56.274048216301139291
5681,0,-82.232136095875489445,-73.62508815257592687,0,0,-66.046272991444197942,55.200227759299991703
5682,31.586337433792323282,-79.59685978851280197,-86.654997060729044733,0,0,-70.545994494614774339,52.474909604293770826
5683,158.21480459168742527,-93.246357324644918663,-107.70840728463900859,0,0,-81.316276932582013615,52.154556059232561438
5684,215.59883962674302893,-103.73459929701414239,-126.61450277346716575,0,0,-88.585181657688167434,55.681336332388241317
5685,212.92372078128846624,-107.80148803549320746,-131.02228518113201972,0,0,-90.767228597762823483,57.765369141775579465
5686,232.00930555376271514,-114.31745401557907371,-135.7819863438998027,0,0,-91.049003541990941812,58.69462572465164385
5687,240.61979737467208906,-114.82252687313916795,-134.57959726396461519,0,0,-94.151565933290839894,61.035403974485120671
5688,228.87685851118567371,-112.93113424508840126,-129.51783250306675654,0,0,-92.824717341466907783,59.721029230939791432
5689,206.65613485564790608,-106.70102547258011327,-124.52449638899446427,0,0,-88.57530814212225323,56.418612090426222494
5690,185.82361956825479865,-101.97385919635314622,-120.47840825740769333,0,0,-84.641091939690568324,53.148577257716681288
5691,169.9961451812314408,-97.224771355127813877,-114.98847567780120471,0,0,-82.823605574358680315,51.545074765921185644
5692,157.58585204676182911,-96.441733053389611996,-107.93152708588900168,0,0,-80.23142798769856654,49.429237904226340561
5693,139.90575590748358081,-95.214125413486499383,-105.9676249219948545,0,0,-79.030656594639822288,48.21085357310010977
5694,130.00596316329392721,-93.40340414462946228,-105.06241167970216566,0,0,-77.158486143096524756,46.655924543010655725
5695,111.28103698283484846,-88.899837831384843412,-100.80712739924865673,0,0,-74.507067463040698385,44.553387557735334212
5696,99.718831447914453747,-80.58801912122567046,-96.469175649811063522,0,0,-72.815684680609024326,45.305119703185766866
5697,38.537033412086202588,-72.01325603492045957,-83.9311120805600126,0,0,-65.518630474766041516,46.944474035764301334
5698,0,-68.489608075600926895,-64.808046251969585683,0,0,-52.782060802098271779,43.801655412284844715
5699,0,-65.853587550301654119,-54.388904282974124271,0,0,-57.546440646980840938,54.382574487248461992
5700,0,-64.924951940534015193,-31.441358496208863471,-11.140403722718474455,0,-51.984068718042408364,55.761135590905325898
5701,0,-64.824952390186581397,-25.775018376845650891,-16.079211160636532441,0,-60.510837525437864315,65.058905719134600076
5702,0,-64.589805830480827353,-27.274670292201392385,-13.005639524000798701,0,-53.946799780192009166,58.534448952121067578
5703,0,-72.808319638938201024,-44.730544886645589031,0,0,-57.661133660319705996,59.752833283247298368
5704,0,-79.923097902641757173,-58.160451840088740028,0,0,-57.276100681696448191,56.274048216301139291
5705,0,-81.54528611635089419,-67.892375404096924285,0,0,-63.497803537284880804,55.200227759299991703
5706,46.140365941359050339,-84.135502267456786285,-86.280718467558699558,0,0,-70.642655948164019719,52.474909604293770826
5707,140.16497553074168536,-96.337344850469776247,-110.36062452216862084,0,0,-80.371452391571438056,52.154556059232561438
5708,211.86305102054120653,-107.8681295930879287,-134.01848235999489134,0,0,-89.179111594039909505,55.681336332388241317
5709,225.72200923961918306,-112.19895397414620675,-137.49856782712436143,0,0,-91.664199511869355774,57.765369141775579465
5710,245.29534396744020341,-120.12929932792042109,-141.26312095462867546,0,0,-93.13383432880084456,58.69462572465164385
5711,251.5071610247832723,-120.90532272885923248,-139.88281739294706085,0,0,-96.309308835049250774,61.035403974485120671
5712,236.31961222228346742,-118.08884005788149807,-133.65483297972178889,0,0,-94.453087908651014004,59.721029230939791432
5713,205.75725725010488532,-111.73421679618286362,-128.47771707131795438,0,0,-90.204438210503667506,56.418612090426222494
5714,178.23614792690932518,-106.09511341602785706,-123.65545257430960646,0,0,-85.961864521935467565,53.148577257716681288
5715,159.75332667691964161,-101.00317229822974241,-117.77645425989481964,0,0,-84.071466041655071422,51.545074765921185644
5716,146.08012644093105337,-99.802747398924452682,-110.63836884388939552,0,0,-81.327388215518794823,49.429237904226340561
5717,136.51918041670069215,-97.617605799896864482,-108.17200490187599371,0,0,-79.664080593255221174,48.21085357310010977
5718,133.506623389818742,-95.364068918074735848,-107.59329406015109498,0,0,-77.714441019579112435,46.655924543010655725
5719,116.45997755532152951,-90.416810129265059004,-103.35462816535522279,0,0,-75.038718301207154582,44.553387557735334212
5720,108.95080720130226837,-83.600195935075817033,-100.18745190639288012,0,0,-73.241108638874266035,45.305119703185766866
5721,49.688869653800793458,-75.407743195209604892,-88.970401165525686338,0,0,-66.041922802989688535,46.944474035764301334
5722,0,-70.17414709482568469,-72.848083261513011166,0,0,-52.254497371696970731,43.801655412284844715
5723,0,-64.937398038100809572,-59.599964954425047381,-2.659134039484342793,0,-59.147114018200568353,54.382574487248461992
5724,0.38362639997740188846,-67.28333020796492292,-31.441358496208863471,-21.648934675278269424,0,-55.586981088981474386,55.761135590905325898
5725,0,-69.596976518143605972,-27.099870226345103674,-25.784807261662081146,0,-66.097196400118491511,65.058905719134600076
5726,0,-73.744638685691370483,-44.46872923548670542,-10.719795537350364611,0,-59.91457757388468508,58.534448952121067578
5727,0,-82.306727539885855549,-56.076516995964936996,0,0,-61.856894769984819504,59.752833283247298368
5728,0,-86.327013855923382835,-71.325924221961599869,0,0,-60.879029062162544506,56.274048216301139291
5729,0,-86.250244845585143594,-78.122621722277017398,0,0,-67.587783228755370146,55.200227759299991703
5730,21.593512334932711383,-87.206206277196429255,-93.275577395802656611,0,0,-72.575137979515034203,52.474909604293770826
5731,115.4043477260720465,-98.231483296850456099,-113.30604656143970033,0,0,-81.193598684659150422,52.154556059232561438
5732,179.20294108380858233,-109.17202427918505236,-136.31963999752940708,0,0,-89.564178701111814007,55.681336332388241317
5733,189.49656505423263297,-112.94253345888751028,-138.64816909379408116,0,0,-91.945214954900166049,57.765369141775579465
5734,228.55299816274509794,-120.61332748308223017,-142.11554638365595338,0,0,-93.360165685620245313,58.69462572465164385
5735,237.04158727719914168,-121.44196264001686814,-140.88383074079553126,0,0,-96.540956700250376343,61.035403974485120671
5736,227.01523216001169203,-119.06917244460407801,-135.56105956986294814,0,0,-94.749293375629463299,59.721029230939791432
5737,192.80675729282484099,-112.7741758397007743,-130.53741934076788311,0,0,-90.449757097257702299,56.418612090426222494
5738,155.70657592184397799,-106.84570780156866476,-125.2146481698353,0,0,-85.535024849007527337,53.148577257716681288
5739,124.0566624824414248,-101.65555807257828747,-119.17924151981924297,0,0,-83.575511759765504394,51.545074765921185644
5740,107.71740867058906588,-101.15048521501807954,-112.20049709570764662,0,0,-80.843585952787407223,49.429237904226340561
5741,95.84542367216454295,-98.434841743032393424,-108.25705193435919682,0,0,-78.903060393479790946,48.21085357310010977
5742,104.88061165754425019,-96.201472701008583499,-107.09083228203184035,0,0,-77.144815121543615533,46.655924543010655725
5743,88.788310211294628971,-89.481197735138948701,-101.81693871597468615,0,0,-74.127316864350405012,44.553387557735334212
5744,76.666947275275560969,-79.543841113563189538,-95.78136846498352952,0,0,-71.975859355066972967,45.305119703185766866
5745,27.116412194323856966,-70.464391949113405644,-83.364984084534512476,0,0,-64.292493313495015173,46.944474035764301334
5746,0.4286373856421050732,-66.080997905746698962,-63.668786707357583055,0,0,-50.253269063897619162,43.801655412284844715
5747,1.9464197707566199824,-62.221480130607915271,-50.463752687067199076,-7.1019292218325063004,0,-54.187233202817651545,54.382574487248461992
5748,10.530766935966312303,-64.961420747740021397,-19.441358496208863471,-31.118005296459159581,0,-49.193866996715087225,67.761135590905325898
5749,-4.2113719452727309545,-63.644616696825096369,-8.470812840565542956,-32.884339372266367718,0,-58.398260414504647997,77.058905719134600076
5750,0.81192703704255109187,-64.317744212894808697,-15.274670292201392385,-31.689630696036147128,0,-51.270115746095598297,70.534448952121067578
5751,0,-72.876836248606537083,-36.422436104233042897,-17.057357478503490711,0,-58.371258252877510131,59.752833283247298368
5752,0,-77.963953326217051654,-53.268625904054317743,-12.971234654204636172,0,-59.504864589934641117,56.274048216301139291
5753,0,-81.868237632587238295,-78.027479635207328101,0,0,-63.753588877935158052,55.200227759299991703
5754,7.275715357146509632,-83.13691769651757113,-88.061528004645083456,0,0,-69.452873106213587562,52.474909604293770826
5755,121.01271290888689691,-95.323314724170700174,-112.86106178861246008,0,0,-80.262346928938427482,52.154556059232561438
5756,192.09835163669686153,-106.50723883799537361,-135.16221831407960963,0,0,-88.738600899559060053,55.681336332388241317
5757,210.22408652045760391,-110.71617931766320453,-138.44386070541486333,0,0,-91.431792145470808464,57.765369141775579465
5758,224.53979463481755374,-118.68422976323449802,-141.58473559470894543,0,0,-92.707754157070326073,58.69462572465164385
5759,207.02539631881609239,-119.36029082778111388,-140.29534437809547853,0,0,-95.880190658529272696,61.035403974485120671
5760,203.08939580138940073,-116.46752111060936841,-127.31443007528309863,0,0,-94.073337309960720631,59.760928860198305301
5761,202.37782702101503673,-109.32722895937286012,-121.84991385021180577,0,0,-90.963179906686946197,57.428246187315835414
5762,181.28217285698519845,-105.45763430587817311,-117.56530300683306223,0,0,-87.670742216041958272,54.767114392421206048
