,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-01-09 11:00:00,158.02228342557464,-55.994483929989656,0.0,-106.96430033884008,56.0698004443384,-52.58977389272434,0.0
2030-01-09 12:00:00,89.56767161737751,-50.41803653783506,45.04986668777144,-152.88563270933219,59.66208910692126,-46.958171313804655,0.0
2030-01-09 13:00:00,58.49439338227603,-49.64756697985956,44.59629414780022,-142.756644860689,62.09018393672625,-44.53016822630457,0.0
2030-01-09 14:00:00,59.78935264550728,-47.21060143443082,44.868437671783,-146.9206027385526,62.629696314961166,-44.84440305033785,0.0
2030-01-09 15:00:00,117.91634307270031,-57.83094607245869,32.84107683866671,-144.3050867112056,62.645887468863066,-51.21762761899674,0.0
2030-01-09 16:00:00,101.66955903890177,-63.15581146858517,-12.415945451427715,-47.00148106464076,0.0,-59.78506044197309,50.55741437789857
2030-01-09 17:00:00,110.11735583695372,-64.0573009337644,-28.46719900129426,-40.1971096104321,0.0,-69.57105189621416,53.29834543131028
2030-01-09 18:00:00,111.54565278760492,-67.08427810774015,-49.51875731736106,-31.122222304864408,0.0,-74.99421422770206,52.24707693867265
2030-01-09 19:00:00,92.93545915420054,-85.4007023334807,-90.52589783560016,-12.884945219405836,0.0,-84.08642086196642,54.563568457653105
2030-01-09 20:00:00,124.2039233186324,-94.46353102794579,-87.4237779638596,-21.492144084219944,0.0,-86.5785794942085,54.814531343134256
2030-01-09 21:00:00,113.2723309562034,-101.77218079836904,-90.12171521052277,-23.403364977308684,0.0,-86.56035146547141,53.98531296115272
2030-01-09 22:00:00,138.6225646515486,-104.47379446875584,-87.53383648375215,-26.936536582369623,0.0,-86.78820182468563,54.009599692005736
2030-01-09 23:00:00,132.51856610150753,-102.533297535109,-92.27666221714793,-19.02644205304705,0.0,-83.63930986034552,51.61446542550124
2030-01-10 00:00:00,133.22698353135274,-97.70529205988998,-101.42629170070109,-8.11819634607673,0.0,-79.42104021009345,48.4063039309172
2030-01-10 01:00:00,155.7369349076398,-93.18068104424697,-103.89521447527729,0.0,0.0,-75.87416961832582,45.70989855073606
2030-01-10 02:00:00,179.40124276476126,-89.29004168835398,-78.1401159203736,-21.21827927036793,0.0,-72.45641423011294,43.16557436613448
2030-01-10 03:00:00,195.56223349645367,-86.80939739314977,-32.46722983058055,-63.4306309349813,0.0,-70.17791063797108,41.372982326983326
2030-01-10 04:00:00,209.41451126647553,-84.26649585335042,-24.815678833290576,-68.63830168850063,0.0,-68.962708722162,40.44777353258274
2030-01-10 05:00:00,208.83733302605836,-82.16202561351645,-15.806825508329496,-74.8122539306878,0.0,-68.962708722162,40.44777353258274
2030-01-10 06:00:00,181.13277748601377,-81.2851630135857,-30.90457623351477,-58.83470631774526,0.0,-70.4817111169233,41.604284525583466
2030-01-10 07:00:00,197.8709464581243,-79.35606529373786,-2.965284188937403,-83.9390972795486,0.0,-70.63361135639946,41.719935624883526
2030-01-10 08:00:00,190.3676293326953,-71.20124311438144,0.0,-85.29612839689936,3.4750178354564127,-71.31716243404196,38.76534773627748
2030-01-10 09:00:00,137.06267186859986,-65.12962457619699,0.0,-82.95357748977766,11.189266436242178,-67.28086657879203,33.82672551869348
2030-01-10 10:00:00,145.03164367022418,-59.779207014213625,57.015442576867834,-172.26462420337884,58.738036823513646,-59.010622095588246,0.0
2030-01-10 11:00:00,61.06061922569825,-55.65204908162934,52.1631235442552,-151.1143952006655,53.31515677733329,-42.58104931007836,0.0
2030-01-10 12:00:00,23.31424179305486,-52.3566819305513,36.83237169322649,-131.0710937685576,63.7254904808293,-50.545786535760726,0.0
2030-01-10 13:00:00,-13.384822426918616,-51.42903291623588,36.74165718523227,-125.37834273382076,62.19253515960679,-44.08715891406712,0.0
2030-01-10 14:00:00,-0.361770386891294,-50.737013214573274,50.620976908352986,-135.66620975948672,61.29623914003128,-43.1972460732876,0.0
2030-01-10 15:00:00,5.136488248465866,-53.57032570709191,48.17168519250811,-138.94919822784323,59.17635448986096,-43.02535775977572,0.0
2030-01-10 16:00:00,51.79169980262032,-58.28180008083881,44.18024684076101,-139.23913061427083,59.33826602888109,-47.197562543970434,0.0
2030-01-10 17:00:00,126.63929813309367,-61.2887744979455,55.74634661002824,-170.68872910011896,63.47684061733412,-60.07283981412968,0.0
2030-01-10 18:00:00,152.31976362844034,-67.41349165661416,0.0,-120.07042011309159,48.15879639048183,-71.74663174778709,3.935621097114677
2030-01-10 19:00:00,97.40739707915054,-86.18910984340822,-95.29482844059281,-7.325294467740605,0.0,-84.03729915410588,54.084194651054304
2030-01-10 20:00:00,107.88308699461597,-92.39501215470898,-70.20088396388553,-37.866522863557286,0.0,-87.65783069568647,54.76595788142822
2030-01-10 21:00:00,113.05460402875813,-99.85097484192067,-99.3400553852066,-12.84871108533116,0.0,-88.50315552837105,55.481838186095615
2030-01-10 22:00:00,126.87802288675992,-103.57676402902666,-93.9931656219299,-21.200595996348056,0.0,-86.71301120614497,53.95293065334869
2030-01-10 23:00:00,117.6431710400775,-103.04012411786903,-97.61726197198902,-16.78761510359982,0.0,-86.45705930262761,53.757480295531536
2030-01-11 00:00:00,129.18673584842963,-98.86625814219836,-98.196130019096,-12.550747107616644,0.0,-80.8754850030773,49.51250669572244
2030-01-11 01:00:00,160.9315390713973,-92.08811024473323,-45.933940382163534,-56.94070970331495,0.0,-76.9405092994482,46.52003450133304
2030-01-11 02:00:00,181.13277748601377,-89.1137923057679,-7.220644980813517,-92.77120396911324,0.0,-72.76021470906515,43.33905101508458
2030-01-11 03:00:00,209.41451126647553,-86.28327983319126,0.0,-138.04687197538215,39.516463411230234,-69.72220991954259,1.5095656178529566
2030-01-11 04:00:00,223.84396727691544,-83.30194699342654,17.28290314977471,-162.33516984894777,51.696041387132254,-67.97535716556717,0.0
2030-01-11 05:00:00,234.8103538448504,-80.75904545362721,32.54410400224492,-175.47192773845336,51.233436989931995,-67.36775620766264,0.0
2030-01-11 06:00:00,229.03857144067388,-80.75904545362721,26.810056143660404,-167.0681796840404,51.985169135382414,-68.2791576445195,0.0
2030-01-11 07:00:00,235.3875320852676,-77.9530851338486,44.80821082205159,-178.62276628088148,51.40691363888209,-67.59560656687688,0.0
2030-01-11 08:00:00,198.72244744750057,-69.88594921448521,30.33845235057231,-159.75402337061496,51.40691363888209,-67.59560656687688,0.0
2030-01-11 09:00:00,137.55388275779114,-61.73032084856038,32.606315050428634,-146.1934627882888,47.6482529116297,-54.48168054840561,0.0
2030-01-11 10:00:00,104.39749150867556,-58.731125319093394,55.14342741652081,-153.49792216553124,52.91037792978307,-51.543347333160234,0.0
2030-01-11 11:00:00,14.027414398667132,-53.71052109376637,39.68204667398038,-123.77230097009304,53.31515677733329,-41.92066231208423,0.0
2030-01-11 12:00:00,0.0,-51.29687675233959,44.127057565698806,-117.69940954333651,54.81862106823428,-37.43073827242392,0.0
2030-01-11 13:00:00,0.0,-50.918661944686505,28.52416219068732,-102.53745938459132,56.20643425983508,-35.22030525428784,0.0
2030-01-11 14:00:00,0.0,-48.404601619141886,49.932786077331,-119.85802087428556,56.20643425983508,-35.74328756223281,0.0
2030-01-11 15:00:00,0.0,-53.3099646587882,38.86561610203216,-112.62241554508319,55.975132061234945,-37.276397592783496,0.0
2030-01-11 16:00:00,43.09632572918053,-60.00742146538414,36.68846791017006,-125.62479501639882,57.864292768301645,-45.352115218186896,0.0
2030-01-11 17:00:00,158.84310589240883,-68.39315670315011,43.21991248575625,-158.77487131753833,62.44176327859849,-60.23088578228464,0.0
2030-01-11 18:00:00,164.97685703227762,-72.72723548417059,0.0,-97.49117024656287,24.410229524044663,-67.12194989667819,22.92283220536791
2030-01-11 19:00:00,111.40044259249044,-89.93076309054129,-96.97067424379132,-5.875273768884199,0.0,-82.8103033577596,52.37082361492367
2030-01-11 20:00:00,128.03237936759433,-93.45689276322514,-76.49768576930882,-29.74463129208561,0.0,-86.30591856434886,53.749384718580586
2030-01-11 21:00:00,96.0451612836514,-98.79786285940371,-91.2848893534316,-16.326978196572327,0.0,-86.82845538814672,54.050655832257235
2030-01-11 22:00:00,101.73036695176506,-102.3570481525229,-85.96464666560581,-22.688313868244222,0.0,-86.48895835291762,53.78176702638461
2030-01-11 23:00:00,114.76882340279826,-102.25007091533132,-61.885363299519675,-45.926902430473085,0.0,-83.69855095374123,51.65956935422827
2030-01-12 00:00:00,126.30084464634182,-97.4615242571092,-35.50722500956982,-69.1514576538616,0.0,-77.77444161417225,47.15438078099396
2030-01-12 01:00:00,161.5087173118154,-92.02059182453854,0.0,-119.40483645183213,19.96921464538775,-74.4311173433026,24.641998461997677
2030-01-12 02:00:00,175.36099508183725,-86.54633861317053,0.0,-145.27090683825008,51.13263984820287,-71.16526219456591,0.0
2030-01-12 03:00:00,186.90455989018935,-84.44186837333655,14.045260978713031,-156.20480104546186,51.63821583748222,-67.8994070458291,0.0
2030-01-12 04:00:00,198.6984432258696,-81.8989668335372,41.896720098774495,-180.54534837649817,51.05996034098189,-67.1399058484485,0.0
2030-01-12 05:00:00,190.41490291381976,-80.2329278936687,36.90742215909063,-173.86390233849397,51.81169248643232,-68.12725740504334,0.0
2030-01-12 06:00:00,161.5087173118154,-79.79449659370334,0.0,-131.77422813952987,46.62944044655876,-70.101960518233,0.0
2030-01-12 07:00:00,145.92490482054015,-78.56688895380012,0.0,-106.49020489716759,22.225214091953944,-70.63361135639946,19.494721532929645
2030-01-12 08:00:00,143.61619185886957,-68.74602783457522,0.0,-92.42590415443193,11.77785610999888,-70.40576099718521,29.768602865934557
2030-01-12 09:00:00,126.99183666636416,-65.75771564559807,0.0,-79.39785303453299,4.159643178974874,-64.59875518021295,36.80856030045817
2030-01-12 10:00:00,134.0916459860609,-66.23384420286015,0.0,-93.34865732477827,28.23207804041249,-58.72375015006014,14.1817641802715
2030-01-12 11:00:00,140.81587844625935,-58.76609666125887,50.96817089819979,-154.01047750052155,57.24729415353579,-52.87466940508364,0.0
2030-01-12 12:00:00,117.46799755209393,-54.79803487537868,47.33959057842958,-138.94486850662315,59.66208910692126,-50.25487442563508,0.0
2030-01-12 13:00:00,86.52837753528273,-52.23401221149402,46.88601803845836,-133.13570779906283,62.09018393672625,-49.70191574611522,0.0
2030-01-12 14:00:00,76.08980180158505,-50.580788457577,47.15816156244114,-130.9166869497321,62.629696314961166,-51.49980266914076,0.0
2030-01-12 15:00:00,100.40490852419408,-57.57425655992994,43.80172476665381,-133.839204801282,62.645887468863066,-53.8525717582545,0.0
2030-01-12 16:00:00,114.37600331943668,-63.12534151081684,49.51673877029168,-148.84222141451664,62.55741437789857,-58.317471104099006,0.0
2030-01-12 17:00:00,122.9416273060524,-68.010963344012,0.0,-104.86161462789414,48.95782300610006,-66.95511403772139,4.340522425210224
2030-01-12 18:00:00,120.28327047472156,-70.18660341955763,-33.8238656839211,-41.9491303577397,0.0,-74.26428025012534,52.24707693867265
2030-01-12 19:00:00,89.61403649708427,-90.81431173576084,-88.23617394494205,-19.39136940610797,0.0,-86.52578770580556,54.563568457653105
2030-01-12 20:00:00,98.12944487027562,-96.64954948957325,-85.13405407320147,-27.244357504252548,0.0,-88.06112583149559,54.814531343134256
2030-01-12 21:00:00,105.05734729530649,-101.77218079836904,-87.83199131986464,-27.081212846428567,0.0,-87.32592867243113,53.98531296115272
2030-01-12 22:00:00,95.91232882208989,-104.47379446875584,-85.24411259309403,-29.226260473027647,0.0,-86.78820182468563,54.009599692005736
2030-01-12 23:00:00,92.0280007303445,-102.533297535109,-89.98693832648979,-21.316165943705077,0.0,-83.63930986034552,51.61446542550124
2030-01-13 00:00:00,126.30084464634182,-97.4615242571092,-104.65868266343124,0.0,0.0,-77.77444161417225,47.15438078099396
2030-01-13 01:00:00,161.5087173118154,-92.02059182453854,-48.05523443016176,-51.38038737628266,0.0,-74.4311173433026,44.61121310738537
2030-01-13 02:00:00,175.36099508183725,-86.54633861317053,-9.468153003367775,-84.67011398667955,0.0,-71.16526219456591,42.12471447243382
2030-01-13 03:00:00,186.90455989018935,-84.44186837333655,0.0,-96.44765586110043,5.926331631833705,-67.8994070458291,33.71188420564852
2030-01-13 04:00:00,207.10579830480583,-81.8989668335372,0.0,-129.80354603824708,42.214878101505406,-67.1399058484485,0.0
2030-01-13 05:00:00,200.75683766021208,-80.2329278936687,0.0,-129.15376369777005,44.00897600479891,-68.12725740504334,0.0
2030-01-13 06:00:00,161.5087173118154,-79.79449659370334,-18.160779656099866,-66.98400803687127,0.0,-70.101960518233,41.31515677733329
2030-01-13 07:00:00,145.92490482054015,-78.56688895380012,-56.322668450664715,-27.942322354548647,0.0,-70.63361135639946,41.719935624883526
2030-01-13 08:00:00,143.61619185886957,-68.74602783457522,-72.17025799767958,-8.477790046753398,0.0,-70.40576099718521,41.54645897593343
2030-01-13 09:00:00,126.0223769767308,-67.56210996872346,-81.62024460793538,-0.238940560935589,0.0,-66.3058444252523,40.96820347943311
2030-01-13 10:00:00,135.27712352794697,-65.26080784745363,-51.13247710017936,-23.474860052867825,0.0,-61.857590179844465,42.41384222068399
2030-01-13 11:00:00,160.6305514949017,-63.948033160082794,0.0,-99.43563012237338,36.81413978555315,-57.9406556688881,8.433154367982524
2030-01-13 12:00:00,165.82088259323154,-60.1528840867735,43.749435289019054,-147.81317351906728,59.66208910692126,-57.33442448640574,0.0
2030-01-13 13:00:00,145.09695553559595,-59.65680006085381,47.64925933534448,-144.51441727125984,62.09018393672625,-58.916476618130325,0.0
2030-01-13 14:00:00,128.14262663066256,-55.07833562960286,47.921402859327145,-137.6379665778777,62.629696314961166,-58.703740546166046,0.0
2030-01-13 15:00:00,122.45698709337103,-61.39784373626161,0.0,-51.34016357153996,19.14646343967479,-59.41421663141648,31.49942402918833
2030-01-13 16:00:00,109.7717351356414,-65.26986968164192,-23.20315113209199,-15.013692351900772,0.0,-64.81939094362133,50.55741437789857
2030-01-13 17:00:00,116.40192873373688,-68.53302475407929,-56.02695372206614,0.0,0.0,-72.12725968511678,53.29834543131028
2030-01-13 18:00:00,116.43353199704507,-67.93054647092481,-74.35331495032239,0.0,0.0,-76.89858685584886,52.24707693867265
2030-01-13 19:00:00,136.28046281405932,-87.0513192863066,-87.4729326480559,-17.723296175151518,0.0,-85.56330501381363,54.563568457653105
2030-01-13 20:00:00,158.55454085260135,-94.46353102794579,-84.37081277631546,-24.54510927176443,0.0,-87.1444078862571,54.814531343134256
2030-01-13 21:00:00,149.39271664853547,-101.77218079836904,-87.06875002297853,-26.456330164852716,0.0,-86.9271905438063,53.98531296115272
2030-01-13 22:00:00,142.48815018404002,-104.47379446875584,-84.48087129620797,-29.989501769913655,0.0,-86.78820182468563,54.009599692005736
2030-01-13 23:00:00,150.05094834447843,-102.533297535109,-89.22369702960371,-22.07940724059108,0.0,-83.63930986034552,51.61446542550124
2030-01-14 00:00:00,126.30084464634182,-97.4615242571092,-104.34240407878131,-0.3162785846498081,0.0,-77.77444161417225,47.15438078099396
2030-01-14 01:00:00,161.5087173118154,-92.02059182453854,-99.43562180644454,0.0,0.0,-74.4311173433026,44.61121310738537
2030-01-14 02:00:00,175.36099508183725,-86.54633861317053,-62.68001068206178,-31.458256307985263,0.0,-71.16526219456591,42.12471447243382
2030-01-14 03:00:00,186.90455989018935,-84.44186837333655,-30.16730910765864,-60.354015121607965,0.0,-67.8994070458291,39.63821583748222
2030-01-14 04:00:00,207.10579830480583,-81.8989668335372,0.0,-94.74784310298307,7.159175166241312,-67.1399058484485,31.900785174740577
2030-01-14 05:00:00,200.75683766021208,-80.2329278936687,0.0,-126.01631042050484,40.87152272753372,-68.12725740504334,0.0
2030-01-14 06:00:00,161.5087173118154,-79.79449659370334,0.0,-89.35840111634661,4.2136134233754206,-70.101960518233,37.10154335395788
2030-01-14 07:00:00,145.92490482054015,-78.56688895380012,-23.290390174319786,-60.974600630893754,0.0,-70.63361135639946,41.719935624883526
2030-01-14 08:00:00,143.61619185886957,-68.74602783457522,-37.04068048560214,-43.607367558830894,0.0,-70.40576099718521,41.54645897593343
2030-01-14 09:00:00,126.22610401295788,-66.14805400937621,-42.88544589206538,-33.02346016406227,0.0,-66.73788553047825,40.96820347943311
2030-01-14 10:00:00,135.5341005964019,-61.72500511035446,-3.0384836731889777,-58.407386397301245,0.0,-61.93135329537085,42.41384222068399
2030-01-14 11:00:00,157.7964976688727,-58.14134523458937,0.0,-99.36100836352716,51.03093915274405,-59.64311383182576,0.0
2030-01-14 12:00:00,127.79102453427548,-55.29697361680951,48.8660731722017,-148.60218861280737,59.66208910692126,-57.184442187147965,0.0
2030-01-14 13:00:00,126.09699685875148,-54.43870020390023,48.41250063223049,-146.92937839347175,62.09018393672625,-55.65298696065884,0.0
2030-01-14 14:00:00,149.70446233977964,-49.93662346402152,48.684644156213274,-140.07713951749793,62.629696314961166,-59.75909151909764,0.0
2030-01-14 15:00:00,123.09149143516606,-58.36001110143184,0.0,-50.387431723378086,21.21481136058765,-63.10672434415403,29.43107610827548
2030-01-14 16:00:00,109.75227569114668,-65.48209779722379,-45.84496926567408,0.0,0.0,-67.20795942793654,50.55741437789857
2030-01-14 17:00:00,116.36680338266342,-66.77099270462418,-60.136760560222335,0.0,0.0,-74.22086574689001,53.29834543131028
2030-01-14 18:00:00,117.4381170377528,-68.38603397020415,-79.29149863419235,0.0,0.0,-78.57360584018886,52.24707693867265
2030-01-14 19:00:00,109.84991188453476,-86.37045085576902,-86.70969135116992,-19.85085006289773,0.0,-85.85665547476356,54.563568457653105
2030-01-14 20:00:00,81.21640257162562,-94.46353102794579,-83.60757147942934,-26.864613507883405,0.0,-87.54390551607936,54.814531343134256
