Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2020,124.71362362098989252,-85.231044713274286551,71.698602854995101552,-216.55122125366415275,51.985169135382420791,-68.355107764257468261,0
2021,90.293851684051332995,-83.7403782933919274,60.812861895684818592,-202.69289434172787878,52.042994685032454072,-68.431057883995549673,0
2022,92.401643918115951237,-82.775829433468061325,63.171439103535362847,-204.5764535093712766,52.447773532582800726,-68.96270872216200587,0
2023,81.405499265747494064,-78.391516433813990261,70.156456219092774518,-207.70908778454577259,52.505599082232834007,-69.038658841900087282,0
2024,74.494558980629335565,-68.684090149065468722,75.055039650782418903,-209.89371196712863821,56.784689756335410493,-72.464962408378028158,0
2025,22.619450327110826038,-60.736491920093158114,82.675058322299719293,-200.59502224171683338,57.931948661392198119,-62.692664790613093828,0
2026,0,-53.337695369247171584,73.694322030868647744,-168.60223663028409646,55.049923266834412061,-46.982349991190517358,0
2027,0,-53.178706827324162987,82.31220029032272123,-165.87926047335122348,54.413842220683932283,-38.653392348685201796,0
2028,0,-51.525132415324037538,83.310059878259494326,-155.76063458380849625,52.794726830483000413,-29.909919586801152036,0
2029,0,-51.560573833432499669,86.622953710209571909,-165.21282484501443832,58.379518415683492094,-34.025630911749203733,0
2030,0,-51.338124912271723588,77.141473334650299876,-154.8304415116117525,60.02234228124098081,-36.158940575764972891,0
2031,0,-56.900743925480810503,70.519314251069772581,-150.84060614865666139,59.981864396486002988,-37.9844208672611785,0
2032,0,-63.033599792668724149,78.774334478546848004,-171.76042096744004084,60.286026787645141667,-43.711146385917800217,0
2033,11.615772193476004759,-67.007061211281666147,76.325042762701968968,-187.95493883594463114,63.786785563458352044,-56.397503071408777942,0
2034,109.45113231678715238,-74.493529778483093651,84.761492006167486579,-215.85545655696932954,60.558963381993294206,-63.632857757026613399,0
2035,130.33323494960131939,-92.455535671705433742,0,-138.34816830428417234,36.570822475134946217,-77.708600777031165308,14.232928744272726362
2036,126.3008446463418295,-99.688755260933476166,-20.251329239595179388,-93.192614124142892251,0,-87.88644055609802308,54.617924474324127004
2037,141.30747889719896193,-102.15010857893923912,0,-121.6199444079920795,9.4038064787243342835,-88.3163182338154229,45.735126197946556204
2038,161.50871731181541691,-104.13970981818215478,0,-129.16928238371428961,17.869110769811868522,-91.291284423955403327,40.026944114172749778
2039,172.47510387974944024,-102.50085361891149205,0,-155.48792386310742586,41.96773143576365328,-83.286141803563509711,9.624760280870589213
2040,212.30040246856424346,-96.238300930205696204,49.857397563751646885,-219.61189938993175019,59.66844991738275894,-78.29090242839106395,0
2041,207.83612888586321787,-90.686883810043809717,87.192618768070587976,-242.6700286594782483,51.522564738182154542,-67.443706327400718692,0
2042,178.38323693654001545,-87.335514953108258851,87.024796928281261899,-233.78276914937578113,47.879555110229944148,-62.96264926285493857,0
2043,149.04943166368138918,-84.704927153315793475,80.364537751343277705,-224.47649328202851393,49.093891652880643051,-64.55760177735430716,0
2044,116.74198412383793766,-81.898966833537201637,76.373099399596071635,-215.4844368589019723,47.416950713029564213,-62.279098185212433236,0
2045,96.360449551950296154,-80.846731713620329174,84.265261595096148994,-218.36356734001583391,46.607393017929098278,-61.215796508879520843,0
2046,71.352493626502109692,-80.145241633675595949,74.558809239711081318,-205.00986269129407447,47.359125163379530932,-62.203148065474351824,0
2047,63.060914365629287204,-76.813163753938624723,79.548107179394946797,-205.78606648414779556,46.665218567579131559,-61.291746628617602255,0
2048,31.614777510139902006,-66.535430660501901912,69.569511300027215839,-192.87886684312479701,49.498670500430876018,-63.059872153002174855,0
2049,0,-59.063426950440657492,61.314491072550140416,-165.27230467501067324,52.274296883632587196,-55.618700412033717839,0
2050,0,-52.444556396034272439,67.392363108165113772,-155.97688545877053912,55.570353213684711591,-48.197762658758165344,0
2051,-11.410656847933751123,-52.259790792352305289,69.0252242520616619,-151.72576892037068319,61.233209290912782308,-48.259211596536147226,0
2052,-36.400238829738555069,-51.118885618183412589,67.936650156130554024,-139.41035960417229944,60.585563134832341348,-41.017242928049881812,0
2053,-17.163596368919570523,-53.396270089687504878,68.571651712090329056,-137.65650136477415799,60.751522462327898211,-38.240995865611807858,0
2054,-17.894840910566017556,-47.819126510408523245,65.39664393229156758,-133.48888973912926303,60.763665827754493876,-36.604008165228151483,0
2055,0,-59.274401478316917746,64.943071392320234736,-144.136048705664507,60.589610923307873236,-39.883291316668419313,0
2056,0,-65.66915930077880148,67.210934092176557897,-155.7051201919966843,58.629324790171608583,-42.420161429366203265,0
2057,0,-68.540495780031733375,70.476656379969654154,-173.26808987549293306,58.997095285945874821,-51.046487176606092362,0
2058,80.320636243263834331,-75.401354251259817829,62.675208692463911575,-190.81073224391820986,61.37025584358332253,-65.265133204462699723,0
2059,156.29923069817868964,-94.164737202834544405,0,-159.72253063955031394,58.240405543848851266,-82.363583615777088198,0
2060,152.85104370555109199,-102.55872655050688991,0,-118.95711285424022208,7.9492293174928363442,-90.66393643491903731,48.30400170093429324
2061,155.73693490763980662,-106.76503644237504886,0,-133.52437327091047337,19.289590260287923229,-93.684472696901821109,39.586029434768363444
2062,166.12614323515572323,-107.36656418592758655,0,-142.04966559767672152,29.310537296241932381,-92.186736335667205822,28.55255702444213739
2063,197.87094645812430826,-106.68699567098121861,16.224352394130278299,-196.0104569480081409,68.12717132019008659,-89.822409108221222596,0
2064,215.76347191106924583,-96.808261620160692473,64.040443851936515784,-233.26960752680315636,61.56744096788997922,-81.631948195668428525,0
2065,194.38061599771845067,-90.32210896847254844,81.005451336913779414,-238.15970280132341941,56.553387557735277369,-75.114668420945235994,0
2066,160.42646771086128865,-85.669476013239773238,78.556159621069014065,-227.44560200215573786,54.066888922783732596,-71.620962912994286853,0
2067,134.09122113686680677,-81.986653093530321712,74.201863237344809932,-216.96583045214765662,51.753866936782287667,-68.0513072853052563,0
2068,139.81015842664055526,-80.671359193634089024,78.919017653046012128,-217.95866676977311727,51.059960340981888294,-67.063955728710425319,0
2069,160.35767656114148849,-78.654575213793236799,74.111148729350588837,-211.24938131970884569,51.40691363888208798,-67.595606566876881516,0
2070,211.91875946530763031,-78.742261473786356873,70.210424885597717548,-208.22979872925316158,52.679075731182933851,-69.266509201114217831,0
2071,222.11243255566296284,-74.884066034090778885,25.580566243814246263,-162.71734968425016632,54.240365571733832439,-71.24121231430399348,0
2072,227.77659394100010104,-67.433695647331433065,0,-121.2511726744551197,42.086577255074644199,-71.547397392012271666,1.7150781572102005157
2073,227.03308190742518491,-61.786385131355473277,44.251538910652811865,-161.27863873490605329,54.818621068234278937,-59.880074657444311015,0
2074,186.05131880480257678,-59.665541243333905186,80.642593304936781351,-186.27831907501604292,59.420378309384091153,-55.658474230642468683,0
2075,112.17585265342313505,-56.24607625589339932,80.279735272959783288,-172.80501789479285435,60.217214383561554314,-48.225358253596709801,0
2076,62.418787596986476274,-54.863293742400173869,83.817601084735656514,-164.55820317962388799,60.184832075757640268,-41.297785313458916789,0
2077,41.762388839004415786,-55.042615415136197043,80.551878796942560257,-157.90254182693615803,61.437333481177347494,-39.804667843240508773,0
2078,31.615245032283382898,-54.14614739699106849,85.359747720637869861,-157.02565077427971119,57.767724100386089958,-35.264516892638198442,0
2079,76.209068140921772283,-63.341854214653722011,85.359747720637869861,-166.46574049842502063,59.696784436711254784,-40.659227491057436055,0
2080,138.46406274352466426,-68.393940781994274403,89.753051342799608392,-187.67963407726438163,62.901476398316276573,-49.640186835938038712,0
2081,184.99492288317469502,-71.61067726898716046,79.214231804663086223,-189.99832449640371124,60.575154535895308072,-53.994690003985624571,0
2082,179.0741891209181631,-76.367460294128250098,0,-117.05167539900094198,45.178749355472859861,-63.113186020947864563,2.1277126211007271195
2083,141.8205991962349799,-94.868500186078563274,-59.560736708918057047,-44.652052102203015238,0,-84.558351218545112715,55.26094458643251528
2084,216.04818368209089385,-102.05716114334654776,-47.036223332143435982,-66.179950392875070975,0,-95.327273786836144609,59.327237237823055693
2085,217.61402919187094085,-105.88291266684461789,-45.58220722653248913,-67.959491346956383495,0,-94.784230430708930726,59.343428391725069559
2086,214.03345489411458402,-107.901450371885403,-39.307074128977774308,-75.479048264639459376,0,-94.720432330129028742,59.050831110495892062
2087,182.57158122031614766,-106.50636197539540717,-50.538544865864992062,-61.511409206826556328,0,-90.313046881729178494,55.537350713759678911
2088,215.76347191106924583,-96.808261620160692473,-61.000417819592087199,-45.404172889988785755,0,-83.043860921599048197,49.56744096788997922
2089,246.35391865320252691,-90.32210896847254844,0,-123.94680946284461243,25.003873913543998242,-76.31012330562225543,19.549513644191279127
2090,261.93773114447685657,-85.669476013239773238,36.706243322345926572,-185.59568570343253668,54.066888922783732596,-71.924763391946498814,0
2091,258.19227358665466454,-81.986653093530321712,74.458589855388368051,-217.22255707019121473,51.753866936782287667,-69.114608961638168694,0
2092,245.26808197741866024,-80.671359193634089024,79.175744271089456561,-218.21539338781622064,51.059960340981888294,-68.203207524781419124,0
2093,232.99945768300858617,-78.654575213793236799,74.36787534739403327,-211.50610793775194907,51.40691363888208798,-68.507008003733631085,0
2094,231.92446264276259171,-78.742261473786356873,53.978748160304235171,-191.99812200395990658,52.679075731182933851,-70.633611356399455872,0
2095,222.11243255566296284,-74.884066034090778885,22.87397731652231414,-160.01076075695800682,54.240365571733832439,-72.532364349851036422,0
2096,227.79766915164418606,-67.418965897754901562,8.9186211904246306403,-144.03964806837484502,55.801655412284844715,-73.11073714271458357,0
2097,227.04502452679025737,-61.851048731996456809,66.101273364750340988,-183.55056784859243635,54.818621068234278937,-61.285138018540010307,0
2098,177.99956935594582319,-62.701506602750100683,80.89931992298033947,-187.81514124201703453,59.420378309384091153,-57.234546768995414823,0
2099,97.506957000254260493,-56.887763248737428512,80.53646189100322772,-173.00704823590149317,60.217214383561554314,-48.497534157960103585,0
2100,53.296259406035460415,-57.639617562974876819,84.074327702779100946,-166.70143556084622105,60.184832075757640268,-42.561454430324033638,0
2101,36.555357081443617062,-57.845141847834383952,80.808605414986004689,-160.46801987598155392,61.437333481177347494,-41.098874117507648407,0
2102,43.018733578037426923,-58.543703592440351713,85.61647433868142798,-161.87669153664637633,57.767724100386089958,-36.69398203343212117,0
2103,87.770168076260233647,-65.791484809450707871,85.61647433868142798,-169.69599769604201356,59.696784436711254784,-41.610550758137264893,0
2104,159.55856882700754795,-71.289239093545234027,90.009777960843052824,-191.00079560409312762,62.901476398316276573,-51.124590554786209395,0
2105,175.08348805253717728,-74.734203497515636627,45.529654922009513029,-159.45874294389932402,60.575154535895308072,-55.634411706477862936,0
2106,172.07646477041907929,-78.25111936686869285,0,-101.68167343870300101,27.180201255498559476,-64.184224100959340831,20.126260721075027504
2107,141.77844877494680986,-91.816137620463678104,-59.304010090874612615,-45.49545244009095768,0,-84.995342834630946527,55.26094458643251528
2108,182.57589516141433705,-104.12480315398340736,-46.779496714099934707,-67.881499011035884905,0,-96.549311213421560751,59.327237237823055693
2109,175.31290984275619849,-108.43458283264328657,-45.325480608488987855,-70.243661015232191858,0,-96.433107530222287096,59.343428391725069559
2110,159.3208087062857885,-110.55746718707575837,-39.050347510934273032,-77.311588863866290922,0,-95.723733411868806797,59.050831110495892062
2111,167.28049971599102719,-109.38948620396797651,-50.281818247821490786,-63.025267822265504947,0,-91.111282640176227687,55.537350713759678911
2112,215.76347191106924583,-96.944175323150034274,0,-116.53617890087843989,9.9263022508206972816,-83.219305698194034449,39.641138717069225095
2113,246.35391865320252691,-90.32210896847254844,20.281347765836926555,-176.34269598523223976,56.553387557735277369,-76.594936254640060724,0
2114,261.93773114447685657,-85.669476013239773238,42.75850561081063006,-191.64794799189712649,54.066888922783732596,-73.36781566696970458,0
2115,275.21283067408148781,-81.986653093530321712,42.077036063160448975,-184.84100327796340935,51.753866936782287667,-70.329810877447130224,0
2116,282.71614779951050878,-80.671359193634089024,28.017938790189418796,-167.05758790691652393,51.059960340981888294,-69.418409440590380655,0
2117,264.82362234656557121,-78.654575213793236799,0,-134.39492705277507412,48.66360810129890524,-68.96270872216200587,0
