Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7446,137.84182961192891526,-105.04813947171055588,-113.78706414996355534,0,0,-78.878756355163659464,48.035642157660504381
7447,134.81415300724256667,-98.312080979042093531,-109.1084998112889366,0,0,-78.773185688727721754,47.955842899143476643
7448,86.530185161079316458,-83.710169582221624296,-99.771913555837670629,0,0,-69.978091656345441152,44.495562008085300931
7449,18.210224366806869511,-74.908790513960866519,-82.307532472719344696,0,0,-61.159715170689310071,46.790079818198705652
7450,0,-70.533465632932802691,-61.200447959344728588,0,0,-54.119632273111733411,49.073032518382149192
7451,0,-69.164914144580620814,-47.351617102527882253,0,0,-67.350307855431765347,64.507249975473257564
7452,0,-70.674768778718203066,-24.987034153584204432,-16.621458522781722422,0,-75.665051951277746412,74.391371177153928329
7453,0,-71.527155932077675971,-1.9733348281527014478,-36.935627135174399882,0,-66.542479211745330758,68.797905759505965761
7454,0,-72.58533522580933095,0,-41.230429590034873399,0,-63.280281142226726843,65.06584478509262226
7455,0,-81.991647408507219552,-36.93164194802733391,-14.603895568838652252,0,-59.144321885765748448,59.538300494045643063
7456,0,-89.562843513713687571,-65.858603917290167828,0,0,-64.160178757992071041,58.384102523030946941
7457,0,-91.325075163568840253,-80.683299932371369323,0,0,-73.37941699034058729,59.187877663166432285
7458,75.67856773163384787,-95.878318991930200355,-107.35060276589626937,0,0,-82.435177130307238258,57.037345471681646814
7459,184.21511213103713089,-110.50397856847996536,-138.23564210864560664,0,0,-90.848495225882516024,56.235883353532130968
7460,192.03766793964041426,-118.53428625864626156,-136.01171108681421629,0,0,-92.027241084217280331,56.997445842423076101
7461,205.10102388728410006,-126.29627399323373993,-140.87601032401539669,0,0,-93.624472102308686772,58.103648607228251421
7462,151.85060824822448922,-130.65340425228998811,-142.83991248790960071,0,0,-93.389786232318101611,58.480092935449988545
7463,153.03781343374339485,-127.41339694554562811,-141.32568428886924039,0,0,-92.347750589511861108,57.678630817300529543
7464,142.93166857266442094,-125.51674314189529014,-135.51218196498751922,0,0,-89.207213138342922321,55.706779574234303709
7465,119.08983827271458722,-121.60505908360403282,-132.32242947081800821,0,0,-85.900344924947603431,53.117929716402159102
7466,94.046469602489196404,-117.83542676650142766,-125.84810192902068593,0,0,-82.174991551795642408,50.616974694038106009
7467,82.45074094716073887,-113.98950740320492514,-121.72185452543823203,0,0,-80.605862078007248783,49.350595156702297572
7468,80.505682734514266485,-110.6644444242673444,-118.26914051703897712,0,0,-79.121037237128120978,48.220105661044101453
7469,92.166529071860168187,-105.993397354435956,-115.39513735036467779,0,0,-78.141280692507052663,47.474734326055113343
7470,109.91723957646263443,-105.04813947171055588,-113.78706414996355534,0,0,-78.878756355163659464,48.035642157660504381
7471,105.33819685869457317,-98.312080979042093531,-109.1084998112889366,0,0,-78.773185688727721754,47.955842899143476643
7472,51.676984180116050993,-83.783818330104281813,-99.313412837366968233,0,0,-69.950455467845699786,44.495562008085300931
7473,0,-76.319382826498326722,-81.114468571194834112,0,0,-61.534050127120167417,46.790079818198705652
7474,0,-74.50035497330736689,-63.908110234875209699,0,0,-55.798758671515429342,49.073032518382149192
7475,0,-72.17890247457262376,-48.555242605874582296,-0.78215553949212335283,0,-68.326778302504521889,64.507249975473257564
7476,0,-73.283912704898170887,-26.323240123489881626,-16.549536386492945894,0,-76.686195798466542328,74.391371177153928329
7477,0,-72.920561802276438357,-1.1557947351407165115,-37.888099296567816054,0,-67.312852424333868839,68.797905759505965761
7478,0,-73.320423815208982887,0,-40.621706844516211277,0,-63.753484540276758707,65.06584478509262226
7479,0,-84.392584577292268477,-48.558023092593600722,-7.4919327334168883681,0,-60.337892376416334628,59.538300494045643063
7480,0,-90.94717473011723996,-71.791257584105437672,0,0,-65.084305235800229639,58.384102523030946941
7481,27.605277953749464359,-93.64371280969817235,-84.665731325556066622,0,0,-74.779609506724682433,59.187877663166432285
7482,112.24480498340835766,-99.256133010028065655,-110.06255017486120096,0,0,-83.530266710297041755,57.037345471681646814
7483,230.11364313958438288,-115.89229924505480085,-138.88571425348857247,0,0,-91.753061151962810982,56.235883353532130968
7484,221.05708298036188353,-119.23489947599102834,-134.92956091487258163,0,0,-92.018127069848674182,56.997445842423076101
7485,233.601539480710926,-126.87061899618845473,-141.33350470564937496,0,0,-93.537888965807383101,58.103648607228251421
7486,249.60611160368080164,-132.25543222236353813,-144.17720375730090154,0,0,-94.027007736920495518,58.480092935449988545
7487,244.75656831880496611,-128.91809316702688193,-143.05595150145893513,0,0,-93.111049292879442874,57.678630817300529543
7488,228.56294850376980321,-126.28750536723453024,-137.73611298681885273,0,0,-90.088234527304507537,55.706779574234303709
7489,204.82640742314288218,-121.74886454999261787,-134.43003179304582773,0,0,-86.5352879259578458,53.117929716402159102
7490,180.72309016383587732,-117.83542676650142766,-127.21765241762977894,0,0,-82.789428020476520942,50.616974694038106009
7491,160.77965317502275866,-113.98950740320492514,-123.22044189091843691,0,0,-81.068398307211964493,49.350595156702297572
7492,139.34159278036895557,-110.6644444242673444,-119.89285455100025501,0,0,-79.299520018512566821,48.220105661044101453
7493,117.06707546709094458,-105.993397354435956,-115.88684605541135397,0,0,-78.141280692507052663,47.474734326055113343
7494,113.25919592893478693,-105.04813947171055588,-114.67272635030604988,0,0,-78.878756355163659464,48.035642157660504381
7495,110.39215680639517814,-98.312080979042093531,-110.14666013884271933,0,0,-78.773185688727721754,47.955842899143476643
7496,69.263015765279305924,-84.672891467086174089,-103.35471923996266241,0,0,-70.962858775602626338,44.495562008085300931
7497,13.9190564323853323,-79.180003716421197169,-88.75309492712113979,0,0,-62.546928805049901712,46.790079818198705652
7498,0,-72.061989494029148773,-66.491783358467046128,0,0,-55.15919925031528237,49.073032518382149192
7499,0,-69.087438520175737722,-51.61518927726046968,0,0,-67.886033234681235626,64.507249975473257564
7500,0,-69.199399923631631282,-21.348990670438922734,-20.011870175673266203,0,-75.781307929113836508,74.391371177153928329
7501,0,-69.097239462538937005,-3.6986076898015767256,-34.293646511461247428,0,-66.474029236159367429,68.797905759505965761
7502,-7.9269615976490968023,-68.773855046420749204,0,-37.938133232871678047,0,-62.974978074333307632,65.06584478509262226
7503,0,-78.978071363516050951,-33.91237627281600453,-16.669052189705325873,0,-59.217872767276276136,59.538300494045643063
7504,0,-87.14456617667667615,-67.323773446099608009,0,0,-64.402098357298086739,58.384102523030946941
7505,0,-92.126563996084087194,-86.26070504570589037,0,0,-74.663463731833417114,59.187877663166432285
7506,65.406545786850983859,-97.504315318454018779,-107.77681512514732276,0,0,-83.327845888118304174,57.037345471681646814
7507,190.69751437563900254,-113.96933956340649274,-137.04791631017303644,0,0,-91.434830150260381743,56.235883353532130968
7508,201.66715186698729667,-117.72757266670998888,-134.10743960086813331,0,0,-91.563945353815029193,56.997445842423076101
7509,226.83916023786696314,-126.20332655764116225,-141.22988418331340199,0,0,-92.855097389362185822,58.103648607228251421
7510,231.88579245670007367,-132.07392166417787394,-144.13321391291299278,0,0,-93.087504755760619446,58.480092935449988545
7511,227.33316976543574128,-129.44508758958534145,-143.65616848932899074,0,0,-92.321927548800886143,57.678630817300529543
7512,216.19145712351746624,-127.64664239712726612,-138.7762284185676549,0,0,-89.650761837613231364,55.706779574234303709
7513,198.87363174672555033,-123.38947447446321348,-135.69009644673406001,0,0,-86.124397778174966334,53.117929716402159102
7514,181.62684006324161601,-118.07919456928220825,-128.87851343129636916,0,0,-82.702844883975103585,50.616974694038106009
7515,165.51528417249846825,-113.98950740320492514,-124.40132482470846753,0,0,-80.892953530617091928,49.350595156702297572
7516,149.11429585323458014,-110.6644444242673444,-120.80197800168298272,0,0,-79.267620968222558986,48.220105661044101453
7517,132.55124089262790221,-105.993397354435956,-117.14788826119701071,0,0,-78.141280692507052663,47.474734326055113343
7518,125.89304740843545005,-105.04813947171055588,-115.7431458970776248,0,0,-78.878756355163659464,48.035642157660504381
7519,114.87884218849467288,-98.312080979042093531,-111.07924483986562336,0,0,-78.773185688727721754,47.955842899143476643
7520,75.167538415853414335,-86.824054320009508956,-104.82491059495430363,0,0,-71.358913108608248876,44.495562008085300931
7521,24.943775493798966636,-81.475224583905514919,-90.007076023775539397,0,0,-63.717637085704836863,46.790079818198705652
7522,0,-74.486539604106042134,-68.535366765111803034,0,0,-56.159108858627519112,49.073032518382149192
7523,0,-70.100278349387281196,-51.323745394451748325,0,0,-68.29271054764035398,64.507249975473257564
7524,0,-71.251927513401369652,-36.431322451576022559,-7.2877226999617050751,0,-76.694757537872646935,74.391371177153928329
7525,0,-71.340551218489736129,-4.8161023788273951141,-35.359231880062907294,0,-67.279408953642814595,68.797905759505965761
7526,-2.7901592163298118976,-70.430376737298274747,0,-40.925608232420017885,0,-65.173629876650920778,65.06584478509262226
7527,0,-84.403126622938771106,-56.137306216215449695,-4.3746750645500469545,0,-62.508500969105853073,59.538300494045643063
7528,0,-91.190887306143622482,-72.996117696134945163,0,0,-66.446372542901940506,58.384102523030946941
7529,20.037952161719658761,-93.705940712732399334,-88.609525914931282387,0,0,-75.840249908251280431,59.187877663166432285
7530,86.196991137258009985,-99.547170432834150233,-109.09792450036002265,0,0,-84.062351468662768639,57.037345471681646814
7531,201.96790688617329579,-115.92474316125219502,-138.03035616816885067,0,0,-91.743947137594318519,56.235883353532130968
7532,204.6643608621425301,-119.1349371395988328,-135.00092221799070558,0,0,-91.998380038716732088,56.997445842423076101
7533,228.97923531962351262,-127.0039021113778972,-141.88777674493650238,0,0,-93.428520793384564058,58.103648607228251421
7534,242.87481999056763016,-133.07091444029924787,-144.83509631892400193,0,0,-93.849284456733357729,58.480092935449988545
7535,241.80974194787177112,-130.54818074029822128,-144.80772486019372991,0,0,-92.984972094114255015,57.678630817300529543
7536,233.04935772206863476,-126.2647069396363122,-140.00598895723305759,0,0,-90.619885365470963734,55.90685597602339385
7537,210.47252690093864658,-118.90519913841706057,-133.79462292966547921,0,0,-88.161379989549800484,54.047764554774744283
7538,188.94490610460070457,-113.01882050508152133,-127.94886138656596586,0,0,-84.648686951664330991,51.410341235236614921
7539,178.44531057805670571,-109.91648062652632234,-123.46091970690548578,0,0,-82.553223148091205985,49.95140261756620248
7540,168.95011340392011334,-107.23591165853781604,-120.00429549011619201,0,0,-80.811686902497399387,48.749209440341928712
7541,160.18593108077584475,-104.50448465975341605,-116.2592934045619586,0,0,-78.799008729438696719,47.651102252487760325
7542,156.84613576868287055,-101.95106076875492818,-111.17797760171396249,0,0,-79.111163721562093087,47.947747322192412867
7543,143.97033905870466697,-97.73598225088755953,-108.91298939178727778,0,0,-79.454458262778189237,48.364669535169184655
7544,115.35501225291682204,-83.938038200530854738,-100.81211534180437184,0,0,-71.422138636202248563,44.032957610884977839
7545,44.011475884431092709,-78.974570552283239522,-84.514379110531990591,0,0,-59.412468283515181611,42.934272167534288656
7546,0,-68.698035855028024343,-65.177511374424568658,0,0,-65.597633378178443309,55.326865713033555494
7547,0,-66.41550266484932763,-48.673726992256717949,0,0,-76.008185361389450918,69.524772918606913663
7548,0,-66.099760340939837988,-13.69261727507392834,-31.973226705075830978,0,-67.955831519573848709,67.033069984186852253
7549,0,-65.241477982959395376,0,-41.222214948138571344,0,-66.235341462626593056,67.213485699094974279
7550,0,-68.095669183487416376,0,-38.432247746394295973,0,-59.264173106254247614,60.673416033675891867
7551,0,-80.368023738281635815,-52.13874656878016367,0,0,-65.537018538607753726,60.55487365689333501
7552,0,-88.431706181492018004,-68.401735057252494698,0,0,-72.437723592839915909,59.844197651694344131
7553,67.543446265352031332,-88.243691915195313413,-87.474187883578167657,0,0,-80.425215357756769663,60.348436444642686638
7554,131.50521137386658665,-96.149269602123240475,-114.75558361360867821,0,0,-82.933387461104416616,55.346526399914580452
7555,225.01008749411175813,-115.25569699750496966,-140.15457687605430692,0,0,-90.650265413366128087,55.480103419606166426
7556,235.29572272815403267,-119.85308760894224633,-140.09983395859387656,0,0,-90.928242851607478769,55.706779574234303709
7557,255.78004995419541956,-127.83955216911203934,-144.9045025178470496,0,0,-92.603702493029118159,56.829173492941492896
7558,266.30199721383087308,-134.50195420338627628,-146.88209041110633279,0,0,-93.885740514207668639,57.983371463956189018
7559,264.67919945251560421,-134.81499415156156374,-147.17926624874883146,0,0,-94.415112848781973298,58.359815792177926141
7560,246.88138520452685043,-129.02507040421846796,-141.98553195468730337,0,0,-92.256610445826254363,56.748795978927944361
7561,225.98520595209174644,-123.37895212326395722,-137.02054485144276441,0,0,-88.566194127753647081,53.999191093068702685
7562,204.83498096572202485,-117.53641661992503487,-130.12782501191190931,0,0,-85.836546824367701447,52.155712570225546187
7563,189.97686559398061945,-113.4493600416475374,-124.24491648910714048,0,0,-83.482852613685054166,50.464893498458536669
7564,177.14493046644656715,-107.23766538373774893,-123.16960918184798857,0,0,-81.521820522048301427,49.070141240899658897
7565,164.16988956170825986,-104.77631206573198597,-116.49097325167144845,0,0,-80.713711248035224344,48.965476996033089563
7566,160.98661067384728085,-105.33048922888826837,-114.75777338278930984,0,0,-78.13748318652017133,46.986108431512320749
7567,155.75356090500918071,-101.57137926298491948,-108.54347469892911704,0,0,-77.250385787979553243,46.288732302732910284
7568,109.85322966160765645,-84.415120849496815936,-98.090354164401787784,0,0,-65.241150610959721234,39.291262539582021418
