Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
827,2.6072728311019091052,-49.361264898104423082,61.539300376776623125,-167.45435675451335555,66.512103718464572921,-68.040238019315097517,0
828,-11.062930501043410914,-45.24727645539326204,70.429322160213359894,-166.18142162576441478,65.930378688985229019,-59.082036429798904464,0
829,-29.5960598794690668,-46.204093412068914404,66.347169300472046416,-161.15923948448107694,66.731840807134631177,-55.926827684645786576,0
830,-0.67964721244516113074,-46.051183456367084545,66.710027332449044479,-161.85008887292406143,66.118889980844301135,-55.03771606432178487,0
831,52.01356397030667722,-48.475627803196175591,53.82856719726510164,-154.53162120244815014,64.019822528548047558,-51.466306455005451426,0
832,149.25225643092471728,-56.039900973635894843,66.710027332449044479,-185.33244430314971396,68.057202405113457644,-61.627961954098509523,0
833,190.20440796838647657,-59.023058357900936244,61.456699302405581875,-191.62021504774202185,63.100974544608902761,-62.987648411178838614,0
834,153.10747863791766576,-66.471288373673701244,0,-82.89667287760266845,0,-67.91203987288645294,48.498824810357291426
835,124.24431915553032013,-89.645733054381594229,-81.148385539186733695,-27.918114499395414896,0,-87.620736949980823738,56.223739988105592147
836,165.74071267668568908,-98.238424520647868121,-66.082132928311807518,-52.642546866165957908,0,-94.531316531981246953,58.589961479785074516
837,144.66526100054943527,-99.349409434760218574,-64.150319108570670323,-49.957382129375673685,0,-94.343719736228194961,59.614630219583716553
838,109.47229327904278762,-97.298427813522039287,-60.572405041777642509,-48.544892738389080478,0,-93.526496447846625415,59.110391426635430889
839,139.57594417594646075,-95.645541812652481894,-7.1545654991008404977,-101.78384024722163304,0,-87.697324757950241292,54.630067839750608982
840,166.70332147557382996,-92.575645850294677075,-40.000676852212905033,-69.439213120131171308,0,-81.153462441318652054,49.734556806378577676
841,191.52198581353059126,-87.160142433122018701,0,-122.37922996351153415,19.83108227860043371,-74.583017582778779797,24.895781928085000345
842,220.95807607482765889,-80.934417973613335562,12.701960151034427327,-160.15672828395508986,54.587318869634145813,-71.77286315247033599,0
843,251.54852281696003047,-77.777712613862490798,51.821701963606983554,-197.47425792983176507,52.100820234682487353,-68.507008003733631085,0
844,214.9344241511216751,-75.147124814070025423,60.183981522656836205,-199.00474208379046104,49.961274897631255953,-65.620903453687219553,0
845,158.63229120797132055,-73.656458394187666272,57.82540431480629195,-195.16742308667062389,50.828658142381755169,-66.836105369496181083,0
846,153.35410890838284104,-73.393399614208419734,60.637554062628055362,-199.37700615363792167,52.910377929783066975,-69.494359560328462067,0
847,136.60735967293840076,-71.815046934332940509,59.186121934720063109,-196.33118113716045627,53.662110075233499629,-70.55766123666137446,0
848,120.93898730983983114,-65.238577434852004444,57.643975298817736075,-193.1065065304824202,55.107748816484445342,-72.456414230112955011,0
849,106.76750089533652499,-63.012308536396972158,60.36541053864539208,-191.41900553857385603,55.686004312984778153,-67.388629300908633013,0
850,125.09480943324251712,-59.286374131000002308,62.179700698530382397,-192.31282583057645752,61.669792190770522211,-65.202839263649934765,0
851,152.01711930366673187,-53.481952946314095243,61.816842666553384333,-186.35169206964383193,66.512103718464572921,-62.118092382067743529,0
852,121.25107614438456949,-51.892039843580050729,70.706864449990121102,-181.92985430899807398,65.930378688985229019,-54.526315537540313017,0
853,92.837494478752887517,-51.682614026256032957,66.624711590248807624,-173.5773798825484846,66.731840807134631177,-53.341245914666160388,0
854,73.760732563678175211,-51.047629373289282739,66.987569622225805688,-167.25911439856281504,66.118889980844301135,-53.215143118371656783,0
855,52.583009870839305222,-52.567372804947467557,54.106109487041862849,-154.80960655269291237,64.019822528548047558,-52.15337144617933518,0
856,89.716518273135079653,-55.380786499539681245,66.987569622225805688,-181.50633583429907958,68.057202405113457644,-62.927978630961547424,0
857,125.33369061564917502,-57.956356861744552589,61.816842666553384333,-185.61597322645229724,63.100974544608902761,-63.761702324569341727,0
858,159.23142781195838324,-63.868878037945364667,25.850820930403301645,-164.44006330709771646,60.498824810357291426,-68.874378679906953948,0
859,94.084664943559801031,-84.842975824682525854,-47.225509086592978747,-58.768535602059728262,0,-87.227749249936891829,56.223739988105592147
860,92.305046285745447676,-90.085356066491272031,-65.804590638535103153,-45.04395190631839796,0,-92.416105697276179853,58.589961479785074516
861,98.625148018318213872,-96.500482847584976298,-53.665961254625869969,-56.194276119646929146,0,-93.822701914825074709,59.614630219583716553
862,108.73153900803026772,-96.932776109350925253,-28.176890028008870104,-79.526867419160680583,0,-93.731561771139354278,59.110391426635430889
863,139.57594417594646075,-95.645541812652481894,0,-107.81617593838291214,0,-87.882643050111141747,54.630067839750608982
864,166.70332147557382996,-92.575645850294677075,0,-116.68126624653405088,7.854301439327684875,-81.153462441318652054,41.880255367050892801
865,191.52198581353059126,-87.160142433122018701,12.349149920325089624,-171.02785503244149368,56.726864206685377212,-74.583017582778779797,0
866,207.79010562048370048,-80.934417973613335562,58.375090128565716441,-205.8298582614861516,54.587318869634145813,-71.77286315247033599,0
867,197.26185860448913445,-77.777712613862490798,63.636531592232358889,-209.2890875584571404,52.100820234682487353,-68.507008003733631085,0
868,180.56700615271711285,-75.147124814070025423,60.461523812433597413,-199.28228437356710856,49.961274897631255953,-65.620903453687219553,0
869,175.94161718207851663,-73.656458394187666272,58.102946604582939472,-195.44496537644727141,50.828658142381755169,-66.836105369496181083,0
870,174.2818116548096441,-73.393399614208419734,60.915096352404816571,-199.65454844341456919,52.910377929783066975,-69.494359560328462067,0
871,155.67785555827686039,-71.815046934332940509,59.463664224496824318,-196.6087234269371038,53.662110075233499629,-70.55766123666137446,0
872,136.70064089970583154,-65.238577434852004444,57.921517588594497283,-193.38404882025952247,55.107748816484445342,-72.456414230112955011,0
873,94.95162046782024845,-59.506628137181905913,60.642952828422039602,-183.26985197504382086,55.686004312984778153,-66.619385381847678218,0
874,77.899222221408308542,-54.580251274411466511,62.457242988307143605,-175.51390214721141092,61.669792190770522211,-64.706591914696900858,0
875,-8.8037851973513170378,-45.755583742902558697,62.094384956330145542,-161.92007802070565958,66.512103718464572921,-58.837110485711150432,0
876,-5.4896674105848433101,-41.42528832002017225,70.984406739766882311,-157.43652076361195213,65.930378688985229019,-49.431236346966898054,0
877,-25.802877802297189191,-41.42564383922115212,66.902253880025568833,-149.47659161765659519,66.731840807134631177,-46.837631258485316721,0
878,-33.708728394180070609,-39.636155050443562686,67.265111912002566896,-144.78440007321523808,66.118889980844301135,-45.128007647955428183,0
879,-20.598091872003351455,-44.929646687611807465,54.383651776818624057,-137.66435616168109846,64.019822528548047558,-45.794571180709453984,0
880,32.943552591485058656,-51.246472217692371487,67.265111912002566896,-166.80905224815842303,68.057202405113457644,-56.956571870094307997,0
881,101.99518453452310496,-56.670481249187446338,62.094384956330145542,-173.13373015501019836,63.100974544608902761,-57.727360319372678532,0
882,146.5668099408649141,-63.870765329574396674,9.3872596637619949433,-140.20713363413142361,60.498824810357291426,-65.135811379370466057,0
883,83.812968403344711987,-85.921967033235887357,-66.26897745999167455,-37.939219083138596034,0,-86.55420248174596054,56.223739988105592147
884,92.305046285745447676,-89.390004024746076539,-65.527048348758398788,-44.395752359755078942,0,-92.024203079427707053,58.589961479785074516
885,98.625148018318213872,-96.645165176573641475,-24.764599288446447645,-86.091763673187415407,0,-93.740675785507960427,59.614630219583716553
886,108.73153900803026772,-96.932776109350925253,0,-107.70375744716966437,0,-93.332823642514540552,59.110391426635430889
887,139.57594417594646075,-95.645541812652481894,0,-107.81617593838291214,0,-87.58871608672484399,54.630067839750608982
888,166.70332147557382996,-92.575645850294677075,0,-147.06514094411886617,38.238176136912102265,-81.153462441318652054,11.496380669466418567
889,191.52198581353059126,-87.160142433122018701,50.57702718395660213,-209.2557322960728925,56.726864206685377212,-74.583017582778779797,0
890,166.49615077029375243,-80.934417973613335562,58.722017990786753217,-206.17678612370718838,54.587318869634145813,-71.77286315247033599,0
891,154.57167425252646353,-77.777712613862490798,63.983459454453395665,-209.63601542067817718,52.100820234682487353,-68.507008003733631085,0
892,142.64173200521872786,-75.147124814070025423,60.808451674654520502,-199.62921223578814534,49.961274897631255953,-65.620903453687219553,0
893,130.48039745384448906,-73.656458394187666272,58.449874466803976247,-195.79189323866830819,50.828658142381755169,-66.836105369496181083,0
894,134.66554844405254698,-73.393399614208419734,61.26202421462573966,-200.00147630563560597,52.910377929783066975,-69.494359560328462067,0
895,137.05157585751112492,-71.815046934332940509,59.810592086717747407,-196.95565128915814057,53.662110075233499629,-70.55766123666137446,0
896,141.92698456045218336,-65.238577434852004444,58.268445450815420372,-193.7309766824801045,55.107748816484445342,-72.456414230112955011,0
897,89.227164861899836978,-59.285681893533933362,60.989880690643076377,-183.25563572926603229,55.686004312984778153,-63.616172821130362536,0
898,61.453336657672480214,-51.633754596215112542,62.804170850528066694,-173.29015874314836765,61.669792190770522211,-58.98972008483076479,0
899,-10.234118830810075451,-44.033483558437637839,62.441312818551068631,-160.47184130602818186,66.512103718464572921,-54.997352634521462278,0
900,-1.1288657737632092903,-39.670046199007970245,71.331334601987805399,-155.88527199146255953,65.930378688985229019,-46.623154160144622438,0
901,-21.402525020166649483,-39.70280716727734216,67.249181742246491922,-147.74329735825176613,66.731840807134631177,-43.789598247395247199,0
902,-19.557428275184975064,-41.269302398743775484,67.612039774223489985,-146.1284150418914578,66.118889980844301135,-43.913212124944493553,0
903,20.329470478694929625,-45.65164051820295299,54.730579639039547146,-137.74782516873756322,64.019822528548047558,-43.592831234433901955,0
904,107.69146649823596817,-52.054090143335884022,67.612039774223489985,-167.05889384548618182,68.057202405113457644,-54.277190905604925319,0
905,168.71626395564726408,-57.951852475044915991,62.441312818551068631,-174.4068643999021333,63.100974544608902761,-56.560504803856019862,0
906,155.92601011562237545,-63.418046172519780157,0,-93.963316414094151696,24.308594163116367781,-64.721574195088464876,24.190230647240923645
907,100.21719684742038226,-78.132304366741323065,-57.598126655408350416,-41.35229153890395537,0,-84.209096865852188785,56.223739988105592147
908,131.08280845200442855,-87.247828693115138776,-65.180120486537418856,-43.75437505139507266,0,-91.183435253927427766,58.589961479785074516
909,130.28531172564726148,-95.578023392457794216,-63.248306666796281661,-45.407586523346253671,0,-92.762438243281735595,59.614630219583716553
910,108.73153900803026772,-96.932776109350925253,-58.794361347638755433,-48.909396099530567881,0,-93.332823642514540552,59.110391426635430889
911,139.57594417594646075,-95.645541812652481894,-27.660582501511612463,-80.155593436871185986,0,-87.58871608672484399,54.630067839750608982
912,166.70332147557382996,-92.575645850294677075,0,-108.82696480720642285,0,-81.153462441318652054,49.734556806378577676
913,191.52198581353059126,-87.160142433122018701,0,-101.95184090543079947,0,-74.583017582778779797,44.726864206685434056
914,220.95807607482765889,-80.934417973613335562,0,-133.02776744076891191,40.160318177482622559,-71.77286315247033599,2.4270006921514095666
915,251.54852281696003047,-77.777712613862490798,42.282277859692271704,-187.93483382591693953,52.100820234682487353,-68.507008003733631085,0
916,249.78760154527935811,-75.147124814070025423,61.224765109319605472,-200.04552567045311662,49.961274897631255953,-65.620903453687219553,0
917,233.11105285906978679,-73.656458394187666272,58.866187901469061217,-196.20820667333327947,50.828658142381755169,-66.836105369496181083,0
918,223.84396727691546403,-73.393399614208419734,41.632056350564766944,-180.37150844157440588,52.910377929783066975,-69.494359560328462067,0
919,211.72322422814613674,-71.815046934332940509,22.559301601975107587,-159.70436080441550075,53.662110075233499629,-70.55766123666137446,0
920,218.07218487273985374,-65.238577434852004444,16.604380627233240375,-152.06691185889803819,55.107748816484445342,-72.456414230112955011,0
921,192.65921487886862451,-59.285681893533933362,46.68042591750952397,-168.96337829460844659,55.686004312984778153,-63.605635233197972411,0
