Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
226,137.50400206374251866,-61.66672259024289815,0,-88.80511448678726083,32.201668081637762953,-53.743449452222648688,10.212174139046283017
227,143.90678468102669285,-57.940613007714318883,62.021805852375450741,-161.54853924751705563,57.247294153535790429,-48.507307931372679377,0
228,67.497060702392445819,-54.081773834043588067,58.39322553260535642,-148.13619567389150689,59.655728296459756166,-45.644599410756995894,0
229,30.559721207125221554,-50.908161091573788326,57.848938484639802482,-143.28194632694885513,62.083823126264746861,-45.390904254184420097,0
230,42.206501875811227364,-51.720875328278907546,58.121082008622579451,-144.36472992972858265,62.623335504499664239,-45.781985151590674832,0
231,87.745291721236753801,-60.690840330101423206,54.855359720829483194,-148.67457165345740577,62.639526658401564418,-48.801924634361284916,0
232,89.812401531470641203,-67.75720437001564278,0,-104.77597717734352045,60.764452628724143324,-53.980069544821390082,0
233,103.57010015958712756,-71.457065855848327374,0,-79.036127307390870556,18.961912620900989168,-65.953666386844588487,34.33007199994773373
234,116.45418067559421615,-73.213967638208600874,-26.07123494331568736,-50.858776892674541159,0,-74.43744176338395846,52.240716128211147407
235,74.263605536457362177,-93.261183626472529795,-77.220320989442370774,-30.618932890209180187,0,-86.857402881558641639,54.556629391695082631
236,75.527777488441643072,-101.29692126920656392,-74.115808572045523306,-40.54909736148056254,0,-89.343923353871446125,54.808170532672704667
237,79.110751709798933007,-105.0244641815123714,-76.815231219285067255,-40.187979331480619294,0,-88.478851490054921669,53.978373895194692977
238,91.612432397244447202,-104.43170506395915709,-74.225538202354584882,-40.738498673008962214,0,-87.9016305800456621,54.002660626047713777
239,91.283440800206335553,-102.27725365592914386,-76.061917399554317853,-35.757334378125051444,0,-84.631977925321962175,51.608104615039735563
240,125.14648816550652555,-97.218633316928389831,-3.2146667082125759407,-101.60628960340500271,0,-78.560525353461116538,47.148019970532459411
241,160.93153907139731018,-91.790853823356655994,20.128959771865311268,-176.11503647975268905,56.553387557735277369,-75.038718301207154582,0
242,147.52924333862483763,-86.370966093184392776,55.976060283898505077,-204.14128653662874058,54.124714472433765877,-71.393112553780042617,0
243,116.88335348407326819,-84.1788095933573004,50.986762344214639597,-193.04854720121238643,51.638215837482221104,-67.975357165567174889,0
244,97.571354034153046086,-81.6359080535579551,53.436054060059404947,-191.98692712803222093,51.059960340981888294,-67.139905848448506731,0
245,83.774921026571064431,-80.057555373682589561,48.356041612381318373,-185.31252179178454753,51.811692486432320948,-68.0513072853052563,0
246,87.376409039670761558,-79.619124073717102874,48.083898088398541404,-186.44608734895200541,53.315156777333299942,-70.026010398494918263,0
247,94.310045885919862485,-78.303830173820983873,53.073196028082406883,-190.96036724842861076,53.71993562488353291,-70.55766123666137446,0
248,86.927035049479854933,-68.570655314588975671,52.528908980116966632,-186.62566079073258152,53.546458975933433067,-70.329810877447130224,0
249,42.663827226982903085,-64.838490771996930562,56.701776347852501203,-184.01392808208493079,52.968203479433100256,-64.333128477692753222,0
250,-16.087874409475261928,-64.378765601373629579,54.252484632007735854,-171.91679962003991022,54.413842220683932283,-57.307897583942235542,0
251,-64.940979171411527204,-60.217965346104392665,62.50750485948469759,-167.99913510507440151,57.247294153535790429,-51.490829124036167741,0
252,-74.707093076978708268,-55.812018415508759972,58.87892453971460327,-151.8014829025914878,59.655728296459756166,-47.346406142413911766,0
253,-88.816345157468276739,-53.49625143709886288,58.334637491749049332,-147.6885874983827307,62.083823126264746861,-46.564248930208236743,0
254,-80.721812249328650068,-52.38711584144346034,58.606781015731826301,-146.06556081400913172,62.623335504499664239,-48.165333386649081149,0
255,4.8614564112440348254,-60.550685851421121697,55.341058727938730044,-150.09088423213597707,62.639526658401564418,-51.52501467384706757,0
256,83.203207006605225615,-69.320529923409935691,24.98022888265131769,-132.35592373211511585,62.550475311940544998,-59.036440041142100199,0
257,93.459583461019974493,-73.938601010644788403,0,-63.755384961103573005,1.2967592936067262599,-69.925488237108766043,51.995225327242053481
258,102.28220363890613953,-77.206599618605991964,-79.9927547602269442,-1.8368790013005309447,0,-78.813479110088906054,52.240716128211147407
259,120.14157789544788102,-96.012697504684410887,-76.734621982333067081,-33.84438907411231412,0,-88.429292493553930399,54.556629391695082631
260,138.52053615988279489,-102.23516425113245987,-73.630109564936219613,-41.41213147822782048,0,-90.321401394900362902,54.808170532672704667
261,136.27582529076971696,-107.58227238551057781,-76.329532212175763561,-41.216219752707274893,0,-89.603672763375698196,53.978373895194692977
262,98.576974138258265157,-107.38497830052608606,-73.739839195245281189,-42.119635401435971289,0,-89.038603872524390681,54.002660626047713777
263,87.947350570592789154,-105.60670094786644313,-78.483900963304392917,-34.27771103637314809,0,-85.744647179484672961,51.608104615039735563
264,122.26059696341872041,-100.7699268466481044,-90.741778039477139828,-15.830951630875460978,0,-79.676992113610708657,47.148019970532459411
265,158.04564786930950504,-95.207987375287075338,-14.78471988063279241,-86.726245028821722372,0,-76.227337675107833093,44.553387557735334212
266,173.05228212016754696,-89.122560931767225156,0,-142.12903790631207812,46.328932350500735993,-72.912114948541329795,0
267,186.32738164977217821,-86.195593573198152626,35.032283056715414205,-178.46264085022494328,51.638215837482221104,-69.418409440590380655,0
268,177.52913820606863737,-83.389633253419560788,53.991138639612927363,-193.91058464409707085,51.059960340981888294,-68.658908243209793909,0
269,174.21859319676059386,-80.671359193634089024,48.911126191934727103,-186.3563824200923591,51.811692486432320948,-69.266509201114217831,0
270,160.93153907139731018,-80.232927893668716024,8.1069399607913510408,-147.1534156896004788,53.315156777333299942,-71.165262194565912068,0
271,145.34772658012298052,-78.829947733779476948,0,-130.48385645938469679,45.534579185915276867,-71.545012793256205441,0
272,142.46183537803426589,-68.833714094568222208,15.164133955349825555,-149.65190660496864439,53.546458975933433067,-71.24121231430399348,0
273,124.36587306222190819,-67.486827008569434838,42.611621337760198003,-174.01856137962931825,52.968203479433100256,-66.089723953348538998,0
274,114.62322044468874083,-71.190186723499095933,53.479798962747736368,-180.33658249993686695,54.413842220683932283,-60.26164253533727333,0
275,44.82390181335631496,-65.181024146438403477,63.062589439038220007,-174.82968005175280268,57.247294153535790429,-53.614587956290620241,0
276,-10.69186669492864894,-61.946769997185583634,59.434009119268125687,-161.66898017797711873,59.655728296459756166,-48.410481286204571916,0
277,-26.448018712909288297,-58.49058155654768143,58.889722071302571749,-158.53581277646344461,62.083823126264746861,-47.891887156099414824,0
278,-7.3644550857288777479,-54.97100820833918533,59.161865595285348718,-157.30670425689231706,62.623335504499664239,-46.312318734568293621,0
279,37.288921326942727319,-62.411406311579412431,55.896143307492252461,-156.83607646896871302,62.639526658401564418,-48.070652541370350264,0
280,74.297972373728953244,-69.644938110375392171,0,-111.9144459214262497,60.646685116766320789,-54.476344916056518741,0
281,79.201125146616504935,-74.345583687624525737,-23.629163126345929413,-45.396293931398759014,0,-67.967986496089906723,53.291984620848779741
282,79.229722664251312381,-77.812346326303213573,-83.698908302603285847,0,0,-76.055072926915840981,52.240716128211147407
283,142.98022482556552859,-96.551068009507389434,-76.179537402779601507,-36.695410518059361493,0,-87.289245270221613282,54.556629391695082631
284,137.29450575812279567,-102.74374455909230619,-73.075024985382697196,-42.086477413677584991,0,-89.554305185545899803,54.808170532672704667
285,104.69860313530989515,-107.50335475151678111,-75.774447632622297988,-42.186763973701545183,0,-89.025692352169016885,53.978373895194692977
286,85.19421036380026635,-106.00304284303513214,-73.184754615691758772,-42.496805499242782389,0,-87.699603261542392829,54.002660626047713777
287,84.530455387320216687,-103.59079383062555735,-77.928816383750927343,-34.480876860823627794,0,-84.2241257823285423,51.608104615039735563
288,128.03237936759433069,-97.574639532500214045,-71.538880294782074998,-38.368279580171019916,0,-79.623827029794028931,48.40052137595222348
289,153.42822194596919871,-92.948312455265295284,-24.540098436782557201,-79.647404115649806045,0,-75.798219498587741327,45.652073001086023396
290,178.82406452434315725,-89.067318587971612942,0,-126.99527990699834845,27.741482790690156435,-72.456414230112955011,15.366266025794288907
291,194.4078770156183964,-86.546338613170519238,2.9286866024482378634,-152.10177448524291322,53.372982326983333223,-70.101960518232999675,0
292,208.8373330260583316,-84.091123333364294012,24.867583384298654892,-170.67158222892203412,52.447773532582800726,-68.886758602423924458,0
293,208.26015478564022487,-81.986653093530321712,37.669896228628090284,-180.63899399047750194,52.447773532582800726,-68.886758602423924458,0
294,180.55559924559565843,-81.022104233606455637,16.711076972549676611,-159.95688883964248816,53.604284525583466348,-70.405760997185211636,0
295,190.89332902793921676,-79.180692773751729874,46.451303072127871019,-186.97786495574655419,53.71993562488353291,-70.55766123666137446,0
296,165.73993733339466417,-71.025870594395200897,53.073462155708284627,-189.1349382888852233,54.240365571733832439,-71.24121231430399348,0
297,100.80555351941802655,-63.164587482662000184,50.624170439863519277,-175.04177829650188869,57.015991954935657304,-67.83717173499439923,0
298,110.41964867910610337,-62.436972721074084802,71.230878075837949837,-185.44451216278321226,58.732254268548672371,-61.607566138456945737,0
299,6.2828736242381637567,-54.677089387717614954,66.408494830863446623,-158.16251563468631502,53.315156777333299942,-44.430004015666895612,0
300,-31.48514817282466538,-53.939440810761311695,51.077742979834738435,-142.34329842454053505,63.718551414871285488,-50.6341208700905554,0
301,-32.969066980599563976,-53.648662525762233599,50.987028471840517341,-136.48257277955235622,62.186174349145289852,-44.536240509589219982,0
302,-9.1558457830324186943,-51.058787936091221127,64.866348194961119589,-146.88347295695075445,61.289878329569773996,-42.381338198791695504,0
303,33.535674692273460096,-55.179790595507711259,62.41705647911635424,-148.27850229656087322,59.170571934895974664,-41.770099919930657961,0
304,101.83486160665597708,-62.064344924280590021,58.425618127369261856,-155.4196433421261645,59.331905218419592529,-47.485285892810338737,0
305,137.63025938817827409,-67.986116140159651877,3.9779511187159073415,-123.83924858649970702,63.469901551376096904,-61.73175768772750871,0
306,130.39429809402008686,-74.199226951384957829,-35.320753865217852763,-41.306408468626614194,0,-73.251609270871085755,52.088056677135000427
307,116.01801941746089142,-91.451881529849515573,-81.056396219942598691,-26.1582685463404232,0,-85.393100290810821207,54.07725558509628172
308,139.77464470526683726,-97.643911677894834611,-55.981501789914091205,-56.533767081191399484,0,-88.710499355256047238,54.759018815470199115
309,112.33313122823619779,-103.14885508026043226,-85.101623164556372103,-30.400067364436836215,0,-89.966714335723622753,55.474899120137649788
310,125.72366640592463227,-104.45099604115762304,-83.001950377533205483,-33.242679745565965277,0,-87.019849689886768829,53.945991587390722088
311,117.06599279966030736,-103.66269656381984987,-83.468966003836612799,-31.773673219316606264,0,-86.804910851028012075,53.751119485070034898
312,128.60955760801243741,-98.619859751617809707,-57.419961343983004554,-53.441289378138208122,0,-80.798015880944490164,49.506145885260934847
313,160.35436083098011295,-91.859249106151310116,0,-141.03832896967060151,38.097205341561448222,-76.867597184499686591,8.4164683493100937994
314,180.55559924559565843,-88.891946067985372792,33.406118516655283202,-188.63242040723298487,55.339051015084578466,-72.684264589327085559,0
315,180.43574022544544277,-86.107907313205146238,52.289158050898095098,-203.74295267389470609,53.026029029083133537,-69.64625979980462489,0
316,160.27656876349647064,-83.038888213447307862,55.645594846685412449,-200.60010633610727382,51.696041387132254386,-67.899407045829093477,0
317,145.69181675961135625,-80.495986673647962562,54.28487722677164129,-197.11494575322922174,51.233436989931988137,-67.291806087924669555,0
318,129.44189906023711956,-80.583672933641082636,46.211286015283121742,-186.31382879626198701,51.92734358573238751,-68.279157644519500536,0
319,130.04583658705632843,-77.777712613862490798,59.092746150467064581,-192.80954639954597951,51.40691363888208798,-67.519656447138800104,0
320,91.378227774823244545,-69.710576694499081896,44.306281347403796644,-173.62409715769581453,51.40691363888208798,-67.519656447138800104,0
321,16.534447241130692419,-61.03940709339553905,46.483429539265898711,-163.13713234698388987,47.648252911629697337,-53.921001383779753269,0
