Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7114,0,-85.386655105444333458,-65.241455955056267157,0,0,-64.489118444641690076,55.999955110959945159
7115,0,-85.053141421971531599,-48.623932671830743857,0,0,-77.825460032467162819,71.757417390594810058
7116,0,-83.135107156651542937,-26.340689295217316612,-15.935342844456954481,0,-79.096050997010934225,76.823513795434450913
7117,0,-83.341235444877497685,-4.653675040840425936,-35.4499703538463109,0,-75.032066274752651225,75.188207251331448333
7118,0,-82.291025076834671381,0,-39.544542437084601261,0,-69.842330015181460112,70.459233800951494686
7119,0,-96.597277810477180537,-52.702899776877927707,0,0,-76.02079002794414464,70.876156013928266475
7120,0,-105.02532349435216474,-70.339702384750523834,0,0,-70.343916794870210651,62.973138143257813226
7121,10.093481706077909621,-102.76104719926308917,-87.712705474538779526,0,0,-74.487756918659670191,59.109813171138910093
7122,62.649437179406049836,-103.59254540914014342,-104.21284963863234907,0,0,-79.480427256553070947,54.909943500056783705
7123,156.85822743603421259,-123.3716990508927438,-133.45270449606721286,0,0,-88.445329588628851525,55.150497786600908512
7124,181.76827077057350834,-127.34500166275108768,-138.7556998245199793,0,0,-89.046198884498267034,54.845757139945249037
7125,203.04229712279266096,-133.67156532125181911,-140.55146302764268285,0,0,-90.512795696640296228,56.288504603713647612
7126,228.34528998690984736,-140.71978689949560248,-141.99628502775993866,0,0,-91.383184068838431813,56.961594001640037277
7127,231.65451525849039172,-141.77026829421265575,-143.07843519970163015,0,0,-92.187495836864627563,57.619070501160990716
7128,225.85661018052360305,-137.89102815211890629,-140.47814662032959632,0,0,-90.528745221785243302,56.577054096467350064
7129,210.87398328407198278,-131.36980099643346875,-136.79277521272337026,0,0,-88.14163295841785839,54.909943500056783705
7130,194.41521333142463845,-126.73645901839904582,-132.9255791149806214,0,0,-86.383387686481682977,53.707750322832566781
7131,176.56876498029487266,-123.05538982388952718,-128.13655138928754695,0,0,-84.526407258886024465,52.248811705162097496
7132,164.55790695755786146,-119.86273309754142247,-123.15592345248285255,0,0,-83.649183375911434268,51.575722307235707831
7133,159.16695815881303133,-118.85960228322062449,-121.6837299936354384,0,0,-82.007901288371840565,50.46951954243053251
7134,158.23917239448383043,-116.33686858321971158,-122.64564125758357704,0,0,-81.822582996210940109,49.940415763132705251
7135,139.38125027345358831,-108.96859215600113657,-112.55437095500559508,0,0,-78.723818110898037048,47.61640692269770625
7136,97.282497299815076985,-97.423596841906032751,-97.76708609536979111,0,0,-75.196509307464225458,48.417869040847222095
7137,39.70834609057783382,-87.204526352321408922,-78.383785541504266803,0,0,-69.251063612957068472,52.521748299510306879
7138,0,-84.430728884372115317,-63.740325053058370486,0,0,-63.918233896569518038,55.999955110959945159
7139,0,-84.351643147198274164,-48.066611381390941915,0,0,-76.970684984156264363,71.757417390594810058
7140,0,-83.88535699973294868,-24.649005976139619634,-18.665339881380532461,0,-78.752891560617399591,76.823513795434450913
7141,0,-83.815944687968681137,0,-40.621902853852134285,0,-74.780253916554784155,75.188207251331448333
7142,0,-83.974933457256952352,0,-45.449238762936147396,0,-72.788808611124409254,70.459233800951494686
7143,0,-98.928604473180371315,-57.635831709332137507,0,0,-77.998735071038026945,70.876156013928266475
7144,0,-103.2478361087948997,-76.676991933130523194,0,0,-72.609373042549464117,62.973138143257813226
7145,19.003341504784657445,-105.62099411183032771,-90.683726410256781492,0,0,-77.338090544594251696,59.109813171138910093
7146,67.238536767976256669,-105.63553888558499239,-104.28569166226634479,0,0,-80.493669776536194149,54.909943500056783705
7147,146.6944435318446267,-122.11020904627935124,-132.20520009383074012,0,0,-88.662618783207562956,55.150497786600908512
7148,184.23423276708035701,-127.34938597575069252,-138.26594622366832255,0,0,-89.357594375424355349,54.845757139945249037
7149,212.22558357043544675,-134.38620834019548056,-140.36377302492110175,0,0,-91.025459004872232072,56.288504603713647612
7150,243.69151890693774476,-141.29763935284995569,-142.3609119601305224,0,0,-92.004456048295878645,56.961594001640037277
7151,245.2067060798062812,-142.2008078307787855,-143.22897822271784207,0,0,-92.732817696583879297,57.619070501160990716
7152,231.07202012235120492,-137.37630980595940855,-139.97470729011280355,0,0,-90.755076578604644055,56.577054096467350064
7153,210.05019459208779153,-130.95241439886638091,-136.47898098942323486,0,0,-88.757588429493580406,54.909943500056783705
7154,190.62844410711841192,-127.0793122949720555,-133.57760636401860666,0,0,-87.342637698773501143,53.707750322832566781
7155,170.63283001234594849,-122.86598750230450605,-128.48553748809797526,0,0,-85.190211305396701391,52.248811705162097496
7156,157.82349720707679808,-119.43657787397512493,-123.71801590855011455,0,0,-84.179315211683160669,51.575722307235707831
7157,149.97805672544109257,-118.85960228322062449,-122.37094911818371656,0,0,-82.724110917501775475,50.46951954243053251
7158,139.24853201775476919,-115.41265540289259661,-122.59187589222062797,0,0,-82.217523618848872502,49.940415763132705251
7159,112.83704989417856268,-107.97598369287948117,-112.58956283051588798,0,0,-78.943313956940983189,47.61640692269770625
7160,68.038725904615603213,-96.766276734412144833,-99.537158591096272175,0,0,-75.705084893765842935,48.417869040847222095
7161,1.8118109737106351531,-86.09145456546002606,-82.054214586652221897,0,0,-69.512008015876631362,52.521748299510306879
7162,0,-83.298610198090500489,-63.249870079625793551,0,0,-64.050581981787672703,55.999955110959945159
7163,0,-83.211764222635906663,-45.200128579008548968,-1.9451251951036283572,0,-77.421650007576317876,71.757417390594810058
7164,0,-82.662520756065077876,-24.128961221990834929,-17.719581153874514712,0,-79.142016705557352907,76.823513795434450913
7165,0,-83.498869831037040967,-8.6346250670566746521,-30.514926562202163041,0,-75.309612307309066637,75.188207251331448333
7166,0,-83.288417071704316186,0,-39.297047594658124581,0,-69.658363377135401606,70.459233800951494686
7167,0,-96.531608623310944495,-45.691809023471876117,-6.1097312429201338091,0,-73.251988951277894557,70.876156013928266475
7168,0,-102.64655976428366557,-69.2688926175638926,0,0,-70.139797968307334486,62.973138143257813226
7169,16.476057214750653657,-102.86392915395424552,-91.021266448731751098,0,0,-76.192589530149120947,59.109813171138910093
7170,85.747052013048232766,-104.03267646072481512,-105.67580099201950361,0,0,-80.03370226686706701,54.909943500056783705
7171,173.58649715518640733,-121.90995753104084542,-132.01407790938253584,0,0,-88.57568570359194382,55.150497786600908512
7172,184.16009653555829573,-126.40500495562514516,-137.39983506527602231,0,0,-88.570751134937950155,54.845757139945249037
7173,188.33637373066267173,-132.09233577877648713,-139.12032675689056305,0,0,-89.890764215985541341,56.288504603713647612
7174,209.26389031516100658,-138.84593152344348255,-140.11742989634899459,0,0,-90.735329547472815648,56.961594001640037277
7175,200.74565741537116992,-140.32256814172694703,-141.5260824688584762,0,0,-91.686225046593335719,57.619070501160990716
7176,200.32533242976933252,-141.43618364363908313,-139.39013113580284653,0,0,-91.536603310709324433,57.731252067482046186
7177,186.33380769593259174,-136.49944720602866255,-136.18473780807323692,0,0,-88.191000536247656783,55.278870506824034692
7178,174.09291752991885005,-131.47327078322530269,-131.87373305806170265,0,0,-84.83248624143050165,52.729920278250460797
7179,160.40868757707448822,-128.6480194862482449,-127.1853931984120436,0,0,-83.181330638324993743,52.072443778729507358
7180,149.39566873569128802,-125.68510076108202611,-124.01323664199765062,0,0,-81.852203542908796408,51.030427374035866706
7181,132.30127492494830221,-115.95192590185001791,-119.7325360070088891,0,0,-80.674976686968875583,49.98898922483874685
7182,125.2570479871092175,-114.27624147338235616,-112.58076486163832897,0,0,-79.885095441693010798,49.123340746577696336
7183,110.71845646431211208,-117.29527940494403992,-107.11918129285959367,0,0,-78.566601363040149408,48.273305166722138893
7184,65.313005444383634313,-95.417346779031618098,-93.863616000879858348,0,0,-75.066217522333545276,47.824578901437860168
7185,28.847261769966280553,-90.601080577229367918,-80.13861616337550231,0,0,-72.268143374835517534,53.547573550301933665
7186,0,-83.943490456603967687,-59.114880084399601401,0,0,-61.386182982331774838,53.002278617102092539
7187,0,-81.136094232554228256,-28.024973555465180652,-17.750892227791155165,0,-76.494138006617163228,71.132323198877884352
7188,0,-83.543536600295510652,-20.806227589232605624,-24.505140245629263518,0,-82.472836948447707073,79.692817569069234196
7189,0,-85.236970804145585134,-15.087281447756879516,-27.786468951976530661,0,-82.768138693844434783,81.343737011577786689
7190,0,-80.479087264702229731,0,-44.112372314565618581,0,-75.58574886720430186,75.732923929034768662
7191,0,-87.056036354942875732,-29.52919864357716051,-28.571411180294944643,0,-63.478146483166483449,64.127336114272566192
7192,0,-97.0254929489224196,-76.390338525056904473,0,0,-68.298437736123787545,62.70077980440612464
7193,0,-97.930026929990503959,-87.485677661016040929,0,0,-73.768086883608134485,59.574730590325202684
7194,0,-98.546228133328668264,-104.74852997314542336,0,0,-82.526094980726838912,57.154153081974698125
7195,70.426970786757010501,-116.97390947564076669,-130.87663465190121315,0,0,-87.471589663021745764,54.60520285340112423
7196,152.54518482342882635,-122.6669396921201951,-137.17304297865410945,0,0,-88.94214722045705912,55.45523843325662483
7197,194.70090900186096405,-127.20996482236171232,-138.20338288942781446,0,0,-89.888485712393389804,56.657431610480898598
7198,224.57847950044924801,-133.8565833298372354,-142.58477139045987769,0,0,-90.69051897682732033,57.202148288184218927
7199,238.23557898298531654,-137.91558030491694353,-143.70211343791186209,0,0,-96.379942446405721057,61.434400267070373047
7200,226.16453628992167069,-134.90443413675450302,-142.57401831738729925,0,0,-94.76752140436656191,60.376192708474718529
7201,209.01597968481746648,-128.44634108826414831,-139.7215212968581568,0,0,-91.045965537201482221,57.523080088741949112
7202,193.9472112406810993,-123.2062101910776164,-133.73499225171747185,0,0,-88.855564083955641763,55.775591978317834219
7203,182.31922454866980843,-121.76201748899165977,-128.2626556098661581,0,0,-85.327681022122646937,53.595568756511454467
7204,166.79708847371330194,-119.44183904957469622,-124.16280211291643809,0,0,-83.956021859653219508,52.681925072040883151
7205,146.12097563339739281,-117.07869434276119591,-120.48134091370025089,0,0,-83.16841911796950626,52.136630138841042026
7206,134.57153902453592309,-117.36192096253876116,-120.37674283926685348,0,0,-82.783352010897488071,51.639908667347242499
7207,110.78858067411056254,-111.18880825902601828,-111.04698562064788803,0,0,-79.651928574097155433,49.138953644983189406
7208,58.7706692882175048,-93.314326126335231493,-99.656374409688510241,0,0,-73.224546124219614285,46.86294001075776805
7209,0,-85.711287506215626308,-82.897194246743538315,0,0,-68.266816277168118177,51.511535947124173163
7210,0,-79.604265513454720349,-73.475326302859230054,0,0,-64.326629893422364148,55.871582390736875823
7211,0,-76.234940073156394647,-50.356319233652698131,-3.9223133052214507188,0,-63.511116085996832226,61.097855568107149793
7212,0,-77.79260565867934929,-19.464819006195284601,-25.166845559666398913,0,-61.450102269933040589,62.171676025108354224
7213,0,-76.284325071154285069,-0.15124801149733002603,-41.406127027955790254,0,-57.781878230167194488,62.379848003848451299
7214,-2.3159008159209406585,-73.83854383888024131,0,-37.636691937782416062,0,-64.161539643448804782,66.916840629390321737
7215,0,-85.22422455740093028,-43.417281001214121261,-1.9527308675278618466,0,-77.798412898920787484,75.092216838912406729
7216,0,-91.78266114823281896,-59.616640840037121052,0,0,-67.554150767724195248,62.82915252462925082
7217,0,-97.013393654848869119,-75.624459811909730433,0,0,-74.991577635140856728,60.793114921451433474
7218,29.937584858669652021,-100.38113676761167881,-97.119586234349526421,0,0,-79.630354926182576492,55.855969492331382753
7219,123.43204581501595385,-116.35157160229152851,-130.84757588704690079,0,0,-90.902646370218690208,57.266334648295753595
7220,156.45287877429746004,-123.62447365124467069,-132.59027874553527226,0,0,-84.930461895892563007,52.10482608653353509
7221,180.39271934279440757,-126.51198219281673119,-132.1415823327789667,0,0,-84.861347286930936207,52.890097050781037069
7222,224.61429329161001078,-138.93098719563681698,-122.71895766489672042,0,0,-87.242383540719174562,54.541016493289589562
7223,237.70072939047258842,-139.96743878875497558,-137.08310818568332934,0,0,-89.445696514320502502,56.272313449811633745
7224,228.80777381307780161,-135.75586772128735902,-139.72738660944321509,0,0,-89.628736302889137733,56.577054096467350064
7225,212.16084505246817571,-128.99788766362064507,-135.85921295960298494,0,0,-87.306941142496611974,54.909943500056783705
7226,200.56644034722285141,-125.57110862309104959,-132.20903342750705178,0,0,-85.989966066238594067,53.707750322832566781
7227,187.46247608753310487,-122.13643781916209718,-127.04071548798077629,0,0,-83.96285737042967412,52.248811705162097496
7228,177.9481193998026356,-119.09810891040183378,-122.05031203020104158,0,0,-83.200318168259514096,51.575722307235707831
7229,171.88708942707762617,-118.85960228322062449,-120.72475138597980049,0,0,-81.88030508721192291,50.46951954243053251
7230,161.10789643276712013,-115.09172369131795222,-120.06881392855177637,0,0,-81.107892369475848682,49.940415763132705251
7231,135.34803143765384448,-107.97598369287948117,-110.28645008878640965,0,0,-78.118495656585650977,47.61640692269770625
7232,95.642012132650961576,-95.899374899767622082,-96.865679954684878794,0,0,-75.501117563038633307,48.417869040847222095
7233,49.252931021606855211,-85.644300086173416275,-80.547798062520541862,0,0,-69.655276279525537575,52.521748299510306879
7234,0,-83.544845794363823188,-67.828016552899498492,0,0,-63.159357499490511145,55.999955110959945159
7235,0,-86.297640083856663296,-60.189218593050213713,0,0,-75.884521501754420569,71.757417390594810058
7236,0,-81.142973620016505265,-44.343105961186893182,0,0,-77.109164429059092072,76.823513795434450913
7237,0,-80.062819566202733768,-13.175789778086709703,-24.730200457092905708,0,-73.432698638461943119,75.188207251331448333
