Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
642,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.2548977515974453212,9.8316659498490679425,78.959776458121069709,12.044779134304496537,26.184667563765543719,50.456335963554089119,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
643,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.0864458537770635971,2.2094624364800794503,17.749221062226073542,2.1285927623330116454,6.4661992670273509276,57.696044491267556964,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
644,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,64.197007250846993998,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
645,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,75.276716281321171209,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
646,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,109.77909863625279741,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
647,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,115.47039603395731433,12.420017467509300246,1500000,1500000,1500000,1500000,1500000,1500000,1500000
648,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,121.95067391202903195,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
649,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,126.35655367318034337,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
650,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,134.96885183808686293,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
651,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.71143102823842241,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
652,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,153.76697665402534199,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
653,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,157.36023607022926285,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
654,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,157.85667322641532451,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
655,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,151.49016219663624838,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
656,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,135.08705116098832377,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
657,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.081565794762537891,5.1480474769985882233,36.030918756318982332,8.3457696424146003977,10.198021716348986132,107.52666278921213916,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
658,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.130066983450998208,14.206990764062693344,109.32336892927129668,20.471688203798127148,30.136271998812201645,61.094275024684080222,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
659,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.449417389483944163,21.573264878539404776,167.2302026447839296,31.200638732991119895,50.276419034985266876,43.955373203974637875,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
660,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.900942126822460665,26.710854233338654495,211.33524206230956111,38.371467320949619761,63.878137982531200123,35.829169754500334477,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
661,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.7345041979368645,29.414720714355098607,234.69262533949705585,41.894393718490093192,71.026555666906887154,33.612932450098263359,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
662,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.237358723907778568,30.068942541796850776,238.27796799406669948,42.330755234768361106,72.238796056089768172,26.077725615131168269,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
663,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.716852526629978115,28.192887986981613579,222.72136737372764514,39.903737982191429978,67.506604427611264896,18.025396742470274347,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
664,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.144955575946653425,23.887824078248055315,190.49055684683122536,34.432095448323018161,57.75364983102468841,20.832630661379560877,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
665,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.93684952154879042,18.395100461158566674,148.77456258428125579,25.763032608144168734,43.590093835463363803,32.209315490643597002,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
666,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.154546988364637983,10.675533303088695192,89.915778979131175674,14.05355952184678614,24.779816983649940454,53.928441073784021853,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
667,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.9997049816929499677,2.783922669964901786,23.724792153175542353,3.003212560717374302,6.1222524975046148654,93.783036518846685681,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,136.12572771098473368,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,156.844591524071717,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,156.11471070515528936,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,170.78694040606521298,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,174.8744207411507432,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,162.29801278443707702,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,151.30843073767530882,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,146.83384762008748226,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,137.0727997857325704,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.12075407996876208,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,105.09249548321051293,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,100.01140208998464232,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,97.010616779824246692,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
681,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8146131266025085083,5.1775069761516592237,37.746676792334156403,8.6092093407231384816,13.534305380719475309,80.77298479623831895,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
682,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.264016327378145732,13.365553819503194433,105.69838634766264818,19.679156215406706565,34.559083508105004512,57.252797030387135635,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
683,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.160317005079598118,20.238381323166024117,160.45414168392807142,28.795961166830746691,51.148152122340633241,35.164298563179698931,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
684,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.67006082943039047,24.372359190568136711,193.07898491840589372,35.533378763132041911,61.203263955952927233,26.373223922384784856,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
685,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.280085166311845768,26.467666067830084131,213.80238378995900916,39.183704598774525607,65.963315272762756081,21.940749313580603541,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
686,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.174025351137210293,27.553322260368510399,224.54480401752030616,38.169567136165959198,67.239701734461618798,20.463257777312566787,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
687,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.351951634608610675,26.253421860239395613,215.48915143157253738,35.288169091946457456,62.48859303365937734,18.173145896097082641,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
688,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.701954648205298071,23.241409018081867544,191.59455839690167522,29.380059665920452261,54.389850425092369335,17.951522165656871977,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
689,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.875220910697649401,18.01396819086575718,144.65201017222818791,23.049814467324836187,40.606355609853679312,15.365911977187771242,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
690,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.026831211860708137,10.716555655659339763,88.859700325928713482,12.874298056338430385,23.803524078359679095,16.400156052575404431,11.726161743067439858,1500000,1500000,1500000,1500000,1500000,1500000,1500000
