Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3891,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,57.252797030387135635,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3892,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,40.483268093744705141,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3893,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.549830725361093897,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3894,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.44709849919819078,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3895,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.156986617982706633,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3896,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.9880948707707353229,2.6955441725056976665,19.938291659900624353,4.1518096453426167614,6.5521859594080265055,19.946135739618739535,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3897,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.4554447611603080759,9.8556017929109334119,75.750717290070625154,14.062305719830630935,23.369463255221987197,16.769528936642426942,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3898,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.226769439741575596,16.739108365016747371,131.36139344083326819,23.845191604457987467,39.875468724617860516,4.3438251166280732463,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3899,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.688340027487171824,22.459185666820033589,177.47386976049665464,31.402328166016147293,53.390513086244084207,4.7722976621458181867,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3900,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.53597098409894528,26.276252972083021575,208.85153439500206218,37.023288320885832547,62.34189973645793259,7.7568305654072764455,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3901,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.609841962191630671,28.217854912513839594,225.34233568391633185,39.648622978349429502,66.87752578615419452,12.337054327838242074,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3902,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.90222538452901091,28.16247105410607432,226.49426013085476939,39.54893739650948703,66.500560126757278567,20.020010316432138353,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3903,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.432580695605903287,26.43702818871089022,213.77457667696151589,37.089464373100938133,62.251097789303919683,33.317434142844639666,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3904,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.169716583668883203,22.897837609209215515,186.24139332453430029,32.166935546386852707,53.554403721921666204,56.144678378186092971,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3905,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.140890321151129427,17.589677754313697733,144.00179704064862563,24.691043787787059216,40.676864697605836341,83.527767765610107631,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3906,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.646283158328371243,10.774738166486649504,88.983944873364308137,15.118172030651265914,24.344208400049407004,104.47490402105046314,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3907,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.751387494669870204,3.5866940218859970635,30.58782429723630969,5.0791173833886800182,7.6528156218807703581,106.76353841072969431,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3908,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.12504624982232812047,0,0,0,0,91.600042774010617563,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3909,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,75.645350419620044136,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3910,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.620244395295252104,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3911,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,35.016549409552915506,0.010685378156404658906,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3912,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.277803641418870484,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3913,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.794925679112701289,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3914,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.998464612279629904,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3915,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.497501852700203528,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3916,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.677569562555763838,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3917,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.7454410444394974355,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3918,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,10.933437368383611243,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3919,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.286650974336232878,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3920,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.8265182558317729633,2.5629764263168928196,18.873338396167060438,4.0991217056809041708,5.9330817742671149162,3.4721051102299274049,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3921,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.1846095593142775826,9.3800518278325402122,73.317299082439433278,14.131221544908145304,20.886167579267862493,0.24009237464353822,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3922,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.819507374325343818,16.086359512532649063,128.04406402430322487,23.727381371374413277,35.888093825540842374,0,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3923,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.857976728105182218,22.050435116071223973,174.87715871909298926,31.587789713625355148,50.183037487059849013,0,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3924,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.93560848354746895,26.003973551160797228,205.21826884356440246,36.763852905991576847,58.660465488871359696,0.0072249336123507935589,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3925,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.048468601331951078,27.969216739661945326,221.90667812697145678,39.452834594566525084,63.964124674911886359,0.48018474928710241922,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3926,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.39157303061973181,27.788188117366345864,222.4900358592165901,38.94418522507239544,61.710413467614181116,6.4861878442167473224,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3927,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.972579097944887394,26.048162799890398844,209.42542587601406012,36.688087648758042292,58.320646080582910997,16.695654359829024571,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3928,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.927983917579762618,22.202961672936226023,181.78752211931973193,31.687369919585982814,48.354100540122722407,30.584074800748730638,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3929,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.860168515370208553,17.020446581928549534,139.50118621997017954,24.120538777130075658,37.878341807384117601,52.377074960702550754,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3930,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.416282359497865073,10.387934942606870337,85.664840534728028842,14.609311909398487117,23.442723917130319222,70.328597126359426284,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3931,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.6811367925224933728,3.4909506496385285246,29.641199173917559762,4.9842790919976049935,7.4292502216909968027,75.446627807991973214,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3932,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.11661616556464149408,0,0.054312616450380490907,0,0,63.088888598645951333,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3933,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,51.416705462128319937,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3934,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.36245107030854129,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3935,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.180457841294074939,0.1151800502573399887,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3936,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,18.764142510604290948,0.64042883365981995158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3937,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.7910746407949105219,0.64042883365981995158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3938,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.5661410284441206198,0.64042883365981995158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3939,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.24378610348420842735,0.64042883365981995158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
