Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
4445,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,130.13228329411339246,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4446,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.6843126404786517,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4447,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,137.65640894255847115,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4448,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6017160089601689688,1.7749348239723305998,13.844392428536346884,3.2455770831612289484,5.0388201735080073718,118.43055032687037453,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4449,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.5473654401354330901,6.4148059405805026856,42.598130549342641871,12.075654266946257209,17.0941544452797487,119.33551389283456956,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4450,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.35256497265019604,12.947302580277517237,91.709633587820178491,21.90985820480411661,29.703930909522131998,99.970032326969175074,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4451,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.117089348621627565,20.655012289938280645,153.04325024974662028,30.80727057547681369,42.322993936541621451,113.53857585028684696,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4452,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.080933711653059959,23.502493829325931785,189.42087045748104401,35.435063067723291397,51.613340128120114514,117.79522896627511841,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4453,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.98657773274010907,28.01443707086190571,220.92514620223030875,39.372748926280735304,64.734737412027570258,121.4483267896978731,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4454,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.248683102451970228,27.828253036214515959,225.99136553409169892,39.340925410725063216,62.438892725463340128,130.65974777256107586,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4455,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.52522262667039854,26.148030502019299348,213.33084615040587551,36.962381062636900708,57.974463657058286969,142.52178857148916791,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4456,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.471494855026115545,22.724100212953999289,185.41427962303455956,32.253133015673412842,50.240476597570136619,178.22315530810232076,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4457,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.015263320643722267,17.276965170803883609,143.06700473137141216,24.555108903459849756,37.560363018960366333,223.88059876185775465,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4458,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.106336261623640738,10.701899554830687222,86.532185803968829418,15.377396693786874238,23.032395421089706389,230.02991853580539328,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4459,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8427134074614599513,3.6824373941334700433,32.895223035325670935,5.5006209006823505447,7.0165140982637224099,188.28561141585592509,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4460,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.16649416408927952826,0.055973048390825924647,1.2365290673350561867,0.13698864312043693148,0.039037958340821535264,150.94201283668081714,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4461,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,127.89683859973980873,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4462,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.759146216004722874,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4463,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,50.308586809927284378,177.69922645245839021,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4464,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.710278250223055352,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4465,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.528285021208610317,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4466,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.429403833363444676,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4467,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.21269583775517731,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4468,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,133.75583128681080325,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4469,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,123.86624168880054242,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4470,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,93.77564906116535326,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4471,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,80.131014723729819593,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4472,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.5595655876717433586,2.1800029373270128907,15.855970815588632306,3.1507387917701548119,4.7464654194136945975,73.936631457926026201,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4473,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.512240089061742232,8.6282454094462472938,60.18583369990245302,11.226640807237489028,17.911199996280998903,104.29538879939390483,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4474,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.025763435830036485,15.791617223506209555,117.81873777035475825,20.557253417808741602,34.59003871736205582,103.50345333595420527,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4475,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.402541426083743659,21.452039039524535724,167.8886987461924889,30.526970736476517487,49.566684876075107979,85.089476319445452646,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4476,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.429241422469186062,24.944904556608008761,198.21028472749543425,36.354783742458074869,55.963578869043637098,79.82739021302677429,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4477,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.073899355509301046,27.419355187969934207,222.50896836168297455,39.32406527003330865,60.692331029826910083,83.545497664045328179,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4478,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.784766210538595743,27.500663405632405301,224.39571056059759258,39.498778477951539401,60.572465580648241712,83.249260611023586875,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4479,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.55369290610797961,25.934375484411674506,212.67235004899725936,37.213386407185275573,57.677465621575400689,85.432254355859626571,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4480,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.043335570505757204,22.792372602241233182,185.10189333233941511,32.260614703105375156,51.042560464097149975,92.946776309318948961,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4481,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.341596577186180639,17.220623878673642082,142.96050940499804938,24.892417093174103115,38.612840133699918965,102.28156783546052111,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4482,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.987912322871062898,10.313476058497490939,89.54245369612237937,15.443151242484685071,21.194171911375473627,107.01692820919966209,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4483,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.0675156543330635017,3.616153521039068508,31.948597912006952981,5.4795457248176644427,7.6700129603569084935,101.91071745985725272,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4484,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.17843678345433167109,0.057004130861183555101,1.2424454743557984404,0.13804240191367128654,0.043509266344617228417,95.346222564218294337,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4485,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.061049081418303786,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4486,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.618318876136367379,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4487,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,32.50481379789721359,104.67923772364579804,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4488,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.389383200499164417,83.00179718063319001,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4489,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.805698531188944855,83.00179718063319001,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4490,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.77337997496019284,83.00179718063319001,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4491,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.651027563803658893,83.00179718063319001,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4492,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.980769946444915774,83.00179718063319001,1500000,1500000,1500000,1500000,1500000,1500000,1500000
