Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6084,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.205371179793395697,25.5237837149657949,211.43345441885389846,38.371467320949619761,51.052534920413322084,0,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6085,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.877408141603090996,25.943581577897006696,229.05547273013402787,40.955916137235739427,50.682620169791611886,0.032874186681944160549,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6086,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.237372739406243483,26.679332569244873952,229.32052776466323962,40.625984259074122917,54.836981225471930657,0.66117746247994302333,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6087,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.364067515944316966,24.677191358054507475,207.7788898021415207,37.577776197885647491,53.776937281802858593,1.1893806866957843393,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6088,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.660099245223925379,21.092264906117691226,169.88548611569299851,31.865349779763231908,48.907682865669556804,1.2484803481464818997,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6089,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.146243390012784857,16.864532182660937565,129.16699807684008761,23.535281143367821954,36.710814498239223269,3.2652562951523949053,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6090,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.3639080962622767146,8.1655103264994384205,68.618488626566090716,12.127393823694053054,15.494801966999041554,7.3505203929335518609,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6091,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1847968367833878744,1.8191240727019308832,15.855970815588632306,2.5079459278973148528,4.3165319575102722993,19.281264548298121753,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6092,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.475956148547691527,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6093,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,36.863413829887974771,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6094,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,25.856101884690957604,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6095,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.872261162805333612,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6096,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.919203609428119961,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6097,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.259718844145613303,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6098,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.275878122259989311,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6099,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.038095113705402639,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.931901980663241147,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.528285021208610317,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.969606962930129157,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.502888278738311101,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4050140429475161952,1.7749348239723305998,13.962720568951191069,3.2666522590259163827,3.938190511035272845,14.553291632240322073,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.5549712610352433018,8.5884750855896090371,70.236625946739025039,12.89294958697867699,16.423458244710424481,21.571376429513609452,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.0005949393933804,14.97522085322681562,127.83817305998137215,24.327180876483296856,21.668646479932078819,16.104657745321787843,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.949424397233173067,16.245072564219803724,153.96029333796161609,30.169851881449464059,22.367374342217505756,22.162373044020817758,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.889435027168751446,23.48805867474092679,209.99399259070733592,36.775128125079184827,36.570828163043465509,20.093884893245544276,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.165712293646485875,25.290390832925609743,214.05797257325505711,39.954213028387343343,38.134754124063320546,22.383996774461028423,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.385348749125537182,24.851886188032203506,188.69966044165263952,35.832962388048521518,43.064887118402154442,29.328206994920883233,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.874921162821163279,21.551096605426721453,167.00597081869779004,30.732980580553796557,41.479636457671880123,31.101196838442561443,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.025304441481361906,15.005269542362947632,127.00928443637545229,26.46062092926518261,33.911603714478466998,29.62370530217449982,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.7175313858042722259,11.631273104362096049,102.34023372268946162,19.499806468798254855,23.87282935241850268,26.299349345571378933,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.1728917075541271942,7.0923744211010637528,57.211655890575443095,10.915781963233408547,14.583343027763806532,23.639864580288875828,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.2012870067201246727,1.833853822278464385,15.737642675173789897,2.4131076365062402722,4.0241772034159488669,23.935362887542495969,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.953447684815753149,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,35.755295177686932107,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.22354924959909539,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.0362451070308416057,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.0051933827499822150797,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.2679495081714620142,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.41665261322758501139,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.8784152827036253441,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.149674672785689467,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.991152667082637606,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.349752699073395235,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.539057873284853883,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4331143238064678602,0.99425809641603324351,7.9279854077943001656,2.5290211037619960699,3.3706783413227636714,41.813010476385954917,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.9149358588383993407,5.0891284786924542161,35.616770264867021467,11.387022895567723069,17.076957106803611453,39.818396902424098016,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.373607422728051475,13.423220789095326566,63.212667531714096469,21.396045417223138685,38.514987277770707408,22.088498467207411835,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.520276873313310517,21.472734337679565186,113.48733619046953436,30.014317083568094802,55.194685865775575451,3.2948061258777565641,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.217468316061200539,27.61607099356454853,190.62485928620210984,36.334762325386627424,64.720979541246663302,1.9946135739618660043,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.916551798197637879,27.624687897066820597,197.32814844070281879,39.939776532920042484,62.152041119681378234,10.046942446622759704,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.888484277905039477,23.564727021286788755,166.48591864157458531,39.373908060953283439,55.374226079466438932,15.51366113081457776,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.41239526945227567,21.869848386262916051,162.60238907315948609,36.544671076998874071,50.286221517916672497,20.463257777312566787,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.705584210079635454,21.25974215880287943,164.09391528308856323,30.886618612607339429,46.791894312950461199,23.565990003475473458,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.972091899389443626,14.425212004039043023,119.16176216406319099,23.380800104279689577,30.94643861442299837,33.021935835591023078,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.4374605814105816393,8.3481592212484585502,69.737281194188412314,12.843001420179374961,14.75531641252518078,51.490580038941722307,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2690976793602386508,1.855948446643266303,18.163369553678030854,2.4552579882356084795,3.7146251108454984013,65.822247940741860361,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,63.532136059526379768,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,50.825708847621115183,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.463647908751106286,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,50.086963079487070161,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.193156212529224547,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.304735771609514927,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6146,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.980379815006372723,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6147,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.492115426662067534,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6148,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.180457841294074939,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6149,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.299349345571378933,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6150,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.515586649973460709,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6151,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.095810412404425449,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6152,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.2223622173643373667,1.5908129542656574973,12.601946954180515803,3.4036409021463591706,3.2159022950375377725,34.056179910978656267,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6153,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.3885473476481111632,7.3280504143256051108,63.499021631517990727,12.098520832759437127,15.133657859000180679,25.782227307877551681,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6154,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.668768112584970709,13.943549192886383281,123.17012792061593984,22.57625526564540408,29.997317503925014393,6.670874286250258578,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6155,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.816388312433939944,20.61480007359434552,170.50197572725423356,31.881788416937691721,45.147828754631817105,4.321662743584051114,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6156,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.208284219147795824,25.023487770598819679,193.6274358492286467,36.644356658838830754,54.804306282367264203,5.0160837656300270027,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6157,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.347155841794695164,27.663353489705219346,222.95684037315314185,39.740194617481485295,61.479281238494920103,9.086572948048528886,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6158,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.816903541986299331,26.820590867683836933,216.226927387059078,38.916260617051690929,60.965080818058439149,13.814545864106305473,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6159,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.346205092530986747,25.074231757889979377,205.22951001690381645,35.783330348887183447,57.289321692168996947,15.735284861254767108,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6160,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.406124211893260423,20.053375668484758165,163.18219696119223272,30.354365046144764051,46.964039671096600159,16.547905206202212725,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6161,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.293348360309394707,15.11677374665731044,123.47718944499246163,21.973399860036138875,35.103895191029010903,20.463257777312566787,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6162,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.8143181082954624728,7.6445190839774346259,52.596858414396677972,11.853416537453167479,16.733010337280873614,31.101196838442561443,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.7211422026107059402,1.4803398324416552345,13.844392428536346884,2.2445062295887727721,3.6114410799886744741,43.807624050347826028,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.813010476385954917,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.236247620834220129,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6166,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.565990003475473458,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6167,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.621779783015618648,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6168,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.104657745321787843,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6169,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.701040785867130367,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6170,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.611006930939375081,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6171,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.571376429513609452,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6172,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.072339189093035827,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6173,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,45.654488470682885293,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6174,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,55.627556340492290587,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6175,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,49.569841041793260672,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6176,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1942619365053896985,1.5539885803243220774,12.542782883973094599,3.2561146710935724435,4.1273612342727723501,48.831095273659222755,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6177,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.5820880320641306227,7.2691314160194675509,66.412852089233453512,12.374078757190174471,18.37002498682432261,60.429403833363444676,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6178,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.204340720688666266,13.664935979646244846,120.2811463723876102,23.505565145398620075,30.818834362930061843,61.90689536963153472,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6179,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.599664896309285211,18.179972468593295076,165.84694668333443701,32.312670387491138513,37.226046758984260521,53.411319036090183943,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6180,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.017656574086171162,18.231747538354813543,152.6569088712921598,37.475983098459231257,36.945386195053721679,44.103122357601442616,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6181,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.709012478986394967,21.171658256335206261,175.86874853576935607,38.790757944777503496,44.009364947511571131,43.438251166280828386,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6182,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.55804372007168368,13.402893734679706128,135.55908422204976205,37.58114822602400551,34.049526369057076636,39.301274864730267211,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6183,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.358231978096650749,18.220331982432995233,154.67440366536519036,35.04232716548492732,42.407776815228977796,41.148139285065347792,199.18446895980065392,1500000,1500000,1500000,1500000,1500000,1500000,1500000
