Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1646,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.58287042213647311,31.200187309274653558,254.39485235927008944,43.821191671918761301,74.111586216141034811,43.955373203974637875,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1647,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.243751537803195362,29.569972274891767938,242.4306940819255658,41.618625042300706696,70.142268522463950831,54.223939381037631335,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1648,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.849097108637693054,25.888197719489241422,213.64619064461140852,36.480918670008207982,61.278760271863163211,71.215092048120268942,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1649,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.26662506249647322,20.00786074229326772,166.87758478634768267,28.323455723944555018,47.138592656629377586,90.238534323339635534,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1650,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.63648555016353292,12.149244748220908718,103.34424799410936657,17.218945560842900733,28.368041656695840658,107.18240726126168738,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1651,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.1237162160509637232,3.6235183958273324833,32.717730824703444625,5.0053542678622919837,8.2203277915932808639,121.1454410247629454,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1652,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,123.95784616404917244,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1653,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,120.27445976413292783,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1654,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,89.704421132978723108,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1655,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.521287694965806736,8.0487264035255794425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1656,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,80.196763097093764827,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1657,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.356163541741835843,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1658,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,100.38151371981980731,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1659,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,109.49098778668050613,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1660,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,119.50394792796912213,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1661,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,125.16200176610766448,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1662,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,124.07604548695061908,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1663,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,120.85806892095878595,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1664,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.61539615081101006755,0.93533909810989990241,5.8039952873479112583,1.3593488432720726156,2.2872460173261557337,107.46904061929765817,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1665,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.1902296154860687594,8.5356689333577335788,62.818043183430589238,12.063536040824063278,20.273254435978351751,71.658339509000697376,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1666,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.6456743766463795,17.02589658927186278,133.18897156954051297,23.967322248593823986,40.471700449585519266,40.483268093744705141,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1667,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.477836163287275184,23.660912286021556383,189.18303089524724214,33.157995691423586493,56.516645274436179136,29.993078186241522332,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.269987810270521322,28.354694286079840992,228.16623675491652534,39.618696228621587352,67.712628542555378885,20.315508623685758494,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.928906635846548312,30.84969291810103087,249.1990637136544251,43.062485340790168209,73.624901537266381979,10.120817023436163851,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.337625220939983706,30.674114303148748206,251.55556863001595502,43.154162355801538808,73.147331447784054603,4.0040020632864123939,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.897275074812338147,28.936887638092343877,238.70454094026220559,40.634308953540674736,69.097358236653903418,3.0214701916681607763,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.506484434264947936,25.314989514718426733,210.09220494725164485,35.581324788224200972,60.281142666862471913,5.3189695305649848933,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.001920416805162972,19.593954779192664262,164.12527224029852846,27.591093362646805787,46.435049539570641741,14.183918748173326208,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.484673782823053401,11.907529557669990439,101.67759613636633276,16.80134095108419956,27.906293118611571913,34.351678218232272854,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.0675156543330635017,3.4541262756971926606,32.066926052421798943,4.8789032126741922468,8.0139597298796338976,59.025786873908813845,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,74.003857322826220866,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,75.281148755929947924,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,90.882720633152473511,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,95.457773175206526162,7.8405696861930200825,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,105.73742053879152536,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1681,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,120.9216010570183073,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1682,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,146.44378985451271546,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1683,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,178.9626398220044905,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1684,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,198.86075708669451956,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1685,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,205.83894961248853406,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1686,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,204.46562122952738605,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1687,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,190.71239126417620469,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1688,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.56832818037226762176,0.83959572586243091941,5.484509308227832669,1.2750481398133415301,2.0120886017079695485,176.10517119086205184,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1689,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.1085280488886706252,7.2544016664429342711,61.348407679478263788,11.56005008941677481,17.275242419433464391,133.52238762408043726,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1690,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.890479328562090444,14.741165132455693154,126.52118085716422513,22.766774855462141858,36.144162195450519448,86.349776599882090977,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1691,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.045724094378766011,22.670778519486944447,184.8332884535977314,32.503822232583814866,54.323124751804968469,69.072729320531564667,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.943041042476632896,27.455664020676092463,223.8472596297748396,38.711093780009001364,66.112416197350867719,52.820322421582972083,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1693,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.703120879144886857,29.853667251735810595,244.5552758430739857,42.09618852739443895,72.252381953485908639,38.193156212529224547,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.0573249193719505,29.864346320178796645,247.4063923863696175,41.27699644153419456,72.199930071133692877,31.618318876136367379,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
