Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3441,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.2364218169326850472,10.612563623649014843,81.048859777145082717,15.286457309930764126,24.958497330416996363,161.64274528810221909,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3442,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.246739384219328173,17.806573316828160358,139.61123139055592901,25.351434423506905347,41.93347422005713554,136.17226869437718051,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3443,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.905784695701193243,23.49549719827707861,186.55318797452738977,33.305416546597044203,55.39847432671778904,120.86176264979945927,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3444,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.79950011292164902,27.325968575654716375,218.63786324801142769,38.606350155961521864,64.421401904992364962,124.23339833556318013,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3445,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.877234879632439402,29.235238715765035522,235.39963597847571464,41.248123450599571527,68.806035322868126514,146.67944975454750534,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3446,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.033472441208203918,28.959276857448671194,235.58245295541664177,40.880361631760855801,67.913493455956654543,152.00211301395313512,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3447,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.420516319904457703,27.131167637505051005,221.69132091141642604,38.275575270765322955,63.304090824197764675,147.78904589828476901,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3448,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.936784000416082563,23.442470099801553829,192.23353035514185194,33.042714479443773712,54.334303021814456258,155.59463368438892417,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3449,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.613677546602968249,17.897897764202667759,147.38775677861926283,25.17619433619206859,41.051594703000851894,167.80905621471691802,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3450,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.720538150498150287,10.79793752206968982,89.446607902386347178,15.131344015566694949,24.217120068710762837,173.49370490050827698,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3451,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5406353882277441514,3.3878424026027906812,28.990394401635949606,4.7313769816214064079,7.1368954675966733703,159.48634639091895338,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3452,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,167.19663597293384782,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3453,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,179.13181260290721752,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3454,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,149.85753404906006381,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3455,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,145.06381275963835265,0.0032194905614102353394,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3456,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,147.83632562744534766,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3457,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,150.97895012508752188,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3458,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,158.58064407918666916,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3459,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,153.56603780509288981,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3460,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,140.43778675958307645,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3461,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,139.01496241015695432,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3462,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,149.20965401040652409,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3463,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,158.46318350205336856,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3464,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.65791657067806808,2.5261520523755573997,15.796806745381211101,3.4036409021463591706,6.3974099131228010506,140.89728662736243336,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3465,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.2733877017606651805,8.8827018333808744899,62.399753207064151184,12.674400013261907461,23.123541315013230957,137.44291141556772118,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3466,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.521307159208191706,14.789110467327311937,102.65439493549087047,22.035993132354246171,38.897628058864739842,132.30862832703621734,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3467,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.356119727462790081,21.96566540725826755,150.11699533728761935,30.117480069425724309,54.140317043803634078,129.31375298302086208,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3468,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.796404352457731335,26.666296740869640303,199.42373980744963546,37.784418297238879347,63.642878392177657076,108.21665133664930636,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3469,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.408976459684389226,28.928270734590068258,227.19417108140856953,40.924408749318040179,68.177816548334874369,104.22225296834864139,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3470,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.330665671857957477,28.636548044226813658,230.0151139488984029,40.522610521457849586,67.264465901867254161,121.48304784080018237,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3471,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.088511501555956329,26.901825436598418406,219.88800005149428785,37.917086529307056253,62.608114536068526945,135.04937512681348721,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3472,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.616581300028343549,23.302095586337188138,190.60296858022536526,32.772425348979197679,53.262736861366384744,148.66298214198732808,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3473,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.199690158848479626,17.919845091071707088,146.36303508262679429,24.728557600826189145,39.496783331373350734,164.51646632614358623,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3474,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.66974689284559652,10.811562540427987145,88.815918913975266946,14.762633813814053596,21.730212951676648458,165.21310358549393982,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3475,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5265852477982702062,3.2184502824726504144,28.517081839976569313,4.6154635143656506102,6.7241593441693989774,176.1265948181379315,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3476,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,202.76059599667408406,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3477,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,209.04658373772647906,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3478,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,199.12153434284584819,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3479,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,183.32641107437223127,0.0029488868288779098402,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3480,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.83317305501188343,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3481,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.94730613393437579,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3482,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,128.00247924458298598,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3483,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,116.68193909369712458,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3484,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.89355766592129271,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3485,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,115.91955346098282575,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3486,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,135.90779770938524962,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3487,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,165.14440022905750993,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3488,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2199221878570782884,3.0343284127659773119,20.884916783219349412,4.2150351729366661857,7.1540928060728106175,165.5869089441697497,0.0026990987680788397149,1500000,1500000,1500000,1500000,1500000,1500000,1500000
