Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3893,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.281264548298121753,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3894,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,4.2330132514079661377,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3895,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.026742596806434718038,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3896,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1731867258611770044,1.141555592181375367,8.2238057588314106283,2.4868707520326331917,3.7490197877977733398,0.0050160837656300482496,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3897,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.1212761865436995379,4.1906137545238859587,30.055347665369509969,6.8388945680897430535,15.959130105854738346,0.01669565435982902496,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3898,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.309239034493160148,10.2902767029144524,61.996845888951604309,16.044109882266127443,33.99208725854678903,0.35459796870431498084,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3899,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.452274193634654154,17.754945544562410475,107.15796395967970511,28.206172370257590387,46.246566709872176659,0.54150064804222286519,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3900,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.76037975775458122,24.071209460475902375,178.6961994509819931,34.065071260639555817,53.417684881036372246,1.1081186522010393336,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3901,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.928232159821998692,21.945338352842654217,176.00778410075682245,38.501185028396754717,52.911911156453193428,7.3283580198895306168,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3902,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.248219378533857338,19.557204053999210913,139.26098009492804408,37.033193653542234358,49.530398491890458956,18.320895049723869619,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3903,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.092159808498177398,20.633948748043838606,173.56194143838206401,34.980576900201398871,48.825307614368860243,29.771454455801308114,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3904,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.83497198793663685,20.368224065683165236,174.80261199063164668,29.623583323036864812,41.535355834334581004,39.079651134290052994,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3905,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.022077638752023176,15.506817515443927391,135.15972674814966581,22.589743378198800627,30.278150041240337487,46.393234238816923209,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3906,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.5008454598154088444,9.4296174351575761108,81.48253241176549011,13.428575181579601505,17.80801596542417542,51.047332578061293873,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3907,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5617105988719566234,3.3952072773910595416,29.345378822880480385,4.6681514540273560954,6.7585540211216645901,47.131980006950968232,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3908,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.11872368662906315762,0,0,0,0,33.760681603725068101,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3909,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.24163404687235257,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3910,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,5.0086963079486856998,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3911,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,2.8367837496346495207,0.00031431664317216302055,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3912,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.14553291632238582465,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3913,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.3206156633701593428,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3914,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.5459796870433315519,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3915,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.0584074800748628498,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3916,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,4.8831095273659244071,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3917,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.8649492176083146688,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3918,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.834556180538470471,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3919,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.944600351898387203,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3920,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.45873708502236104634,1.0089878459925667453,8.3421338992462548134,2.4657955761679466455,1.544320995157056009,34.130054487792058637,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3921,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4703846860803673202,4.2716273771948261029,39.225778547519674078,9.5892050184309169936,6.6553699902648499886,33.169684989217834925,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3922,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,5.6270812420048077485,8.236286773214684942,65.079293946758198786,20.923645350216265371,13.861054811766074124,32.874186681964211232,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3923,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.7510924763628246126,14.817244289018494996,108.85893097814302166,29.526005258783385443,21.636143510212182406,35.238173139993129723,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3924,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.99604738882169741,18.146683234550327057,157.44150722896625894,34.350639893606015107,31.273703965623873557,46.836481699697351644,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3925,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.351642427593255036,20.499539783157967321,182.289825075380719,37.656702731498889136,33.047953376206891107,105.17745124654592814,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3926,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.622412108306576783,22.882076777162325243,208.17706399463750699,36.57596771315792239,40.868099101460472866,211.62332897697797307,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3927,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.311515261168644031,21.556031071534860644,196.04547139860591187,35.559828108842225447,40.742386557199914421,260.02816794242392007,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3928,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.254377965685492313,20.53724794207389337,172.69045468422675071,31.089467180304918514,42.867805619465634948,225.56715535050773269,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3929,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.418881635477317715,16.000485072501458461,132.50444327724065374,24.133394634407537183,34.382466841955086068,108.11987564102373938,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3930,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.7993032031038174168,10.329015944300733665,86.620340268577891152,14.629438702349260026,23.414520282029464227,42.551756244519978623,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3931,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.1402063859877000773,3.4541262756971926606,29.99618359516209054,4.8789032126741922468,7.3948555447387223083,19.355139125111527676,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3932,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.094838447898954972293,0,0,0,0,8.643325487168102228,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3933,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.9388237944217205921,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3934,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.210158696988110627,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3935,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.2343221016753371799,0.00028725626991893052483,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3936,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.819932290144437914,0.00026297131956346534365,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3937,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.122742542595073445,0.00026297131956346534365,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3938,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,40.704891824184919358,0.00026297131956346534365,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3939,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,49.052719004099436972,0.00026297131956346534365,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3940,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.767993548922085267,0.00026297131956346534365,1500000,1500000,1500000,1500000,1500000,1500000,1500000
