time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-02 17:00:00,0.0,164.0161654332645,0.0,0.0,138.57290195841574,55.332058033238674,0.0,0
2030-01-02 18:00:00,0.0,164.0161654332645,0.0,0.0,74.99519211352185,79.04062596996403,0.0,0
2030-01-02 19:00:00,0.0,164.0161654332645,0.0,74.83060183047996,14.90934569226991,121.0774764140946,0.0,0
2030-01-02 20:00:00,0.0,164.0161654332645,0.0,70.85347677508815,0.0,146.79247785707196,0.0,0
2030-01-02 21:00:00,0.0,164.0161654332645,0.0,55.759657168753165,0.0,159.1376583883597,0.0,0
2030-01-02 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,212.74917752761428,0.0,0
2030-01-02 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,207.13027721518685,0.0,0
2030-01-03 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,202.87436284496667,0.0,0
2030-01-03 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,217.20529200099872,0.0,0
2030-01-03 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,217.7866849205202,0.0,0
2030-01-03 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,213.44064356658768,0.0,0
2030-01-03 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,206.25781846302053,0.0,0
2030-01-03 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,197.63370036582387,0.0,0
2030-01-03 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,194.7636730566232,0.0,0
2030-01-03 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,186.33680007951833,0.0,0
2030-01-03 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,180.62998902068296,0.0,0
2030-01-03 09:00:00,0.0,164.0161654332645,0.0,0.0,49.16534234236626,157.34915488370723,0.0,0
2030-01-03 10:00:00,0.0,164.0161654332645,0.0,0.0,116.7105947353698,117.53445171012378,0.0,0
2030-01-03 11:00:00,0.0,164.0161654332645,0.0,0.0,171.51368132780118,109.13712856374428,0.0,0
2030-01-03 12:00:00,0.0,164.0161654332645,0.0,0.0,204.99167045466996,87.58865325304286,0.0,0
2030-01-03 13:00:00,0.0,164.0161654332645,0.0,0.0,227.2515602295098,74.16194891720691,0.0,0
2030-01-03 14:00:00,0.0,164.0161654332645,0.0,0.0,229.20752439056707,59.98615637248304,0.0,0
2030-01-03 15:00:00,0.0,164.0161654332645,0.0,0.0,215.2169967086184,46.17161050837672,0.0,0
2030-01-03 16:00:00,0.0,164.0161654332645,0.0,0.0,183.96416826225072,41.813010476385955,0.0,0
2030-01-03 17:00:00,0.0,164.0161654332645,0.0,0.0,135.51885265430872,51.93382749982215,0.0,0
2030-01-03 18:00:00,0.0,164.0161654332645,0.0,0.0,72.51148444621435,80.19233062248497,0.0,0
2030-01-03 19:00:00,0.0,164.0161654332645,0.0,62.151103166582345,14.850181622062488,125.43533770031723,0.0,0
2030-01-03 20:00:00,0.0,164.0161654332645,0.0,64.36787341150387,0.0,153.21587231099736,0.0,0
2030-01-03 21:00:00,0.0,164.0161654332645,0.0,53.846421487755265,0.0,163.40243770779745,0.0,0
2030-01-03 22:00:00,0.0,164.0161654332645,0.0,15.450606425828028,0.0,190.56020963594057,0.0,0
2030-01-03 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,212.63688817085793,0.0,0
2030-01-04 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,233.1681105588388,0.0,0
2030-01-04 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,243.18476442896804,0.0,0
2030-01-04 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,245.11732335840676,0.0,0
2030-01-04 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,249.3436878979014,0.0,0
2030-01-04 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,250.29888617609876,0.0,0
2030-01-04 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,247.28480344211184,0.0,0
2030-01-04 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,227.37782122820423,0.0,0
2030-01-04 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,206.16990771661256,0.0,0
2030-01-04 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,186.86130957489357,0.0,0
2030-01-04 09:00:00,0.0,164.0161654332645,0.0,0.0,45.7338262703359,168.97627452836872,0.0,0
2030-01-04 10:00:00,0.0,164.0161654332645,0.0,0.0,112.13188734201752,132.34334937813853,0.0,0
2030-01-04 11:00:00,0.0,164.0161654332645,0.0,0.0,167.68576598538107,136.30376544110504,0.0,0
2030-01-04 12:00:00,0.0,142.97355456990783,0.0,0.0,200.6011048045773,140.1282522827349,0.0,0
2030-01-04 13:00:00,0.0,144.42140129162732,0.0,0.0,217.2770896332408,116.81712956926565,0.0,0
2030-01-04 14:00:00,0.0,162.7420787873254,0.0,0.0,227.49709112087055,90.91153171810973,0.0,0
2030-01-04 15:00:00,0.0,164.0161654332645,0.0,0.0,215.33059172341663,73.20970562208214,0.0,0
2030-01-04 16:00:00,0.0,164.0161654332645,0.0,0.0,185.720749506709,57.54829533764075,0.0,0
2030-01-04 17:00:00,0.0,164.0161654332645,0.0,0.0,138.48297257170043,48.90496985047263,0.0,0
2030-01-04 18:00:00,0.0,164.0161654332645,0.0,0.0,75.58683281559605,57.91766822170775,0.0,0
2030-01-04 19:00:00,0.0,164.0161654332645,0.0,94.31736568960389,14.258540919988269,81.53167670011197,0.0,0
2030-01-04 20:00:00,0.0,164.0161654332645,0.0,86.1047345455355,0.0,113.27410486529487,0.0,0
2030-01-04 21:00:00,0.0,164.0161654332645,0.0,30.922473185577015,0.0,140.1858744526494,0.0,0
2030-01-04 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,191.973430290381,0.0,0
2030-01-04 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,184.6332523382013,0.0,0
2030-01-05 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,190.34006339703663,0.0,0
2030-01-05 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,189.2105211175597,0.0,0
2030-01-05 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,194.92989085445336,0.0,0
2030-01-05 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,209.63167038608864,0.0,0
2030-01-05 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,210.7176266652457,0.0,0
2030-01-05 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,195.94714377717395,0.0,0
2030-01-05 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,177.40314750547356,0.0,0
2030-01-05 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,169.00065313871707,0.0,0
2030-01-05 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,157.0137643049744,0.0,0
2030-01-05 09:00:00,0.0,164.0161654332645,0.0,0.0,48.69202978070692,135.25326895881847,0.0,0
2030-01-05 10:00:00,0.0,164.0161654332645,0.0,0.0,117.39748959047792,84.61446279053523,0.0,0
2030-01-05 11:00:00,0.0,145.4050993304685,0.0,0.0,173.2678960094512,76.53184534138086,0.0,0
2030-01-05 12:00:00,0.0,115.82294755764184,0.0,0.0,210.67142119458228,57.84379364489437,0.0,0
2030-01-05 13:00:00,0.0,99.76448289985352,0.0,0.0,230.12279255667593,41.88688505319936,0.0,0
2030-01-05 14:00:00,0.0,136.94701933838894,0.0,0.0,230.7528899043849,26.299349345571375,0.0,0
2030-01-05 15:00:00,0.0,161.73295178551885,0.0,0.0,216.36300474853607,16.695654359829025,0.0,0
2030-01-05 16:00:00,0.0,164.0161654332645,0.0,0.0,185.82014514465743,14.183918748173326,0.0,0
2030-01-05 17:00:00,0.0,164.0161654332645,0.0,0.0,139.8898941612329,20.61100693093937,0.0,0
2030-01-05 18:00:00,0.0,164.0161654332645,0.0,0.0,76.76123960921333,32.94806125877762,0.0,0
2030-01-05 19:00:00,0.0,164.0161654332645,0.0,55.62064935370995,15.264330113514443,57.03117329994695,0.0,0
2030-01-05 20:00:00,0.0,164.0161654332645,0.0,56.53198374039437,0.0,85.13527855706974,0.0,0
2030-01-05 21:00:00,0.0,164.0161654332645,0.0,79.2561903369035,0.0,91.9620282003963,0.0,0
