Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,32.685729974295554712,99.999999999999900524,12,0,0,0,0,0,0,76.542187782134718077,25.325733942127921949,0,0,0,0,0,0,0
672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.40192399528086753,12,0,0,0,0,0,0,85.149314726664300679,24.840034935018621809,0,0,0,0,0,0,0
673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,1.0257046870104034042,12,0,0,0,0,0,0,82.905743828841252707,24.840034935018621809,0,0,0,0,0,0,0
674,156.53220309849845648,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,75.40599679074459516,24.840034935018621809,0,0,0,0,0,0,0
675,130.88539718686266156,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,72.027712393067702124,24.840034935018621809,0,0,0,0,0,0,0
676,100.49143859055803318,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,77.764073282628444872,24.840034935018621809,0,0,0,0,0,0,0
677,77.414508448496434312,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,82.979618405654662183,24.840034935018621809,0,0,0,0,0,0,0
678,106.97384917042276697,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,81.259818257438638511,24.840034935018621809,0,0,0,0,0,0,0
679,81.060532939590217438,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,79.014031122311195077,24.840034935018621809,0,0,0,0,0,0,0
680,88.99845903659895896,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,74.208489900599346356,24.840034935018621809,0,0,0,0,0,0,0
681,103.86429507954656515,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.5733207097941672714,4.8239929863148454103,40.349895881460660974,6.3857782869990513674,10.679547193680809514,57.178922453573733264,24.840034935018621809,0,0,0,0,0,0,0
682,71.851850439293201589,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,12.596302148535233556,10.866209911356923712,104.49676408174993014,15.161797644691159093,25.318265651337778621,29.180457841294074939,24.840034935018621809,0,0,0,0,0,0,0
683,0,473.82447791831890527,164.01616543326449005,205.79372607183898936,0,0,0,0,19.193053832280273951,16.52250739749381836,155.76183927577756094,24.992102675014056246,39.227644984221797131,27.85071545865282161,24.840034935018621809,0,0,0,0,0,0,0
684,0,473.82447791831890527,164.01616543326449005,121.15799648329237925,0,0,0,0,24.337723502639050821,23.33251251921273095,200.48159338275834784,31.483572968974499418,56.831700515319006684,32.800312105150808861,24.840034935018621809,0,0,0,0,0,0,0
685,0,473.82447791831890527,164.01616543326449005,82.560109418877573262,0,0,0,0,27.163768748623688509,26.018482354493684738,221.94690969471250241,35.942658678424194818,63.704272890537467333,38.414779942969438764,24.840034935018621809,0,0,0,0,0,0,0
686,0,473.82447791831890527,164.01616543326449005,60.427257842109554531,0,0,0,0,27.597075079468698533,27.56319119258478878,228.20114355633884884,37.532569945655907873,66.505375381530598133,49.939213925860258314,24.840034935018621809,0,0,0,0,0,0,0
687,0,473.82447791831890527,164.01616543326449005,26.523188894971042373,0,0,0,0,26.449459609189169385,26.373174724296614357,218.07521294033887216,36.103778397909700004,63.048710347827139344,95.916534297217751259,24.840034935018621809,0,0,0,0,0,0,0
688,0,473.82447791831890527,164.01616543326449005,9.7909974211602843752,0,0,0,0,23.213571766876743396,23.212096816424566015,190.19710305860243693,31.520243774979039841,55.466919733852812158,152.45127044097864655,24.840034935018621809,0,0,0,0,0,0,0
689,0,473.82447791831890527,164.01616543326449005,86.865470624722377124,0,0,0,0,17.787829037226309481,17.70773669716961507,146.82273990813845899,23.59450238754758189,42.24956130124852649,174.32479388965907674,24.840034935018621809,0,0,0,0,0,0,0
690,0,473.82447791831890527,164.01616543326449005,208.26963069082904667,0,0,0,0,10.484566041985114992,10.127439321345866219,85.706255383873227061,13.188318176722214403,24.163636346049973014,163.86932503325814992,24.840034935018621809,0,0,0,0,0,0,0
691,192.63719640727424576,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.8592035773981967495,2.4083140557632862766,22.541510749027132476,2.834611153799906802,5.7955030664580169386,172.38484750253908828,24.840034935018621809,0,0,0,0,0,0,0
692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,38.173952237060746029,12,0,0,0,0,0,0,183.82875819670331907,24.840034935018621809,0,0,0,0,0,0,0
693,199.98410041978644358,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,2.6880157017121177887,12,0,0,0,0,0,0,197.01832514096824411,24.840034935018621809,0,0,0,0,0,0,0
694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,2.6880157017121177887,12,0,0,0,0,0,0,184.49067440495144865,24.840034935018621809,0,0,0,0,0,0,0
695,195.51257441079627597,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,193.43688565705451765,24.840034935018621809,0,0,0,0,0,0,0
696,154.53642371848158632,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,197.38326555042644372,24.354335927909321668,0,0,0,0,0,0,0
697,80.461619646779809045,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,195.69375397870396682,24.354335927909321668,0,0,0,0,0,0,0
698,56.290861678981414684,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.7556629547819468939,0,0,0,0,0,0,187.16345659406033519,24.354335927909321668,0,0,0,0,0,0,0
699,9.2828790852599603056,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,185.19987034236007162,24.354335927909321668,0,0,0,0,0,0,0
700,0,473.82447791831890527,164.01616543326449005,214.65440298253093943,0,0,0,0,0,0,0,0,0,171.07652874717373948,24.354335927909321668,0,0,0,0,0,0,0
701,0,473.82447791831890527,164.01616543326449005,207.40584203771783223,0,0,0,0,0,0,0,0,0,155.88791575433813819,24.354335927909321668,0,0,0,0,0,0,0
702,1.2758543017159418298,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,136.05554686301204015,24.354335927909321668,0,0,0,0,0,0,0
703,3.323673194194402214,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,125.32526458086525167,24.354335927909321668,0,0,0,0,0,0,0
704,0,473.82447791831890527,164.01616543326449005,176.34469658733638653,0,0,0,0,0,0,0,0,0,111.78996461711361121,24.354335927909321668,0,0,0,0,0,0,0
705,0,473.82447791831890527,164.01616543326449005,144.83957205086812792,0,0,0,0,4.6435714119415445467,5.8182510827308790979,41.888161706853573207,8.4089951700086498221,13.878252150242209595,87.285028742339790142,24.354335927909321668,0,0,0,0,0,0,0
706,0,473.82447791831890527,164.01616543326449005,75.821683767202330273,0,0,0,0,12.639225327547279676,14.087827089988534723,108.79799198582938402,19.990858066445376551,33.680127538589665903,75.90391143846694888,24.354335927909321668,0,0,0,0,0,0,0
707,0,410.8983374565301574,164.01616543326449005,0,0,0,0,0,19.622426123805034592,21.210986687704551201,166.07709491644129685,29.905779927864976742,50.514086252725483916,72.840332738015121095,24.354335927909321668,0,0,0,0,0,0,0
708,0,400.874810757700061,120.59090221425230993,0,0,0,0,0,24.505552430069133862,25.987328934139313219,205.76671977438715544,36.337080594731752115,61.937418335499188515,74.443411054865961773,24.354335927909321668,0,0,0,0,0,0,0
709,0,402.09681102257695784,82.261610523967476638,0,0,0,0,0,27.323799848115413624,28.382238917787958599,228.3632531087072266,39.913748690727153701,67.40634394429538645,75.129705873462469867,24.354335927909321668,0,0,0,0,0,0,0
710,0,405.43054739400395192,91.32894031938030821,0,0,0,0,0,28.03031115961157127,28.614748014853546465,231.86399114288025203,40.120601541839015169,68.375413967425686224,78.974138850831977265,24.354335927909321668,0,0,0,0,0,0,0
711,0,429.75113883901144618,91.936432220854101161,0,0,0,0,0,26.796849331307946329,27.263514437450211858,221.02099199596631252,37.873777042905125256,64.885902017232808703,87.805844508874258736,24.354335927909321668,0,0,0,0,0,0,0
712,0,473.82447791831890527,147.04343874178664464,0,0,0,0,0,23.47118109165116806,23.597206119103041999,192.94823232324750961,32.626585131995597067,56.151201831818283949,95.663883244515929505,24.354335927909321668,0,0,0,0,0,0,0
713,0,473.82447791831890527,164.01616543326449005,79.212840515160394261,0,0,0,0,18.06103401787745355,17.918077521122519613,148.07583491513159402,24.529291813025608349,42.599871086007418342,110.65377362572348829,24.354335927909321668,0,0,0,0,0,0,0
714,0,473.82447791831890527,164.01616543326449005,175.53040767942104594,0,0,0,0,10.675788453230270036,10.240932041833064048,86.850488501684765197,13.65681933619412014,24.353838909596042583,121.62488702828191833,24.354335927909321668,0,0,0,0,0,0,0
715,128.70402017109600479,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.570553555347338204,12,0,2.8873038582571481925,2.4451384297046216965,22.778167029856820847,2.9294494451909809385,5.8470950818864286802,139.01939488476571682,24.354335927909321668,0,0,0,0,0,0,0
716,164.46582002102968545,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.570553555347331098,12,0,0,0,0,0,0,149.37143933362787607,24.354335927909321668,0,0,0,0,0,0,0
717,191.53824737196910633,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.570553555347345309,12,0,0,0,0,0,0,150.18184344127089958,24.354335927909321668,0,0,0,0,0,0,0
718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,77.184805971286323256,12,0,0,0,0,0,0,118.92181626267951344,24.354335927909321668,0,0,0,0,0,0,0
719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,57.186439667211573123,12,0,0,0,0,0,0,111.05712881512465628,24.354335927909321668,0,0,0,0,0,0,0
720,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.99857569222103848,12,0,0,0,0,0,0,101.61891288144431655,23.938022493244197619,0,0,0,0,0,0,0
721,154.62145749633944547,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.99857569222103848,12,0,0,0,0,0,0,85.838564528333364478,23.938022493244197619,0,0,0,0,0,0,0
722,114.48621606395636263,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.99857569222103848,12,0,0,0,0,0,0,79.245997293505297421,23.938022493244197619,0,0,0,0,0,0,0
723,90.811805963479343973,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,9.5290933331200449175,12,0,0,0,0,0,0,85.832654562188267278,23.938022493244197619,0,0,0,0,0,0,0
724,64.879324589259198319,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,90.799242361353350361,23.938022493244197619,0,0,0,0,0,0,0
725,49.609878029798046839,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,101.46820874474498453,23.938022493244197619,0,0,0,0,0,0,0
726,93.532718280221359919,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,101.70756237362040508,23.938022493244197619,0,0,0,0,0,0,0
727,118.97649082681124355,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,98.938004488885937349,23.938022493244197619,0,0,0,0,0,0,0
728,119.53316176489147438,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,94.49223245625533707,23.938022493244197619,0,0,0,0,0,0,0
729,73.355777133493148767,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.5898108797309080664,5.5752102147180719882,33.841848158644431521,8.3457696424146003977,13.29354264205356273,102.3790822768542057,23.938022493244197619,0,0,0,0,0,0,0
730,23.240556941321820261,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.6999359497010733122,13.384702493952689295,92.141531300334349908,19.074509419848947545,32.341486711607196014,67.816861514703717262,23.938022493244197619,0,0,0,0,0,0,0
731,0,473.82447791831890527,164.01616543326449005,130.59827537911263562,0,0,0,0,18.06103401787745355,20.00881817601574042,156.44400100526911501,28.8573953044763023,48.530545232887881468,69.73760051185222153,23.938022493244197619,0,0,0,0,0,0,0
732,0,473.82447791831890527,164.01616543326449005,72.549723177691078035,0,0,0,0,22.491394548801714848,25.216005597564116414,192.63466275114816995,35.867420300587276927,60.056889373133664378,73.991298644767923065,23.938022493244197619,0,0,0,0,0,0,0
733,0,473.82447791831890527,164.01616543326449005,42.627678823618282422,0,0,0,0,26.472853093004246716,27.991532310270397232,223.79342032588604638,39.407101462940168801,66.703832667545199797,73.5790785061491448,23.938022493244197619,0,0,0,0,0,0,0
734,0,473.82447791831890527,164.01616543326449005,31.130528268792943436,0,0,0,0,26.558769701730486901,26.773161074047401087,215.4092799367925295,39.029223559686386125,63.460758577715374429,69.22047847415839783,23.938022493244197619,0,0,0,0,0,0,0
735,0,473.82447791831890527,164.01616543326449005,77.949064796654567999,0,0,0,0,25.996693833849334965,26.53269791221048024,216.51505640896920113,37.059748375131739806,63.546057376557001817,72.470959853948116347,23.938022493244197619,0,0,0,0,0,0,0
736,0,473.82447791831890527,164.01616543326449005,149.27750285192780666,0,0,0,0,22.834920482302383249,22.92354102222026313,185.72015786600690035,32.055237114304034662,54.683752939649551195,82.498694910599411401,23.938022493244197619,0,0,0,0,0,0,0
737,0,473.82447791831890527,164.01616543326449005,210.15201480574069137,0,0,0,0,17.44430310372564108,17.508074941659703683,143.8361376440678896,24.16679878815305571,41.972856125167481878,95.963075280610212303,23.938022493244197619,0,0,0,0,0,0,0
738,62.694332641267216388,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.1758433004835779911,0,9.9185561347837065682,9.9595938249212636606,80.79800411946564509,13.391166744419793488,23.725104214908490974,113.69962242774006711,23.938022493244197619,0,0,0,0,0,0,0
739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,67.108077942174645614,12,0,2.5992759794529058937,2.2757463095744818737,21.299065274671303172,2.7819232141382004286,5.5891350047443806304,124.1905510810113924,23.938022493244197619,0,0,0,0,0,0,0
740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,17.714930550730969117,99.999999999999900524,12,0,0,0,0,0,0,130.38936682142403356,23.938022493244197619,0,0,0,0,0,0,0
741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.3735804346418944988,99.999999999999900524,12,0,0,0,0,0,0,132.95946334876228434,23.938022493244197619,0,0,0,0,0,0,0
742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.732171164559417775,99.999999999999900524,12,0,0,0,0,0,0,99.967077343896619368,23.938022493244197619,0,0,0,0,0,0,0
743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.9615805447920138249,99.999999999999900524,12,0,0,0,0,0,0,95.213987071722314681,23.938022493244197619,0,0,0,0,0,0,0
744,110.38672559634250092,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.912124788229988326,12,0,0,0,0,0,0,83.21380081415315999,23.452323486134897479,0,0,0,0,0,0,0
745,94.481148671912507098,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.93845255359588009,12,0,0,0,0,0,0,72.323210700321311606,23.452323486134897479,0,0,0,0,0,0,0
746,87.987306951137043143,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,2.9600349705661415101,12,0,0,0,0,0,0,64.418630981287236636,23.452323486134897479,0,0,0,0,0,0,0
747,50.661429545169610833,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,6.4323562220783614407,0,0,0,0,0,0,69.072729320531564667,23.452323486134897479,0,0,0,0,0,0,0
748,16.328531114707732996,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,84.930645979296627957,23.452323486134897479,0,0,0,0,0,0,0
749,0,473.82447791831890527,164.01616543326449005,213.89176933659581437,0,0,0,0,0,0,0,0,0,105.14199144967550126,23.452323486134897479,0,0,0,0,0,0,0
750,19.694494256329800663,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,118.16460185034213737,23.452323486134897479,0,0,0,0,0,0,0
751,25.611573074788569926,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,120.96297082003383139,23.452323486134897479,0,0,0,0,0,0,0
752,10.874074644782115939,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,127.29549954447873006,23.452323486134897479,0,0,0,0,0,0,0
753,6.6786496634064143052,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,3.2174821583498154354,4.4041951233836300617,28.10293334852465108,4.10965929361324811,12.364886364342190461,118.34633330930311956,23.452323486134897479,0,0,0,0,0,0,0
754,0,473.82447791831890527,164.01616543326449005,122.50062718335675527,0,0,0,0,9.0558775124139323509,11.79668819210657027,82.599550057281575732,11.021895473712088886,30.993903268617128077,136.70638188473810715,23.452323486134897479,0,0,0,0,0,0,0
