Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
129,16.721086739080238459,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.6692316632932335807,6.3337923179095669823,49.283670482781140265,8.8094235114376360229,15.683972690236553049,152.77040861281253115,21.09321402303256221,0,0,0,0,0,0,0
130,0,473.82447791831890527,164.01616543326449005,175.1832896158244921,0,0,0,0,13.748694666560787425,15.403856565903954134,118.91208978778789174,21.741151422007330751,37.004373066026872152,110.75276555865343653,21.09321402303256221,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,81.619172063282007912,0,0,0,0,20.668880582992343875,22.258492828839759881,173.75895779217276527,31.704651563795025027,52.578970683555198207,118.45123520837813658,21.09321402303256221,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,25.014458765807148666,0,0,0,0,25.334229712599579898,27.265576602390925842,212.53804760962643172,37.618978166701111832,62.317479515821808889,124.13588389416946711,21.09321402303256221,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,22.274597606500265101,0,0,0,0,26.886699979354439449,29.432249116351172802,230.6629605176696316,41.211452644595034656,69.33347769393124338,119.15008870503292826,21.09321402303256221,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,16.870697847892415666,0,0,0,0,28.439170246109299001,29.239657640637993552,233.37444985527571362,41.045801762298616211,69.67415696914351031,100.00105964923078261,21.09321402303256221,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,109.59283124554218602,0,0,0,0,26.918664048831498548,27.673075124425732696,220.54708779360490212,38.329527720978909144,66.175874376327811888,81.518379276285557467,21.09321402303256221,0,0,0,0,0,0,0
136,0,473.82447791831890527,164.01616543326449005,215.69823651639876516,0,0,0,0,22.676294396853613478,23.555889171540862037,188.1837497494439333,32.384536737189705491,56.567033476171260986,65.748373363928450885,21.09321402303256221,0,0,0,0,0,0,0
137,67.796467497599735452,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,16.721915133544175802,17.841114579585134692,142.27953095691060525,23.433698795700049544,42.153944099321215333,68.777231013277983607,21.09321402303256221,0,0,0,0,0,0,0
138,162.45134746373682333,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.5764164702580885091,9.5028979393008334853,75.79213213921579495,11.482388066355420975,22.443386578282030541,64.714129288540817697,21.09321402303256221,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.346485500614335251,99.999999999999900524,12,0,1.5455154472422658607,1.7381104500309951799,14.495197200817955263,1.5279502501895401156,4.1101638957966351029,70.624095433613049977,21.09321402303256221,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.434192923514274298,99.999999999999900524,12,0,0,0,0,0,0,75.676377741881665884,21.09321402303256221,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,59.603849070748310623,99.999999999999900524,12,0,0,0,0,0,0,80.289845063878672704,21.09321402303256221,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,76.167019350734790351,99.999999999999900524,12,0,0,0,0,0,0,52.672573267956167342,21.09321402303256221,0,0,0,0,0,0,0
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,22.837671017465027035,99.999999999999900524,12,0,0,0,0,0,0,85.113854929793873794,21.09321402303256221,0,0,0,0,0,0,0
144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,32.884296386549294766,12,0,0,0,0,0,0,108.20039892975036366,20.746286160811639121,0,0,0,0,0,0,0
145,153.75542262422183626,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,131.88311076459103788,20.746286160811639121,0,0,0,0,0,0,0
146,90.633824865333565413,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,145.61713333997073505,20.746286160811639121,0,0,0,0,0,0,0
147,62.076059637941156666,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,5.7653587315387468948,0,0,0,0,0,0,151.03509480346571081,20.746286160811639121,0,0,0,0,0,0,0
148,38.891540246448826679,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,155.23264825800325184,20.746286160811639121,0,0,0,0,0,0,0
149,11.850651534066219739,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,164.32143744335618862,20.746286160811639121,0,0,0,0,0,0,0
150,33.481274694967140704,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,170.62811006591638829,20.746286160811639121,0,0,0,0,0,0,0
151,12.022717715492714063,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,164.00820923766735859,20.746286160811639121,0,0,0,0,0,0,0
152,15.707562155843898921,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,163.37510411437654056,20.746286160811639121,0,0,0,0,0,0,0
153,25.227412662753398109,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.1353263269731774798,5.3027098475521938781,44.432216725772661903,7.8926533613239104881,15.855946074997916639,139.88520492501882586,20.746286160811639121,0,0,0,0,0,0,0
154,9.8878173825258492968,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,13.708722017038931895,14.935376880622294848,118.55355552233091032,18.286719346027084043,36.702387802385906923,73.966181288651398518,20.746286160811639121,0,0,0,0,0,0,0
155,0,473.82447791831890527,164.01616543326449005,125.29022237944167273,0,0,0,0,20.756693960676564359,22.686318405290190725,176.87453772929552542,29.375739254868193484,53.729644600993495374,55.99692922455928823,20.746286160811639121,0,0,0,0,0,0,0
156,0,473.82447791831890527,164.01616543326449005,91.217961361705192758,0,0,0,0,25.422043090283800382,27.245249547975308957,214.25617220844986832,37.337203065390283996,64.857182461977657795,33.539057873284853883,20.746286160811639121,0,0,0,0,0,0,0
157,0,473.82447791831890527,164.01616543326449005,78.243113796093211931,0,0,0,0,27.888404741273870258,29.661444019762040369,233.99863079596400439,41.38437446256475738,70.635144243190026714,14.331667901800134501,20.746286160811639121,0,0,0,0,0,0,0
158,0,473.82447791831890527,164.01616543326449005,94.742601506346773022,0,0,0,0,27.636977478288415,29.500668803134175278,232.24264119220774205,41.253708372203725219,70.404871880994548405,8.2739526031011063623,20.746286160811639121,0,0,0,0,0,0,0
159,0,473.82447791831890527,164.01616543326449005,122.88454807073884467,0,0,0,0,25.190567026708194476,27.10870476940083762,209.30768937630128335,38.312456828528510755,65.548515468718349553,10.194691600249567998,20.746286160811639121,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,157.01095221238432487,0,0,0,0,21.582771967227561305,20.195959644385599319,173.93940820630541566,31.62783254776825359,55.970973724588375831,27.333593420959015674,20.746286160811639121,0,0,0,0,0,0,0
161,18.77850551533402168,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,16.083336251024526575,16.072366250434942714,134.96211875365688115,22.984586798023645571,41.575253659599205491,47.64910204464477772,20.746286160811639121,0,0,0,0,0,0,0
162,104.05327909087476712,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.3011039685425220824,7.9395559679954104126,67.008042635520126851,11.165522797229909813,22.00227484636912223,70.550220856799654712,20.746286160811639121,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,77.126375021959518108,12,0,1.3277382705854043898,1.3625018358293798926,12.069470322313749833,1.2645105518809980349,3.9897825264636845866,104.02722408556124378,20.746286160811639121,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,74.988403293425903939,12,0,0,0,0,0,0,147.36057335276706226,20.746286160811639121,0,0,0,0,0,0,0
165,161.6298338312810472,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,68.005279242719154809,12,0,0,0,0,0,0,166.9003989199120781,20.746286160811639121,0,0,0,0,0,0,0
166,119.2935560680899556,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,68.005279242719154809,12,0,0,0,0,0,0,200.11293116368170786,20.746286160811639121,0,0,0,0,0,0,0
167,129.10173106305288115,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,68.005279242719154809,12,0,0,0,0,0,0,194.57972536035785538,20.746286160811639121,0,0,0,0,0,0,0
168,188.63534323649483326,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,167.55271143317443716,20.399358298590719585,0,0,0,0,0,0,0
169,161.78511896068170017,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,118.17937676570481642,20.399358298590719585,0,0,0,0,0,0,0
170,163.22939910156881638,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,73.800702236589373229,20.399358298590719585,0,0,0,0,0,0,0
171,131.0384453462490626,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,55.258183456425271629,20.399358298590719585,0,0,0,0,0,0,0
172,103.89084676779441452,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,54.888810572358245565,20.399358298590719585,0,0,0,0,0,0,0
173,58.457843338183415938,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,77.975354572314770962,20.399358298590719585,0,0,0,0,0,0,0
174,48.362238761052886105,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,5.2860444840497535779,0,0,0,0,0,0,87.863466678788711306,20.399358298590719585,0,0,0,0,0,0,0
175,47.637685215773707625,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,85.227621778086501081,20.399358298590719585,0,0,0,0,0,0,0
176,0,473.82447791831890527,164.01616543326449005,201.55237558617915283,0,0,0,0,0,0,0,0,0,90.889369345065688321,20.399358298590719585,0,0,0,0,0,0,0
177,0,473.82447791831890527,164.01616543326449005,141.66400370563445676,0,0,0,0,5.4163291355626803636,6.4074410657922387102,48.573701640292078707,9.2520022045959837698,16.440655583186561728,83.193854678413529768,20.399358298590719585,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,91.47395859679033947,0,0,0,0,13.365547337048997889,15.215978610055264753,117.62172141656404278,20.892454089936528305,37.009016347415418124,59.099661450722216216,20.399358298590719585,0,0,0,0,0,0,0
179,0,458.69276038807220175,164.01616543326449005,0,0,0,0,0,19.982460972310335023,22.213567092631333111,172.89279580433611727,30.416958318462867794,53.122922499555393472,44.47249524166846868,20.399358298590719585,0,0,0,0,0,0,0
180,0,430.72111084496009425,164.01616543326449005,0,0,0,0,0,25.046904340816809054,26.928338985836180797,211.73519117691174074,36.570698919191762855,63.136760720824952386,30.066952763054928255,20.399358298590719585,0,0,0,0,0,0,0
181,0,428.50938895627967895,152.81811236375187946,0,0,0,0,0,27.461420973622121977,29.071075656734560511,230.61740418360992066,39.226171078141859994,69.592813558151391362,17.80377301203006013,20.399358298590719585,0,0,0,0,0,0,0
182,0,441.99060861050082849,164.01616543326449005,0,0,0,0,0,27.756754925449691029,28.839671290887217481,230.76827256263885602,39.685083032595343866,69.755156433366110491,10.416315330689780438,20.399358298590719585,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,12.06929898680647284,0,0,0,0,26.399792362770977405,26.852333478021265023,217.26880666341170922,36.785981840649505159,65.640521229565678141,9.3081966784887413269,20.399358298590719585,0,0,0,0,0,0,0
184,0,473.82447791831890527,164.01616543326449005,105.10813406577506157,0,0,0,0,23.143250814027215512,23.334869279144971443,189.58475493195564354,31.01707395120973132,56.287748699318811418,17.286650974336232878,20.399358298590719585,0,0,0,0,0,0,0
185,0,473.82447791831890527,164.01616543326449005,196.19124453443328093,0,0,0,0,17.448237143045897568,17.054545952198225223,141.25480926091813672,22.555917720935987347,41.239217665775498745,37.749908751648796112,20.399358298590719585,0,0,0,0,0,0,0
186,44.004579153309229866,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.7736991869558185186,9.4162870117908141765,78.600650551962061741,11.572905946694234558,22.388183121773632678,72.323210700321311606,20.399358298590719585,0,0,0,0,0,0,0
187,138.03666235705779286,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.15269850115259942,12,0,2.0021450112002128208,1.7454753248192642623,15.50098639434409975,1.8967658278215002721,4.1445585727489104855,113.23125761074309992,20.399358298590719585,0,0,0,0,0,0,0
188,150.26439906490378462,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.15269850115259942,12,0,0,0,0,0,0,127.96554195617628125,20.399358298590719585,0,0,0,0,0,0,0
189,181.92118885263215589,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.15269850115259942,12,0,0,0,0,0,0,126.49322164028515658,20.399358298590719585,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.15269850115259942,12,0,0,0,0,0,0,105.52983297794584416,20.399358298590719585,0,0,0,0,0,0,0
191,167.15464018770660459,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.15269850115259942,12,0,0,0,0,0,0,113.29331225526634341,20.399358298590719585,0,0,0,0,0,0,0
192,120.67635648372365154,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.15269850115259942,12,0,0,0,0,0,0,116.38053082029844632,20.121816008813961929,0,0,0,0,0,0,0
193,106.04173978540464418,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,49.930330851922008151,12,0,0,0,0,0,0,111.002461628282731,20.121816008813961929,0,0,0,0,0,0,0
194,102.19452353053929983,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.947437704190690511,12,0,0,0,0,0,0,105.63621236855716745,20.121816008813961929,0,0,0,0,0,0,0
195,89.035359227135387528,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,101.3182433538137559,20.121816008813961929,0,0,0,0,0,0,0
196,57.529802834266405398,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,11.098032683254686503,0,0,0,0,0,0,102.33549627653432879,20.121816008813961929,0,0,0,0,0,0,0
197,53.691466296399312341,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,100.97472657163145016,20.121816008813961929,0,0,0,0,0,0,0
198,103.79238171023624204,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,95.623252227268551451,20.121816008813961929,0,0,0,0,0,0,0
199,130.58495280795261806,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,91.595610299401826637,20.121816008813961929,0,0,0,0,0,0,0
200,135.75853622873819404,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,81.551622835851588889,20.121816008813961929,0,0,0,0,0,0,0
201,93.007588221854263111,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,5.4163291355626803636,6.5841980607106425083,49.106178272158842901,9.8947950684688219525,16.406260906234287233,63.82763436677998925,20.121816008813961929,0,0,0,0,0,0,0
202,31.117104154785305781,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,13.676828198264022518,15.065882461870383935,117.50457655755336361,21.890152915370638453,36.154480598536196112,37.158912137141584253,20.121816008813961929,0,0,0,0,0,0,0
203,0,473.82447791831890527,164.01616543326449005,187.48342115192735946,0,0,0,0,20.34558685171012371,21.673427175659838895,171.13858112268610512,30.874816514123114786,52.875968719038077381,29.475956148547691527,20.121816008813961929,0,0,0,0,0,0,0
204,0,473.82447791831890527,164.01616543326449005,148.29937949810351938,0,0,0,0,24.843388056695864918,26.670200124507424277,209.2834321075162336,37.540262384846521115,64.297753041348954639,22.236247620834220129,20.121816008813961929,0,0,0,0,0,0,0
205,0,473.82447791831890527,164.01616543326449005,147.38811302554699978,0,0,0,0,27.361594725870698852,28.888500410733428225,230.12989224510076269,40.174975495569896111,69.742086456124255278,16.843403513455832865,20.121816008813961929,0,0,0,0,0,0,0
206,0,473.82447791831890527,164.01616543326449005,132.84216862425603267,0,0,0,0,27.174025351137210293,29.086762840033575372,229.6127982714879181,40.505961132524753054,69.502527531151670814,12.928050942345478802,20.121816008813961929,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,211.92273125497450792,0,0,0,0,25.988755504506681149,27.231035339633951509,217.61609975552931928,37.086513848479881972,65.274045946639219551,7.0254722549545993715,20.121816008813961929,0,0,0,0,0,0,0
208,78.155241601083218939,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.307459465511989549,22.817486825269224227,179.72092114697451848,31.517714753875281986,55.371646478695012661,2.3418240849848666052,20.121816008813961929,0,0,0,0,0,0,0
209,122.25701976185953868,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,30.130995506216095237,12,0,15.935669275110745602,16.893107896839410387,136.89855877154576547,22.4012259300892147,41.520222176475577669,0.88649492176082644868,20.121816008813961929,0,0,0,0,0,0,0
210,139.90653432569453685,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,9.0034704886119882872,9.2016745604607130815,76.29206853246847686,10.917467977302582227,21.953090458327370271,0.67373614053822705738,20.121816008813961929,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.18158119165514108,99.999999999999900524,12,0,1.8967689579791457977,1.6055427038421907771,14.672689411440224205,1.3593488432720726156,3.8694011571307238562,2.0241634046872274411,20.121816008813961929,0,0,0,0,0,0,0
