Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
130,0,473.82447791831890527,164.01616543326449005,171.89688505997617085,0,0,0,0,13.979327721710621546,15.656545419889393855,118.98131174993058323,21.934200032927829938,37.471108832269209188,94.987930866673281116,23.938022493244197619,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,99.570863307114620966,0,0,0,0,20.946932862091657057,22.652660927507810129,175.34987964005028971,31.622458377922761485,54.127419039946524038,78.700064170854247436,23.938022493244197619,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,57.379244444430867134,0,0,0,0,24.857438197125343748,27.451686988290429525,212.28068390422413358,38.024991429734235737,65.322198494372401001,64.935753018981031914,23.938022493244197619,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,59.09864156147432368,0,0,0,0,27.185335714182929934,30.048173594893938798,228.83715731106866542,41.091324142166335776,71.048224313386825202,58.065417375334554606,23.938022493244197619,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,35.932302584743013085,0,0,0,0,26.972967841591415805,29.813749630383401978,228.98092600167268529,40.052634099675415769,71.002135446270784769,59.247410604348999641,23.938022493244197619,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,108.84346311393733231,0,0,0,0,26.416020274967017656,27.917220723656782866,219.2028801184923168,33.712378192544079525,66.320503992912122726,60.946525871057275481,23.938022493244197619,0,0,0,0,0,0,0
136,0,473.82447791831890527,164.01616543326449005,178.0285231186950341,0,0,0,0,23.054453926512934459,23.740894826222131542,190.64615835147677103,27.454210095405688463,56.657663449940507405,72.618709007574921088,23.938022493244197619,0,0,0,0,0,0,0
137,13.165716608974157964,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,16.467467090366380233,17.668702860791807296,136.79857149289517793,19.788325626385770306,41.901143223721994957,97.861651904714648254,23.938022493244197619,0,0,0,0,0,0,0
138,62.603618133272952662,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,8.5028462796252028966,0,9.6320737714267075091,8.6847339990722574044,78.426708185552200803,9.3468404959870579063,22.456800502293418731,120.20058518731951835,23.938022493244197619,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,65.270848970114798249,12,0,1.981069800555996574,1.5760832046891242175,15.560150464551520955,1.4963374863925154035,4.2133479266534594743,132.67726246533510448,23.938022493244197619,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.051352068881101331,12,0,0,0,0,0,0,138.82805973081900675,23.938022493244197619,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,84.121936504481254815,12,0,0,0,0,0,0,149.61744167441651143,23.938022493244197619,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.401203701269423618,12,0,0,0,0,0,0,168.49165730447276701,23.938022493244197619,0,0,0,0,0,0,0
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,39.286492497327571982,12,0,0,0,0,0,0,164.72331514122109297,23.938022493244197619,0,0,0,0,0,0,0
144,175.28539755085313345,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,148.41402481812619385,23.313552341246520427,0,0,0,0,0,0,0
145,122.27991261190575756,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,140.20434309685271046,23.313552341246520427,0,0,0,0,0,0,0
146,68.45848914408080077,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,147.89764152620048776,23.313552341246520427,0,0,0,0,0,0,0
147,36.030463336723840939,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,161.59472681317350862,23.313552341246520427,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,217.36172257955905707,0,0,0,0,0,0,0,0,0,168.3542505915998504,23.313552341246520427,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,206.24882274948691929,0,0,0,0,0,0,0,0,0,175.04507101358973387,23.313552341246520427,0,0,0,0,0,0,0
150,38.158475692087222342,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,168.61946032235996995,23.313552341246520427,0,0,0,0,0,0,0
151,73.839914576804360991,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,143.82789108955014967,23.313552341246520427,0,0,0,0,0,0,0
152,78.956681147462148829,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,134.50861322453937419,23.313552341246520427,0,0,0,0,0,0,0
153,56.925112237199556375,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.451454486636367669,6.9671715497005228812,48.514537570084655727,9.5997426063632556037,16.853391706613837897,107.4335808224272597,23.313552341246520427,0,0,0,0,0,0,0
154,8.5833017206681105904,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,13.546583396482791528,15.579950722091417958,117.21703917634532388,21.357477845390768323,37.309625823978286974,52.524824114329362601,23.313552341246520427,0,0,0,0,0,0,0
155,0,473.82447791831890527,164.01616543326449005,139.03428267245402594,0,0,0,0,19.392355074272376925,22.158477829215101451,170.69662551823671492,30.881771322158467541,53.905745346989128564,52.820322421582972083,23.313552341246520427,0,0,0,0,0,0,0
156,0,473.82447791831890527,164.01616543326449005,72.496499932038886982,0,0,0,0,24.224409120075332424,26.859109162826470651,207.73096690527353303,36.798100066771695538,65.001296158407683379,60.060030949296454139,23.313552341246520427,0,0,0,0,0,0,0
157,0,473.82447791831890527,164.01616543326449005,38.131432878656312369,0,0,0,0,27.081153922898376862,29.37502403924634109,228.4354332743602356,40.587732814879728949,70.515106820626584749,80.555793540406895659,23.313552341246520427,0,0,0,0,0,0,0
158,0,473.82447791831890527,146.05097921038026243,0,0,0,0,0,26.972967841591415805,29.597958799087180637,231.29838263169733636,39.800048116937183806,70.662316037982307648,111.61562061583396144,23.313552341246520427,0,0,0,0,0,0,0
159,0,473.82447791831890527,164.01616543326449005,28.297908044322525711,0,0,0,0,26.175622372218697365,27.00434449365109657,220.7441041473956318,37.248371199120654751,66.211816813742942145,129.57231400186779524,23.313552341246520427,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,86.034967040740752964,0,0,0,0,23.050449636490537131,23.733382653938100759,190.55504568335732074,31.602226209092666664,56.745025929399268705,149.27909611261114264,23.313552341246520427,0,0,0,0,0,0,0
161,0,473.82447791831890527,164.01616543326449005,132.21540153065313916,0,0,0,0,17.609392253771979142,17.438992416145758568,143.29301147956371665,22.391952852708751465,41.9682128437789288,178.71368249814332785,23.313552341246520427,0,0,0,0,0,0,0
162,3.5196714388855667721,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.6520952215387083584,9.1660285664855027932,78.084148219051286333,10.749498825661056856,22.54313114144362018,189.20313365987840371,23.313552341246520427,0,0,0,0,0,0,0
163,165.70250333292608502,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,1.8897438877644110455,1.76020507439579732,15.796806745381211101,1.3698864312044161107,4.3509266344625467937,224.39402707071090504,23.313552341246520427,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0.57394841504503801843,12,0,0,0,0,0,0,236.05217403763404604,23.313552341246520427,0,0,0,0,0,0,0
165,199.6914280773312953,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,235.96721827429857399,23.313552341246520427,0,0,0,0,0,0,0
166,158.90693842124184698,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,266.61039273649799952,23.313552341246520427,0,0,0,0,0,0,0
167,118.93691064276936231,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,285.69736714777695852,23.313552341246520427,0,0,0,0,0,0,0
168,48.275041063469089408,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,288.1182370299521267,22.619696616804660039,0,0,0,0,0,0,0
169,4.1189916809991444779,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,271.05911975220118393,22.619696616804660039,0,0,0,0,0,0,0
170,0,473.82447791831890527,164.01616543326449005,203.36775558558582588,0,0,0,0,0,0,0,0,0,244.37045138682319134,22.619696616804660039,0,0,0,0,0,0,0
171,0,473.82447791831890527,164.01616543326449005,208.77995177115923298,0,0,0,0,0,0,0,0,0,208.22731468086584528,22.619696616804660039,0,0,0,0,0,0,0
172,0,473.82447791831890527,164.01616543326449005,180.88632372610544508,0,0,0,0,0,0,0,0,0,205.52350516949533699,22.619696616804660039,0,0,0,0,0,0,0
173,0,473.82447791831890527,164.01616543326449005,205.4888268022410216,0,0,0,0,0,0,0,0,0,176.49892268527753458,22.619696616804660039,0,0,0,0,0,0,0
174,27.114399906647591365,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,180.35739183224151816,22.619696616804660039,0,0,0,0,0,0,0
175,40.42495318316090902,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,189.93670820763546203,22.619696616804660039,0,0,0,0,0,0,0
176,32.839725016522187673,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,193.31942507992121705,22.619696616804660039,0,0,0,0,0,0,0
177,0.24541509495235658278,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,4.4819947970025824091,5.8624403314604824899,40.468224021875471408,6.3963158749313890894,13.362331995958111719,181.62212458728700426,22.619696616804660039,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,94.990944070177874892,0,0,0,0,11.555256993413271616,14.754421907074572573,102.1455839317070371,18.592941651340932907,32.560580803793179427,194.93432332906218107,22.619696616804660039,0,0,0,0,0,0,0
179,0,473.82447791831890527,144.74554309383535156,0,0,0,0,0,19.360250503391025489,20.506020872971639335,165.9102522384563656,28.182568173289144653,50.242884224956796402,199.07647085098963657,22.619696616804660039,0,0,0,0,0,0,0
180,0,473.82447791831890527,81.595352662527488974,0,0,0,0,0,25.354251162711580747,24.589991240561428043,212.2741758565013015,34.355171056416928366,61.385899690569480924,194.68019478482406726,22.619696616804660039,0,0,0,0,0,0,0
181,0,473.82447791831890527,81.309141707517028408,0,0,0,0,0,27.581971178507021847,28.899105830428535313,230.7108834145376477,39.920808874641821262,67.200835749505557715,177.3137592675293206,22.619696616804660039,0,0,0,0,0,0,0
182,0,473.82447791831890527,43.114584402490322645,0,0,0,0,0,28.427368128148540194,28.604289892654204408,238.49391685032381361,40.278138481427525619,67.244345015850186087,171.84925682064192642,22.619696616804660039,0,0,0,0,0,0,0
183,0,473.82447791831890527,102.9286353057764245,0,0,0,0,0,27.305534665557093632,26.71343193951454964,226.48183567611124545,38.292119283819090469,61.53620442885092956,184.51726925260422263,22.619696616804660039,0,0,0,0,0,0,0
184,0,473.82447791831890527,158.81190960315063876,0,0,0,0,0,23.787660504825101526,23.859322012817465009,196.27088650609621823,32.568206894850426636,50.897586900743320371,213.38302139667322876,22.619696616804660039,0,0,0,0,0,0,0
185,0,473.82447791831890527,164.01616543326449005,49.593943581723635816,0,0,0,0,18.03405774825286656,17.683358961620452732,147.97170615156656481,23.744030760307506256,37.619177916548750318,241.69914668925054002,22.619696616804660039,0,0,0,0,0,0,0
186,0,473.82447791831890527,164.01616543326449005,131.99399827185504819,0,0,0,0,10.144903897102555135,9.5045918605021348924,82.703087180144564172,12.22001922161933507,19.004434803209004912,258.92595925636794618,22.619696616804660039,0,0,0,0,0,0,0
187,102.22127487568597815,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.2480224687160261787,1.4656100828651177359,16.565939658077663665,2.0653672347389617769,1.6371866229281970551,282.78966380440141393,22.619696616804660039,0,0,0,0,0,0,0
188,141.94197261812468014,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,290.53171945444603352,22.619696616804660039,0,0,0,0,0,0,0
189,139.47035704198367512,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,295.4768836263351659,22.619696616804660039,0,0,0,0,0,0,0
190,124.47121663360617561,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,301.73997024857550286,22.619696616804660039,0,0,0,0,0,0,0
191,107.34911797198300576,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,297.97901554300517546,22.619696616804660039,0,0,0,0,0,0,0
192,43.064897138744200333,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,293.95285110667470008,21.995226464806979294,0,0,0,0,0,0,0
193,0,473.82447791831890527,164.01616543326449005,209.51592837634194666,0,0,0,0,0,0,0,0,0,284.97487378654187751,21.995226464806979294,0,0,0,0,0,0,0
194,0,473.82447791831890527,164.01616543326449005,178.9384017570861829,0,0,0,0,0,0,0,0,0,269.42427536732054705,21.995226464806979294,0,0,0,0,0,0,0
195,0,473.82447791831890527,164.01616543326449005,160.04586217104991874,0,0,0,0,0,0,0,0,0,257.58587443297278696,21.995226464806979294,0,0,0,0,0,0,0
196,0,473.82447791831890527,164.01616543326449005,125.69855109557744299,0,0,0,0,0,0,0,0,0,261.33574795202110863,21.995226464806979294,0,0,0,0,0,0,0
197,0,473.82447791831890527,164.01616543326449005,123.91748780857420797,0,0,0,0,0,0,0,0,0,258.69473183094197566,21.995226464806979294,0,0,0,0,0,0,0
198,0,473.82447791831890527,164.01616543326449005,180.20665872656496731,0,0,0,0,0,0,0,0,0,246.57782374200760955,21.995226464806979294,0,0,0,0,0,0,0
199,1.3388833148820786789,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,229.64724822791197312,21.995226464806979294,0,0,0,0,0,0,0
200,7.1744495179342813174,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,219.60917073050683257,21.995226464806979294,0,0,0,0,0,0,0
201,0,473.82447791831890527,164.01616543326449005,185.7104044266536107,0,0,0,0,5.6481564526490206646,7.0113607984301227205,49.934475255062743315,10.347911349559518968,16.750207675757010861,196.34902147503885317,21.995226464806979294,0,0,0,0,0,0,0
202,0,473.82447791831890527,164.01616543326449005,88.384633726900517559,0,0,0,0,14.187621053577593955,15.875945039831865557,121.78213883354983693,22.483313740082152776,37.681088335062845829,166.6204142737892937,21.995226464806979294,0,0,0,0,0,0,0
203,0,473.82447791831890527,155.67889952049256408,0,0,0,0,0,21.255473945922936707,23.037696581438403598,180.4646135094818078,32.196019289080112458,54.704389745820918733,159.99312598785891737,21.995226464806979294,0,0,0,0,0,0,0
204,0,473.82447791831890527,115.31730492402294885,0,0,0,0,0,26.103545151815492176,27.835986154742201393,220.19446993516871203,38.627952211222819301,65.905016295328664455,137.74210345166201819,21.995226464806979294,0,0,0,0,0,0,0
205,0,473.82447791831890527,135.24566857679394616,0,0,0,0,0,28.711883471845407456,30.329069919318438764,241.16339969808262822,41.872264783832171986,71.828811506818666999,103.64750876074035091,21.995226464806979294,0,0,0,0,0,0,0
206,0,473.82447791831890527,146.5640884085882476,0,0,0,0,0,29.128540386281500219,30.289667839201214861,243.52286281795451828,41.562248946862688115,71.939734339989755085,71.510590355373864213,21.995226464806979294,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,73.616078771912498269,0,0,0,0,27.601992628619019143,28.427164653996388921,229.88850283865451729,38.741020529736850619,67.455700305721890686,54.962685149171655041,21.995226464806979294,0,0,0,0,0,0,0
208,0,473.82447791831890527,164.01616543326449005,171.17015693205183879,0,0,0,0,23.895846586132059031,24.251501595292676683,198.13041323271542637,32.790023120826219838,57.451836540768496775,51.26895630850150809,21.995226464806979294,0,0,0,0,0,0,0
209,17.82649016767866712,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.066092068432066498,18.008297237278792835,149.00885230230261413,23.858679717011384014,41.820143759499401881,63.088888598645951333,21.995226464806979294,0,0,0,0,0,0,0
210,79.72414827491554945,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.916518864421433932,9.6226508033580504531,81.307406763951519224,12.181978529183581372,22.850791526781705443,92.813063325286691452,21.995226464806979294,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,49.592549271301948011,12,0,1.9318943090528362116,1.7307455752427309825,15.974298956003476491,2.1075175864683304283,4.2305452651295967215,141.37673263088140629,21.995226464806979294,0,0,0,0,0,0,0
212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,67.944580868808941432,12,0,0,0,0,0,0,165.88166850565528421,21.995226464806979294,0,0,0,0,0,0,0
213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,69.878422485535452324,12,0,0,0,0,0,0,165.69328833478110141,21.995226464806979294,0,0,0,0,0,0,0
214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,26.98276438088089435,12,0,0,0,0,0,0,199.85289265329851105,21.995226464806979294,0,0,0,0,0,0,0
215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,9.5998884631063674533,12,0,0,0,0,0,0,196.35271520387951227,21.995226464806979294,0,0,0,0,0,0,0
216,160.27029332091302649,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,178.72993490504228475,21.509527457697679154,0,0,0,0,0,0,0
217,122.29789820172305781,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,161.76316084830804698,21.509527457697679154,0,0,0,0,0,0,0
