Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
129,41.29817926524322047,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0.36024774016888017059,0,3.1402063859877000773,5.030209480386321097,29.641199173917559762,5.9853499455700669429,14.824105766429719111,138.03095304700241286,39.619161865630260877,0,0,0,0,0,0,0
130,16.689742067546411874,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,8.848637941079172009,11.722229307997194425,78.191826826828773278,14.670113791768097045,32.959043136285266939,100.31281036338333479,39.619161865630260877,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,139.5933961461695958,0,0,0,0,14.290959836436382346,18.373521378028947026,123.17367776482836916,24.999057483049398343,49.240107418413288087,107.45352695816684729,39.619161865630260877,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,69.746772218621401862,0,0,0,0,19.472440874720387427,23.029521570423426624,161.77231716814941365,30.920128142232183421,61.885138426531732136,112.74073042070210704,39.619161865630260877,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,63.114745131452650639,0,0,0,0,20.35619470773437456,26.438132919929135056,193.66234265065105546,35.789020646370651946,67.781417896459927874,90.967676396487917145,39.619161865630260877,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,92.152841977650496119,0,0,0,0,22.979988182236716909,25.223223174856617135,193.83451009495462358,33.502153313293867143,65.643960697260908432,65.526749633488250879,39.619161865630260877,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,158.52784147158934047,0,0,0,0,23.606764946795607329,24.566939182474150982,191.02421676010214924,31.895276529491084716,59.310696856654097076,57.843793644894368811,39.619161865630260877,0,0,0,0,0,0,0
136,0,473.82447791831890527,164.01616543326449005,205.67701405192264019,0,0,0,0,19.491900319215211823,21.053083772244107763,157.8745882228845403,23.926436407416343144,46.813562959430413457,95.154148664503438226,39.619161865630260877,0,0,0,0,0,0,0
137,0,473.82447791831890527,164.01616543326449005,196.20272734573035223,0,0,0,0,14.598517410437594322,16.0884216774733666,120.70535275577479695,16.860035315867346384,34.916100254869604669,154.01741146942276828,39.619161865630260877,0,0,0,0,0,0,0
138,37.605714295461496022,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,6.7721676870070330878,8.2305421708798345293,54.1351242397895831,7.4606122560979004632,18.066148015950986405,181.3894196703247701,39.619161865630260877,0,0,0,0,0,0,0
139,189.14023203850848631,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,1.1169861641432741184,1.3845964601941822547,8.2238057588314106283,1.0642963811665058227,2.8203635100863908569,198.71153044153146539,39.619161865630260877,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,14.470043980452544474,12,0,0,0,0,0,0,208.26572946080884208,39.619161865630260877,0,0,0,0,0,0,0
141,193.31342426136342283,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,230.80412410080990071,39.619161865630260877,0,0,0,0,0,0,0
142,151.17857594211545802,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,261.61794883544826007,39.619161865630260877,0,0,0,0,0,0,0
143,126.83318468648666055,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,264.91644869016676012,39.619161865630260877,0,0,0,0,0,0,0
144,43.160526062022398719,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.9961695420274025992,0,0,0,0,0,0,269.28612990867947019,39.480390720741894484,0,0,0,0,0,0,0
145,0,473.82447791831890527,164.01616543326449005,205.9025976562305118,0,0,0,0,0,0,0,0,0,274.01410282473727875,39.480390720741894484,0,0,0,0,0,0,0
146,0,473.82447791831890527,164.01616543326449005,154.21698672022870369,0,0,0,0,0,0,0,0,0,279.23999038851741261,39.480390720741894484,0,0,0,0,0,0,0
147,0,473.82447791831890527,164.01616543326449005,116.28456926539325877,0,0,0,0,0,0,0,0,0,286.91851390250252507,39.480390720741894484,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,82.526758986009838281,0,0,0,0,0,0,0,0,0,289.2101032752542551,39.480390720741894484,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,78.18239062290098218,0,0,0,0,0,0,0,0,0,289.73978399100633396,39.480390720741894484,0,0,0,0,0,0,0
150,0,473.82447791831890527,164.01616543326449005,122.07319131429818526,0,0,0,0,0,0,0,0,0,290.02124612866543885,39.480390720741894484,0,0,0,0,0,0,0
151,0,473.82447791831890527,164.01616543326449005,144.71541542170922412,0,0,0,0,0,0,0,0,0,290.14092294310313491,39.480390720741894484,0,0,0,0,0,0,0
152,0,473.82447791831890527,164.01616543326449005,139.9558377348496947,0,0,0,0,0,0,0,0,0,290.248779825250665,39.480390720741894484,0,0,0,0,0,0,0
153,0,473.82447791831890527,164.01616543326449005,112.1376081168519363,0,0,0,0,2.4728247155876301733,5.6414940878124735235,25.322222048775874015,7.1550222060599910634,14.290988273669483988,290.11728307852280295,39.480390720741894484,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,19.925884786064045784,0,0,0,0,8.4399193559857383917,13.076703430307365039,73.216128522384707367,17.111672915691663377,34.737075961333012231,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
155,0,473.82447791831890527,93.764795313284253098,0,0,0,0,0,14.438907815158755099,19.073773672897370801,118.05302748837615923,25.267976727082757549,51.62090695704962684,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
156,0,473.82447791831890527,25.790452316320738646,0,0,0,0,0,19.34788637981309023,23.936947793085796121,168.18156089371925077,29.804302956076526243,60.061360681137450968,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
157,0,473.82447791831890527,5.776659723076136288,0,0,0,0,0,21.200959401056575615,27.683533246625078306,190.04445975746725139,32.719842785196817658,65.555566377493576624,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
158,0,473.82447791831890527,2.0080208217377730762,0,0,0,0,0,17.467626336838574019,26.389672043822336889,165.71856065098430122,29.97385274590790516,64.163613801235072742,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
159,0,473.82447791831890527,89.703395376124490213,0,0,0,0,0,16.813592299846501277,20.12208995025928715,142.26178173584841602,26.528693747308118134,58.09295331915885896,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,25.743812572105582603,0,0,0,0,12.095344391522296235,14.097327778465400527,105.25110597689452163,17.301560250232459026,45.806142871498323643,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
161,0,473.82447791831890527,164.01616543326449005,104.01968704558964873,0,0,0,0,7.0734729485171312646,8.7486611122344140057,61.006439353679397186,10.073934063318633392,28.944496442415942994,290.33225809704981657,39.480390720741894484,0,0,0,0,0,0,0
162,0,473.82447791831890527,164.01616543326449005,166.18157686169860199,0,0,0,0,2.8311032965392453065,3.4099370269675928213,26.209683101887172541,4.1623472332749544833,11.591006132916044535,290.06039965437651063,39.480390720741894484,0,0,0,0,0,0,0
163,100.91958908115421423,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0.24166241538696961455,0.27986524195414225202,2.6919651944376070674,0.24447204003032363406,1.0163627039396621043,290.23843738449687635,39.480390720741894484,0,0,0,0,0,0,0
164,133.94810497507245373,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,290.0589221628401333,39.480390720741894484,0,0,0,0,0,0,0
165,139.60503524086166749,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,289.53145768439247831,39.480390720741894484,0,0,0,0,0,0,0
166,140.32731760481277661,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,273.19409502210856999,39.480390720741894484,0,0,0,0,0,0,0
167,108.32699432738138512,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,283.94506218576299261,39.480390720741894484,0,0,0,0,0,0,0
168,33.909586809249773864,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,289.2270944279213154,38.786534996300019884,0,0,0,0,0,0,0
169,0,473.82447791831890527,164.01616543326449005,190.60260750057062751,0,0,0,0,0,0,0,0,0,290.00794870483906607,38.786534996300019884,0,0,0,0,0,0,0
170,0,473.82447791831890527,164.01616543326449005,143.85255704147226652,0,0,0,0,0,0,0,0,0,290.29827579171569596,38.786534996300019884,0,0,0,0,0,0,0
171,0,473.82447791831890527,164.01616543326449005,113.5646807952878703,0,0,0,0,0,0,0,0,0,290.33225809704981657,38.786534996300019884,0,0,0,0,0,0,0
172,0,473.82447791831890527,164.01616543326449005,82.098459888656122985,0,0,0,0,0,0,0,0,0,290.33225809704981657,38.786534996300019884,0,0,0,0,0,0,0
173,0,473.82447791831890527,164.01616543326449005,78.283772241299345751,0,0,0,0,0,0,0,0,0,290.33225809704981657,38.786534996300019884,0,0,0,0,0,0,0
174,0,473.82447791831890527,164.01616543326449005,122.4560350703557674,0,0,0,0,0,0,0,0,0,290.33225809704981657,38.786534996300019884,0,0,0,0,0,0,0
175,0,473.82447791831890527,164.01616543326449005,159.73133535296545915,0,0,0,0,0,0,0,0,0,275.81885873628868922,38.786534996300019884,0,0,0,0,0,0,0
176,70.281863244747995623,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,129.928389462108413,38.786534996300019884,0,0,0,0,0,0,0
177,140.34678002914597528,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,1.5665906578864825516,1.8927728205846017229,14.495197200817955263,3.7092309521842632414,4.3337292959864095465,60.798776717430463634,38.786534996300019884,0,0,0,0,0,0,0
178,91.209617729230274108,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,5.1493764674026518691,6.5841980607106425083,44.964693357639461624,11.203984993182951158,12.983990549483113597,54.667186841918031348,38.786534996300019884,0,0,0,0,0,0,0
179,3.006829306400987889,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,10.974213435952323792,12.849202448097800655,96.017961180324519432,16.300805524297974358,27.922974536933427459,64.418630981287236636,38.786534996300019884,0,0,0,0,0,0,0
180,0,473.82447791831890527,164.01616543326449005,147.54520570966604964,0,0,0,0,13.675914939136104564,16.122373750247277258,115.69474764990837912,22.744224417286933004,40.19981052827780843,94.484106252805887038,38.786534996300019884,0,0,0,0,0,0,0
181,0,473.82447791831890527,164.01616543326449005,126.92701266950007266,0,0,0,0,18.79121981599728386,19.048512152373614725,156.93979591360729842,25.188734065831550168,43.67109329968597109,78.729614001579591331,38.786534996300019884,0,0,0,0,0,0,0
182,0,473.82447791831890527,164.01616543326449005,118.64982324194966168,0,0,0,0,20.97510339365275911,20.076722321563558182,168.81106660072620684,24.242142541869299066,47.698709970797146696,44.398620664855066309,38.786534996300019884,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,179.05900856635872742,0,0,0,0,21.492921319181061079,22.749729977217167942,173.39450711969507779,23.839079803457227769,47.710920081115204994,26.890345960078590792,38.786534996300019884,0,0,0,0,0,0,0
184,48.914400230645753709,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.864172805392616539,16.720475231802431892,142.28071423831477205,23.817161620557961044,30.847381944800453368,15.218162823560961172,38.786534996300019884,0,0,0,0,0,0,0
185,130.3049388262488435,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.6549942453946489,9.7647928867716053958,89.848331939094720155,18.050150496946010037,19.711073441193455835,11.67218313651762962,38.786534996300019884,0,0,0,0,0,0,0
186,174.22221524325217956,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,5.6798779558957619429,12,0,5.7886578569437743269,4.8976417341975118092,48.100389078632723283,7.9664164768502976344,15.030473828143357196,14.553291632240322073,38.786534996300019884,0,0,0,0,0,0,0
187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.027740867085867649,99.999999999999900524,12,0,1.1310363045727478415,0.51406826022103069285,7.9871494780017222581,1.2223602001516298277,1.6818997029661542086,23.418240849848665164,38.786534996300019884,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.850939882431021033,99.999999999999900524,12,0,0,0,0,0,0,29.697579878987905744,38.786534996300019884,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.833000911066505978,99.999999999999900524,12,0,0,0,0,0,0,42.034634206826169134,38.786534996300019884,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.672653982548467866,99.999999999999900524,12,0,0,0,0,0,0,60.429403833363444676,38.786534996300019884,0,0,0,0,0,0,0
191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,36.924579159736140355,99.999999999999900524,12,0,0,0,0,0,0,55.258183456425271629,38.786534996300019884,0,0,0,0,0,0,0
192,196.50007210021971105,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,49.129866027845878307,12,0,0,0,0,0,0,66.339369978435698272,37.953908126969800207,0,0,0,0,0,0,0
193,187.64526947369336085,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,7.8515095669354195707,12,0,0,0,0,0,0,55.258183456425271629,37.953908126969800207,0,0,0,0,0,0,0
194,145.49107598136379238,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,58.804163143468606734,37.953908126969800207,0,0,0,0,0,0,0
195,103.49112432718243326,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,70.550220856799654712,37.953908126969800207,0,0,0,0,0,0,0
196,77.565496681555913483,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,65.009627595794427179,37.953908126969800207,0,0,0,0,0,0,0
197,76.336419222668212115,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,62.424017407325337103,37.953908126969800207,0,0,0,0,0,0,0
198,127.67451600262469924,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,55.258183456425271629,37.953908126969800207,0,0,0,0,0,0,0
199,155.90313560866508169,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,49.791464772233446467,37.953908126969800207,0,0,0,0,0,0,0
200,150.29104530537895812,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,50.751834270807684391,37.953908126969800207,0,0,0,0,0,0,0
201,130.36789072797569133,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.9716047008339985247,3.5498696479446611995,31.830269771592110573,5.1528804989150724936,6.3802125746466638034,47.722976621458180091,37.953908126969800207,0,0,0,0,0,0,0
202,89.856112690501390716,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,6.0064350336006393505,7.8041895693870646511,63.848089645741779918,14.021314502773826405,20.296470842921138455,20.1677594700589502,37.953908126969800207,0,0,0,0,0,0,0
203,48.6784470075416138,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.1774937091973214365,0,10.94302212419889031,13.189975204550909993,76.028196779343403477,20.853991893983479855,31.219876296193572074,21.275878122259989311,37.953908126969800207,0,0,0,0,0,0,0
204,0,473.82447791831890527,164.01616543326449005,142.26394302840202499,0,0,0,0,20.644222586538617747,18.941795116691626077,176.5485437024526334,29.08384806914232712,32.767636759045863926,23.492115426662067534,37.953908126969800207,0,0,0,0,0,0,0
205,0,473.82447791831890527,164.01616543326449005,127.59113711176343031,0,0,0,0,21.559097480603892194,18.923088334729431637,183.56836063256307057,34.496690862348266648,45.066657317024457541,32.061566337016792261,37.953908126969800207,0,0,0,0,0,0,0
206,0,473.82447791831890527,164.01616543326449005,117.0398900133664597,0,0,0,0,22.438917274297626392,18.291034780400359239,183.57960180590248456,34.226507107763026738,37.901902161096437283,29.993078186241522332,37.953908126969800207,0,0,0,0,0,0,0
207,8.6709240373288949399,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.604352948285256986,13.019552001950415843,151.93865705897408702,27.98087874026412436,30.168087074993056973,23.492115426662067534,37.953908126969800207,0,0,0,0,0,0,0
208,110.20037470895985621,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,12.025304441481361906,10.588333185595613983,92.82724287403836172,19.327622281983792618,22.599194464875825616,23.418240849848665164,37.953908126969800207,0,0,0,0,0,0,0
209,132.80256864799673622,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,7.0306200202072322014,8.7222948604924201987,59.700688324201621526,13.173565553616933599,16.578234290995649047,48.313973235965413267,37.953908126969800207,0,0,0,0,0,0,0
210,150.35356675558105621,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.9034990098868345143,4.1169650066412195599,42.183982057890681006,6.5754548697812005287,8.8050372997819170706,64.640254711727408221,37.953908126969800207,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,21.29491350223918289,99.999999999999900524,12,0,1.285587849296975449,0.35645993975211653915,9.4070871629798205049,1.0642963811665058227,1.2106926287200130421,59.099661450722216216,37.953908126969800207,0,0,0,0,0,0,0
212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.339721814229505981,99.999999999999900524,12,0,0,0,0,0,0,66.339369978435698272,37.953908126969800207,0,0,0,0,0,0,0
