Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
126,7.1086429565908630934,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,130.89097519798704639,24.076793638132578224,0,0,0,0,0,0,0
127,31.615285852953874723,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,97.74493007334946526,24.076793638132578224,0,0,0,0,0,0,0
128,0,473.82447791831890527,164.01616543326449005,206.17879988285329773,0,0,0,0,0,0,0,0,0,82.681903861096643027,24.076793638132578224,0,0,0,0,0,0,0
129,0,473.82447791831890527,164.01616543326449005,139.51334373381331488,0,0,0,0,5.5357553292132184453,6.7167658068994473552,47.686240587180776629,9.4311411994457881036,15.202447212904727891,83.402180985027342786,24.076793638132578224,0,0,0,0,0,0,0
130,0,473.82447791831890527,164.01616543326449005,14.030431699666451095,0,0,0,0,13.944623874849819245,15.324536864434318062,118.01575412414547372,21.494044984993916358,34.449708435396786399,103.12890923151027778,24.076793638132578224,0,0,0,0,0,0,0
131,0,395.60842107532374712,124.48264752567212099,0,0,0,0,0,20.537090265763868757,22.520682371302061853,174.56358914699367801,30.997579413534893433,50.660779549926914456,94.134679504478484091,24.076793638132578224,0,0,0,0,0,0,0
132,0,393.60739243323166647,77.727165352932843234,0,0,0,0,0,25.424010109943925073,27.359773350932851343,213.81658316680878329,37.107378272585918921,59.937367870724507668,88.165613697955535599,24.076793638132578224,0,0,0,0,0,0,0
133,0,395.64879535953031109,55.931519335216023592,0,0,0,0,0,28.000033106986052189,29.897709202969643627,235.34579667458697827,41.124939047670508785,65.070429459081765344,70.993468317680068935,24.076793638132578224,0,0,0,0,0,0,0
134,0,398.14289839574234975,76.650764831766366569,0,0,0,0,0,28.391821272861967884,29.808005028048551566,237.41890569465493854,40.980257965359456307,65.982920238625567322,65.009627595794427179,24.076793638132578224,0,0,0,0,0,0,0
135,0,424.48501946046712874,90.730348267556678366,0,0,0,0,0,26.868364546093975065,27.948447792759036901,223.9040571371739361,37.944589633810473117,64.049079526984002086,62.276268253698525257,24.076793638132578224,0,0,0,0,0,0,0
136,0,473.15732646838387154,158.41580731554699923,0,0,0,0,0,23.215960290749755757,23.91831465987147709,193.03402022504823776,32.764732909788591542,56.244067459589430769,52.820322421582972083,24.076793638132578224,0,0,0,0,0,0,0
137,0,473.82447791831890527,164.01616543326449005,122.172843173069964,0,0,0,0,17.137939791660937061,17.691754918879080805,144.02842087224198053,23.715157769372890328,41.532948206947914116,49.643715618606641726,24.076793638132578224,0,0,0,0,0,0,0
138,16.838758244677620723,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.7422268723937932577,9.4596661242937045699,78.898245825105391305,12.40137110993493863,22.081382603359351435,54.002315650597424224,24.076793638132578224,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,58.111544039215289104,12,0,2.065370643132851125,1.7970294483371329619,16.092627096418322452,2.21289346579174806,4.1617559112250477327,59.690658065229428075,24.076793638132578224,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,94.950247576156243667,12,0,0,0,0,0,0,54.371688534664443182,24.076793638132578224,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.327900341626332192,99.999999999999900524,12,0,0,0,0,0,0,47.57522746783137535,24.076793638132578224,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,46.418408652409880233,99.999999999999900524,12,0,0,0,0,0,0,46.98423085332416349,24.076793638132578224,0,0,0,0,0,0,0
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.000522785706380091,99.999999999999900524,12,0,0,0,0,0,0,40.778766400998328834,24.076793638132578224,0,0,0,0,0,0,0
144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,83.382755194555926437,12,0,0,0,0,0,0,41.739135899572552546,23.521709058579080676,0,0,0,0,0,0,0
145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.609628976452739835,12,0,0,0,0,0,0,41.222013861878750163,23.521709058579080676,0,0,0,0,0,0,0
146,158.10488222411996162,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,43.216627435840614169,23.521709058579080676,0,0,0,0,0,0,0
147,125.77258164677859043,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,44.915742702548861587,23.521709058579080676,0,0,0,0,0,0,0
148,94.74571500356346121,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,44.767993548922085267,23.521709058579080676,0,0,0,0,0,0,0
149,91.284005094055558516,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,43.807624050347826028,23.521709058579080676,0,0,0,0,0,0,0
150,139.7032943712622739,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,40.040020632864276706,23.521709058579080676,0,0,0,0,0,0,0
151,170.4298379057785553,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,31.987691760203386337,23.521709058579080676,0,0,0,0,0,0,0
152,175.12400609567262677,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.437729453841541272,12,0,0,0,0,0,0,22.827244235341428436,23.521709058579080676,0,0,0,0,0,0,0
153,146.23860316713364682,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,5.2055770291205503142,6.5031844380397068051,47.094599885106553927,9.041250445949145842,16.30307687537746375,10.859562791570207096,23.521709058579080676,0,0,0,0,0,0,0
154,45.213957769699348432,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,13.453922720350401931,14.965646516002070854,114.90964043825589158,20.782652423681529541,36.220518378284559446,11.524433982890821326,23.521709058579080676,0,0,0,0,0,0,0
155,0,473.82447791831890527,164.01616543326449005,149.6198653285073874,0,0,0,0,20.030582703281286427,22.071719604209313559,172.52538692834806966,30.574073754534083491,52.94338228586452999,18.46864420335067436,23.521709058579080676,0,0,0,0,0,0,0
156,0,473.82447791831890527,164.01616543326449005,83.630637703589513876,0,0,0,0,24.945181324107412735,26.863675385195197265,210.6501221293076469,37.107062144947953186,64.209702668351127386,17.951522165656871977,23.521709058579080676,0,0,0,0,0,0,0
157,0,473.82447791831890527,164.01616543326449005,63.523637033655234063,0,0,0,0,27.703294141115534899,29.445579539717940065,233.15909263972068288,40.589629580707544676,70.108561739050728079,17.286650974336232878,23.521709058579080676,0,0,0,0,0,0,0
158,0,473.82447791831890527,164.01616543326449005,42.758631752791529834,0,0,0,0,28.114822754294863216,29.408902463272369232,235.41206043321923858,39.991832217305798736,69.902193677337081112,17.286650974336232878,23.521709058579080676,0,0,0,0,0,0,0
159,0,473.82447791831890527,164.01616543326449005,123.94894097798879784,0,0,0,0,26.575489368841562765,27.524231004954856417,221.7469351374114126,37.236990604153717754,65.338020045770448974,15.365911977187771242,23.521709058579080676,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,208.28046691036297489,0,0,0,0,22.990455536856675423,23.578572985888730074,191.18395974966219342,32.427424720074341735,55.884815058822923106,14.036169594546517914,23.521709058579080676,0,0,0,0,0,0,0
161,65.469223283782895351,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,8.1355401516928012029,0,17.268535846952907775,17.458509334334664231,142.89187908355742707,23.736443696996225583,41.221676380529835626,13.740671287292899549,23.521709058579080676,0,0,0,0,0,0,0
162,160.25888674525677402,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.5878860797760072643,9.3465416475459264234,78.331454032518280428,12.234244965327999211,21.933313519079820963,15.439786554001175389,23.521709058579080676,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.166200090490747243,99.999999999999900524,12,0,2.044295432488638653,1.7896645735488643236,16.033463026210899471,2.1918182899270668429,4.1101638957966351029,19.872261162805333612,23.521709058579080676,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.57210125262827205,99.999999999999900524,12,0,0,0,0,0,0,16.030783168508385472,23.521709058579080676,0,0,0,0,0,0,0
165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.23055252744256904,99.999999999999900524,12,0,0,0,0,0,0,8.3478271799145122856,23.521709058579080676,0,0,0,0,0,0,0
166,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.766201857181386,99.999999999999900524,12,0,0,0,0,0,0,5.0604085117180694908,23.521709058579080676,0,0,0,0,0,0,0
167,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.81592774469299911,99.999999999999900524,12,0,0,0,0,0,0,2.1202003545446532762,23.521709058579080676,0,0,0,0,0,0,0
168,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,1.2337054327838008483,22.827853334137220287,0,0,0,13.389864866407990007,0,11.192176519378648436,0
169,163.96774550783231916,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,0.55775305494117699556,22.827853334137220287,0,0,0,0,0,0,0
170,118.14208286985970631,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,0.31101196838442196624,22.827853334137220287,0,0,0,0,0,0,0
171,91.921975122586331963,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.767915149832958832,12,0,0,0,0,0,0,0.13001925519158130662,22.827853334137220287,0,0,0,0,0,0,0
172,93.793011341930807134,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.803820666448558541,12,0,0,0,0,0,0,0.048461722389571450231,22.827853334137220287,0,0,0,0,0,0,0
173,89.555445547697360098,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.636002706959658326,12,0,0,0,0,0,0,0.0317660680297586831,22.827853334137220287,0,0,0,0,0,0,0
174,134.21887746513385764,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.636002706959651221,12,0,0,0,0,0,0,0.020020010316432152592,22.827853334137220287,0,0,0,0,0,0,0
175,156.90476431012581315,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.636002706959651221,12,0,0,0,0,0,0,0.0083478271799145124799,22.827853334137220287,0,0,0,0,0,0,0
176,152.44683280233778078,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.636002706959651221,12,0,0,0,0,0,0,0,22.827853334137220287,0,0,0,0,0,0,0
177,99.057691276169350658,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.006565140716844553,12,0,4.5592705693646937704,6.4295356901570368535,45.73382627033590353,8.6408221045201667465,15.511999305475178801,0,22.827853334137220287,0,0,0,0,0,0,0
178,64.293846515705297406,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,11.776195451666769287,14.787932087361188138,111.23791824118339377,20.4406023193977191,34.825126334330839484,0.03006695276304311229,22.827853334137220287,0,0,0,0,0,0,0
179,0,473.82447791831890527,164.01616543326449005,190.66237805916296111,0,0,0,0,19.12835293560253902,21.652731877504802327,167.58577870673053667,30.287345986895068961,50.216744270473071765,3.2283190067456928318,22.827853334137220287,0,0,0,0,0,0,0
180,0,473.82447791831890527,164.01616543326449005,133.49654182238134581,0,0,0,0,23.239705028075565707,26.071509452969205967,203.35637555413683231,36.403256646946850594,59.21662741518962747,7.7568305654072764455,22.827853334137220287,0,0,0,0,0,0,0
181,0,473.82447791831890527,164.01616543326449005,117.81718808356947648,0,0,0,0,26.08085417502189074,28.30041515889031345,221.71321161739319905,39.692353968268655251,64.382707893421056156,8.0523288726608939214,22.827853334137220287,0,0,0,0,0,0,0
182,0,473.82447791831890527,164.01616543326449005,90.692367189879064426,0,0,0,0,25.305286423314861111,27.926132222150588547,219.19933027427990169,39.201091618862889732,63.238912911373212467,9.603694985742359691,22.827853334137220287,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,160.21572526510539092,0,0,0,0,25.198435105348700347,26.289657044197674907,212.11561614834542411,36.397355597704738273,56.071406181289013659,10.342440753876378068,22.827853334137220287,0,0,0,0,0,0,0
184,31.061325062059697899,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,21.550035140026874814,21.570687172363513184,179.1919943593201765,31.118656298877500177,41.713692234332107489,12.410928904651646221,22.827853334137220287,0,0,0,0,0,0,0
185,110.71596992111830104,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.6393705585210121,15.336394312843429688,128.8658529594843003,20.470107565608273603,22.91373378560436791,7.7568305654072764455,22.827853334137220287,0,0,0,0,0,0,0
186,121.31866252485696123,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,5.2969029419121405056,6.8640633026647890347,47.686240587180776629,8.9780249183550964176,8.9254186691148795774,9.9730678698093537804,22.827853334137220287,0,0,0,0,0,0,0
187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.51497891725364298,99.999999999999900524,12,0,0.46716716928004764497,0.3903383637781445703,4.1474013215401583921,1.2539729639486545398,1.5168052535952365467,10.120817023436163851,22.827853334137220287,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,144.752965025146068,99.999999999999900524,12,0,0,0,0,0,0,5.3780691920157073227,22.827853334137220287,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,135.95434394716437509,99.999999999999900524,12,0,0,0,0,0,0,1.9355139125111424647,22.827853334137220287,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.31631049128282029,99.999999999999900524,12,0,0,0,0,0,0,1.2041556020584651687,22.827853334137220287,0,0,0,0,0,0,0
191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.24214229540916676,99.999999999999900524,12,0,0,0,0,0,0,0.38784152827034695799,22.827853334137220287,0,0,0,0,0,0,0
192,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.667432367339529264,99.999999999999900524,12,0,0,0,0,0,0,0.84217017567278373846,22.133997609695359898,0,0,0,0,0,0,0
193,164.90021611538145407,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,0.31913817183388609733,22.133997609695359898,0,0,0,0,0,0,0
194,118.99846266329102207,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,0.14848789939493239887,22.133997609695359898,0,0,0,0,0,0,0
195,92.615830847028192352,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,95.801158709398976043,12,0,0,0,0,0,0,0.096775695625549329471,22.133997609695359898,0,0,0,0,0,0,0
196,94.486867066372667523,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.793773724001937353,12,0,0,0,0,0,0,0.058508664836193408076,22.133997609695359898,0,0,0,0,0,0,0
197,90.249301272139220487,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.637701822226375725,12,0,0,0,0,0,0,0.03006695276304311229,22.133997609695359898,0,0,0,0,0,0,0
198,134.93105408462542982,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.637701822226382831,12,0,0,0,0,0,0,0,22.133997609695359898,0,0,0,0,0,0,0
199,157.6052687464808173,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.637701822226382831,12,0,0,0,0,0,0,0,22.133997609695359898,0,0,0,0,0,0,0
200,153.13898941151290956,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.637701822226382831,12,0,0,0,0,0,0,0,22.133997609695359898,0,0,0,0,0,0,0
201,168.68336781117241685,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.637701822226382831,12,0,0.53039280121268561619,0.93533909810989990241,5.6915835539538095489,1.8335403002274446305,2.3216406942784302281,0,22.133997609695359898,0,0,0,0,0,0,0
202,135.24785614997685457,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.637701822226382831,12,0,1.5174151663833181924,2.0400703163499396275,15.086837902892179741,4.1201968815455920492,6.7757513595978000609,9.677569562555763838,22.133997609695359898,0,0,0,0,0,0,0
203,109.74565167835181967,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.612532443910424718,12,0,3.8708136883204113943,2.0253405667734063478,21.239901204463880191,5.5849216041410816302,6.2942258822659775674,14.183918748173326208,22.133997609695359898,0,0,0,0,0,0,0
204,108.52608375700218346,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,57.845340789393816294,12,0,4.4257942352846786349,3.9181133873580122895,28.162097418732070508,6.9021200956837924778,8.3063144839739582181,5.1564454615754948819,22.133997609695359898,0,0,0,0,0,0,0
205,110.500606046835955,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,61.152788367772927813,12,0,5.7605575760848219957,2.8723011674241059055,41.11902879415711709,5.4373953730882957913,9.9572589776830735531,1.411004417135971245,22.133997609695359898,0,0,0,0,0,0,0
206,111.31284020455005646,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,9.1202594338271012475,12,0,4.875398729027886624,3.0785176614955775953,44.787201147017185576,7.2182477336540404877,15.787156721093367651,0.19872261162804213952,22.133997609695359898,0,0,0,0,0,0,0
207,107.97201630716820375,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,81.754349312613754819,12,0,4.3344683224930893317,2.5261520523755573997,33.3093715267776318,5.5638464282764008573,10.14642970092057439,0,22.133997609695359898,0,0,0,0,0,0,0
208,125.54796834547947526,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,5.8097330675879863549,2.9827742892481081682,26.919651944376241204,4.3414862281247650344,12.1757156411046914,0,22.133997609695359898,0,0,0,0,0,0,0
