Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
130,0,451.80723668283252437,164.01616543326449005,0,0,0,0,0,14.469958625507892691,16.285873970546806078,125.29589296316854075,22.816090766985507088,38.792724294160315424,123.64461795836035662,24.14617921057676142,0,0,0,0,0,0,0
131,0,393.68840219178429152,45.132076873331300249,0,0,0,0,0,21.302752668468119879,23.322938181987979078,181.95199823449635801,32.519523238602999982,55.510257026812666936,154.14004326693302005,24.14617921057676142,0,0,0,0,0,0,0
132,0,379.50647905982447128,0,0,0,0,0,0,25.923703354318210046,28.065843896884011599,220.14418047549239077,39.038180509428883624,66.77760924960783484,162.67255688888101872,24.14617921057676142,0,0,0,0,0,0,0
133,0,354.91914190845557187,0,0,0,0,0,0,28.364282997620193782,30.496105279516335429,240.05703158520384477,42.347404623701464743,72.523240034485056071,162.53515017600810211,24.14617921057676142,0,0,0,0,0,0,0
134,0,410.34767248719094823,0,0,0,0,0,0,28.596883072430156147,30.330395596780324041,240.54040203879847581,42.021687780712781546,72.188407854354679216,137.52786717890316481,24.14617921057676142,0,0,0,0,0,0,0
135,0,439.32052300089361552,36.940362095228749695,0,0,0,0,0,27.039495256524983091,28.45957010306475965,226.72973313028032294,39.271588082130243436,67.727590227029608627,113.66933385124657718,24.14617921057676142,0,0,0,0,0,0,0
136,0,473.82447791831890527,125.09829692464154505,0,0,0,0,0,23.412170501847374027,24.376336222953803201,195.58103344747766528,33.413637574662203633,58.056494961589464765,104.35448846084462104,24.14617921057676142,0,0,0,0,0,0,0
137,0,473.82447791831890527,164.01616543326449005,82.941534032259824016,0,0,0,0,17.632083230565580578,18.019418198209073978,146.43639852968397008,24.372914008109660244,43.026193106830845636,110.02953345165020949,24.14617921057676142,0,0,0,0,0,0,0
138,0,473.82447791831890527,164.01616543326449005,189.44542140136132957,0,0,0,0,9.864814347640962211,9.5714649235795956628,80.569039167762923626,12.396418443606737725,23.202305125233941396,115.85971505376396351,24.14617921057676142,0,0,0,0,0,0,0
139,183.41405554083041807,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.1426464154949629304,1.7896645735488643236,16.625103728285086646,2.2445062295887727721,4.5229000192239094957,136.64358849444670341,24.14617921057676142,0,0,0,0,0,0,0
140,182.11293046523684325,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,167.05849051429274255,24.14617921057676142,0,0,0,0,0,0,0
141,199.56220446181214356,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,190.8882127569921181,24.14617921057676142,0,0,0,0,0,0,0
142,194.96388853307109912,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,197.97721714800621839,24.14617921057676142,0,0,0,0,0,0,0
143,174.68437708811552511,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,193.59128352259452299,24.14617921057676142,0,0,0,0,0,0,0
144,125.69161208496686299,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,198.95901027385633597,23.591094631023278083,0,0,0,0,0,0,0
145,55.286632971988069585,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,220.18613117541954693,23.591094631023278083,0,0,0,0,0,0,0
146,0,473.82447791831890527,164.01616543326449005,202.8918607987675955,0,0,0,0,0,0,0,0,0,245.06117868002849036,23.591094631023278083,0,0,0,0,0,0,0
147,0,473.82447791831890527,164.01616543326449005,158.47331427395903347,0,0,0,0,0,0,0,0,0,259.01017627393520115,23.591094631023278083,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,125.65882356623927762,0,0,0,0,0,0,0,0,0,260.57410106507484215,23.591094631023278083,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,125.8625363797197565,0,0,0,0,0,0,0,0,0,256.57157649332481242,23.591094631023278083,0,0,0,0,0,0,0
150,0,473.82447791831890527,164.01616543326449005,171.18819215847366877,0,0,0,0,0,0,0,0,0,255.27433892448138408,23.591094631023278083,0,0,0,0,0,0,0
151,0,473.82447791831890527,164.01616543326449005,189.38708495697318313,0,0,0,0,0,0,0,0,0,259.74966078783739931,23.591094631023278083,0,0,0,0,0,0,0
152,0,473.82447791831890527,164.01616543326449005,187.36601672590740009,0,0,0,0,0,0,0,0,0,257.26452002383445006,23.591094631023278083,0,0,0,0,0,0,0
153,0,473.82447791831890527,164.01616543326449005,135.77413602355716193,0,0,0,0,6.0345353144595872408,7.4606918092622924732,54.253452380204436167,10.907457268766856728,17.859779954237346544,239.21548341678391125,23.591094631023278083,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,24.210522086901391958,0,0,0,0,14.603996965205089609,16.491648572130980455,126.18867878259851523,23.32505626411760602,39.187919132341917816,221.44643145585618527,23.591094631023278083,0,0,0,0,0,0,0
155,0,473.82447791831890527,56.642100390698487899,0,0,0,0,0,21.523550625317316332,23.709594108371998544,183.94346083767808864,33.230494296398099152,56.175278105684874674,243.22096297160661038,23.591094631023278083,0,0,0,0,0,0,0
156,0,473.82447791831890527,12.692719212994063582,0,0,0,0,0,26.203652402375499975,28.525043839932454404,222.86395278292752664,39.719330193375448346,67.617527260782338772,220.08049053057635547,23.591094631023278083,0,0,0,0,0,0,0
157,0,473.82447791831890527,33.321180130723746515,0,0,0,0,0,28.695444807542923371,31.022841124373186972,243.37376936103186154,43.019175854388244318,73.553016662436107254,183.2569689721675843,23.591094631023278083,0,0,0,0,0,0,0
158,0,473.82447791831890527,62.431935631450983237,0,0,0,0,0,28.959587447617057165,30.878563227271033753,244.23578986395395418,42.674280601362710286,73.214573041225747829,138.44538942292558659,23.591094631023278083,0,0,0,0,0,0,0
159,0,473.82447791831890527,164.01616543326449005,9.6247886436004819188,0,0,0,0,27.394331553071378238,28.993376227718346883,230.37778969926986861,39.859796240513560406,68.805175455944336704,103.35348794502299086,23.591094631023278083,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,126.61161216068808244,0,0,0,0,23.684181220562017245,24.762329310606872923,198.24400824751367622,33.818175575384799458,58.916533858781043875,83.147313695021097146,23.591094631023278083,0,0,0,0,0,0,0
161,1.4550804929560605672,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,17.908027988600469627,18.378676790380733763,149.01713527213163957,24.70379426918518817,43.853385087533020226,74.684242175277674392,23.591094631023278083,0,0,0,0,0,0,0
162,94.704869138939159257,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.065871857186754923,9.8086138917617962107,82.376501512599602961,12.603060542959953594,23.693461112112398581,72.249336123507916341,23.591094631023278083,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,94.563189516183342676,12,0,2.2128971176423393175,1.855948446643266303,17.216744430359309348,2.3288069330475038576,4.6776760655091447205,86.340911650664480703,23.591094631023278083,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.374108568513747741,99.999999999999900524,12,0,0,0,0,0,0,109.58333100769728219,23.591094631023278083,0,0,0,0,0,0,0
165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.348733215527545326,99.999999999999900524,12,0,0,0,0,0,0,122.76624924004899242,23.591094631023278083,0,0,0,0,0,0,0
166,183.764398644153232,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,142.59714063983884103,23.591094631023278083,0,0,0,0,0,0,0
167,153.05305271814634693,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,152.42763057639837143,23.591094631023278083,0,0,0,0,0,0,0
168,156.07798952754049537,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,169.12771741083616917,23.036010051469780535,0,0,0,0,0,0,0
169,90.712181556573028729,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,173.31566717038799652,23.036010051469780535,0,0,0,0,0,0,0
170,57.155615015449676264,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.1607646640588527021,0,0,0,0,0,0,171.503523801155211,23.036010051469780535,0,0,0,0,0,0,0
171,32.189917119466507245,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,167.16043743029524649,23.036010051469780535,0,0,0,0,0,0,0
172,6.9874628065997441695,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,161.11232582658197998,23.036010051469780535,0,0,0,0,0,0,0
173,0,473.82447791831890527,164.01616543326449005,214.25079906156844345,0,0,0,0,0,0,0,0,0,168.73839839102956262,23.036010051469780535,0,0,0,0,0,0,0
174,36.682554604649489249,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,171.64684048017318219,23.036010051469780535,0,0,0,0,0,0,0
175,51.155952494449103085,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,179.8476572522290553,23.036010051469780535,0,0,0,0,0,0,0
176,41.67133576792530647,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,184.82606498368426173,23.036010051469780535,0,0,0,0,0,0,0
177,0,473.82447791831890527,164.01616543326449005,192.41114933489780014,0,0,0,0,6.0134601038153743247,7.4905932009026550134,54.312616450411859148,10.860986505985232853,17.909136315663861438,183.06267883514831851,23.036010051469780535,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,81.62846091400365367,0,0,0,0,14.58826080792407609,16.429415380170127037,126.0378104035696083,23.095231471313237392,39.163326938321056048,165.06683192340341293,23.036010051469780535,0,0,0,0,0,0,0
179,0,473.82447791831890527,105.5058857671697865,0,0,0,0,0,21.54329107262073606,23.649423081351855558,183.95292708891130928,32.925114998118829135,56.282073577621680727,195.78461970818440818,23.036010051469780535,0,0,0,0,0,0,0
180,0,473.82447791831890527,39.201250421017903136,0,0,0,0,0,26.203652402375499975,28.429668711424394445,222.54860828872193679,39.457787260894733095,67.527757153936917689,199.99251560347585155,23.036010051469780535,0,0,0,0,0,0,0
181,0,473.82447791831890527,48.027770657565042711,0,0,0,0,0,28.679708650261915182,30.91023218886058288,242.94719641483629857,42.786505912842130783,73.40185205723088302,177.08918055401659331,23.036010051469780535,0,0,0,0,0,0,0
182,0,473.82447791831890527,72.946231600058126787,0,0,0,0,0,28.95565340829680423,30.783556342502393477,243.95771873397907825,42.503782428617412847,73.2126813339933733,138.33974877808245196,23.036010051469780535,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,13.170927703330903569,0,0,0,0,27.402199631711884109,28.892035550631799623,230.14823310686509217,39.710794747150252704,68.746532531740697891,111.41985298727847464,23.036010051469780535,0,0,0,0,0,0,0
184,0,473.82447791831890527,164.01616543326449005,113.78622718125609481,0,0,0,0,23.774874877034278597,24.764096880556056846,198.83742387169408516,33.802158441727634397,59.005272125317901555,99.088708625585283585,23.036010051469780535,0,0,0,0,0,0,0
185,0,473.82447791831890527,164.01616543326449005,195.12604018642832671,0,0,0,0,17.990853566432232213,18.388545722597012144,149.553753388912952,24.731297373688601482,43.943327167763207797,105.99672030340657614,23.036010051469780535,0,0,0,0,0,0,0
186,63.505630575047369746,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,7.4427793775494706097,0,10.160499552979269211,9.8550126029278768414,83.046238787347618882,12.69484293385065321,23.863542789641385866,114.6747668416769983,23.036010051469780535,0,0,0,0,0,0,0
187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.01860002141103223,12,0,2.2690976793602386508,1.8854079457963330846,17.630892921811231133,2.3288069330475038576,4.7464654194136945975,130.36203322800307092,23.036010051469780535,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,76.906117103477583896,12,0,0,0,0,0,0,152.60640705228678371,23.036010051469780535,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.786949986030322179,12,0,0,0,0,0,0,179.8831170490994964,23.036010051469780535,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,24.84971014314930926,12,0,0,0,0,0,0,202.06691372039620092,23.036010051469780535,0,0,0,0,0,0,0
191,180.75524588162622308,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,225.28052199247176191,23.036010051469780535,0,0,0,0,0,0,0
192,92.297126122077372656,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,233.5330509682970046,22.411539899472099791,0,0,0,0,0,0,0
193,54.554313655608410727,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,222.09800522335035566,22.411539899472099791,0,0,0,0,0,0,0
194,43.129474156133625229,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,187.31489947652778483,22.411539899472099791,0,0,0,0,0,0,0
195,36.372186890797607361,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,163.60263781096182356,22.411539899472099791,0,0,0,0,0,0,0
196,13.467231916827689275,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,155.25702686835165878,22.411539899472099791,0,0,0,0,0,0,0
197,8.7235643211147326781,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,156.20188270579510004,22.411539899472099791,0,0,0,0,0,0,0
198,45.973990108395611287,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,162.97987512842479418,22.411539899472099791,0,0,0,0,0,0,0
199,56.053514426903191747,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,163.57456547177270068,22.411539899472099791,0,0,0,0,0,0,0
200,49.479369769258241263,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,177.64250113434897571,22.411539899472099791,0,0,0,0,0,0,0
201,0,473.82447791831890527,164.01616543326449005,195.78518079322833501,0,0,0,0,6.0204851740301128515,7.5056911942186017583,54.371780520619282129,10.98153651193121938,17.903117247197215534,180.11729945759799421,22.411539899472099791,0,0,0,0,0,0,0
202,0,473.82447791831890527,164.01616543326449005,84.491063944238419481,0,0,0,0,14.663148056413179532,16.55115676042017725,126.86669902717557079,23.36393996358794567,39.38379681758512163,161.31400342128256398,22.411539899472099791,0,0,0,0,0,0,0
203,0,473.82447791831890527,130.90405149580595889,0,0,0,0,0,21.56689530854225012,23.655020386190937387,184.03753170930789906,33.167479520562693551,56.145182763351648703,174.75474392671304713,22.411539899472099791,0,0,0,0,0,0,0
204,0,473.82447791831890527,84.651153011720964514,0,0,0,0,0,26.282473690184858128,28.50994584661650677,223.20887931223674627,39.732396802411550141,67.648654443424149463,156.3215595202327961,22.411539899472099791,0,0,0,0,0,0,0
205,0,473.82447791831890527,92.754466290625998681,0,0,0,0,0,28.770332056032025037,30.987342427893739938,243.59740954641583244,43.080083112637183262,73.427304118175570125,137.87360019838988023,22.411539899472099791,0,0,0,0,0,0,0
206,0,473.82447791831890527,105.06251738022484687,0,0,0,0,0,29.038478986128563264,30.838130064683454634,244.4180152001927695,42.710951407367247157,73.265649136499888527,113.98921076884862202,22.411539899472099791,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,46.034423493250187676,0,0,0,0,27.508699696167305149,28.971207954605663559,230.78306358019068512,39.900049826415106224,68.831831330582346595,85.520165102267569068,22.411539899472099791,0,0,0,0,0,0,0
208,0,473.82447791831890527,164.01616543326449005,154.5871953792388922,0,0,0,0,23.904979177411220803,24.883334203378101535,199.67932859074565499,34.00258336420076688,59.139411365431783452,64.123132674033584522,22.411539899472099791,0,0,0,0,0,0,0
209,32.740071007161361649,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.128825945449673185,18.542618903167561228,150.57965836630958734,24.953535103181685884,44.161045472871101936,53.854566496970612377,22.411539899472099791,0,0,0,0,0,0,0
210,122.30392834610702835,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.286669814035954928,10.004224966138163921,84.015346257345171921,12.887680793012506797,24.120814973244389279,54.741061418731440824,22.411539899472099791,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.700121791670198945,99.999999999999900524,12,0,2.3393483815076154819,1.9590566936790041463,18.222533623885450282,2.38149487270921556,4.9012414656989191641,67.078115746569707767,22.411539899472099791,0,0,0,0,0,0,0
212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.772704562570879716,99.999999999999900524,12,0,0,0,0,0,0,85.364289745191285874,22.411539899472099791,0,0,0,0,0,0,0
213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,22.538031335241271336,99.999999999999900524,12,0,0,0,0,0,0,113.75650585188640207,22.411539899472099791,0,0,0,0,0,0,0
214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.2067492797992827036,99.999999999999900524,12,0,0,0,0,0,0,123.33434473574405388,22.411539899472099791,0,0,0,0,0,0,0
215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,57.591684457402720909,12,0,0,0,0,0,0,149.06855356869291995,22.411539899472099791,0,0,0,0,0,0,0
216,155.47273448327985079,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,170.91252718664799204,21.856455319918620006,0,0,0,0,0,0,0
217,92.213090697262543927,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,172.99431276124968804,21.856455319918620006,0,0,0,0,0,0,0
