Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1930,0,386.155454554301798,158.0906547554620829,0,0,0,0,0,15.560600776345907548,17.218267118741398036,134.78462654303461932,24.482188794968038792,41.368713624500813353,141.49714819108729102,3.3790773780318597019,0,0,0,0,0,0,0
1931,0,374.40673935457658672,96.063114875571272933,0,0,0,0,0,22.69189005273032933,24.178515686140951146,192.33351763379241106,34.077821742037698982,57.52182970836636855,124.98839651059614653,3.3790773780318597019,0,0,0,0,0,0,0
1932,0,375.89603742742332315,36.059544552633894909,0,0,0,0,0,27.551552624477203324,28.938581559293638179,232.05745765245853818,40.564760873187225343,68.676023443988555073,122.59559896761004438,3.3790773780318597019,0,0,0,0,0,0,0
1933,0,373.42265070621851919,24.236100928814266808,0,0,0,0,0,30.024939345682014391,31.315815843450447886,251.8957620337086496,43.844795868887210588,73.792231640639172952,120.61428281747458868,3.3790773780318597019,0,0,0,0,0,0,0
1934,0,380.49455826976014805,16.26685520234627802,0,0,0,0,0,30.456348907569047668,31.266839426108472111,255.24563168885279651,43.642368804706926255,73.6390033548168077,115.52801820387179532,3.3790773780318597019,0,0,0,0,0,0,0
1935,0,384.04256539643768065,59.750407037788136222,0,0,0,0,0,28.639876502144350212,29.27626106833568187,240.29605442884181343,41.402920617325676744,68.895977403098342506,103.20943252023688785,3.3790773780318597019,0,0,0,0,0,0,0
1936,0,402.14058332371570259,130.67628063566883156,0,0,0,0,0,24.971314585306235045,25.205031934129600302,208.59772053381226442,35.704298439394626996,59.364524526084409217,88.764736515912247228,3.3790773780318597019,0,0,0,0,0,0,0
1937,0,472.54459668213314671,164.01616543326449005,0,0,0,0,0,19.351820419133343165,19.423384279096399752,161.29486312157550287,27.165164058421552795,43.603679732859518481,87.019080265811524555,3.3790773780318597019,0,0,0,0,0,0,0
1938,0,473.82447791831890527,164.01616543326449005,153.2571096069158898,0,0,0,0,11.021421907795359019,11.489793859679485521,95.76533060053886004,16.405233020707473912,24.06922295781598109,93.218634751992297538,3.3790773780318597019,0,0,0,0,0,0,0
1939,150.02692320482810828,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.7678776646066070022,2.7618280456000996459,23.310643661723588593,4.5311628109069141956,5.915884435790977669,120.18950400079751262,3.3790773780318597019,0,0,0,0,0,0,0
1940,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,21.937112749841617187,12,0,0,0,0,0,0,148.55290902253537411,3.3790773780318597019,0,0,0,0,0,0,0
1941,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,2.0340863321132474084,12,0,0,0,0,0,0,172.59243506338475527,3.3790773780318597019,0,0,0,0,0,0,0
1942,194.82664370271012899,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,163.04562350178872521,3.3790773780318597019,0,0,0,0,0,0,0
1943,142.96905308370190824,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,160.62623111114979224,3.3790773780318597019,0,0,0,0,0,0,0
1944,87.689465083345396579,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.1102311402226803239,0,0,0,0,0,0,168.5721805931993913,3.2264291186546398826,0,0,0,0,0,0,0
1945,4.1437550261525863959,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,179.2677418242438705,3.2264291186546398826,0,0,0,0,0,0,0
1946,0,473.82447791831890527,164.01616543326449005,176.24437814379581368,0,0,0,0,0,0,0,0,0,186.2363306550521429,3.2264291186546398826,0,0,0,0,0,0,0
1947,0,473.82447791831890527,164.01616543326449005,139.74885903402213216,0,0,0,0,0,0,0,0,0,187.36587293452905101,3.2264291186546398826,0,0,0,0,0,0,0
1948,0,473.82447791831890527,164.01616543326449005,129.81840671427886491,0,0,0,0,0,0,0,0,0,185.25453752920202533,3.2264291186546398826,0,0,0,0,0,0,0
1949,0,473.82447791831890527,164.01616543326449005,140.41797720984897069,0,0,0,0,0,0,0,0,0,183.10109361509128689,3.2264291186546398826,0,0,0,0,0,0,0
1950,0,473.82447791831890527,164.01616543326449005,177.94888063775096043,0,0,0,0,0,0,0,0,0,184.23728460648143823,3.2264291186546398826,0,0,0,0,0,0,0
1951,0,473.82447791831890527,164.01616543326449005,190.28274234666406528,0,0,0,0,0,0,0,0,0,186.57024374224869234,3.2264291186546398826,0,0,0,0,0,0,0
1952,0,473.82447791831890527,164.01616543326449005,189.12482821363465746,0,0,0,0,0.75168251297692034729,1.082636593875237585,7.2771806355126900101,1.5595630139865648278,2.7859688331341163625,178.02591018801055611,3.2264291186546398826,0,0,0,0,0,0,0
1953,0,473.82447791831890527,164.01616543326449005,143.93709855081158366,0,0,0,0,7.2618853316763924965,8.3670133007064215747,63.185452059418686588,11.888612081147194033,18.692475083251885337,146.56198917741417631,3.2264291186546398826,0,0,0,0,0,0,0
1954,0,473.82447791831890527,164.01616543326449005,113.71027848158001916,0,0,0,0,12.996169145158098956,13.964907329772358935,100.10087366533859665,21.90195501385486665,37.712903411243694052,134.85434624402611803,3.2264291186546398826,0,0,0,0,0,0,0
1955,0,473.82447791831890527,164.01616543326449005,5.1990464406200089797,0,0,0,0,20.147269119548081306,21.434952530015749517,166.89178416319748521,29.916001388159344287,53.162992298204784447,117.18797994486897096,3.2264291186546398826,0,0,0,0,0,0,0
1956,0,445.88010136422599317,161.23334002599483483,0,0,0,0,0,24.520164576115785593,26.368829448171542396,206.11223794439848689,35.162034164396331448,64.441006870855161992,101.55759698268916225,3.2264291186546398826,0,0,0,0,0,0,0
1957,0,449.00554287536073161,145.91935821959782515,0,0,0,0,0,26.01214898832175848,27.944397111625487895,222.77402339621221472,38.425525147042534968,69.846474300674401547,96.791948032456573969,3.2264291186546398826,0,0,0,0,0,0,0
1958,0,445.54064232932364575,123.47039215633492404,0,0,0,0,0,27.745514813106108676,29.731042086511166644,233.47857861884077124,37.555436511469089567,72.368807934969353823,96.727677150628920799,3.2264291186546398826,0,0,0,0,0,0,0
1959,0,468.0399889064361787,151.63552508930922613,0,0,0,0,0,26.601763131444680965,28.413686933133856627,220.14832196040688927,36.147720139587562471,68.182975749877712701,103.3025144870217531,3.2264291186546398826,0,0,0,0,0,0,0
1960,0,473.82447791831890527,164.01616543326449005,30.837573502038253537,0,0,0,0,24.947569847980421542,24.74855699475281412,204.502383594054578,32.068935978616075033,58.977584410371328261,120.2899734252637387,3.2264291186546398826,0,0,0,0,0,0,0
1961,0,473.82447791831890527,164.01616543326449005,74.902979467392015067,0,0,0,0,18.390158557437914055,18.854815945442190639,153.11365549329343594,24.618861310450515845,44.652373433134329161,154.95783483225739019,3.2264291186546398826,0,0,0,0,0,0,0
1962,0,473.82447791831890527,164.01616543326449005,168.50267997386259822,0,0,0,0,10.562333569262259303,10.590984540519389867,85.960069245063067456,13.969574946026025231,25.844332235322799107,183.80881206096370306,3.2264291186546398826,0,0,0,0,0,0,0
1963,113.21190358667801945,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.5265852477982702062,3.1227069102251814314,26.80132380396139169,3.8883699470340746807,6.9993167597875851627,219.13120221852409486,3.2264291186546398826,0,0,0,0,0,0,0
1964,184.40810611032460997,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,225.80355399631068281,3.2264291186546398826,0,0,0,0,0,0,0
1965,178.63500170735323991,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,226.2992524067285558,3.2264291186546398826,0,0,0,0,0,0,0
1966,155.15677895447882406,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,240.93306732769556788,3.2264291186546398826,0,0,0,0,0,0,0
1967,119.81259389984393238,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,235.97312824044371382,3.2264291186546398826,0,0,0,0,0,0,0
1968,33.410543098820845387,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,225.89589721732738781,3.0945965310106999802,0,0,0,0,0,0,0
1969,0,473.82447791831890527,164.01616543326449005,206.35063975865961083,0,0,0,0,0,0,0,0,0,198.20696708189589685,3.0945965310106999802,0,0,0,0,0,0,0
1970,0,473.82447791831890527,164.01616543326449005,175.65596017969068043,0,0,0,0,0,0,0,0,0,187.96647324402204049,3.0945965310106999802,0,0,0,0,0,0,0
1971,0,473.82447791831890527,164.01616543326449005,125.31558005713560533,0,0,0,0,0,0,0,0,0,201.93098449905954794,3.0945965310106999802,0,0,0,0,0,0,0
1972,0,473.82447791831890527,164.01616543326449005,96.108295663702904221,0,0,0,0,0,0,0,0,0,219.09648116742184243,3.0945965310106999802,0,0,0,0,0,0,0
1973,0,473.82447791831890527,164.01616543326449005,91.91743713546162553,0,0,0,0,0,0,0,0,0,231.73346627712248846,3.0945965310106999802,0,0,0,0,0,0,0
1974,0,473.82447791831890527,164.01616543326449005,121.35390318191917913,0,0,0,0,0,0,0,0,0,240.96409464995716121,3.0945965310106999802,0,0,0,0,0,0,0
1975,0,473.82447791831890527,164.01616543326449005,133.34646434595418896,0,0,0,0,0,0,0,0,0,243.63835433060239666,3.0945965310106999802,0,0,0,0,0,0,0
1976,0,473.82447791831890527,164.01616543326449005,128.51338920257012433,0,0,0,0,0.85003349598324473568,1.2004745904875087081,8.1646416886239876476,1.6860140691746641206,3.0783235872284397949,237.24672594470672493,3.0945965310106999802,0,0,0,0,0,0,0
1977,0,473.82447791831890527,164.01616543326449005,88.352449981640575061,0,0,0,0,7.7367800781926527875,9.094883876030845471,68.036905816427136529,11.824438170639227863,21.74431476922707418,193.41029080940165841,3.0945965310106999802,0,0,0,0,0,0,0
1978,0,473.82447791831890527,164.01616543326449005,33.435790466752678185,0,0,0,0,15.960257020862327337,17.571854757326093477,136.79206344517237426,23.964266348093453018,41.716099861718767272,164.56891727568108763,3.0945965310106999802,0,0,0,0,0,0,0
1979,0,445.26906687064911239,127.69931548854555103,0,0,0,0,0,22.822486108022296492,24.448438347130935,193.23695298585968771,31.935530115392626982,57.971024189363056678,146.14385907265031506,3.0945965310106999802,0,0,0,0,0,0,0
1980,0,441.71409728233277292,92.010147372866072146,0,0,0,0,0,27.531812177173790701,29.023056673115060988,231.95687873310595251,40.210697918660542882,68.796748760091034569,129.42013237363218536,3.0945965310106999802,0,0,0,0,0,0,0
1981,0,444.27703989294832354,51.031855079534466313,0,0,0,0,0,30.163473730316635368,31.476812006321960524,253.57247178338693061,43.705594332300982785,74.642468054899367758,140.42522808152477864,3.0945965310106999802,0,0,0,0,0,0,0
1982,0,436.36212390363806435,13.376595909702871268,0,0,0,0,0,30.575072594198115183,31.214401517616011006,255.22019113866357998,43.41454615360969882,73.852250351920901039,172.29102678998611964,3.0945965310106999802,0,0,0,0,0,0,0
1983,0,462.63322150849177206,20.245547288235968608,0,0,0,0,0,29.122639327301115486,29.50184718310030263,242.73834724700409993,41.119775629583656951,69.303726298367536174,201.94649816019037303,3.0945965310106999802,0,0,0,0,0,0,0
1984,0,473.82447791831890527,67.780849650840195864,0,0,0,0,0,25.553060649788651659,25.837821975937494301,213.03206759585836494,35.846872004119212818,60.478224165798998513,224.04386157661539869,3.0945965310106999802,0,0,0,0,0,0,0
1985,0,473.82447791831890527,133.1116390891655783,0,0,0,0,0,19.866266310958579311,20.101983842087317811,165.75050924889632142,27.787935505222950638,46.084223834657450425,234.56655629791649176,3.0945965310106999802,0,0,0,0,0,0,0
1986,0,473.82447791831890527,164.01616543326449005,93.727106357880472842,0,0,0,0,12.161169299434387625,12.152043400640451409,100.90373009805327342,16.648651301944571657,27.420640280045482484,232.99007282871846769,3.0945965310106999802,0,0,0,0,0,0,0
1987,89.17634504593890199,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.8637886181056724233,3.5719642723094637837,31.061136858895654456,4.7840649212831127812,7.5152369140716732687,238.36666452919791936,3.0945965310106999802,0,0,0,0,0,0,0
1988,156.712728112127337,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,252.78624317740602123,3.0945965310106999802,0,0,0,0,0,0,0
1989,141.251681494552912,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,261.80559026055431104,3.0945965310106999802,0,0,0,0,0,0,0
1990,138.12471870315613387,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,256.92026449588399828,3.0945965310106999802,0,0,0,0,0,0,0
1991,97.859921448788441012,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,256.84786741060690929,3.0945965310106999802,0,0,0,0,0,0,0
1992,0,473.82447791831890527,164.01616543326449005,214.13892069184709044,0,0,0,0,0,0,0,0,0,262.20746795841921539,2.95582538612231982,0,0,0,0,0,0,0
1993,0,473.82447791831890527,164.01616543326449005,141.33303227590073448,0,0,0,0,0,0,0,0,0,261.27738703633860951,2.95582538612231982,0,0,0,0,0,0,0
1994,0,473.82447791831890527,164.01616543326449005,110.44303786595702377,0,0,0,0,0,0,0,0,0,252.3082746654232551,2.95582538612231982,0,0,0,0,0,0,0
1995,0,473.82447791831890527,164.01616543326449005,86.829767460904406562,0,0,0,0,0,0,0,0,0,240.55556824017907047,2.95582538612231982,0,0,0,0,0,0,0
1996,0,473.82447791831890527,164.01616543326449005,77.226579516444587625,0,0,0,0,0,0,0,0,0,238.11696845956859647,2.95582538612231982,0,0,0,0,0,0,0
1997,0,473.82447791831890527,164.01616543326449005,92.944180693647183489,0,0,0,0,0,0,0,0,0,230.84549386382539637,2.95582538612231982,0,0,0,0,0,0,0
1998,0,473.82447791831890527,164.01616543326449005,157.12755394428864975,0,0,0,0,0,0,0,0,0,205.3292150324760712,2.95582538612231982,0,0,0,0,0,0,0
1999,0,473.82447791831890527,164.01616543326449005,195.0161092644939913,0,0,0,0,0,0,0,0,0,182.10748055695106018,2.95582538612231982,0,0,0,0,0,0,0
2000,0,473.82447791831890527,164.01616543326449005,211.1235904620869519,0,0,0,0,0.82895828533903204161,1.1120960930283043666,7.9871494780017222581,1.6333261295129581914,2.8719555255148025985,155.32129775017932616,2.95582538612231982,0,0,0,0,0,0,0
2001,0,473.82447791831890527,164.01616543326449005,173.51696086388238882,0,0,0,0,7.3014364769853639103,7.8956613142573379704,62.296216084201162744,10.326836173694831089,19.467387154986599995,119.36063124895110832,2.95582538612231982,0,0,0,0,0,0,0
2002,0,473.82447791831890527,164.01616543326449005,94.668586169290335874,0,0,0,0,15.714941568963691765,15.707215758432671038,131.12177895649318771,19.135627429856530313,39.896105530789228055,102.44556939598626855,2.95582538612231982,0,0,0,0,0,0,0
2003,0,455.97743651430437239,164.01616543326449005,0,0,0,0,0,22.458376718792450788,23.080339206462468837,185.29003507559897912,30.670703435873654996,56.880368983206480493,93.527430483072322431,2.95582538612231982,0,0,0,0,0,0,0
2004,0,442.43044369212952915,125.37602803472975665,0,0,0,0,0,26.815465767377002493,27.91317004252323386,225.97598287583778642,37.149528624315287573,68.287019647658354415,89.926044863418908903,2.95582538612231982,0,0,0,0,0,0,0
2005,0,444.80736244345888508,84.292343075168957967,0,0,0,0,0,29.633151179806098696,30.998021496336725988,249.49074257977702018,43.517182260070711664,74.684085614011621601,97.064545220898011735,2.95582538612231982,0,0,0,0,0,0,0
2006,0,435.8020196406927198,67.639357151068793428,0,0,0,0,0,29.403642135890621034,30.854332789217636446,247.52057904186992232,43.372606553638988203,74.191553840055078695,110.08567813002841262,2.95582538612231982,0,0,0,0,0,0,0
2007,0,463.03681179232842169,81.278047832522076988,0,0,0,0,0,28.719049043464440985,29.666820378357478205,240.76995863120322383,41.266669605360497997,70.050090788231855754,126.96306394881838742,2.95582538612231982,0,0,0,0,0,0,0
2008,0,473.82447791831890527,119.89260416863908176,0,0,0,0,0,25.339358013856337237,25.852330779270381811,211.09740250007573081,35.836545167945516255,60.471689177178070906,159.52623866239821382,2.95582538612231982,0,0,0,0,0,0,0
2009,0,473.82447791831890527,164.01616543326449005,3.8283193458364053186,0,0,0,0,19.399309893784970171,19.764967171776223864,161.2889467145547826,27.408793091417294363,45.933919096376023106,195.37757078994260951,2.95582538612231982,0,0,0,0,0,0,0
2010,0,473.82447791831890527,164.01616543326449005,125.42815064973245853,0,0,0,0,11.963273071485229337,11.930728913253028978,98.298144446118499218,16.387529872981144052,27.514709721509948537,196.05573940508963915,2.95582538612231982,0,0,0,0,0,0,0
2011,119.96192444262747756,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.8075880563877735341,3.4983155244267969408,30.4103320866140443,4.5733131626362819588,7.6528156218807703581,197.65512399309977809,2.95582538612231982,0,0,0,0,0,0,0
2012,195.01259473381972498,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,211.45489494184343471,2.95582538612231982,0,0,0,0,0,0,0
2013,199.19113436700766329,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,201.26168083313012858,2.95582538612231982,0,0,0,0,0,0,0
2014,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.881504671623019931,12,0,0,0,0,0,0,140.95417005150878254,2.95582538612231982,0,0,0,0,0,0,0
2015,155.59863953608785891,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.881504671623019931,12,0,0,0,0,0,0,144.91163113140274277,2.95582538612231982,0,0,0,0,0,0,0
2016,97.908946353391598905,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,146.4031588372653232,2.7615457832786001191,0,0,0,0,0,0,0
2017,32.647427664835909411,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,150.31703391683942073,2.7615457832786001191,0,0,0,0,0,0,0
2018,0,473.82447791831890527,164.01616543326449005,197.05875240819187866,0,0,0,0,0,0,0,0,0,165.88683972603220695,2.7615457832786001191,0,0,0,0,0,0,0
2019,0,473.82447791831890527,164.01616543326449005,140.89338847608138394,0,0,0,0,0,0,0,0,0,186.68622682784575773,2.7615457832786001191,0,0,0,0,0,0,0
2020,0,473.82447791831890527,164.01616543326449005,113.14364948317739845,0,0,0,0,0,0,0,0,0,202.39417809567959239,2.7615457832786001191,0,0,0,0,0,0,0
2021,0,473.82447791831890527,164.01616543326449005,107.10888151767341014,0,0,0,0,0,0,0,0,0,216.87507264264277751,2.7615457832786001191,0,0,0,0,0,0,0
