Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3947,148.96620345746930525,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.689358958913885544,99.999999999999900524,12,0,17.514272803064425688,11.028752697933978055,114.85698441577132201,19.956084026268651854,35.191085697103034136,0.86433254871680498255,6.265517191709999878,0,0,0,0,0,0,0
3948,150.29136092611295794,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.689358958913885544,99.999999999999900524,12,0,12.248209919394986045,13.528022957332362708,93.098805956290419772,28.46592391278980827,39.800832275631435664,0.6789073609151704547,6.265517191709999878,0,0,0,0,0,0,0
3949,156.43040146010824287,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,9.8567355168940178345,17.21900360622022319,109.69787749368423135,26.717632698935002367,49.516640621109552001,18.764142510604290948,6.265517191709999878,0,0,0,0,0,0,0
3950,132.474957857324938,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,52.389594074752210418,12,0,9.2833492859671338238,21.805847624352875158,110.02209659842091583,26.893083538008493605,59.446899777385098673,32.948061258777620708,6.265517191709999878,0,0,0,0,0,0,0
3951,131.13073405867658039,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,46.957254656691247874,12,0,13.866153840551202592,18.796486137119121196,136.53884122468465989,28.898491897412437623,55.910267119767603106,36.641790099447760554,6.265517191709999878,0,0,0,0,0,0,0
3952,143.7904695707770486,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,14.600484430097720789,16.188068433358619558,109.10268694739760065,23.038539248237235313,48.843880739923086765,36.346291792194165282,6.265517191709999878,0,0,0,0,0,0,0
3953,151.50078997290978577,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.492496462387066458,99.999999999999900524,12,0,8.9770562246045741972,14.720469834300661915,114.30616692214022123,16.396381446844312535,37.198702990807205992,41.59138674594575491,6.265517191709999878,0,0,0,0,0,0,0
3954,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.621159250030927979,99.999999999999900524,12,0,7.6694096548333190455,8.7857064324193974159,72.328667469273398183,9.1360887373402270839,20.535857794508967089,39.522898595170481428,6.265517191709999878,0,0,0,0,0,0,0
3955,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,200.02016652353518111,99.999999999999900524,12,0,3.4493094754361548482,3.5351398983681279198,29.522871033502742222,4.7419145695537503471,7.4980395755955466797,42.625630821333380993,6.265517191709999878,0,0,0,0,0,0,0
3956,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,316.89216088787543413,99.999999999999900524,12,0,0.094135940877481089073,0,0.089929386715248596507,0.0035722423090638259595,0,44.324746088041656833,6.265517191709999878,0,0,0,0,0,0,0
3957,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,345.22905006374185177,99.999999999999900524,12,0,0,0,0,0,0,33.465183296471451513,6.265517191709999878,0,0,0,0,0,0,0
3958,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,348.18448076471531749,99.999999999999900524,12,0,0,0,0,0,0,39.818396902424098016,6.265517191709999878,0,0,0,0,0,0,0
3959,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,367.78097682561610782,99.999999999999900524,12,0,0,0,0,0,0,31.32282056888277566,6.265517191709999878,0,0,0,0,0,0,0
3960,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,377.32221644937635574,99.999999999999900524,12,0,0,0,0,0,0,20.389383200499164417,6.9385572444186003338,0,0,0,0,0,0,0
3961,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,339.3107098722198316,99.999999999999900524,12,0,0,0,0,0,0,8.0523288726608939214,6.9385572444186003338,0,0,0,0,0,0,0
3962,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,294.46042306258618737,99.999999999999900524,12,0,0,0,0,0,0,3.1692193452949690702,6.9385572444186003338,0,0,0,0,0,0,0
3963,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,244.97205113041422919,99.999999999999900524,12,0,0,0,0,0,0,2.2531745928087811848,6.9385572444186003338,0,0,0,0,0,0,0
3964,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,193.16371587802257181,99.999999999999900524,12,0,0,0,0,0,0,3.4573301948672461315,6.9385572444186003338,0,0,0,0,0,0,0
3965,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,182.91304338135523722,99.999999999999900524,12,0,0,0,0,0,0,10.859562791570207096,6.9385572444186003338,0,0,0,0,0,0,0
3966,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,169.07356574008531425,99.999999999999900524,12,0,0,0,0,0,0,13.814545864106305473,6.9385572444186003338,0,0,0,0,0,0,0
3967,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,114.42348633602045993,99.999999999999900524,12,0,0,0,0,0,0,8.2739526031011063623,6.9385572444186003338,0,0,0,0,0,0,0
3968,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.111216153197347012,99.999999999999900524,12,0,1.7703176941138700773,2.4083140557632862766,15.323494183721866335,2.1602055261300416866,6.001871128171654135,3.0805698531188840938,6.9385572444186003338,0,0,0,0,0,0,0
3969,139.70240099746948204,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.478020147485381131,99.999999999999900524,12,0,6.8915938806575747222,9.3473517837726358692,71.250698110094205617,10.600286580539100001,22.008637861605304664,0.40335518940117742748,6.9385572444186003338,0,0,0,0,0,0,0
3970,150.27385085070332593,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,45.324440157381786776,12,0,13.575526685767506763,16.271586113457562561,127.27966423722337197,20.199713059264386317,37.380306885115217597,0.086433254871662326679,6.9385572444186003338,0,0,0,0,0,0,0
3971,89.818832313429737724,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,20.223912635590863829,21.646103490195365282,173.40042352671576964,30.701789320274063044,51.645671124455262202,0.13740671287292174907,6.9385572444186003338,0,0,0,0,0,0,0
3972,69.391871769698397543,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,24.158724713567540476,25.644567661493372412,204.35329013713192126,35.805986162941728423,61.104895179869423316,3.5385922293619911372,6.9385572444186003338,0,0,0,0,0,0,0
3973,42.255275820435514333,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.20864020222796853,27.607527738810158979,220.60270201959991709,38.588857759993835828,65.814042374789906376,11.746057713331033767,6.9385572444186003338,0,0,0,0,0,0,0
3974,49.615462798298509028,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.263576251307210185,27.460745784279996684,218.48995307249290931,37.902650033839748289,65.720660826864474302,17.656023858403251836,6.9385572444186003338,0,0,0,0,0,0,0
3975,99.065881072265483454,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,10.429697911793041953,0,24.52789215335200268,24.903587609045835904,198.25524942085306179,35.366779497921726261,60.540822477852145767,22.236247620834220129,6.9385572444186003338,0,0,0,0,0,0,0
3976,134.24821943037045457,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.225266143999562019,21.023035083107984633,164.79678443715275193,30.301150227086441902,52.356609097058743885,29.254332418107480862,6.9385572444186003338,0,0,0,0,0,0,0
3977,149.04716617601940243,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,27.00444780477664608,12,0,16.379442960575719468,16.401870748462005878,128.11683583065837411,22.985535180937556987,39.509337388460920693,38.858027403849838777,6.9385572444186003338,0,0,0,0,0,0,0
3978,150.13502855506425249,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,98.951349553913473756,12,0,10.19836468143670416,9.4063444308266515037,78.864522305087120913,14.027637055533226373,23.101356748379021866,52.968071575209755508,6.9385572444186003338,0,0,0,0,0,0,0
3979,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,72.77818467190957108,99.999999999999900524,12,0,3.0207801923371624397,3.557234522732930504,29.75952731433240217,5.0369670316593166959,7.4808422371194094325,75.929028794583501849,6.9385572444186003338,0,0,0,0,0,0,0
3980,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,238.10241597242441003,99.999999999999900524,12,0,0.1180211796075892744,0,0.35557606194657392917,0.018546154760918812793,0,94.715333678231814929,6.9385572444186003338,0,0,0,0,0,0,0
3981,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,262.53585484803693362,99.999999999999900524,12,0,0,0,0,0,0,88.2114159355798364,6.9385572444186003338,0,0,0,0,0,0,0
3982,170.39286167935028971,473.82447791831890527,164.01616543326449005,218.68822057768588252,354.94537586831165754,99.999999999999900524,12,0,0,0,0,0,0,61.537522485564508656,6.9385572444186003338,0,0,0,0,0,0,0
3983,169.22235025088113503,473.82447791831890527,164.01616543326449005,218.68822057768588252,354.94537586831165754,99.999999999999900524,12,0,0,0,0,0,0,67.447488630636726725,6.9385572444186003338,0,0,0,0,0,0,0
3984,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,384.66270992800286876,99.999999999999900524,12,0,0,0,0,0,0,48.757220696845841701,8.2568831208581396908,0,0,0,0,0,0,0
3985,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,331.79558926653817252,99.999999999999900524,12,0,0,0,0,0,0,35.681420600873529736,8.2568831208581396908,0,0,0,0,0,0,0
3986,150.07773022674163599,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.83865987999615754,99.999999999999900524,12,0,0,0,0,0,0,31.618318876136367379,8.2568831208581396908,0,0,0,0,0,0,0
3987,146.35929977455961648,473.82447791831890527,164.01616543326449005,218.68822057768588252,274.94298883512078646,99.999999999999900524,12,0,0,0,0,0,0,37.454410444395207946,8.2568831208581396908,0,0,0,0,0,0,0
3988,158.49320705413813926,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.44674434352648973,99.999999999999900524,12,0,0,0,0,0,0,45.949986777936501881,8.2568831208581396908,0,0,0,0,0,0,0
3989,138.68296441037168165,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.44674434352646131,99.999999999999900524,12,0,0,0,0,0,0,48.018474928711768257,8.2568831208581396908,0,0,0,0,0,0,0
3990,142.62763566960111916,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.44674434352646131,99.999999999999900524,12,0,0,0,0,0,0,46.540983392443735056,8.2568831208581396908,0,0,0,0,0,0,0
3991,145.12916868677001503,473.82447791831890527,164.01616543326449005,218.68822057768588252,202.16099507403680491,99.999999999999900524,12,0,0,0,0,0,0,46.910356276510754014,8.2568831208581396908,0,0,0,0,0,0,0
3992,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.64075668424891319,99.999999999999900524,12,0,1.7843678345433477972,2.3052058087275528742,17.926713272848338931,3.8356820073723629783,5.4171616199830170402,41.665261322759150175,8.2568831208581396908,0,0,0,0,0,0,0
3993,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.240359438713880991,99.999999999999900524,12,0,7.3984526966508923351,8.8450673232128309564,67.037033029921744287,13.611507708085055057,19.823028114673096667,54.814935995544843195,8.2568831208581396908,0,0,0,0,0,0,0
3994,156.76758878934660402,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.308797327502588814,100,12,0,14.046768395772103233,16.012563467154212304,128.82207154753081113,23.394920472109028253,35.714228733547102479,49.200468157726241714,8.2568831208581396908,0,0,0,0,0,0,0
3995,152.06070813206790149,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.308797327502588814,11.249878595252539526,12,0,20.432065466053543901,21.55411620408991169,175.11085679641232105,31.415078647414272695,49.431857742422195656,81.51394680167675233,8.2568831208581396908,0,0,0,0,0,0,0
3996,148.32703876055794012,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,24.51609003539124032,25.795547594652845191,207.32273482084232796,36.677866188463674746,60.034704806499441077,114.06013036258946158,8.2568831208581396908,0,0,0,0,0,0,0
3997,116.84118920925594409,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.566005524051664821,27.896378128005988373,224.25194186999360113,39.34292755243220796,65.697272446536928214,122.192982523976994,8.2568831208581396908,0,0,0,0,0,0,0
3998,96.597295234458826485,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,8.5355998162556119269,0,26.774088103812193395,27.929741010796838907,225.3512102944474691,39.323643766516021003,65.317211266214314946,117.52780299821060339,8.2568831208581396908,0,0,0,0,0,0,0
3999,125.69158476266713365,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.238688757679152985,26.347324013789805264,213.06934096008907886,37.109591166051714595,61.59106393858981221,113.41668279854474122,8.2568831208581396908,0,0,0,0,0,0,0
4000,160.3848482895669747,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.551852092547392203,13.843864369069763143,12,0,21.892858566506074425,22.688969760213968385,184.66112100929410644,32.149232398660515742,53.205469724240849416,104.78517724366673747,8.2568831208581396908,0,0,0,0,0,0,0
4001,160.97259011234561399,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.500825738410867416,69.384958224556498863,12,0,16.831014473979053037,17.620904823415951768,143.24568022339781237,24.880404242931231096,40.663106826824929385,104.45200290223831985,8.2568831208581396908,0,0,0,0,0,0,0
4002,161.79689102479389362,473.82447791831890527,164.01616543326449005,218.68822057768588252,46.130586186433220064,99.999999999999900524,12,0,10.39078135461836716,10.808984834252092,88.476908791686739164,15.283928288827002717,24.509302849420311787,110.7298644398412506,8.2568831208581396908,0,0,0,0,0,0,0
4003,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,151.09095078869574991,99.999999999999900524,12,0,3.7232872138109227578,3.6603427697686683473,30.706152437651152098,5.2266436144414658571,7.8763810220705456899,116.47213529554707634,8.2568831208581396908,0,0,0,0,0,0,0
4004,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,306.81646264337166485,99.999999999999900524,12,0,0.12574875684380198981,0,0.44491380795978130447,0.025184835158295244134,0,111.02610149286300611,8.2568831208581396908,0,0,0,0,0,0,0
4005,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,348.0034606334450018,99.999999999999900524,12,0,0,0,0,0,0,88.585221294255674707,8.2568831208581396908,0,0,0,0,0,0,0
4006,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,444.74652222630993492,99.999999999999900524,12,0,0,0,0,0,0,23.418240849848665164,8.2568831208581396908,0,0,0,0,0,0,0
4007,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,459.19178800749750735,99.999999999999900524,12,0,0,0,0,0,0,13.149674672785689467,8.2568831208581396908,0,0,0,0,0,0,0
4008,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,401.5613816205823241,99.999999999999900524,12,0,0,0,0,0,0,17.360525551149635248,9.2282811350767399716,0,0,0,0,0,0,0
4009,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,319.57766457316733977,99.999999999999900524,12,0,0,0,0,0,0,33.169684989217834925,9.2282811350767399716,0,0,0,0,0,0,0
4010,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,251.28803765770044265,99.999999999999900524,12,0,0,0,0,0,0,44.47249524166846868,9.2282811350767399716,0,0,0,0,0,0,0
4011,195.40285741488486337,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.02549732340230548,99.999999999999900524,12,0,0,0,0,0,0,42.699505398146790469,9.2282811350767399716,0,0,0,0,0,0,0
4012,157.91597854289636871,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.02549732340230548,99.999999999999900524,12,0,0,0,0,0,0,42.699505398146790469,9.2282811350767399716,0,0,0,0,0,0,0
4013,137.71156639615307427,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.02549732340230548,99.999999999999900524,12,0,0,0,0,0,0,47.205854583764349286,9.2282811350767399716,0,0,0,0,0,0,0
4014,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,159.05039727271366701,99.999999999999900524,12,0,0,0,0,0,0,45.358990163429290021,9.2282811350767399716,0,0,0,0,0,0,0
