Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
134,0,473.82447791831890527,12.454078128034780093,0,0,0,0,0,28.82625161494133792,30.553551302864814687,242.91051469130772489,42.697779422451830555,72.176025770651861535,187.98937436283415536,26.852216535900019778,0,0,0,0,0,0,0
135,0,473.82447791831890527,86.070049623775275904,0,0,0,0,0,27.267950539908248686,28.703126512312749696,229.00932475537226196,40.055795376055122858,67.661552447281252398,141.81333137984861992,26.852216535900019778,0,0,0,0,0,0,0
136,0,473.82447791831890527,164.01616543326449005,5.7462863883803265708,0,0,0,0,23.647580604743229316,24.662535257225858487,197.80086936166009082,34.353906545865044109,57.962081573355469288,108.93840595211625555,26.852216535900019778,0,0,0,0,0,0,0
137,0,473.82447791831890527,164.01616543326449005,144.299252871522242,0,0,0,0,17.867493333461435867,18.403864662156610876,148.70001585581985637,25.482522017385235813,43.080192749645917161,94.072624859955212173,26.852216535900019778,0,0,0,0,0,0,0
138,58.419420978697594649,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.6079625129413415152,0,10.048800936564941111,9.9790370943622885846,82.504887544949710332,13.544804776473332808,23.304629289166946648,83.50117291795729102,26.852216535900019778,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.341236949569633907,12,0,2.2058720474276007906,1.9664215684672727846,17.394236640981574737,2.6027842192883894334,4.5400973577000467429,91.120596770491658845,26.852216535900019778,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.722064978971559412,12,0,0,0,0,0,0,114.72278531660568035,26.852216535900019778,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,46.328365382167135067,12,0,0,0,0,0,0,143.32332772991460956,26.852216535900019778,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,13.175885571434946542,12,0,0,0,0,0,0,170.27055711413950689,26.852216535900019778,0,0,0,0,0,0,0
143,197.15244766041769253,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,190.45530773686559201,26.852216535900019778,0,0,0,0,0,0,0
144,142.17666594813050551,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,209.89835760838502665,26.227746383902339034,0,0,0,0,0,0,0
145,55.778168842902175584,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,11.895103795714248918,0,0,0,0,0,0,220.7135956538671735,26.227746383902339034,0,0,0,0,0,0,0
146,25.862524944183046927,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,219.56780096749130848,26.227746383902339034,0,0,0,0,0,0,0
147,0,473.82447791831890527,164.01616543326449005,197.43698916107160812,0,0,0,0,0,0,0,0,0,215.34365266530096505,26.227746383902339034,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,172.50376887819476224,0,0,0,0,0,0,0,0,0,212.71297898497567758,26.227746383902339034,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,157.33200834865789375,0,0,0,0,0,0,0,0,0,205.53828008485800183,26.227746383902339034,0,0,0,0,0,0,0
150,0,473.82447791831890527,164.01616543326449005,161.43154329604823261,0,0,0,0,0,0,0,0,0,194.68093353059217065,26.227746383902339034,0,0,0,0,0,0,0
151,0,473.82447791831890527,164.01616543326449005,161.82623625723596206,0,0,0,0,0,0,0,0,0,185.47616125964216849,26.227746383902339034,0,0,0,0,0,0,0
152,0,473.82447791831890527,164.01616543326449005,111.54030808307521738,0,0,0,0,0,0,0,0,0,176.43465180344983878,26.227746383902339034,0,0,0,0,0,0,0
153,0,473.82447791831890527,164.01616543326449005,64.472584025525804918,0,0,0,0,5.3250032227710919486,5.7004130861186119716,45.674662200128487655,8.7988859235052920837,15.185249874428590644,161.54005962633158333,26.227746383902339034,0,0,0,0,0,0,0
154,0,465.50587840801910033,164.01616543326449005,0,0,0,0,0,13.508999270833943029,14.770624631608763266,115.89176400369909459,20.958208638634346244,35.965997768837745241,125.93694607688023268,26.227746383902339034,0,0,0,0,0,0,0
155,0,396.2432766706295979,83.301471344424271592,0,0,0,0,0,19.902234670458032184,21.597348019097040606,170.04522910525298585,30.46184844305464523,52.746128813543236902,132.53616202362150034,26.227746383902339034,0,0,0,0,0,0,0
156,0,395.21809747521621148,41.288133697034993475,0,0,0,0,0,24.967661548794570336,26.247382662913018692,210.76430878480798015,37.234988462446580115,64.403516672977175972,122.73743815509178035,26.227746383902339034,0,0,0,0,0,0,0
157,0,401.64102446704475824,29.098590649327604751,0,0,0,0,0,27.779586403647591908,29.217121123785897652,233.56909964625813814,41.185846305919440624,70.517686421398011021,95.079535341921882718,26.227746383902339034,0,0,0,0,0,0,0
158,0,413.13688752021340633,73.556850428177597223,0,0,0,0,0,28.404466399248494923,29.035576960255120582,236.92370242701883853,40.540313669184186551,69.7740735056898842,70.328597126359426284,26.227746383902339034,0,0,0,0,0,0,0
159,0,442.38801226803252575,102.55586461140228494,0,0,0,0,0,26.857897191474012999,27.811387472949387956,224.09219888043355695,37.11686210172502598,65.674743933133200358,54.814935995544843195,26.227746383902339034,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,27.84740263728156151,0,0,0,0,23.272652607382685375,23.818152362751046525,193.37303034733676554,31.505912655391064447,56.257653356985571236,47.944600351898387203,26.227746383902339034,0,0,0,0,0,0,0
161,0,473.82447791831890527,164.01616543326449005,146.56605773734884224,0,0,0,0,17.523826898556475129,17.876981519803994303,145.12828093739793189,22.840221843350565933,41.974231912245578258,51.121207154874703349,26.227746383902339034,0,0,0,0,0,0,0
162,19.831950399028809073,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.79884893832458026,9.687388052746920053,80.107559420145037166,11.946990318292360911,22.687588784643171635,66.708742862502703019,26.227746383902339034,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,36.272760301048151632,12,0,1.9880948707707353229,1.8412186970667330232,16.210955236833164861,2.2445062295887727721,4.3509266344625467937,89.516040962104540313,26.227746383902339034,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,45.375360355816610536,12,0,0,0,0,0,0,104.7305100568248406,26.227746383902339034,0,0,0,0,0,0,0
165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,78.404785045706660185,12,0,0,0,0,0,0,112.14013011120913177,26.227746383902339034,0,0,0,0,0,0,0
166,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,80.876872997688394662,12,0,0,0,0,0,0,112.14899506042675625,26.227746383902339034,0,0,0,0,0,0,0
167,175.92047192775157782,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,80.876872997688394662,12,0,0,0,0,0,0,111.37478949542227724,26.227746383902339034,0,0,0,0,0,0,0
168,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,6.8030076785567530351,12,0,0,0,0,0,0,118.19045795222679374,25.603276231904679605,0,0,0,0,0,0,0
169,131.1357972446615463,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,132.03455364705848751,25.603276231904679605,0,0,0,0,0,0,0
170,66.700992918786624841,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,150.1729784920532893,25.603276231904679605,0,0,0,0,0,0,0
171,41.892281042211912734,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,156.73082467577904708,25.603276231904679605,0,0,0,0,0,0,0
172,12.859706491318526389,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,154.87435656045826704,25.603276231904679605,0,0,0,0,0,0,0
173,15.608783475999587154,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,147.61248565970075219,25.603276231904679605,0,0,0,0,0,0,0
174,55.304133665132432895,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,140.20729807992526617,25.603276231904679605,0,0,0,0,0,0,0
175,83.511402908825544955,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,134.76495800608188347,25.603276231904679605,0,0,0,0,0,0,0
176,78.95739985032693653,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,135.02573526223318368,25.603276231904679605,0,0,0,0,0,0,0
177,53.186360836071237657,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.3460784334153048647,6.6283873094402432358,47.80456872759562259,9.3784532597840826185,16.0451167982354157,114.0475716845311922,25.603276231904679605,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,183.07088701328342495,0,0,0,0,13.571522395745105882,15.292646956601124941,117.36139950765142714,21.476025709629606553,36.298078374811936442,79.081256987211389742,25.603276231904679605,0,0,0,0,0,0,0
179,0,473.82447791831890527,164.01616543326449005,108.98575895102948152,0,0,0,0,20.460727752529670909,21.939520101759924842,173.69506059634875328,30.971867698979988148,52.734606596764230346,65.67449878711505562,25.603276231904679605,0,0,0,0,0,0,0
180,0,473.82447791831890527,164.01616543326449005,73.840912791219807332,0,0,0,0,25.080905680656140788,26.823463168851255034,212.09017559815626441,37.606965316458243365,63.646489833257646751,49.052719004099436972,25.603276231904679605,0,0,0,0,0,0,0
181,0,473.82447791831890527,164.01616543326449005,83.976419017056628036,0,0,0,0,27.55696192854254889,29.243634673023656489,232.27281486801356891,40.922301231731573523,69.374063412734926715,31.396695145696178031,25.603276231904679605,0,0,0,0,0,0,0
182,0,473.82447791831890527,164.01616543326449005,81.410807392575804897,0,0,0,0,27.935823965223352872,29.167629165208747821,233.8548621053599561,40.751697683106968384,69.247662974935323632,19.133515394671317011,25.603276231904679605,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,164.66236062962337883,0,0,0,0,26.46343949891650027,27.384519330221433364,220.34001354787895366,38.198967006497198895,64.882462549537592622,10.711813637943398803,25.603276231904679605,0,0,0,0,0,0,0
184,32.397326170469170847,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.940718039736335498,23.485333671069266614,190.05155944589216688,32.632486181237709388,55.530549886214522814,8.2739526031011063623,25.603276231904679605,0,0,0,0,0,0,0
185,95.842376787175822983,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,17.312934290710050078,17.422568745367918552,142.53275317739837647,24.020853195290122528,41.089428847648349574,13.519047556852685332,25.603276231904679605,0,0,0,0,0,0,0
186,154.02958462590893873,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.7129323295983347464,9.5065067279470820694,79.230156258968989391,12.78409630363758609,22.382679973461268474,25.856101884690957604,25.603276231904679605,0,0,0,0,0,0,0
187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,23.307230550348208453,99.999999999999900524,12,0,2.1075210644212760691,1.8854079457963330846,16.625103728285086646,2.3604196968445285698,4.2821372805579978049,49.939213925860258314,25.603276231904679605,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,59.555325667761621844,99.999999999999900524,12,0,0,0,0,0,0,69.73760051185222153,25.603276231904679605,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,61.205048505682952964,99.999999999999900524,12,0,0,0,0,0,0,74.14717400184422047,25.603276231904679605,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.161921241086020018,99.999999999999900524,12,0,0,0,0,0,0,87.408399285618145313,25.603276231904679605,0,0,0,0,0,0,0
191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.26080666519726492,99.999999999999900524,12,0,0,0,0,0,0,70.402471703172821549,25.603276231904679605,0,0,0,0,0,0,0
192,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,64.163265882768570236,12,0,0,0,0,0,0,61.315898755124294439,25.117577224795361701,0,0,0,0,0,0,0
193,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,7.6591206742700705945,12,0,0,0,0,0,0,55.99692922455928823,25.117577224795361701,0,0,0,0,0,0,0
194,163.13573103691163624,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,54.223939381037631335,25.117577224795361701,0,0,0,0,0,0,0
195,128.96951277295224259,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,58.139291952147985398,25.117577224795361701,0,0,0,0,0,0,0
196,97.784971799484537769,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,58.43479025940158067,25.117577224795361701,0,0,0,0,0,0,0
197,96.670408416824585629,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,55.036559725985057412,25.117577224795361701,0,0,0,0,0,0,0
198,141.40381848706238088,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,54.593312265104628977,25.117577224795361701,0,0,0,0,0,0,0
199,167.19760530626166428,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,51.564454615755124678,25.117577224795361701,0,0,0,0,0,0,0
200,160.83589135313908969,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,53.63294276653039816,25.117577224795361701,0,0,0,0,0,0,0
201,133.69577250115338529,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.6881618627372323438,5.3542639710700630218,33.960176299059241956,8.1034051199707413105,13.568700057671749803,42.551756244519978623,25.117577224795361701,0,0,0,0,0,0,0
202,61.076124763774153337,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,11.735941799336323754,14.594972367908596311,104.99788375640679305,18.771343015035480306,32.951304333971002336,21.349752699073395235,25.117577224795361701,0,0,0,0,0,0,0
203,0,473.82447791831890527,164.01616543326449005,194.06806764890666273,0,0,0,0,19.218835839968356538,21.628354141955639989,165.23341527528350525,27.677606959571328105,50.788727748189380407,15.883034014881573626,25.117577224795361701,0,0,0,0,0,0,0
204,0,473.82447791831890527,164.01616543326449005,138.84013258515130929,0,0,0,0,23.819413822195709685,26.345703741336386372,205.51704739811185618,34.246739276593118007,62.812246943780252195,10.785688214756804726,25.117577224795361701,0,0,0,0,0,0,0
205,0,473.82447791831890527,164.01616543326449005,132.61815082959748224,0,0,0,0,26.193957805479161749,28.629993305665259129,223.21124587504505143,39.325645908223165748,68.812054391334783077,4.3438251166280732463,25.117577224795361701,0,0,0,0,0,0,0
206,0,473.82447791831890527,164.01616543326449005,128.21595428655894011,0,0,0,0,26.783712450006383676,28.221169106168559892,225.86475442384781331,39.051247118464985419,67.89681203763480255,0.66487119132061323068,25.117577224795361701,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,205.80586507593801571,0,0,0,0,25.229345414293543826,26.305270578748800148,203.60308972690179985,36.824549412481864863,63.192480097487639057,0.03028857649348540293,25.117577224795361701,0,0,0,0,0,0,0
208,50.247580816949458438,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.468141566390936958,22.583504753245978947,184.50137801973406226,31.300113563072422096,54.762344776485498699,0.78307051422206030988,25.117577224795361701,0,0,0,0,0,0,0
209,88.346437909445171499,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,17.32466615796866094,16.937076199325368009,141.26900863776788242,23.25150390034985648,40.68804296761532413,14.996539093120748731,25.117577224795361701,0,0,0,0,0,0,0
210,141.5561866069498933,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.7597895479306373545,9.4005261797439221283,78.294772308989678322,11.588290825075452162,22.128159364014447164,46.540983392443735056,25.117577224795361701,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.194330842464637499,99.999999999999900524,12,0,1.9740447303412615998,1.7749348239723305998,15.67847860496636514,2.0653672347389617769,4.2993346190341359403,74.303788104688621274,25.117577224795361701,0,0,0,0,0,0,0
212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.500143405191238344,99.999999999999900524,12,0,0,0,0,0,0,62.424017407325337103,25.117577224795361701,0,0,0,0,0,0,0
213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.873477145099059271,99.999999999999900524,12,0,0,0,0,0,0,56.957298723133547469,25.117577224795361701,0,0,0,0,0,0,0
214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.43178486031661123,99.999999999999900524,12,0,0,0,0,0,0,53.780691920157210006,25.117577224795361701,0,0,0,0,0,0,0
215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.8115329162026228,99.999999999999900524,12,0,0,0,0,0,0,53.337444459276809994,25.117577224795361701,0,0,0,0,0,0,0
216,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,72.040911575587387006,12,0,0,0,0,0,0,53.854566496970612377,24.701263790130241205,0,0,0,0,0,0,0
217,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,8.4448069930022029439,12,0,0,0,0,0,0,55.627556340492290587,24.701263790130241205,0,0,0,0,0,0,0
218,161.40968174398807378,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,56.366302108626307188,24.701263790130241205,0,0,0,0,0,0,0
219,112.68130689857076732,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,74.84381126119460248,24.701263790130241205,0,0,0,0,0,0,0
220,70.323236182075859801,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,86.31283931147540045,24.701263790130241205,0,0,0,0,0,0,0
221,64.864847682787853955,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,87.25843389468695932,24.701263790130241205,0,0,0,0,0,0,0
222,110.10282111266113247,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,86.310623074170990776,24.701263790130241205,0,0,0,0,0,0,0
