Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
129,74.113175982027641453,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,1.9108190984086237396,3.3436531538731903979,22.127362257575178717,6.9231952715484732508,8.73624794587737874,122.46336347511403631,24.562492645241878364,0,0,0,0,0,0,0
130,14.40286449466849561,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,7.9133903433911569891,11.007026317308589825,73.764579453207502979,19.983060251375444949,26.437984359519038691,105.78617775948836766,24.562492645241878364,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,162.21295442363708617,0,0,0,0,14.549974175253757025,16.757446903239532787,114.13932424415528999,30.4664849817448804,40.571960932901404817,91.498095858008099412,24.562492645241878364,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,100.17175452212075015,0,0,0,0,21.182623967796104125,21.505655327983113523,181.05684585225804994,37.034879667611406262,55.355309007142679434,65.526749633488250879,24.562492645241878364,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,89.26934912067639516,0,0,0,0,25.832096438718028963,25.906978150199325484,213.71777916956239096,40.098577983060430086,60.607892097909072504,46.393234238816923209,24.562492645241878364,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,89.155650518885693145,0,0,0,0,25.878672654241743345,25.837674678441732823,211.73519117691174074,39.854422070668071854,61.379880622102852783,35.755295177686932107,24.562492645241878364,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,165.66713554704057287,0,0,0,0,24.407763452679983374,25.011262078450297253,194.90123828079441637,37.53098930746605788,60.414937960206813727,30.584074800748730638,24.562492645241878364,0,0,0,0,0,0,0
136,7.8492469981665102807,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,21.073946131574118112,21.809456412999125519,175.41555175798052346,31.704546187915703115,52.6665051363987331,38.119281635715822176,24.562492645241878364,0,0,0,0,0,0,0
137,64.519154205114361389,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,6.0961064262654716117,0,14.817769851839555528,15.76937530164564194,123.05002485809487212,23.01050926433720889,38.181358911333653339,58.213166528961366453,24.562492645241878364,0,0,0,0,0,0,0
138,110.49528012102153696,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.3674908820717934788,8.0378033976708902486,66.444209046443404532,11.877547613818235206,19.823028114673096667,89.554455742047508693,24.562492645241878364,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.614287710860708103,12,0,2.0232202218444257369,1.7233807004544619002,15.619314534758943935,2.0969799985359869332,3.2846916489420769913,144.03621739616392006,24.562492645241878364,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,48.929613242000471018,12,0,0,0,0,0,0,184.06958931711500327,24.562492645241878364,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,20.060550349382197055,12,0,0,0,0,0,0,214.04346011338506628,24.562492645241878364,0,0,0,0,0,0,0
142,179.43191548347869002,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,245.79549197355368051,24.562492645241878364,0,0,0,0,0,0,0
143,152.8066013835009187,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,251.52446540543311926,24.562492645241878364,0,0,0,0,0,0,0
144,83.067154578396383613,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,254.59469281779806238,24.00740806568839858,0,0,0,0,0,0,0
145,54.403557909813443416,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,240.4063415950160163,24.00740806568839858,0,0,0,0,0,0,0
146,23.61485840150967519,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,221.26987121727214003,24.00740806568839858,0,0,0,0,0,0,0
147,6.8489884075816043207,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,208.58191264957019939,24.00740806568839858,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,201.10830757792706436,0,0,0,0,0,0,0,0,0,208.99930400856592883,24.00740806568839858,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,183.75251658016128431,0,0,0,0,0,0,0,0,0,208.32704535956395375,24.00740806568839858,0,0,0,0,0,0,0
150,0,473.82447791831890527,164.01616543326449005,209.74076694983756397,0,0,0,0,0,0,0,0,0,209.51347106318723945,24.00740806568839858,0,0,0,0,0,0,0
151,0,473.82447791831890527,164.01616543326449005,189.51148292853821431,0,0,0,0,0,0,0,0,0,201.66429727676319317,24.00740806568839858,0,0,0,0,0,0,0
152,0,473.82447791831890527,164.01616543326449005,194.43526279629355713,0,0,0,0,0,0,0,0,0,199.57660173601641418,24.00740806568839858,0,0,0,0,0,0,0
153,0,473.82447791831890527,164.01616543326449005,189.79662022438083113,0,0,0,0,5.46550462706584117,6.6062926850754450925,48.45537349987722564,10.116084415048002043,16.182695506044513678,182.25375221904153022,24.00740806568839858,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,111.95874170840630768,0,0,0,0,13.688349313416189545,15.180627211071580973,117.19692339247475843,22.180674214665298649,36.126276963435330458,160.02119832704804026,24.00740806568839858,0,0,0,0,0,0,0
155,0,473.82447791831890527,157.78796518822622375,0,0,0,0,0,20.418085576326213015,22.166358245238544811,172.79103360357936481,31.930893576702398917,52.643460702840719989,151.94596833557497462,24.00740806568839858,0,0,0,0,0,0,0
156,0,473.82447791831890527,94.792509433774512217,0,0,0,0,0,25.067558047248137854,26.88223486966163378,211.07787835690729139,38.374417845570683028,63.606763981377767436,143.0389106091829774,24.00740806568839858,0,0,0,0,0,0,0
157,0,473.82447791831890527,77.07094065207127187,0,0,0,0,0,27.586326722040155346,29.320892209552578578,231.4285435861536655,41.704506383949301096,69.304930112060873171,131.66000954261457423,24.00740806568839858,0,0,0,0,0,0,0
158,0,473.82447791831890527,97.978971958735087355,0,0,0,0,0,27.962800234847943415,29.329877356794263221,233.33244336542844621,41.509877134838944812,68.638189299341050287,116.31330495539825165,24.00740806568839858,0,0,0,0,0,0,0
159,0,473.82447791831890527,127.40829417735261586,0,0,0,0,0,26.37934940844609244,27.492341097121666849,219.09579315141687061,38.88296183918549076,64.555885091875765625,110.68184596491256855,24.00740806568839858,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,4.9266946315601103379,0,0,0,0,22.952379656292794863,23.744209019876851841,190.44204230926115429,33.006675928715161206,54.96510139711914178,113.80304683527883469,24.00740806568839858,0,0,0,0,0,0,0
161,0,473.82447791831890527,164.01616543326449005,105.68203621389346836,0,0,0,0,17.359861759744493526,17.646902831418532998,143.10486973630415264,24.125175315820303723,39.80960291825426367,130.56297207693552309,24.00740806568839858,0,0,0,0,0,0,0
162,0,473.82447791831890527,164.01616543326449005,196.25182081483939101,0,0,0,0,9.6559590101568169018,9.6834846691091378545,79.06568014379236331,12.527506037485068191,21.497360988709761642,157.57151735991558894,24.00740806568839858,0,0,0,0,0,0,0
163,155.24493475198414671,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.0934709239917985713,1.914867444949404085,16.625103728285086646,2.2971941692504791455,3.9725851879875468953,200.1927157066401719,24.00740806568839858,0,0,0,0,0,0,0
164,198.36432123577222342,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,208.62254366681756323,24.00740806568839858,0,0,0,0,0,0,0
165,197.08211332286961692,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,193.09484636640846134,24.00740806568839858,0,0,0,0,0,0,0
166,195.39398521614552351,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,188.43705429832337472,24.00740806568839858,0,0,0,0,0,0,0
167,196.07554786830340277,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,191.92024059507531319,24.00740806568839858,0,0,0,0,0,0,0
168,145.17846373951010719,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,207.72718379583912451,23.521709058579080676,0,0,0,0,0,0,0
169,58.794843494420561569,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,217.85686576849292351,23.521709058579080676,0,0,0,0,0,0,0
170,26.044002381062259843,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,220.20312232808660724,23.521709058579080676,0,0,0,0,0,0,0
171,0,473.82447791831890527,164.01616543326449005,191.58953995530117709,0,0,0,0,0,0,0,0,0,222.12238383369879102,23.521709058579080676,0,0,0,0,0,0,0
172,0,473.82447791831890527,164.01616543326449005,167.23186960614094687,0,0,0,0,0,0,0,0,0,218.90736225077949939,23.521709058579080676,0,0,0,0,0,0,0
173,0,473.82447791831890527,164.01616543326449005,151.4365238562637046,0,0,0,0,0,0,0,0,0,212.3679847112571224,23.521709058579080676,0,0,0,0,0,0,0
174,0,473.82447791831890527,164.01616543326449005,149.98998344265413607,0,0,0,0,0,0,0,0,0,207.02685280764802656,23.521709058579080676,0,0,0,0,0,0,0
175,0,473.82447791831890527,164.01616543326449005,148.58790209024772366,0,0,0,0,0,0,0,0,0,199.34537431059047208,23.521709058579080676,0,0,0,0,0,0,0
176,0,473.82447791831890527,164.01616543326449005,98.399429583237463248,0,0,0,0,0,0,0,0,0,190.42206417729951795,23.521709058579080676,0,0,0,0,0,0,0
177,0,473.82447791831890527,164.01616543326449005,55.732601886723671214,0,0,0,0,5.19855195890581534,5.7372374600599433947,42.302310198305526967,9.968558183995215316,12.949595872530839102,175.65453627230033362,23.521709058579080676,0,0,0,0,0,0,0
178,0,454.55844937546959272,164.01616543326449005,0,0,0,0,0,13.474927680292461574,14.358707184700993054,114.08962642518105213,21.337245676560673502,31.780681503900389373,143.86852210679748509,23.521709058579080676,0,0,0,0,0,0,0
179,0,393.94545103936673058,89.004986750433602083,0,0,0,0,0,20.468525580468032388,21.903211269053766586,171.89883942485147372,30.671335691149593572,48.131910927011041679,128.12584978786136958,23.521709058579080676,0,0,0,0,0,0,0
180,0,393.27026084205164125,41.030690021611633256,0,0,0,0,0,25.183963460706340953,26.900131515397116999,212.66406707916823393,37.485783055236311156,59.929113148255964916,116.82894950155581171,23.521709058579080676,0,0,0,0,0,0,0
181,0,395.37664566783666942,12.63003167993099396,0,0,0,0,0,27.695004558262141359,29.461855913000007945,233.14193505936057704,41.295647972174435836,66.669266017208173025,109.8603606707475393,23.521709058579080676,0,0,0,0,0,0,0
182,0,402.5694546897740338,50.097422027754760165,0,0,0,0,0,28.0055126617535457,29.432911955082115441,234.57843868399675102,41.318409162108295618,67.805838117096044471,91.600042774010617563,23.521709058579080676,0,0,0,0,0,0,0
183,0,429.46339349144102471,81.729701229022850839,0,0,0,0,0,26.507416438460754904,27.706290709720818199,221.36473524387147904,38.726478658390213639,64.308071444434617092,72.988081891641925836,23.521709058579080676,0,0,0,0,0,0,0
184,0,473.82447791831890527,150.7508652543780272,0,0,0,0,0,22.971768850085471314,23.84856929562659289,191.34961914624298629,33.046929514616699919,56.396435878487991999,66.634868285689307754,23.521709058579080676,0,0,0,0,0,0,0
185,0,473.82447791831890527,164.01616543326449005,103.28630534454026701,0,0,0,0,17.301623927664323332,17.742719852413888049,143.57995722006972983,24.170170816291406624,41.339306175706610702,70.476346279986259447,23.521709058579080676,0,0,0,0,0,0,0
186,0,473.82447791831890527,164.01616543326449005,199.22526942388782345,0,0,0,0,9.6443676443025001532,9.6448927252186180681,79.398182218358073214,12.524450136984688342,22.49171109939997848,86.67777972093358585,23.521709058579080676,0,0,0,0,0,0,0
187,190.90180572394814362,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,1.8967689579791457977,1.8780430710080684431,15.796806745381211101,2.2655814054534544333,4.3509266344625467937,114.41177334822125999,23.521709058579080676,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,8.6150559849361911802,12,0,0,0,0,0,0,140.000449264847731,23.521709058579080676,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,40.175948835181259255,12,0,0,0,0,0,0,150.71521788586366597,23.521709058579080676,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,26.666710385508451964,12,0,0,0,0,0,0,166.73491986785006702,23.521709058579080676,0,0,0,0,0,0,0
191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,6.1600326477521889501,12,0,0,0,0,0,0,162.15986732579600016,23.521709058579080676,0,0,0,0,0,0,0
192,155.62738711279715176,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,169.56283866826711915,22.966624479025597338,0,0,0,0,0,0,0
193,93.12998263469008009,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,170.84382383021150531,22.966624479025597338,0,0,0,0,0,0,0
194,57.225000587893859461,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,5.5551293409473530005,0,0,0,0,0,0,166.94693990330452493,22.966624479025597338,0,0,0,0,0,0,0
195,36.820837871705791144,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,162.36376115780100804,22.966624479025597338,0,0,0,0,0,0,0
196,20.064239439500539675,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,147.95747993341936422,22.966624479025597338,0,0,0,0,0,0,0
197,37.110347066914606273,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,126.38684224967386172,22.966624479025597338,0,0,0,0,0,0,0
198,92.636498116896333954,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,103.72803204946696098,22.966624479025597338,0,0,0,0,0,0,0
199,127.98440016333790936,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,91.156795313130217551,22.966624479025597338,0,0,0,0,0,0,0
200,138.27240432895032995,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,75.986650964497940208,22.966624479025597338,0,0,0,0,0,0,0
201,118.05840884245094458,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.9691646713267356716,4.8534524854679119699,35.735098405281867429,4.6576138660950130443,12.106926287200142411,61.83302079281813235,22.966624479025597338,0,0,0,0,0,0,0
202,46.201138743092172945,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,11.115276845864256572,11.304051717519394415,96.47115795811338046,11.946568814775073264,29.482257216564736524,40.926515554625133575,22.966624479025597338,0,0,0,0,0,0,0
203,0,473.82447791831890527,164.01616543326449005,138.24783154447879951,0,0,0,0,19.455580706205019226,21.242802946789868912,166.61667123673299784,23.13443129842154633,49.808479455049599949,41.295888438692131217,22.966624479025597338,0,0,0,0,0,0,0
204,0,473.82447791831890527,164.01616543326449005,78.685739984334020392,0,0,0,0,22.79326181592899303,26.322062493266045635,203.5693662068835863,30.74783857953839572,63.189212603177182359,39.301274864730267211,22.966624479025597338,0,0,0,0,0,0,0
205,0,473.82447791831890527,164.01616543326449005,99.254153143429846295,0,0,0,0,23.057193703896686543,26.88223486966163378,197.33347320702148409,36.862800856676273042,67.197052335040808657,31.76606802976317212,22.966624479025597338,0,0,0,0,0,0,0
206,0,473.82447791831890527,164.01616543326449005,86.753145517082998595,0,0,0,0,23.526749397049744772,26.460595788033341336,198.33748747844140325,38.240063599433327113,67.273408517874855761,23.418240849848665164,22.966624479025597338,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,160.53939762592335683,0,0,0,0,22.374146126917747068,24.084245288851139577,187.56548521577636279,34.954549058008517193,62.399682793737738962,20.758756084566158506,22.966624479025597338,0,0,0,0,0,0,0
208,19.877154837791756847,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,19.036465017193773264,19.812765209152072288,156.4410428017587833,27.664329598776582486,52.364175925988249105,27.555217151399229891,22.966624479025597338,0,0,0,0,0,0,0
209,60.831106849697178518,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,14.790582830108521151,15.334332147902713928,123.3251377845593737,18.942262691298058286,38.815596754333569152,47.058105430137565861,22.966624479025597338,0,0,0,0,0,0,0
210,109.0556436340436619,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,7.5874270854273326847,6.6725765581698466278,61.041346155101777526,8.38791999414396372,19.1949813135245968,84.643273875492482716,22.966624479025597338,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,61.125341095485623555,12,0,1.2364123577938150866,1.1047312182400397251,9.6437434438095088751,1.2434353760163165958,2.8719555255148025985,127.40187893509001071,22.966624479025597338,0,0,0,0,0,0,0
212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.0454261917284384253,99.999999999999900524,12,0,0,0,0,0,0,128.31866243334431488,22.966624479025597338,0,0,0,0,0,0,0
213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.628831378275663155,99.999999999999900524,12,0,0,0,0,0,0,108.93027974866679131,22.966624479025597338,0,0,0,0,0,0,0
214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.456920665721781916,99.999999999999900524,12,0,0,0,0,0,0,107.36635495752706504,22.966624479025597338,0,0,0,0,0,0,0
215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.478119857946126103,99.999999999999900524,12,0,0,0,0,0,0,89.448815097204345648,22.966624479025597338,0,0,0,0,0,0,0
