Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
131,0,473.82447791831890527,164.01616543326449005,134.04270687172640919,0,0,0,0,20.350504400860440768,22.115319662955855051,172.48278879779869044,30.706741986602271055,52.863758608720026189,42.404007090893166776,39.896704155407000769,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,98.236606376606005142,0,0,0,0,24.832428947160870791,26.540946571973339729,209.22781788152124705,36.895678131025178459,63.41965693875742005,37.897657905275607959,39.896704155407000769,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,96.642334953672616393,0,0,0,0,27.263032990757931628,28.903598404049375858,229.12469469227670515,40.141149838307086384,69.003460768574200301,30.066952763054928255,39.896704155407000769,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,78.25199340071151255,0,0,0,0,27.650044108887826155,28.932910605706673834,231.33624763663007684,40.202057096556025328,68.955996114380056383,23.639864580288875828,39.896704155407000769,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,172.50822786923288277,0,0,0,0,25.672276091332751236,26.992192450250456659,213.87338067420790821,37.595900849129279209,62.655751163647416035,12.484803481465052144,39.896704155407000769,0,0,0,0,0,0,0
136,54.745755483024304056,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.485947754600577042,21.762468511849984765,170.65935215400602942,31.625303526664492182,47.648321769062064845,5.2155451230262181994,39.896704155407000769,0,0,0,0,0,0,0
137,154.77320146220085917,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,13.472820159228040993,12.864963280144692703,110.04162074158938367,21.351155292631361249,29.720784301228750479,3.9079651134289870029,39.896704155407000769,0,0,0,0,0,0,0
138,184.00146288985214937,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,43.441054565529867659,12,0,7.2956759194092786203,6.5031844380397068051,58.335773224516422886,10.253073058168437726,13.740673442433120499,4.1074264708251781997,39.896704155407000769,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.73524332642432455,99.999999999999900524,12,0,1.1240112343580130894,0.92797422332163104208,9.111266811942709154,1.3171984915427041862,2.3216406942784302281,8.7910746407949105219,39.896704155407000769,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.14296956092357505,99.999999999999900524,12,0,0,0,0,0,0,18.764142510604290948,39.896704155407000769,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.61732908179885726,99.999999999999900524,12,0,0,0,0,0,0,32.430939221083811219,39.896704155407000769,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,21.72249091019136813,99.999999999999900524,12,0,0,0,0,0,0,86.578049042235505794,39.896704155407000769,0,0,0,0,0,0,0
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,90.625632613525851866,12,0,0,0,0,0,0,96.816326642805009328,39.896704155407000769,0,0,0,0,0,0,0
144,195.49023977945807928,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,21.076542403150199334,12,0,0,0,0,0,0,91.797287894102410633,38.300835989190716191,0,0,0,0,0,0,0
145,170.61542801412042536,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,76.611629884339350838,38.300835989190716191,0,0,0,0,0,0,0
146,137.40647439032508714,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,63.679885213153156087,38.300835989190716191,0,0,0,0,0,0,0
147,117.86828728488191587,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,52.672573267956167342,38.300835989190716191,0,0,0,0,0,0,0
148,77.517330046163763768,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,62.350142830511927627,38.300835989190716191,0,0,0,0,0,0,0
149,61.778466901392249611,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,73.800702236589373229,38.300835989190716191,0,0,0,0,0,0,0
150,87.14255707143172458,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,92.453294136205428799,38.300835989190716191,0,0,0,0,0,0,0
151,88.097728070283125135,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,114.31204266952317994,38.300835989190716191,0,0,0,0,0,0,0
152,63.344648169771005541,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,134.60465017439679514,38.300835989190716191,0,0,0,0,0,0,0
153,42.616505141682765156,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.8134433544788990389,0,3.3931089137182550708,4.3600058746540257815,30.883644648273389066,6.0485754731641163673,10.731139209109221255,136.81423876688566565,38.300835989190716191,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,217.25729912973122282,0,0,0,0,10.028147230133612311,11.105494693227720759,86.405574693724943813,15.729036003089111873,24.630888032446602409,97.755272514103353387,38.300835989190716191,0,0,0,0,0,0,0
155,0,473.82447791831890527,164.01616543326449005,176.19826169751945599,0,0,0,0,15.613148301552142172,16.921462664774239215,134.81065873392586241,23.035061844219562488,40.134460642068489733,65.231251326234655608,38.300835989190716191,0,0,0,0,0,0,0
156,0,473.82447791831890527,164.01616543326449005,144.86878381302199159,0,0,0,0,19.963423032028398296,22.130859548759097777,168.04075040662559104,30.892519661849448198,53.363513264836541339,46.762607122883949273,38.300835989190716191,0,0,0,0,0,0,0
157,0,473.82447791831890527,164.01616543326449005,158.76206101453794872,0,0,0,0,22.73080894171997457,23.771164461601909323,185.20424717379822255,33.943678247658979785,54.779026194807350691,32.430939221083811219,38.300835989190716191,0,0,0,0,0,0,0
158,0,473.82447791831890527,164.01616543326449005,147.79405748533213227,0,0,0,0,22.777244655839393062,24.591906108006380549,191.33541976939318374,34.017125235547403861,54.59759427388409847,20.684881507752756136,38.300835989190716191,0,0,0,0,0,0,0
159,10.118497939320185708,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.297291858768517159,22.871765952458748217,182.38448758771255598,31.793272678306017553,51.010745387916294646,8.4217017567279164325,38.300835989190716191,0,0,0,0,0,0,0
160,76.494740227496635043,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.41239526945227567,17.677908954277139486,163.59338724913379792,25.259757408495534747,41.88841719324965851,2.8220088342719686914,38.300835989190716191,0,0,0,0,0,0,0
161,137.54529398694091924,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,14.587488050200454026,13.54407838437078837,125.15863232028732455,17.903783400565789208,31.048074884816962538,0.34573301948670126515,38.300835989190716191,0,0,0,0,0,0,0
162,181.49985712261789672,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,42.143740925578924816,12,0,6.7300172657186072556,6.5400088119810435572,58.69075764576096077,9.3889908477164265577,16.922181060518386886,0.26151600191943591422,38.300835989190716191,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.68185963505106884,99.999999999999900524,12,0,1.2645126386527625328,1.0384473451456375237,9.8803997246391634945,1.0959091449635305349,2.648390125325028599,0.41886885053198197326,38.300835989190716191,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,118.44375133475728035,99.999999999999900524,12,0,0,0,0,0,0,0.65083502172605611769,38.300835989190716191,0,0,0,0,0,0,0
165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.59781069136772658,99.999999999999900524,12,0,0,0,0,0,0,2.0463257777312486851,38.300835989190716191,0,0,0,0,0,0,0
166,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.298099558938929476,99.999999999999900524,12,0,0,0,0,0,0,11.598308559704225473,38.300835989190716191,0,0,0,0,0,0,0
167,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.780034097560587725,99.999999999999900524,12,0,0,0,0,0,0,14.257793324986730354,38.300835989190716191,0,0,0,0,0,0,0
168,196.73918008345341946,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.819575905432856189,12,0,0,0,0,0,0,21.054254391819775094,37.051895685195376018,0,0,0,0,0,0,0
169,187.90991794789235314,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,29.908130877000587589,12,0,0,0,0,0,0,30.657949377562136561,37.051895685195376018,0,0,0,0,0,0,0
170,162.29527927460929959,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,40.040020632864276706,37.051895685195376018,0,0,0,0,0,0,0
171,125.54431577164325518,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,46.24548508519014689,37.051895685195376018,0,0,0,0,0,0,0
172,88.296090759088059485,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,52.820322421582972083,37.051895685195376018,0,0,0,0,0,0,0
173,80.683431063790862936,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,56.144678378186092971,37.051895685195376018,0,0,0,0,0,0,0
174,129.28033689587735466,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,51.564454615755124678,37.051895685195376018,0,0,0,0,0,0,0
175,158.89071749487956708,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,44.767993548922085267,37.051895685195376018,0,0,0,0,0,0,0
176,159.01046886167202388,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,40.187769786491088553,37.051895685195376018,0,0,0,0,0,0,0
177,151.09435655736737658,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.5852258390234323926,4.0727757579116143916,21.890705976745490347,5.5006209006823505447,12.915201195578564608,27.85071545865282161,37.051895685195376018,0,0,0,0,0,0,0
178,69.360156001117260871,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.6411361120037195604,10.0444371824821026,78.829023862962671387,13.864936697857871195,32.585172997814048301,27.333593420959015674,37.051895685195376018,0,0,0,0,0,0,0
179,0.92631399123160917952,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,17.857939237969393531,15.617364286015812169,142.58895904409541799,24.053941221397678873,47.901638564815556265,16.030783168508385472,37.051895685195376018,0,0,0,0,0,0,0
180,0,473.82447791831890527,164.01616543326449005,164.80809959119687846,0,0,0,0,21.925735895111046148,20.11693453790749686,186.01242837283160725,30.91886363168030627,59.997214608621462162,9.3081966784887413269,37.051895685195376018,0,0,0,0,0,0,0
181,0,473.82447791831890527,164.01616543326449005,169.27792149748609063,0,0,0,0,23.26492503014647184,24.080857446448529657,190.45801660821715018,36.22717355259742078,66.282325901495099174,3.7897657905275399237,37.051895685195376018,0,0,0,0,0,0,0
182,0,473.82447791831890527,164.01616543326449005,144.55049327246393887,0,0,0,0,21.976035397848566078,24.788032723617924091,191.72531099206008776,35.941394167872317666,67.906270573796675194,0.38267030789340339414,37.051895685195376018,0,0,0,0,0,0,0
183,14.441155505870277409,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,16.375579171957614477,24.443061988535500717,157.16816922460796491,34.057589573207600608,63.078977663545131804,1.3962295017732906377,37.051895685195376018,0,0,0,0,0,0,0
184,70.772803548664583673,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,14.835192025972103735,20.044758764982486099,134.54737862150287242,26.124366498344166132,54.382455569547644814,2.5412854423810320448,37.051895685195376018,0,0,0,0,0,0,0
185,149.51058666094442628,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.0581770405168970939,14.517051992648729808,80.433553446987929192,17.018309886611117321,40.465509407734117531,1.9133515394671209986,37.051895685195376018,0,0,0,0,0,0,0
186,178.46078790921836799,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,38.089972901345106493,12,0,3.2877328604971882697,7.232307042078137016,34.906801422377995436,7.3973867285038510389,21.774238138175551427,6.8112359821957264572,37.051895685195376018,0,0,0,0,0,0,0
187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.444167303977451411,99.999999999999900524,12,0,0.68494434593691289059,1.060541969510435667,4.3367263462039096211,0.99685581839951864502,3.9725851879875468953,16.178532322135190213,37.051895685195376018,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.95542999991732813,99.999999999999900524,12,0,0,0,0,0,0,11.450559406077417179,37.051895685195376018,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.61694180265021714,99.999999999999900524,12,0,0,0,0,0,0,14.257793324986730354,37.051895685195376018,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.488403829158983172,99.999999999999900524,12,0,0,0,0,0,0,30.953447684815753149,37.051895685195376018,0,0,0,0,0,0,0
191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.219065650743118567,99.999999999999900524,12,0,0,0,0,0,0,39.153525711103455365,37.051895685195376018,0,0,0,0,0,0,0
192,197.84934924256037903,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,79.556396154407991617,12,0,0,0,0,0,0,33.317434142844639666,35.941726526088402238,0,0,0,0,0,0,0
193,189.02008710699931271,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.749608871297539281,12,0,0,0,0,0,0,26.816471383265188422,35.941726526088402238,0,0,0,0,0,0,0
194,179.92634874480705776,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.955055837456910695,12,0,0,0,0,0,0,10.564064484316590509,35.941726526088402238,0,0,0,0,0,0,0
195,155.47550228127261107,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.955055837456908918,12,0,0,0,0,0,0,4.4694118972108602961,35.941726526088402238,0,0,0,0,0,0,0
196,124.12246849842692598,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.955055837456908918,12,0,0,0,0,0,0,5.1490580038941544672,35.941726526088402238,0,0,0,0,0,0,0
197,119.13974373768685666,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.955055837456908918,12,0,0,0,0,0,0,5.8434790259401552248,35.941726526088402238,0,0,0,0,0,0,0
198,159.91333188523401532,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.955055837456910695,12,0,0,0,0,0,0,9.086572948048528886,35.941726526088402238,0,0,0,0,0,0,0
199,166.65471494861282054,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.14240623475379266,12,0,0,0,0,0,0,4.9717590195419836263,35.941726526088402238,0,0,0,0,0,0,0
200,162.56630375831167612,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,31.381502985324402744,12,0,0,0,0,0,0,6.3606010636339602726,35.941726526088402238,0,0,0,0,0,0,0
201,158.85313667407558569,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.164863761213496218,12,0,0.76573265340639418142,2.165273187750479611,10.649532637335651586,3.1928891434995230192,11.45342742510695544,14.774915362680534514,35.941726526088402238,0,0,0,0,0,0,0
202,121.35257452009734891,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.8824237992426215982,5.7225077104834092268,28.398753699561758879,9.7261936615513562288,29.558441426014010034,30.066952763054928255,35.941726526088402238,0,0,0,0,0,0,0
203,35.065170275545938239,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,8.9560512646625092259,9.9819830442775963064,71.851213422699544253,19.114025374595229323,40.990372178025808125,52.746447844769569713,35.941726526088402238,0,0,0,0,0,0,0
204,0,473.82447791831890527,164.01616543326449005,164.18985481831327888,0,0,0,0,13.987547053861867141,10.691809676370764848,100.43988378762712443,23.052764991945892348,50.099630395450581943,95.018958188934902864,35.941726526088402238,0,0,0,0,0,0,0
205,0,473.82447791831890527,164.01616543326449005,58.135433516493606021,0,0,0,0,17.974063648619004852,15.103664269534194275,135.7300683849491918,28.288576307888497752,57.142284448198033431,163.06335340022394575,35.941726526088402238,0,0,0,0,0,0,0
206,0,473.82447791831890527,104.49614032583156131,0,0,0,0,0,21.674168130721295,18.924708607182850528,169.81626415355026438,29.227580768539471734,58.747312048175864163,202.23904148437145523,35.941726526088402238,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,39.752921316865183599,0,0,0,0,18.922307626204290187,18.669515695769398178,150.75064252920904551,27.504474389842961557,57.396289137490576593,176.21302807300963877,35.941726526088402238,0,0,0,0,0,0,0
208,0,473.82447791831890527,164.01616543326449005,140.83142175214720737,0,0,0,0,15.632467244642670678,14.793971284687566836,120.72842674315569411,20.733231136278845952,44.861837015773666337,161.88136017120950783,35.941726526088402238,0,0,0,0,0,0,0
209,0,473.82447791831890527,164.01616543326449005,190.05959048067398953,0,0,0,0,11.684729037470884094,10.747782724761595574,92.177621383160854407,14.471374883364136466,31.773630595125169407,166.39214183143585046,35.941726526088402238,0,0,0,0,0,0,0
210,50.599914100428748043,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,7.5064322661536095893,0,5.2126020993352897293,5.2143313500929897586,42.598130549342641871,6.1961017042168968771,14.996079151191093359,158.86949367452706383,35.941726526088402238,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,48.697093243979679755,12,0,1.0326853215664235641,0.65473736867693077546,6.5080477228162347814,0.69548080353454566627,2.8203635100863908569,137.21685521051870182,35.941726526088402238,0,0,0,0,0,0,0
