,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-06-18 04:00:00,48.64472408242866,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 05:00:00,44.5833234036753,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 06:00:00,53.580691459913815,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 07:00:00,51.29598234298299,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 08:00:00,57.026639416940235,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 09:00:00,53.19583392200453,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 10:00:00,54.62072547681073,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 11:00:00,36.51445641887728,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 12:00:00,18.830443261396756,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 13:00:00,15.323931270715804,0.0,0.0,13.973753586107307,0.0,0.0,16.575345937260504,0.0
2030-06-18 14:00:00,11.396701878958677,0.0,0.0,15.288959639937223,0.0,0.0,16.575345937260504,0.0
2030-06-18 15:00:00,17.721685927640383,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 16:00:00,51.13602136266524,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 17:00:00,59.429734618046524,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 18:00:00,60.37577122322644,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 19:00:00,67.44290322972546,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 20:00:00,84.10025197771417,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 21:00:00,88.48809417076987,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,0.0
2030-06-18 22:00:00,104.385090338981,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,6.07211867286267
2030-06-18 23:00:00,110.17997347996538,0.0,0.0,15.646278939357556,0.0,0.0,16.575345937260504,6.139587588183396
2030-06-19 00:00:00,95.86065620436763,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 01:00:00,74.06787163659656,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 02:00:00,52.10597516606779,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 03:00:00,48.11129988599069,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 04:00:00,55.50108631945289,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 05:00:00,45.56375976137157,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 06:00:00,51.21153700690633,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 07:00:00,53.380795861385266,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 08:00:00,58.18702440398309,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 09:00:00,60.42564402455222,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 10:00:00,64.6455237471797,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 11:00:00,35.05810359323857,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 12:00:00,23.863179216301724,0.0,0.0,14.603193676733719,0.0,0.0,17.92732381633547,0.0
2030-06-19 13:00:00,17.9325157539469,0.0,0.0,14.603193676733719,0.0,0.0,17.92732381633547,0.0
2030-06-19 14:00:00,16.807524484452543,0.0,0.0,14.603193676733719,0.0,0.0,17.92732381633547,0.0
2030-06-19 15:00:00,18.832339944594153,0.0,0.0,14.793675058510754,0.0,0.0,17.92732381633547,0.0
2030-06-19 16:00:00,46.44862582760329,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 17:00:00,58.34897492671221,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 18:00:00,60.26456753043473,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 19:00:00,62.52708705555825,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 20:00:00,85.05695741469768,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 21:00:00,88.34037231016725,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 22:00:00,111.05155520628657,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,0.0
2030-06-19 23:00:00,109.5797844275735,0.0,0.0,15.646278939357556,0.0,0.0,17.92732381633547,5.992385651707612
2030-06-20 00:00:00,93.42239055482202,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 01:00:00,58.39072056258514,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 02:00:00,52.6739858257782,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 03:00:00,43.009716220360765,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 04:00:00,45.67143231445531,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 05:00:00,37.18583854524491,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 06:00:00,47.33293244061715,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 07:00:00,60.25326756897049,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 08:00:00,59.55973212596792,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 09:00:00,51.54870029140115,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 10:00:00,56.62307845913593,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 11:00:00,40.84879678509379,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 12:00:00,34.27046962263324,0.0,0.0,15.191371260460164,0.0,0.0,19.480389757550242,0.0
2030-06-20 13:00:00,30.239238707073415,0.0,0.0,13.560108414109882,0.0,0.0,19.480389757550242,0.0
2030-06-20 14:00:00,27.24465258101771,0.0,0.0,14.19784006118287,0.0,0.0,19.480389757550242,0.0
2030-06-20 15:00:00,27.16522243180227,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 16:00:00,44.343607446692154,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 17:00:00,55.34311899286933,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 18:00:00,63.34297714279496,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 19:00:00,57.790730027449605,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,0.0
2030-06-20 20:00:00,69.32768110823817,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,7.292924119119986
2030-06-20 21:00:00,83.06216921130287,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,9.474788920972305
2030-06-20 22:00:00,100.5833297202515,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,9.889251054486884
2030-06-20 23:00:00,104.66998417461481,0.0,0.0,15.646278939357556,0.0,0.0,19.480389757550242,9.512120521636792
2030-06-21 00:00:00,82.78994161041533,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,5.372839565761049
2030-06-21 01:00:00,60.4219685510218,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,2.033282065024344
2030-06-21 02:00:00,50.65969580262475,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 03:00:00,47.39796203390244,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 04:00:00,45.96212735661406,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 05:00:00,38.99941630220819,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 06:00:00,49.93263181885602,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 07:00:00,48.82083639083351,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 08:00:00,45.645948447042365,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 09:00:00,51.98146845040324,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 10:00:00,53.8690548019084,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 11:00:00,35.82628951993451,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 12:00:00,34.961935486943176,0.0,0.0,14.603193676733719,0.0,0.0,21.05171277751439,0.0
2030-06-21 13:00:00,26.98571142116885,0.0,0.0,13.31670704644076,0.0,0.0,21.05171277751439,0.0
2030-06-21 14:00:00,23.02232138492944,0.0,0.0,12.681899555060902,0.0,0.0,21.05171277751439,0.0
2030-06-21 15:00:00,24.14636671402046,0.0,0.0,14.603193676733719,0.0,0.0,21.05171277751439,0.0
2030-06-21 16:00:00,41.83480380069015,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 17:00:00,46.03922231510745,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 18:00:00,49.23085417203026,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 19:00:00,47.6974449356285,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,0.0
2030-06-21 20:00:00,63.00551161488754,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,4.6375611586738295
2030-06-21 21:00:00,81.40295747435708,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,10.413831050073716
2030-06-21 22:00:00,94.42997590812737,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,11.851941330767175
2030-06-21 23:00:00,100.92381125087124,0.0,0.0,15.646278939357556,0.0,0.0,21.05171277751439,10.020369603481502
2030-06-22 00:00:00,79.14257507347305,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,7.589437240409103
2030-06-22 01:00:00,64.96466321741278,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 02:00:00,59.490915724787996,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 03:00:00,51.83914443232405,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 04:00:00,37.90443094929408,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 05:00:00,35.45122711881584,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 06:00:00,41.553737002240226,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 07:00:00,46.60867873484264,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 08:00:00,40.809857142226484,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 09:00:00,55.61161996913811,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 10:00:00,51.0014301923085,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 11:00:00,32.64485821089592,0.0,0.0,15.334800836922224,0.0,0.0,23.76421163427152,0.0
2030-06-22 12:00:00,24.512808435377032,0.0,0.0,13.863464375383588,0.0,0.0,23.76421163427152,0.0
2030-06-22 13:00:00,20.663474209969646,0.0,0.0,13.560108414109882,0.0,0.0,23.76421163427152,0.0
2030-06-22 14:00:00,17.45977478321776,0.0,0.0,13.328380587726771,0.0,0.0,23.76421163427152,0.0
2030-06-22 15:00:00,23.09485195248611,0.0,0.0,13.90377688844189,0.0,0.0,23.76421163427152,0.0
2030-06-22 16:00:00,39.06642513649161,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 17:00:00,51.707660522071905,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 18:00:00,56.443805067948176,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 19:00:00,57.35479590998943,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,0.0
2030-06-22 20:00:00,72.79983623786903,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,4.318314151292085
2030-06-22 21:00:00,77.94311791769832,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,4.602398832864581
2030-06-22 22:00:00,90.27610836994099,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,9.0702421485191
2030-06-22 23:00:00,92.93502789174092,0.0,0.0,15.646278939357556,0.0,0.0,23.76421163427152,9.473716860835788
2030-06-23 00:00:00,74.53606956366507,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,7.5761911349707995
2030-06-23 01:00:00,50.10064165494134,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,1.3183217786761732
2030-06-23 02:00:00,56.639713822200996,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 03:00:00,46.28829329621085,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 04:00:00,39.151119819174696,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 05:00:00,33.13026757142779,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 06:00:00,44.49863812945945,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 07:00:00,49.1319803646974,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 08:00:00,43.75744005917169,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 09:00:00,43.2724967892043,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 10:00:00,48.819488512345785,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 11:00:00,31.3108532640284,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 12:00:00,28.308211498891815,0.0,0.0,14.869084163447702,0.0,0.0,27.3801193174485,0.0
2030-06-23 13:00:00,21.377678791383637,0.0,0.0,14.603193676733719,0.0,0.0,27.3801193174485,0.0
2030-06-23 14:00:00,19.27325893875344,0.0,0.0,13.560108414109882,0.0,0.0,27.3801193174485,0.0
2030-06-23 15:00:00,19.534788182835374,0.0,0.0,15.450197439160325,0.0,0.0,27.3801193174485,0.0
2030-06-23 16:00:00,42.827463873844536,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 17:00:00,53.494075477291645,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 18:00:00,48.05826924908979,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 19:00:00,51.16989464114064,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,0.0
2030-06-23 20:00:00,66.79496724316598,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,1.6592606356548716
2030-06-23 21:00:00,77.00891236366476,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,3.2766091231673147
2030-06-23 22:00:00,103.37487376522765,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,2.4904575827203335
2030-06-23 23:00:00,102.50731138784873,0.0,0.0,15.646278939357556,0.0,0.0,27.3801193174485,5.393698231082213
2030-06-24 00:00:00,74.53130008994464,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,4.90871897252775
2030-06-24 01:00:00,52.69821666749034,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,1.5659361989489455
2030-06-24 02:00:00,37.51435740264256,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 03:00:00,40.13496158187774,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 04:00:00,38.34191170008454,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 05:00:00,31.13655724362387,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 06:00:00,34.967999024450165,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 07:00:00,38.678512009517654,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 08:00:00,41.429196399733755,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 09:00:00,35.368451624567236,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 10:00:00,37.81017521716256,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 11:00:00,30.223841358770116,0.0,0.0,14.603193676733719,0.0,0.0,30.364544135552837,0.0
2030-06-24 12:00:00,19.858793087315842,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 13:00:00,20.615949052210123,0.0,0.0,15.399187645668563,0.0,0.0,30.364544135552837,0.0
2030-06-24 14:00:00,16.259267070201073,0.0,0.0,14.819761110998288,0.0,0.0,30.364544135552837,0.0
2030-06-24 15:00:00,17.21003225864761,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 16:00:00,32.943244472073026,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 17:00:00,39.72069703956352,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 18:00:00,43.82340682085455,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 19:00:00,41.439563520532644,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 20:00:00,53.273310808364805,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 21:00:00,63.68462365326553,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,0.0
2030-06-24 22:00:00,98.77904328143423,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,2.3819810827910746
2030-06-24 23:00:00,104.51714468662837,0.0,0.0,15.646278939357556,0.0,0.0,30.364544135552837,1.4410072437654495
2030-06-25 00:00:00,68.04006637536871,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,6.630141431060402
2030-06-25 01:00:00,42.84984248224106,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,2.608360437745827
2030-06-25 02:00:00,37.81351945198858,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 03:00:00,32.07705168146,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 04:00:00,26.845806941991647,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 05:00:00,16.918601892407878,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 06:00:00,24.046156304881542,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 07:00:00,27.659989872010033,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 08:00:00,29.322995753111975,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 09:00:00,31.02176750656565,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 10:00:00,31.249578194186817,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 11:00:00,11.202873495709373,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 12:00:00,1.8637343637987827,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 13:00:00,0.619835219916907,0.0,0.0,14.535163113861785,0.0,0.0,32.69076383989902,0.0
2030-06-25 14:00:00,0.8107028366846455,0.0,0.0,14.603193676733719,0.0,0.0,32.69076383989902,0.0
2030-06-25 15:00:00,2.1151226693050496,0.0,0.0,15.466380631710193,0.0,0.0,32.69076383989902,0.0
2030-06-25 16:00:00,15.65304551330027,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 17:00:00,12.424935491386853,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 18:00:00,18.830032364222944,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 19:00:00,14.158565383738688,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,0.0
2030-06-25 20:00:00,41.87981741218582,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,1.546989968307783
2030-06-25 21:00:00,61.98383798430236,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,2.7331142839791305
2030-06-25 22:00:00,88.40360703203773,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,4.980400249226833
2030-06-25 23:00:00,95.13697151002954,0.0,0.0,15.646278939357556,0.0,0.0,32.69076383989902,5.318863147956356
2030-06-26 00:00:00,64.43068741267932,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,2.8315447038701755
2030-06-26 01:00:00,30.12705672453669,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 02:00:00,37.94541064024265,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 03:00:00,32.48856410098717,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 04:00:00,25.19427557253232,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 05:00:00,21.15551244178432,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 06:00:00,23.17680162705784,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 07:00:00,24.05544623113661,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 08:00:00,23.231830135893354,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 09:00:00,22.64082070866035,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 10:00:00,31.73554191466493,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 11:00:00,20.524227821007695,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 12:00:00,5.9770488356124805,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 13:00:00,2.721561186792191,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 14:00:00,0.6216939935997096,0.0,0.0,14.603193676733719,0.0,0.0,35.350268468284284,0.0
2030-06-26 15:00:00,2.216993857616488,0.0,0.0,14.844043252218528,0.0,0.0,35.350268468284284,0.0
2030-06-26 16:00:00,17.892093179688235,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 17:00:00,14.643010685079378,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 18:00:00,22.196510321485054,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 19:00:00,23.60052815908765,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,0.0
2030-06-26 20:00:00,40.81461510466657,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,2.1987576585731876
2030-06-26 21:00:00,54.55284888072976,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,2.3440374287405956
2030-06-26 22:00:00,85.71041295295448,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,6.000268726762009
2030-06-26 23:00:00,91.01333684984975,0.0,0.0,15.646278939357556,0.0,0.0,35.350268468284284,6.147729811645791
2030-06-27 00:00:00,50.4311490413385,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,4.972374642055584
2030-06-27 01:00:00,25.49791799926239,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.42029413691480144
2030-06-27 02:00:00,26.211887658675995,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 03:00:00,23.29507176412111,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 04:00:00,25.213827917717975,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 05:00:00,11.116022798916568,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 06:00:00,15.768973198294661,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 07:00:00,21.645684354968942,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 08:00:00,24.2855506230462,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 09:00:00,20.16204478195204,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 10:00:00,20.725063615255298,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 11:00:00,9.847415674272746,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 12:00:00,7.189687145153697,0.0,0.0,15.64265146922219,0.0,0.0,42.493598972693164,0.0
2030-06-27 13:00:00,4.5229576740730675,0.0,0.0,13.042357054098678,0.0,0.0,42.493598972693164,0.0
2030-06-27 14:00:00,2.5151537659521432,0.0,0.0,12.77749141014249,0.0,0.0,42.493598972693164,0.0
2030-06-27 15:00:00,4.390821691092436,0.0,0.0,13.32711100723309,0.0,0.0,42.493598972693164,0.0
2030-06-27 16:00:00,15.215980941317692,0.0,0.0,15.409541743192513,0.0,0.0,42.493598972693164,0.0
2030-06-27 17:00:00,19.742038002391816,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
2030-06-27 18:00:00,26.903951195560214,0.0,0.0,15.646278939357556,0.0,0.0,42.493598972693164,0.0
