,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-08-23 20:00:00,0.0,473.8244779183188,218.6882205776859,225.84066049567667,0.0,0.0,0.0,0.0
2030-08-23 21:00:00,0.0,473.8244779183188,218.6882205776859,239.3866710335244,0.0,0.0,0.0,0.0
2030-08-23 22:00:00,0.0,473.8244779183188,218.6882205776859,301.4237824056218,0.0,0.0,0.0,0.0
2030-08-23 23:00:00,0.0,473.8244779183188,218.6882205776859,324.66861324385246,0.0,0.0,0.0,0.0
2030-08-24 00:00:00,0.0,473.8244779183188,218.6882205776859,313.06653297304746,0.0,0.0,0.0,0.0
2030-08-24 01:00:00,0.0,473.8244779183188,218.6882205776859,266.93450249993487,0.0,0.0,0.0,0.0
2030-08-24 02:00:00,0.0,473.8244779183188,218.6882205776859,210.37454683566307,0.0,0.0,0.0,0.0
2030-08-24 03:00:00,0.0,473.8244779183188,218.6882205776859,166.4753624345845,0.0,0.0,0.0,0.0
2030-08-24 04:00:00,0.0,473.8244779183188,218.6882205776859,138.08385278347956,0.0,0.0,0.0,0.0
2030-08-24 05:00:00,0.0,473.8244779183188,218.6882205776859,116.71357511771379,0.0,0.0,0.0,0.0
2030-08-24 06:00:00,0.0,473.8244779183188,218.6882205776859,100.80103186258332,0.0,0.0,0.0,0.0
2030-08-24 07:00:00,0.0,473.8244779183188,218.6882205776859,63.35949559304801,0.0,0.0,0.0,0.0
2030-08-24 08:00:00,0.0,473.8244779183188,218.6882205776859,60.38351986392296,1.01595687311758,0.0,0.0,0.0
2030-08-24 09:00:00,0.0,473.8244779183188,215.13565382201025,20.911385667037287,6.1339664020114295,0.0,0.0,0.0
2030-08-24 10:00:00,0.0,473.8244779183188,214.8169550344112,17.581074882683154,12.002314899203633,0.0,0.0,0.0
2030-08-24 11:00:00,0.0,473.8244779183188,214.16881049653304,13.769927530209515,16.851527679006086,0.0,0.0,0.0
2030-08-24 12:00:00,0.0,473.8244779183188,212.12374001979825,8.900476525743358,20.06468941917384,0.0,0.0,0.0
2030-08-24 13:00:00,0.0,473.8244779183188,206.8536526615165,11.108771168145353,21.24832154631056,0.0,0.0,0.0
2030-08-24 14:00:00,0.0,473.8244779183188,207.25541187502407,5.687828849185024,21.466006518920846,0.0,0.0,0.0
2030-08-24 15:00:00,0.0,473.8244779183188,217.91750469246705,12.117764142947067,20.5907222861845,0.0,0.0,0.0
2030-08-24 16:00:00,0.0,473.8244779183188,218.6882205776859,20.229958967341922,17.378566009191236,0.0,0.0,0.0
2030-08-24 17:00:00,0.0,473.8244779183188,218.6882205776859,25.01700472838678,13.124798180789941,0.0,0.0,0.0
2030-08-24 18:00:00,0.0,473.8244779183188,218.6882205776859,33.7898223886222,7.473370679822183,0.0,0.0,0.0
2030-08-24 19:00:00,0.0,473.8244779183188,218.6882205776859,136.85596179515056,2.4350649631834154,0.0,0.0,0.0
2030-08-24 20:00:00,0.0,473.8244779183188,218.6882205776859,238.14568566080817,0.0,0.0,0.0,0.0
2030-08-24 21:00:00,0.0,473.8244779183188,218.6882205776859,253.63525033050513,0.0,0.0,0.0,0.0
2030-08-24 22:00:00,0.0,473.8244779183188,218.6882205776859,311.17658611085943,0.0,0.0,0.0,0.0
2030-08-24 23:00:00,0.0,473.8244779183188,218.6882205776859,334.42278529219703,0.0,0.0,0.0,0.0
2030-08-25 00:00:00,0.0,473.8244779183188,218.6882205776859,322.9221382860403,0.0,0.0,0.0,0.0
2030-08-25 01:00:00,0.0,473.8244779183188,218.6882205776859,279.2917826975063,0.0,0.0,0.0,0.0
2030-08-25 02:00:00,0.0,473.8244779183188,218.6882205776859,223.8936489787757,0.0,0.0,0.0,0.0
2030-08-25 03:00:00,0.0,473.8244779183188,218.6882205776859,178.2790665228864,0.0,0.0,0.0,0.0
2030-08-25 04:00:00,0.0,473.8244779183188,218.6882205776859,146.42039608952624,0.0,0.0,0.0,0.0
2030-08-25 05:00:00,0.0,473.8244779183188,218.6882205776859,123.9227453224648,0.0,0.0,0.0,0.0
2030-08-25 06:00:00,0.0,473.8244779183188,218.6882205776859,102.47944971467284,0.0,0.0,0.0,0.0
2030-08-25 07:00:00,0.0,473.8244779183188,218.6882205776859,66.28093193961347,0.0,0.0,0.0,0.0
2030-08-25 08:00:00,0.0,473.8244779183188,218.6882205776859,67.5351346087057,0.9201524780640961,0.0,0.0,0.0
2030-08-25 09:00:00,0.0,473.8244779183188,217.09674649861856,34.46199388522604,5.599499060074193,0.0,0.0,0.0
2030-08-25 10:00:00,0.0,473.8244779183188,215.58993745492137,23.743479373903064,10.957239110045963,0.0,0.0,0.0
2030-08-25 11:00:00,0.0,473.8244779183188,212.23758361625676,20.385832473062123,15.2599936311884,0.0,0.0,0.0
2030-08-25 12:00:00,0.0,473.8244779183188,209.86262415930779,17.545931816008924,18.511196126568958,0.0,0.0,0.0
2030-08-25 13:00:00,0.0,473.8244779183188,206.30722983696393,13.756780294206074,19.641898740306512,0.0,0.0,0.0
2030-08-25 14:00:00,0.0,473.8244779183188,204.04105736668973,3.995464627614168,20.230731344368046,0.0,0.0,0.0
2030-08-25 15:00:00,0.0,473.8244779183188,209.35395416598888,12.380507941689544,18.87520453041447,0.0,0.0,0.0
2030-08-25 16:00:00,0.0,473.8244779183188,216.1059109892139,22.826406983717,16.1698851160701,0.0,0.0,0.0
2030-08-25 17:00:00,0.0,473.8244779183188,218.6882205776859,39.69148569397569,11.71477438464554,0.0,0.0,0.0
2030-08-25 18:00:00,0.0,473.8244779183188,218.6882205776859,54.630340421124515,6.672899054203908,0.0,0.0,0.0
2030-08-25 19:00:00,0.0,473.8244779183188,218.6882205776859,145.767548295432,1.8402171427505096,0.0,0.0,0.0
2030-08-25 20:00:00,0.0,473.8244779183188,218.6882205776859,238.65174180929057,0.0,0.0,0.0,0.0
2030-08-25 21:00:00,0.0,473.8244779183188,218.6882205776859,254.8556261540582,0.0,0.0,0.0,0.0
2030-08-25 22:00:00,0.0,473.8244779183188,218.6882205776859,305.90574998706245,0.0,0.0,0.0,0.0
2030-08-25 23:00:00,0.0,473.8244779183188,218.6882205776859,329.1488888731478,0.0,0.0,0.0,0.0
2030-08-26 00:00:00,0.0,473.8244779183188,218.6882205776859,315.6479706154629,0.0,0.0,0.0,0.0
2030-08-26 01:00:00,0.0,473.8244779183188,218.6882205776859,270.2872163873181,0.0,0.0,0.0,0.0
2030-08-26 02:00:00,0.0,473.8244779183188,218.6882205776859,214.09695833064015,0.0,0.0,0.0,0.0
2030-08-26 03:00:00,0.0,473.8244779183188,218.6882205776859,170.08824867531536,0.0,0.0,0.0,0.0
2030-08-26 04:00:00,0.0,473.8244779183188,218.6882205776859,140.93090783355427,0.0,0.0,0.0,0.0
2030-08-26 05:00:00,0.0,473.8244779183188,218.6882205776859,115.44854748969254,0.0,0.0,0.0,0.0
2030-08-26 06:00:00,0.0,473.8244779183188,218.6882205776859,98.9485236383977,0.0,0.0,0.0,0.0
2030-08-26 07:00:00,0.0,473.8244779183188,218.6882205776859,64.4278195701053,0.0,0.0,0.0,0.0
2030-08-26 08:00:00,0.0,473.8244779183188,218.6882205776859,64.1894166900851,0.8656203705221952,0.0,0.0,0.0
2030-08-26 09:00:00,0.0,473.8244779183188,218.6882205776859,30.391475960093814,5.58742032997373,0.0,0.0,0.0
2030-08-26 10:00:00,0.0,473.8244779183188,216.31818712278883,15.683023938726521,10.901547865918634,0.0,0.0,0.0
2030-08-26 11:00:00,0.0,473.8244779183188,210.866920308474,10.964422345058438,16.13989684759094,0.0,0.0,0.0
2030-08-26 12:00:00,0.0,473.8244779183188,207.68458954429767,6.415898140352688,18.589424674078945,0.0,0.0,0.0
2030-08-26 13:00:00,0.0,473.8244779183188,202.43701372021988,9.040161404846941,20.378666151083763,0.0,0.0,0.0
2030-08-26 14:00:00,0.0,473.8244779183188,200.53459815485542,4.365409359089973,20.706613991383254,0.0,0.0,0.0
2030-08-26 15:00:00,0.0,473.8244779183188,210.51264787309856,10.349748226871377,18.992799815140287,0.0,0.0,0.0
2030-08-26 16:00:00,0.0,473.8244779183188,217.1444535827945,16.832057010066066,15.692351577554428,0.0,0.0,0.0
2030-08-26 17:00:00,0.0,473.8244779183188,218.6882205776859,28.287501538849625,11.969617588022913,0.0,0.0,0.0
2030-08-26 18:00:00,0.0,473.8244779183188,218.6882205776859,43.30883334134011,7.0876591996820135,0.0,0.0,0.0
2030-08-26 19:00:00,0.0,473.8244779183188,218.6882205776859,141.10011073031205,2.554491156833954,0.0,0.0,0.0
2030-08-26 20:00:00,0.0,473.8244779183188,218.6882205776859,239.1084542556613,0.0,0.0,0.0,0.0
2030-08-26 21:00:00,0.0,473.8244779183188,218.6882205776859,259.0124003129384,0.0,0.0,0.0,0.0
2030-08-26 22:00:00,0.0,473.8244779183188,218.6882205776859,312.8889662214906,0.0,0.0,0.0,0.0
2030-08-26 23:00:00,0.0,473.8244779183188,218.6882205776859,336.9778968081212,0.0,0.0,0.0,0.0
2030-08-27 00:00:00,0.0,473.8244779183188,218.6882205776859,324.8386455771323,0.0,0.0,0.0,0.0
2030-08-27 01:00:00,0.0,473.8244779183188,218.6882205776859,277.92841642823146,0.0,0.0,0.0,0.0
2030-08-27 02:00:00,0.0,473.8244779183188,218.6882205776859,220.19024124573593,0.0,0.0,0.0,0.0
2030-08-27 03:00:00,0.0,473.8244779183188,218.6882205776859,176.4252621722295,0.0,0.0,0.0,0.0
2030-08-27 04:00:00,0.0,473.8244779183188,218.6882205776859,146.02658589581222,0.0,0.0,0.0,0.0
2030-08-27 05:00:00,0.0,473.8244779183188,218.6882205776859,124.29530255373231,0.0,0.0,0.0,0.0
2030-08-27 06:00:00,0.0,473.8244779183188,218.6882205776859,109.94685441556479,0.0,0.0,0.0,0.0
2030-08-27 07:00:00,0.0,473.8244779183188,218.6882205776859,73.23361138419564,0.0,0.0,0.0,0.0
2030-08-27 08:00:00,0.0,473.8244779183188,218.6882205776859,69.6193006642149,1.061005135869585,0.0,0.0,0.0
2030-08-27 09:00:00,0.0,473.8244779183188,218.6882205776859,29.292290728753443,6.1988517067823,0.0,0.0,0.0
2030-08-27 10:00:00,0.0,473.8244779183188,218.6882205776859,13.115708910226857,12.52965179487291,0.0,0.0,0.0
2030-08-27 11:00:00,0.0,473.8244779183188,217.15883204248107,11.263196492598787,17.449062588796128,0.0,0.0,0.0
2030-08-27 12:00:00,0.0,473.8244779183188,211.84166603804272,6.991336919895815,21.1789533686089,0.0,0.0,0.0
2030-08-27 13:00:00,0.0,473.8244779183188,207.0414896343863,7.484048294306419,22.768349160679975,0.0,0.0,0.0
2030-08-27 14:00:00,0.0,473.8244779183188,203.9346263509237,2.6094088191641234,22.933987144336836,0.0,0.0,0.0
2030-08-27 15:00:00,0.0,473.8244779183188,212.81685292706513,9.083819533405858,21.82354746749992,0.0,0.0,0.0
2030-08-27 16:00:00,0.0,473.8244779183188,218.6882205776859,15.24071883417438,18.3253961913958,0.0,0.0,0.0
2030-08-27 17:00:00,0.0,473.8244779183188,218.6882205776859,21.630815125037934,13.80335410350033,0.0,0.0,0.0
2030-08-27 18:00:00,0.0,473.8244779183188,218.6882205776859,38.86455381944478,7.846766333742138,0.0,0.0,0.0
2030-08-27 19:00:00,0.0,473.8244779183188,218.6882205776859,144.33995574609068,2.45701830760447,0.0,0.0,0.0
2030-08-27 20:00:00,0.0,473.8244779183188,218.6882205776859,239.02721488462362,0.0,0.0,0.0,0.0
2030-08-27 21:00:00,0.0,473.8244779183188,218.6882205776859,253.10518679449206,0.0,0.0,0.0,0.0
2030-08-27 22:00:00,0.0,473.8244779183188,218.6882205776859,303.3151079518409,0.0,0.0,0.0,0.0
2030-08-27 23:00:00,0.0,473.8244779183188,218.6882205776859,330.0799607223421,0.0,0.0,0.0,0.0
2030-08-28 00:00:00,0.0,473.8244779183188,218.6882205776859,318.40006023586807,0.0,0.0,0.0,0.0
2030-08-28 01:00:00,0.0,473.8244779183188,218.6882205776859,270.38091939970377,0.0,0.0,0.0,0.0
2030-08-28 02:00:00,0.0,473.8244779183188,218.6882205776859,213.153259678516,0.0,0.0,0.0,0.0
2030-08-28 03:00:00,0.0,473.8244779183188,218.6882205776859,168.52640741801065,0.0,0.0,0.0,0.0
2030-08-28 04:00:00,0.0,473.8244779183188,218.6882205776859,135.74513811830244,0.0,0.0,0.0,0.0
2030-08-28 05:00:00,0.0,473.8244779183188,218.6882205776859,111.85454350259266,0.0,0.0,0.0,0.0
2030-08-28 06:00:00,0.0,473.8244779183188,218.6882205776859,98.29271917568485,0.0,0.0,0.0,0.0
2030-08-28 07:00:00,0.0,473.8244779183188,218.6882205776859,60.399954495598934,0.0,0.0,0.0,0.0
2030-08-28 08:00:00,0.0,473.8244779183188,218.6882205776859,59.79354692669157,0.8912399234615664,0.0,0.0,0.0
2030-08-28 09:00:00,0.0,473.8244779183188,218.6882205776859,27.68865158274597,5.523808319179281,0.0,0.0,0.0
2030-08-28 10:00:00,0.0,473.8244779183188,217.60184354065365,18.05859614946339,11.539889652318532,0.0,0.0,0.0
2030-08-28 11:00:00,0.0,473.8244779183188,216.06433530280077,11.659410189051023,16.727833755200095,0.0,0.0,0.0
2030-08-28 12:00:00,0.0,473.8244779183188,212.20816848461277,4.477226469703915,20.138211169639952,0.0,0.0,0.0
2030-08-28 13:00:00,0.0,473.8244779183188,209.05143018472955,6.188960970432042,22.163473052515542,0.0,0.0,0.0
2030-08-28 14:00:00,0.0,473.8244779183188,199.38591402646142,1.5673681648503788,22.87086249778854,0.0,0.0,0.0
2030-08-28 15:00:00,0.0,473.8244779183188,211.52644796028324,12.2743468193934,21.423939520341232,0.0,0.0,0.0
2030-08-28 16:00:00,0.0,473.8244779183188,218.6882205776859,25.503866876236053,17.93741034477361,0.0,0.0,0.0
2030-08-28 17:00:00,0.0,473.8244779183188,218.6882205776859,30.106451587507124,12.980880836103275,0.0,0.0,0.0
2030-08-28 18:00:00,0.0,473.8244779183188,218.6882205776859,37.976021183637656,7.777911864299942,0.0,0.0,0.0
2030-08-28 19:00:00,0.0,473.8244779183188,218.6882205776859,135.1178313228592,2.384572271014988,0.0,0.0,0.0
2030-08-28 20:00:00,0.0,473.8244779183188,218.6882205776859,232.25131661488018,0.0,0.0,0.0,0.0
2030-08-28 21:00:00,0.0,473.8244779183188,218.6882205776859,248.887944209911,0.0,0.0,0.0,0.0
2030-08-28 22:00:00,0.0,473.8244779183188,218.6882205776859,298.30730765146006,0.0,0.0,0.0,0.0
2030-08-28 23:00:00,0.0,473.8244779183188,218.6882205776859,317.33821245161346,0.0,0.0,0.0,0.0
2030-08-29 00:00:00,0.0,473.8244779183188,218.6882205776859,307.46972260968164,0.0,0.0,0.0,0.0
2030-08-29 01:00:00,0.0,473.8244779183188,218.6882205776859,264.18841882965006,0.0,0.0,0.0,0.0
2030-08-29 02:00:00,0.0,473.8244779183188,218.6882205776859,209.97025476951757,0.0,0.0,0.0,0.0
2030-08-29 03:00:00,0.0,473.8244779183188,218.6882205776859,165.7565194881282,0.0,0.0,0.0,0.0
2030-08-29 04:00:00,0.0,473.8244779183188,218.6882205776859,132.18402886312214,0.0,0.0,0.0,0.0
2030-08-29 05:00:00,0.0,473.8244779183188,218.6882205776859,107.62764826685788,0.0,0.0,0.0,0.0
2030-08-29 06:00:00,0.0,473.8244779183188,218.6882205776859,93.18247480627154,0.0,0.0,0.0,0.0
2030-08-29 07:00:00,0.0,473.8244779183188,218.6882205776859,58.14560285547345,0.0,0.0,0.0,0.0
2030-08-29 08:00:00,0.0,473.8244779183188,218.6882205776859,58.102733406933346,1.0019067326881046,0.0,0.0,0.0
2030-08-29 09:00:00,0.0,473.8244779183188,218.6882205776859,26.083720306262705,6.219588835922429,0.0,0.0,0.0
2030-08-29 10:00:00,0.0,473.8244779183188,216.49681708096026,15.050276838254952,12.033774041759006,0.0,0.0,0.0
2030-08-29 11:00:00,0.0,473.8244779183188,216.44479205086301,9.522219195792381,17.1759937188804,0.0,0.0,0.0
2030-08-29 12:00:00,0.0,473.8244779183188,213.2372603097608,9.818564836132055,20.35230896577185,0.0,0.0,0.0
2030-08-29 13:00:00,0.0,473.8244779183188,213.09286967223525,15.511718577747097,21.211914119922678,0.0,0.0,0.0
2030-08-29 14:00:00,0.0,473.8244779183188,213.6491740202479,7.36274399455688,22.667188149587755,0.0,0.0,0.0
2030-08-29 15:00:00,0.0,473.8244779183188,217.7553595373256,13.271558793925095,21.216282835462465,0.0,0.0,0.0
2030-08-29 16:00:00,0.0,473.8244779183188,218.6882205776859,14.832205178512204,18.130634901029968,0.0,0.0,0.0
2030-08-29 17:00:00,0.0,473.8244779183188,218.6882205776859,16.87140823695411,13.819841065160542,0.0,0.0,0.0
2030-08-29 18:00:00,0.0,473.8244779183188,218.6882205776859,28.645918703468375,7.719827705630714,0.0,0.0,0.0
2030-08-29 19:00:00,0.0,473.8244779183188,218.6882205776859,118.89221924198198,2.219922187857076,0.0,0.0,0.0
2030-08-29 20:00:00,0.0,473.8244779183188,218.6882205776859,216.18342306985562,0.0,0.0,0.0,0.0
2030-08-29 21:00:00,0.0,473.8244779183188,218.6882205776859,236.34764898327307,0.0,0.0,0.0,0.0
2030-08-29 22:00:00,0.0,473.8244779183188,218.6882205776859,291.0338575502739,0.0,0.0,0.0,0.0
2030-08-29 23:00:00,0.0,473.8244779183188,218.6882205776859,318.8433060366092,0.0,0.0,0.0,0.0
2030-08-30 00:00:00,0.0,473.8244779183188,218.6882205776859,306.76264713670633,0.0,0.0,0.0,0.0
2030-08-30 01:00:00,0.0,473.8244779183188,218.6882205776859,253.07141875690684,0.0,0.0,0.0,0.0
2030-08-30 02:00:00,0.0,473.8244779183188,218.6882205776859,188.54706912545421,0.0,0.0,0.0,0.0
2030-08-30 03:00:00,0.0,473.8244779183188,218.6882205776859,139.68798171926383,0.0,0.0,0.0,0.0
2030-08-30 04:00:00,0.0,473.8244779183188,218.6882205776859,108.55405789901896,0.0,0.0,0.0,0.0
2030-08-30 05:00:00,0.0,473.8244779183188,218.6882205776859,88.20824744024655,0.0,0.0,0.0,0.0
2030-08-30 06:00:00,0.0,473.8244779183188,218.6882205776859,74.37912503306428,0.0,0.0,0.0,0.0
2030-08-30 07:00:00,0.0,473.8244779183188,218.6882205776859,47.31296230170008,0.0,0.0,0.0,0.0
2030-08-30 08:00:00,0.0,473.8244779183188,218.6882205776859,49.31952768469665,1.045233853237499,0.0,0.0,0.0
2030-08-30 09:00:00,0.0,473.8244779183188,212.91810127745285,18.91616723355321,6.060734435691675,0.0,0.0,0.0
2030-08-30 10:00:00,0.0,473.8244779183188,209.16286561656173,10.432609927928425,11.83065730850652,0.0,0.0,0.0
2030-08-30 11:00:00,0.0,473.8244779183188,208.7836120785565,9.061145878957554,16.33083386535862,0.0,0.0,0.0
2030-08-30 12:00:00,0.0,473.8244779183188,205.13838947054316,12.048437741151737,18.55544967825292,0.0,0.0,0.0
2030-08-30 13:00:00,0.0,473.8244779183188,205.01916314792504,14.417589953531369,19.890414989821736,0.0,0.0,0.0
2030-08-30 14:00:00,0.0,473.8244779183188,212.40462061868053,6.949279850663913,19.09598492458814,0.0,0.0,0.0
2030-08-30 15:00:00,0.0,473.8244779183188,217.66427031543475,16.30178657636059,18.23099241971638,0.0,0.0,0.0
2030-08-30 16:00:00,0.0,473.8244779183188,215.87063427720017,22.281502870101058,15.652602852145664,0.0,0.0,0.0
2030-08-30 17:00:00,0.0,473.8244779183188,217.12939484453767,21.43289084997786,11.834687942542223,0.0,0.0,0.0
2030-08-30 18:00:00,0.0,473.8244779183188,216.07386551378733,37.229686952367885,7.192306401868301,0.0,0.0,0.0
2030-08-30 19:00:00,0.0,473.8244779183188,218.6882205776859,130.90868760477449,2.2057403273610743,0.0,0.0,0.0
2030-08-30 20:00:00,0.0,473.8244779183188,218.6882205776859,219.03325408553343,0.0,0.0,0.0,0.0
2030-08-30 21:00:00,0.0,473.8244779183188,218.6882205776859,236.3411196491565,0.0,0.0,0.0,0.0
2030-08-30 22:00:00,0.0,473.8244779183188,218.6882205776859,291.48995109576185,0.0,0.0,0.0,0.0
2030-08-30 23:00:00,0.0,473.8244779183188,218.6882205776859,321.51247034655887,0.0,0.0,0.0,0.0
2030-08-31 00:00:00,0.0,473.8244779183188,218.6882205776859,311.6864477773306,0.0,0.0,0.0,0.0
2030-08-31 01:00:00,0.0,473.8244779183188,218.6882205776859,266.1653240981199,0.0,0.0,0.0,0.0
2030-08-31 02:00:00,0.0,473.8244779183188,218.6882205776859,211.34045244112082,0.0,0.0,0.0,0.0
2030-08-31 03:00:00,0.0,473.8244779183188,218.6882205776859,168.11871155334148,0.0,0.0,0.0,0.0
2030-08-31 04:00:00,0.0,473.8244779183188,218.6882205776859,137.11431892534225,0.0,0.0,0.0,0.0
2030-08-31 05:00:00,0.0,473.8244779183188,218.6882205776859,114.53530649237408,0.0,0.0,0.0,0.0
2030-08-31 06:00:00,0.0,473.8244779183188,218.6882205776859,99.86933087565626,0.0,0.0,0.0,0.0
2030-08-31 07:00:00,0.0,473.8244779183188,218.6882205776859,63.643775861597526,0.0,0.0,0.0,0.0
2030-08-31 08:00:00,0.0,473.8244779183188,218.6882205776859,56.85160504783428,0.9736308250737856,0.0,0.0,0.0
2030-08-31 09:00:00,0.0,473.8244779183188,218.6882205776859,22.91287160137783,6.040322216048977,0.0,0.0,0.0
2030-08-31 10:00:00,0.0,473.8244779183188,213.7945040460064,11.816100415707382,11.788801062033336,0.0,0.0,0.0
2030-08-31 11:00:00,0.0,473.8244779183188,210.54772129742153,8.299372872491055,17.19477700036705,0.0,0.0,0.0
2030-08-31 12:00:00,0.0,473.8244779183188,206.73412018828566,5.735018448203242,21.422696961046995,0.0,0.0,0.0
2030-08-31 13:00:00,0.0,473.8244779183188,200.85878671195783,6.600073986338494,23.26673837639565,0.0,0.0,0.0
2030-08-31 14:00:00,0.0,473.8244779183188,196.2679607681429,2.098964167654003,23.575613151062125,0.0,0.0,0.0
2030-08-31 15:00:00,0.0,473.8244779183188,207.30382242683768,7.505401235009302,22.231282542763292,0.0,0.0,0.0
2030-08-31 16:00:00,0.0,473.8244779183188,212.81472745360767,21.15757079156922,17.477729265941143,0.0,0.0,0.0
2030-08-31 17:00:00,0.0,473.8244779183188,218.6882205776859,28.173962342808288,11.611576103191043,0.0,0.0,0.0
2030-08-31 18:00:00,0.0,473.8244779183188,218.6882205776859,38.8135944594832,6.739347437097558,0.0,0.0,0.0
2030-08-31 19:00:00,0.0,473.8244779183188,218.6882205776859,126.99241189827097,2.0389388164498987,0.0,0.0,0.0
2030-08-31 20:00:00,0.0,473.8244779183188,218.6882205776859,221.18135645856768,0.0,0.0,0.0,0.0
2030-08-31 21:00:00,0.0,473.8244779183188,218.6882205776859,241.13833276363758,0.0,0.0,0.0,0.0
2030-08-31 22:00:00,0.0,473.8244779183188,218.6882205776859,301.9446277948959,0.0,0.0,0.0,0.0
2030-08-31 23:00:00,0.0,473.8244779183188,218.6882205776859,329.1369408991461,0.0,0.0,0.0,0.0
2030-09-01 00:00:00,0.0,473.8244779183188,218.6882205776859,379.1117562558369,0.0,0.0,0.0,0.0
2030-09-01 01:00:00,0.0,473.8244779183188,218.6882205776859,341.41121211861065,0.0,0.0,0.0,0.0
2030-09-01 02:00:00,0.0,473.8244779183188,218.6882205776859,274.8304128767519,0.0,0.0,0.0,0.0
2030-09-01 03:00:00,0.0,473.8244779183188,218.6882205776859,231.43452270896222,0.0,0.0,0.0,0.0
2030-09-01 04:00:00,0.0,473.8244779183188,218.6882205776859,204.36332303444618,0.0,0.0,0.0,0.0
2030-09-01 05:00:00,0.0,473.8244779183188,218.6882205776859,180.1063087142939,0.0,0.0,0.0,0.0
2030-09-01 06:00:00,0.0,473.8244779183188,218.6882205776859,159.06869687593087,0.0,0.0,0.0,0.0
2030-09-01 07:00:00,0.0,473.8244779183188,218.6882205776859,138.220198091228,0.0,0.0,0.0,0.0
2030-09-01 08:00:00,0.0,473.8244779183188,218.6882205776859,136.56165734345927,0.9544436020497838,0.0,0.0,0.0
2030-09-01 09:00:00,0.0,473.8244779183188,218.6882205776859,115.82978857133378,5.9303491325061435,0.0,0.0,0.0
2030-09-01 10:00:00,0.0,473.8244779183188,218.6882205776859,90.1528815566634,11.693940660789961,0.0,0.0,0.0
